Time (s),Frame Length,Direction,Interarrival
108.293342,1294,0,-9.999999974752427e-07
108.293342,1294,0,0.0
108.293342,1294,0,0.0
108.293342,1294,0,0.0
108.293355,1294,0,1.300000000981072e-05
108.293355,1294,0,0.0
108.293355,1294,0,0.0
108.293355,1294,0,0.0
108.293355,1294,0,0.0
108.293355,1294,0,0.0
108.293355,1294,0,0.0
108.293355,1294,0,0.0
108.293369,1294,0,1.3999999993075107e-05
108.293369,191,0,0.0
108.293369,1287,0,0.0
108.293369,1294,0,0.0
108.293369,1294,0,0.0
108.293369,1294,0,0.0
108.293369,1294,0,0.0
108.293369,1294,0,0.0
108.293382,1294,0,1.2999999995599865e-05
108.293382,1294,0,0.0
108.293382,1294,0,0.0
108.293382,1294,0,0.0
108.293382,1294,0,0.0
108.293382,1294,0,0.0
108.293382,1294,0,0.0
108.293392,1294,0,1.0000000003174137e-05
108.293392,1294,0,0.0
108.293392,1294,0,0.0
108.293392,1294,0,0.0
108.293392,1294,0,0.0
108.293392,1294,0,0.0
108.293392,1294,0,0.0
108.293393,1294,0,9.999999974752427e-07
108.293405,1294,0,1.2000000012335477e-05
108.293405,1294,0,0.0
108.293405,1294,0,0.0
108.293405,1294,0,0.0
108.293405,1294,0,0.0
108.293405,1294,0,0.0
108.293405,1294,0,0.0
108.293405,1294,0,0.0
108.293421,1294,0,1.5999999988025593e-05
108.293421,1294,0,0.0
108.293421,1294,0,0.0
108.293421,1294,0,0.0
108.293421,1294,0,0.0
108.293421,1294,0,0.0
108.293421,1294,0,0.0
108.293421,1294,0,0.0
108.293428,1294,0,7.000000010748408e-06
108.293591,77,0,0.00016300000000057935
108.293623,77,0,3.199999999026204e-05
108.293658,77,0,3.499999999689862e-05
108.294063,77,0,0.00040500000000065484
108.294101,77,0,3.8000000003535206e-05
108.294133,77,0,3.2000000004472895e-05
108.294326,232,0,0.0001929999999958909
108.294413,235,0,8.700000000771979e-05
108.294478,77,0,6.499999999221018e-05
108.294511,77,0,3.300000000194814e-05
108.296368,78,0,0.0018570000000011078
108.29899,1294,0,0.0026220000000023447
108.29899,1294,0,0.0
108.29899,1294,0,0.0
108.29899,1294,0,0.0
108.29899,1294,0,0.0
108.29899,1294,0,0.0
108.29899,1294,0,0.0
108.29899,1294,0,0.0
108.299018,1294,0,2.800000000036107e-05
108.299018,1294,0,0.0
108.299018,1294,0,0.0
108.299018,1294,0,0.0
108.299018,1294,0,0.0
108.299018,1294,0,0.0
108.299018,1294,0,0.0
108.299018,1294,0,0.0
108.299031,1294,0,1.2999999995599865e-05
108.299031,1294,0,0.0
108.299031,1294,0,0.0
108.299031,1294,0,0.0
108.299031,1294,0,0.0
108.299031,1294,0,0.0
108.299031,1294,0,0.0
108.299031,1294,0,0.0
108.299038,1294,0,6.999999996537554e-06
108.299038,1294,0,0.0
108.299038,1294,0,0.0
108.299038,1294,0,0.0
108.299085,82,0,4.70000000092341e-05
108.299122,77,0,3.699999999184911e-05
108.299161,1294,0,3.900000000101045e-05
108.299161,1294,0,0.0
108.299161,1294,0,0.0
108.299161,1294,0,0.0
108.299161,1294,0,0.0
108.299161,1294,0,0.0
108.299189,77,0,2.800000000036107e-05
108.29999,1294,0,0.0008009999999956108
108.29999,1294,0,0.0
108.299991,1294,0,1.0000000116860974e-06
108.299991,1294,0,0.0
108.299991,1294,0,0.0
108.299991,1294,0,0.0
108.299991,1294,0,0.0
108.299991,1294,0,0.0
108.299995,1289,0,3.999999989900971e-06
108.299995,1294,0,0.0
108.299995,1294,0,0.0
108.299995,1294,0,0.0
108.299995,460,0,0.0
108.300004,1294,0,9.000000005698894e-06
108.300004,1294,0,0.0
108.300004,1294,0,0.0
108.300004,1294,0,0.0
108.300004,1294,0,0.0
108.300004,1294,0,0.0
108.300004,1294,0,0.0
108.300004,1294,0,0.0
108.300014,1294,0,1.0000000003174137e-05
108.300014,1294,0,0.0
108.300014,1294,0,0.0
108.300014,1294,0,0.0
108.300014,1294,0,0.0
108.300014,1294,0,0.0
108.300014,1294,0,0.0
108.300014,1294,0,0.0
108.300024,1294,0,9.999999988963282e-06
108.300024,1294,0,0.0
108.300024,1294,0,0.0
108.300024,1294,0,0.0
108.300024,1294,0,0.0
108.300024,1294,0,0.0
108.300026,77,0,2.00000000916134e-06
108.300024,1294,0,-2.00000000916134e-06
108.300024,1294,0,0.0
108.300035,1294,0,1.100000000064938e-05
108.300035,1294,0,0.0
108.300035,1294,0,0.0
108.300035,1294,0,0.0
108.300035,1294,0,0.0
108.300035,1294,0,0.0
108.300035,1294,0,0.0
108.300035,1294,0,0.0
108.300044,1294,0,9.000000005698894e-06
108.300044,1294,0,0.0
108.300044,1294,0,0.0
108.300044,1294,0,0.0
108.300044,1294,0,0.0
108.300044,1294,0,0.0
108.300044,1294,0,0.0
108.300044,1294,0,0.0
108.300049,1294,0,5.000000001587068e-06
108.300049,1294,0,0.0
108.300049,1294,0,0.0
108.300065,77,0,1.6000000002236447e-05
108.300093,77,0,2.800000000036107e-05
108.300234,77,0,0.0001409999999992806
108.300264,77,0,2.9999999995311555e-05
108.301293,81,0,0.0010290000000026112
108.301311,78,0,1.7999999997186933e-05
108.30149,1290,0,0.0001790000000028158
108.30149,1294,0,0.0
108.30149,1294,0,0.0
108.30149,1294,0,0.0
108.30149,1294,0,0.0
108.30149,1294,0,0.0
108.30149,1294,0,0.0
108.30149,1294,0,0.0
108.301494,1294,0,4.0000000041118255e-06
108.301495,1294,0,9.999999974752427e-07
108.301495,1294,0,0.0
108.301495,1294,0,0.0
108.301495,1294,0,0.0
108.301495,1294,0,0.0
108.301495,1294,0,0.0
108.301495,1294,0,0.0
108.301499,169,0,4.0000000041118255e-06
108.301508,1294,0,8.999999991488039e-06
108.301508,1294,0,0.0
108.301508,1294,0,0.0
108.301508,1294,0,0.0
108.301508,1294,0,0.0
108.301508,1294,0,0.0
108.301508,1294,0,0.0
108.301508,1294,0,0.0
108.301519,1294,0,1.100000000064938e-05
108.301519,1294,0,0.0
108.301519,1294,0,0.0
108.301519,1294,0,0.0
108.301519,1294,0,0.0
108.301519,1294,0,0.0
108.301519,1294,0,0.0
108.301519,1294,0,0.0
108.30153,1294,0,1.100000000064938e-05
108.30153,1294,0,0.0
108.30153,1294,0,0.0
108.301531,1294,0,9.999999974752427e-07
108.301531,1294,0,0.0
108.301531,1294,0,0.0
108.301531,1294,0,0.0
108.301531,1294,0,0.0
108.301541,1294,0,1.0000000003174137e-05
108.301541,1294,0,0.0
108.301541,1294,0,0.0
108.301541,1294,0,0.0
108.301541,1294,0,0.0
108.301541,1294,0,0.0
108.301541,1294,0,0.0
108.301541,1294,0,0.0
108.301551,1294,0,1.0000000003174137e-05
108.301551,1294,0,0.0
108.301551,1294,0,0.0
108.301551,1294,0,0.0
108.301551,1294,0,0.0
108.301551,1294,0,0.0
108.301551,1294,0,0.0
108.301551,1294,0,0.0
108.301557,752,0,5.999999999062311e-06
108.301557,74,0,0.0
108.301631,77,0,7.399999999790907e-05
108.301661,77,0,2.9999999995311555e-05
108.30169,77,0,2.8999999997836312e-05
108.301855,77,0,0.0001650000000097407
108.301886,77,0,3.09999999927868e-05
108.302725,81,0,0.000838999999999146
108.304606,69,0,0.0018810000000115679
108.306374,70,0,0.0017679999999984375
108.31767,217,0,0.011296000000001527
108.331369,70,0,0.01369899999998836
108.39283,1294,0,0.061461000000008426
108.392866,197,0,3.5999999994373866e-05
108.392924,400,0,5.7999999995672624e-05
108.39831,75,0,0.005386000000001445
108.399633,77,0,0.001322999999999297
108.413712,85,0,0.0140790000000095
108.413713,67,0,9.999999974752427e-07
108.414951,81,0,0.0012380000000007385
108.415196,85,0,0.0002449999999925012
108.415196,67,0,0.0
108.417205,81,0,0.0020090000000010377
108.420173,70,0,0.0029680000000098516
108.421826,70,0,0.0016529999999903566
108.422056,1287,0,0.00023000000000195087
108.422076,1294,0,2.0000000006348273e-05
108.42208,1294,0,3.999999989900971e-06
108.422083,1054,0,3.000000006636583e-06
108.426621,73,0,0.0045379999999966
108.427778,77,0,0.0011570000000062919
108.442162,593,0,0.014383999999992625
108.442162,223,0,0.0
108.443523,81,0,0.0013610000000028322
108.448156,70,0,0.004632999999998333
108.547905,68,0,0.09974900000000275
108.551579,68,0,0.00367400000000373
108.564611,68,0,0.013031999999995492
108.564628,68,0,1.699999999971169e-05
108.648576,73,0,0.08394800000000657
108.653724,70,0,0.005147999999991271
108.854164,73,0,0.2004400000000004
108.861618,70,0,0.007454000000009842
109.061989,73,0,0.20037099999998986
109.064741,81,0,0.002752000000000976
109.064783,81,0,4.200000000764703e-05
109.064889,92,0,0.00010599999998817111
109.06495,92,0,6.100000000230921e-05
109.066342,1294,0,0.0013920000000098298
109.066365,1294,0,2.2999999998774e-05
109.06716,78,0,0.0007949999999965485
109.06725,89,0,9.000000000014552e-05
109.067357,88,0,0.00010699999999985721
109.067387,88,0,2.9999999995311555e-05
109.067414,99,0,2.7000000002885827e-05
109.067461,99,0,4.6999999995023245e-05
109.068372,1290,0,0.0009110000000021046
109.068372,1294,0,0.0
109.068372,1294,0,0.0
109.068372,1294,0,0.0
109.069069,468,0,0.0006970000000023902
109.071831,1294,0,0.00276200000000415
109.071832,1294,0,9.999999974752427e-07
109.071832,1294,0,0.0
109.071832,1294,0,0.0
109.071832,1294,0,0.0
109.071832,1294,0,0.0
109.071832,1294,0,0.0
109.071832,1294,0,0.0
109.071834,222,0,1.9999999949504854e-06
109.071848,746,0,1.4000000007285962e-05
109.071848,1289,0,0.0
109.071848,1294,0,0.0
109.071848,1294,0,0.0
109.071848,1294,0,0.0
109.071848,1294,0,0.0
109.071848,1294,0,0.0
109.071848,1294,0,0.0
109.071848,144,0,0.0
109.071858,1294,0,1.0000000003174137e-05
109.071858,1294,0,0.0
109.071858,1294,0,0.0
109.071858,1294,0,0.0
109.071858,1294,0,0.0
109.071858,1294,0,0.0
109.071858,534,0,0.0
109.071858,314,0,0.0
109.071872,1287,0,1.3999999993075107e-05
109.071872,1294,0,0.0
109.071872,1294,0,0.0
109.071872,1294,0,0.0
109.071872,1294,0,0.0
109.071872,1294,0,0.0
109.071872,1294,0,0.0
109.071872,1294,0,0.0
109.071881,1294,0,9.000000005698894e-06
109.071881,1294,0,0.0
109.071881,1294,0,0.0
109.071881,1294,0,0.0
109.071881,1294,0,0.0
109.071881,540,0,0.0
109.071881,1287,0,0.0
109.071881,1294,0,0.0
109.071889,1294,0,7.999999994012796e-06
109.071889,1294,0,0.0
109.071889,1294,0,0.0
109.071889,1294,0,0.0
109.071889,1294,0,0.0
109.071889,389,0,0.0
109.071889,265,0,0.0
109.071889,1290,0,0.0
109.071901,70,0,1.1999999998124622e-05
109.071973,76,0,7.200000000295859e-05
109.07201,201,0,3.700000000605996e-05
109.072021,76,0,1.100000000064938e-05
109.072056,76,0,3.499999999689862e-05
109.07208,123,0,2.3999999996249244e-05
109.072504,76,0,0.000423999999995317
109.072589,76,0,8.499999999855845e-05
109.072625,78,0,3.600000000858472e-05
109.073268,84,0,0.0006429999999966185
109.07383,1294,0,0.0005620000000021719
109.07383,1294,0,0.0
109.07383,1294,0,0.0
109.074036,1294,0,0.00020600000000570162
109.075081,1294,0,0.0010449999999906368
109.075081,1294,0,0.0
109.075081,1294,0,0.0
109.075081,1294,0,0.0
109.075081,73,0,0.0
109.075105,389,0,2.3999999996249244e-05
109.075131,80,0,2.6000000005410584e-05
109.075139,80,0,7.999999994012796e-06
109.075164,83,0,2.500000000793534e-05
109.075258,368,0,9.400000000425734e-05
109.075833,378,0,0.0005749999999977717
109.075854,68,0,2.1000000003823516e-05
109.076368,84,0,0.0005139999999954625
109.077014,76,0,0.0006460000000032551
109.077024,126,0,9.999999988963282e-06
109.077025,68,0,1.0000000116860974e-06
109.077138,93,0,0.00011299999999891952
109.077228,1831,0,9.000000000014552e-05
109.078429,76,0,0.0012009999999946785
109.079165,219,0,0.0007360000000034006
109.080404,84,0,0.0012389999999982138
109.080421,81,0,1.699999999971169e-05
109.080534,76,0,0.00011299999999891952
109.082644,133,0,0.0021100000000018326
109.082821,93,0,0.00017699999999365446
109.083045,76,0,0.00022400000000288856
109.083063,68,0,1.7999999997186933e-05
109.083064,80,0,9.999999974752427e-07
109.083065,68,0,1.0000000116860974e-06
109.083292,1829,0,0.00022699999999531428
109.084506,85,0,0.0012140000000044893
109.08549,7068,0,0.0009839999999883275
109.08549,752,0,0.0
109.085503,68,0,1.300000000981072e-05
109.08551,68,0,6.999999996537554e-06
109.085618,93,0,0.00010799999999733245
109.085729,105,0,0.00011100000000396903
109.085738,133,0,9.000000005698894e-06
109.088513,68,0,0.00277499999999975
109.088514,68,0,9.999999974752427e-07
109.090257,7068,0,0.0017429999999905021
109.090257,930,0,0.0
109.090268,68,0,1.100000000064938e-05
109.090275,68,0,7.000000010748408e-06
109.092841,93,0,0.0025660000000016225
109.092947,112,0,0.00010599999998817111
109.092954,140,0,7.000000010748408e-06
109.104926,127,0,0.011972000000000094
109.105006,116,0,7.999999999697138e-05
109.105102,76,0,9.599999999920783e-05
109.105396,1290,0,0.0002939999999966858
109.105405,1294,0,9.000000005698894e-06
109.105409,1294,0,3.999999989900971e-06
109.105412,1294,0,3.000000006636583e-06
109.105417,1294,0,5.000000001587068e-06
109.10542,1294,0,2.999999992425728e-06
109.105424,287,0,4.0000000041118255e-06
109.105612,84,0,0.00018799999999430383
109.107097,68,0,0.001485000000002401
109.10716,68,0,6.299999999725969e-05
109.107176,68,0,1.6000000002236447e-05
109.10719,68,0,1.4000000007285962e-05
109.107202,68,0,1.1999999998124622e-05
109.10722,68,0,1.7999999997186933e-05
109.107233,68,0,1.2999999995599865e-05
109.107244,68,0,1.100000000064938e-05
109.107256,68,0,1.2000000012335477e-05
109.107264,68,0,7.999999994012796e-06
109.107328,76,0,6.399999999473494e-05
109.107352,76,0,2.40000000104601e-05
109.107487,68,0,0.00013500000000021828
109.107513,68,0,2.599999999119973e-05
109.107539,68,0,2.6000000005410584e-05
109.107573,68,0,3.399999999942338e-05
109.107595,68,0,2.200000000129876e-05
109.107614,68,0,1.8999999994662176e-05
109.107629,68,0,1.5000000004761205e-05
109.107647,68,0,1.7999999997186933e-05
109.108847,76,0,0.0011999999999972033
109.108866,76,0,1.900000000887303e-05
109.109356,76,0,0.0004899999999992133
109.109356,1000,0,0.0
109.109356,165,0,0.0
109.109381,56,0,2.4999999993724487e-05
109.109456,77,0,7.499999999538431e-05
109.109481,77,0,2.500000000793534e-05
109.110048,71,0,0.0005670000000037589
109.110112,77,0,6.399999999473494e-05
109.111007,67,0,0.0008949999999998681
109.111007,67,0,0.0
109.111007,67,0,0.0
109.111502,132,0,0.0004950000000008004
109.112142,99,0,0.0006400000000041928
109.112153,68,0,1.100000000064938e-05
109.112156,68,0,2.999999992425728e-06
109.112156,68,0,0.0
109.112156,68,0,0.0
109.112156,68,0,0.0
109.112166,99,0,1.0000000003174137e-05
109.112168,68,0,1.9999999949504854e-06
109.112167,68,0,-9.999999974752427e-07
109.112175,56,0,7.999999994012796e-06
109.112187,68,0,1.2000000012335477e-05
109.1122,68,0,1.2999999995599865e-05
109.112207,68,0,6.999999996537554e-06
109.11222,56,0,1.2999999995599865e-05
109.112233,68,0,1.300000000981072e-05
109.112251,68,0,1.7999999997186933e-05
109.112255,68,0,4.0000000041118255e-06
109.11226,56,0,5.000000001587068e-06
109.112264,1294,0,3.999999989900971e-06
109.112268,99,0,4.0000000041118255e-06
109.112276,1084,0,7.999999994012796e-06
109.112276,68,0,0.0
109.112278,56,0,2.00000000916134e-06
109.112291,56,0,1.2999999995599865e-05
109.112301,1294,0,1.0000000003174137e-05
109.112306,56,0,5.000000001587068e-06
109.112427,99,0,0.00012099999999293232
109.112429,68,0,2.00000000916134e-06
109.112433,56,0,3.999999989900971e-06
109.112433,68,0,0.0
109.112433,99,0,0.0
109.112433,68,0,0.0
109.112436,56,0,3.000000006636583e-06
109.112442,56,0,5.999999999062311e-06
109.112445,1084,0,2.999999992425728e-06
109.112453,56,0,8.000000008223651e-06
109.112459,56,0,5.999999999062311e-06
109.11248,56,0,2.1000000003823516e-05
109.112552,245,0,7.199999998874773e-05
109.113512,68,0,0.0009600000000062892
109.113524,68,0,1.1999999998124622e-05
109.113526,76,0,1.9999999949504854e-06
109.113527,68,0,1.0000000116860974e-06
109.113532,99,0,5.000000001587068e-06
109.113533,68,0,9.999999974752427e-07
109.113532,68,0,-9.999999974752427e-07
109.113533,68,0,9.999999974752427e-07
109.113536,92,0,2.999999992425728e-06
109.113537,68,0,9.999999974752427e-07
109.113546,56,0,9.000000005698894e-06
109.113551,76,0,5.000000001587068e-06
109.113559,56,0,7.999999994012796e-06
109.113562,76,0,3.000000006636583e-06
109.113568,68,0,5.999999999062311e-06
109.113574,56,0,5.999999999062311e-06
109.113585,68,0,1.100000000064938e-05
109.113592,56,0,6.999999996537554e-06
109.113606,56,0,1.4000000007285962e-05
109.113619,56,0,1.2999999995599865e-05
109.113633,68,0,1.3999999993075107e-05
109.113638,68,0,5.000000001587068e-06
109.113641,56,0,3.000000006636583e-06
109.11365,56,0,9.000000005698894e-06
109.11365,76,0,0.0
109.113674,68,0,2.3999999996249244e-05
109.114045,1829,0,0.00037100000000123146
109.114484,1836,0,0.0004390000000000782
109.116235,123,0,0.0017509999999987258
109.116503,878,0,0.0002679999999912752
109.117231,68,0,0.0007280000000093878
109.117671,84,0,0.00043999999999755346
109.118568,605,0,0.0008969999999948186
109.118953,68,0,0.0003850000000085174
109.118953,68,0,0.0
109.119432,1294,0,0.0004789999999985639
109.119432,1294,0,0.0
109.119432,1294,0,0.0
109.119432,1294,0,0.0
109.119432,1279,0,0.0
109.119601,83,0,0.00016899999999964166
109.119831,80,0,0.00023000000000195087
109.119831,68,0,0.0
109.119851,1005,0,1.9999999992137418e-05
109.120593,7068,0,0.0007420000000024629
109.120594,930,0,9.999999974752427e-07
109.120606,68,0,1.1999999998124622e-05
109.120617,68,0,1.100000000064938e-05
109.121394,7068,0,0.0007769999999993615
109.121394,938,0,0.0
109.121403,68,0,9.000000005698894e-06
109.12141,68,0,6.999999996537554e-06
109.121901,142,0,0.0004909999999966885
109.121983,160,0,8.200000000613272e-05
109.12219,826,0,0.00020700000000317686
109.122681,142,0,0.0004909999999966885
109.122724,160,0,4.3000000005122274e-05
109.123324,574,0,0.0005999999999914962
109.123324,160,0,0.0
109.123324,177,0,0.0
109.123324,65,0,0.0
109.123435,76,0,0.00011100000000396903
109.123497,79,0,6.199999999978445e-05
109.124352,487,0,0.0008550000000013824
109.125584,1036,0,0.0012320000000016762
109.125584,99,0,0.0
109.125609,68,0,2.4999999993724487e-05
109.125646,99,0,3.700000000605996e-05
109.128203,1050,0,0.0025569999999959236
109.128248,99,0,4.500000000007276e-05
109.128895,68,0,0.0006470000000007303
109.128897,99,0,1.9999999949504854e-06
109.136523,68,0,0.007626000000001909
109.142142,157,0,0.005619000000010033
109.142142,102,0,0.0
109.142211,68,0,6.8999999996322e-05
109.14602,1289,0,0.0038089999999897373
109.14602,1294,0,0.0
109.14602,1294,0,0.0
109.14602,224,0,0.0
109.14602,71,0,0.0
109.146177,84,0,0.00015700000000151704
109.146205,80,0,2.800000000036107e-05
109.146393,191,0,0.0001880000000085147
109.147613,81,0,0.0012200000000035516
109.149153,468,0,0.001539999999991437
109.149153,615,0,0.0
109.149153,99,0,0.0
109.149153,107,0,0.0
109.149236,68,0,8.300000000360797e-05
109.149901,107,0,0.0006649999999979173
109.151037,70,0,0.0011360000000024684
109.153102,68,0,0.00206500000000176
109.158017,357,0,0.004914999999996894
109.15802,68,0,2.999999992425728e-06
109.158082,68,0,6.199999999978445e-05
109.158724,221,0,0.0006420000000133541
109.158724,99,0,0.0
109.15874,68,0,1.5999999988025593e-05
109.159351,107,0,0.0006110000000063565
109.159411,107,0,6.0000000004833964e-05
109.16631,696,0,0.0068989999999899965
109.167205,686,0,0.0008949999999998681
109.167205,264,0,0.0
109.167261,81,0,5.600000000072214e-05
109.167338,68,0,7.700000000454565e-05
109.176494,261,0,0.009156000000004383
109.192791,78,0,0.016296999999994455
109.19648,68,0,0.00368899999999428
109.237572,77,0,0.041092000000006124
109.237601,77,0,2.8999999997836312e-05
109.237706,93,0,0.00010500000000490672
109.237779,88,0,7.300000000043383e-05
109.243289,1294,0,0.005510000000001014
109.243307,1294,0,1.7999999997186933e-05
109.247009,88,0,0.003702000000004091
109.247099,77,0,9.000000000014552e-05
109.247107,105,0,7.999999994012796e-06
109.247992,84,0,0.000884999999996694
109.248924,1294,0,0.0009320000000059281
109.248924,1294,0,0.0
109.248924,1294,0,0.0
109.249147,1294,0,0.00022299999999120246
109.249859,1294,0,0.0007120000000071514
109.249859,1294,0,0.0
109.249859,1259,0,0.0
109.249932,83,0,7.300000000043383e-05
109.251493,1294,0,0.0015609999999952606
109.251509,1294,0,1.6000000002236447e-05
109.251616,84,0,0.00010699999999985721
109.252072,127,0,0.0004559999999997899
109.252149,113,0,7.700000000454565e-05
109.252369,834,0,0.00021999999999877673
109.252928,125,0,0.0005589999999955353
109.253046,937,0,0.00011800000000050659
109.256112,989,0,0.00306600000000401
109.256112,165,0,0.0
109.256237,76,0,0.00012499999999704414
109.256959,71,0,0.0007219999999961146
109.256965,84,0,5.999999999062311e-06
109.256966,1294,0,1.0000000116860974e-06
109.258812,229,0,0.0018460000000004584
109.258812,65,0,0.0
109.258911,79,0,9.899999999163356e-05
109.25894,1294,0,2.8999999997836312e-05
109.259102,340,0,0.0001620000000031041
109.259242,122,0,0.00014000000000180535
109.259824,984,0,0.0005819999999943093
109.259824,69,0,0.0
109.259946,75,0,0.00012200000000461841
109.260829,1290,0,0.0008830000000017435
109.260829,1284,0,0.0
109.260913,79,0,8.400000000108321e-05
109.263665,164,0,0.002752000000000976
109.264629,69,0,0.0009639999999961901
109.284786,76,0,0.020156999999997538
109.285491,1294,0,0.000704999999996403
109.285505,1294,0,1.4000000007285962e-05
109.287573,124,0,0.0020679999999941856
109.287755,968,0,0.00018200000000945238
109.287847,249,0,9.1999999995096e-05
109.287923,241,0,7.600000000707041e-05
109.288618,68,0,0.0006949999999932288
109.288825,76,0,0.00020700000000317686
109.290746,84,0,0.0019209999999958427
109.290746,1294,0,0.0
109.292163,1294,0,0.0014170000000035543
109.292163,351,0,0.0
109.292163,980,0,0.0
109.292384,122,0,0.00022099999999625197
109.292412,75,0,2.800000000036107e-05
109.293213,74,0,0.0008009999999956108
109.294041,1290,0,0.0008280000000127075
109.294041,1294,0,0.0
109.294041,1294,0,0.0
109.294041,1294,0,0.0
109.294041,870,0,0.0
109.294041,1290,0,0.0
109.294041,1294,0,0.0
109.294041,1294,0,0.0
109.294054,1294,0,1.2999999995599865e-05
109.294054,1294,0,0.0
109.294054,1294,0,0.0
109.294054,78,0,0.0
109.294136,79,0,8.199999999192187e-05
109.294149,75,0,1.300000000981072e-05
109.294158,75,0,8.999999991488039e-06
109.294183,79,0,2.500000000793534e-05
109.294193,75,0,1.0000000003174137e-05
109.294203,75,0,9.999999988963282e-06
109.296014,1290,0,0.0018110000000035598
109.296014,1294,0,0.0
109.296014,1294,0,0.0
109.296014,1294,0,0.0
109.296014,1294,0,0.0
109.296014,949,0,0.0
109.296014,67,0,0.0
109.296127,79,0,0.00011299999999891952
109.296153,75,0,2.6000000005410584e-05
109.296163,75,0,1.0000000003174137e-05
109.296172,75,0,8.999999991488039e-06
109.297091,164,0,0.0009189999999961174
109.298326,69,0,0.0012350000000083128
109.299957,69,0,0.0016310000000032687
109.318422,217,0,0.01846499999999196
109.323105,76,0,0.004682999999999993
109.326585,164,0,0.003479999999996153
109.326663,77,0,7.80000000020209e-05
109.375737,239,0,0.0490740000000045
109.375808,231,0,7.100000000548334e-05
109.37584,228,0,3.199999999026204e-05
109.375976,244,0,0.00013599999999769352
109.376007,241,0,3.100000000699765e-05
109.380457,72,0,0.004450000000005616
109.380868,72,0,0.00041099999999971715
109.381703,75,0,0.0008349999999950342
109.383487,1290,0,0.001784000000000674
109.383487,1294,0,0.0
109.383487,1294,0,0.0
109.383487,1294,0,0.0
109.383487,1294,0,0.0
109.383487,1294,0,0.0
109.383487,1294,0,0.0
109.383487,1294,0,0.0
109.383506,1294,0,1.8999999994662176e-05
109.383506,1294,0,0.0
109.383506,1294,0,0.0
109.383506,1294,0,0.0
109.383506,1294,0,0.0
109.383506,597,0,0.0
109.383506,1290,0,0.0
109.383506,1294,0,0.0
109.383518,1294,0,1.1999999998124622e-05
109.383518,1294,0,0.0
109.383518,1294,0,0.0
109.383518,1294,0,0.0
109.383518,1294,0,0.0
109.383518,1294,0,0.0
109.383518,1294,0,0.0
109.383518,1294,0,0.0
109.383708,79,0,0.00019000000000346517
109.383745,75,0,3.700000000605996e-05
109.383767,75,0,2.200000000129876e-05
109.383795,75,0,2.800000000036107e-05
109.383816,75,0,2.099999998961266e-05
109.383837,75,0,2.1000000003823516e-05
109.383862,75,0,2.4999999993724487e-05
109.383938,80,0,7.600000000707041e-05
109.383962,75,0,2.3999999996249244e-05
109.383983,75,0,2.1000000003823516e-05
109.384009,75,0,2.6000000005410584e-05
109.38403,75,0,2.099999998961266e-05
109.385099,1294,0,0.0010690000000010969
109.385099,1294,0,0.0
109.385099,1294,0,0.0
109.385099,1294,0,0.0
109.385099,1294,0,0.0
109.385099,1294,0,0.0
109.385099,95,0,0.0
109.385099,1290,0,0.0
109.385112,1294,0,1.300000000981072e-05
109.385112,1294,0,0.0
109.385113,1252,0,9.999999974752427e-07
109.385349,75,0,0.00023600000000101318
109.385373,75,0,2.3999999996249244e-05
109.385382,75,0,9.000000005698894e-06
109.385438,81,0,5.5999999986511284e-05
109.385449,76,0,1.100000000064938e-05
109.387874,67,0,0.002425000000002342
109.411142,77,0,0.02326800000000162
109.415491,68,0,0.004349000000004821
109.465584,1294,0,0.05009300000000394
109.465604,1294,0,1.9999999992137418e-05
109.465612,1294,0,7.999999994012796e-06
109.467589,123,0,0.0019770000000107757
109.470652,84,0,0.0030629999999973734
109.470653,84,0,9.999999974752427e-07
109.470653,1294,0,0.0
109.470653,1294,0,0.0
109.472193,1294,0,0.001540000000005648
109.472193,344,0,0.0
109.472193,988,0,0.0
109.472461,122,0,0.0002679999999912752
109.472495,75,0,3.399999999942338e-05
109.472642,1290,0,0.0001469999999983429
109.472647,1294,0,5.000000001587068e-06
109.47265,1294,0,3.000000006636583e-06
109.472654,1294,0,4.0000000041118255e-06
109.472675,797,0,2.099999998961266e-05
109.47268,535,0,5.000000001587068e-06
109.472684,803,0,4.0000000041118255e-06
109.472687,535,0,2.999999992425728e-06
109.472693,803,0,6.000000013273166e-06
109.472696,499,0,2.999999992425728e-06
109.476378,171,0,0.0036819999999977426
109.477038,69,0,0.0006599999999963302
109.477038,69,0,0.0
109.477038,69,0,0.0
109.477038,69,0,0.0
109.477818,73,0,0.0007800000000059981
109.477818,69,0,0.0
109.477875,75,0,5.699999999819738e-05
109.483685,1294,0,0.005809999999996762
109.483702,1294,0,1.699999999971169e-05
109.485748,126,0,0.0020460000000070977
109.489639,84,0,0.00389099999999587
109.48964,1294,0,9.999999974752427e-07
109.49131,1294,0,0.0016700000000042792
109.491311,337,0,9.999999974752427e-07
109.491311,674,0,0.0
109.491604,122,0,0.00029299999999921056
109.491645,75,0,4.100000001017179e-05
109.491791,1290,0,0.00014600000000086766
109.491798,1290,0,6.999999996537554e-06
109.491801,615,0,2.999999992425728e-06
109.495958,171,0,0.004157000000006406
109.497153,69,0,0.0011949999999956162
109.497153,73,0,0.0
109.497153,69,0,0.0
109.497208,76,0,5.5000000003246896e-05
109.498144,1294,0,0.0009359999999958291
109.498156,1294,0,1.1999999998124622e-05
109.498163,1294,0,7.000000010748408e-06
109.500115,126,0,0.0019519999999886295
