Time (s),Frame Length,Direction,Interarrival
195.763356,66,-1,0.011144000000001597
195.763365,66,1,9.000000005698894e-06
197.717255,32834,-1,1.9538900000000012
197.717268,66,1,1.2999999995599865e-05
197.717279,32834,-1,1.100000000064938e-05
197.71738,66,1,0.0001010000000007949
197.717412,32834,-1,3.2000000004472895e-05
197.717419,32834,-1,7.000000010748408e-06
197.717474,66,1,5.5000000003246896e-05
197.717493,32834,-1,1.899999998045132e-05
197.717498,32834,-1,5.000000015797923e-06
197.717501,66,1,2.999999992425728e-06
197.717503,66,1,1.9999999949504854e-06
197.717576,32834,-1,7.300000001464468e-05
197.717579,66,1,2.999999992425728e-06
197.717584,32834,-1,4.9999999873762135e-06
197.717587,66,1,3.0000000208474376e-06
197.717591,32834,-1,3.999999989900971e-06
197.717594,66,1,2.999999992425728e-06
197.717598,32834,-1,4.00000001832268e-06
197.7176,66,1,1.9999999949504854e-06
197.717604,32834,-1,3.999999989900971e-06
197.717607,66,1,2.999999992425728e-06
197.717611,32834,-1,4.00000001832268e-06
197.717615,66,1,3.999999989900971e-06
197.717618,32834,-1,2.999999992425728e-06
197.717621,66,1,3.0000000208474376e-06
197.717624,32834,-1,2.999999992425728e-06
197.71763,32834,-1,6.000000013273166e-06
197.717636,32834,-1,5.999999984851456e-06
197.717642,32834,-1,6.000000013273166e-06
197.717648,32834,-1,5.999999984851456e-06
197.717654,32834,-1,6.000000013273166e-06
197.717654,66,1,0.0
197.717658,66,1,3.999999989900971e-06
197.71766,32834,-1,1.9999999949504854e-06
197.71766,66,1,0.0
197.717661,66,1,9.999999974752427e-07
197.717663,66,1,1.9999999949504854e-06
197.717664,66,1,1.0000000258969521e-06
197.717665,32834,-1,9.999999974752427e-07
197.717666,66,1,9.999999974752427e-07
197.717673,32834,-1,6.999999982326699e-06
197.717679,32834,-1,6.000000013273166e-06
197.717685,32834,-1,5.999999984851456e-06
197.717691,32834,-1,6.000000013273166e-06
197.717692,66,1,9.999999974752427e-07
197.717693,66,1,9.999999974752427e-07
197.717695,66,1,1.9999999949504854e-06
197.717696,66,1,9.999999974752427e-07
197.717697,32834,-1,9.999999974752427e-07
197.717697,66,1,0.0
197.717702,32834,-1,5.000000015797923e-06
197.717707,32834,-1,4.9999999873762135e-06
197.717712,66,1,5.000000015797923e-06
197.717713,66,1,9.999999974752427e-07
197.717713,32834,-1,0.0
197.717714,66,1,9.999999974752427e-07
197.717718,32834,-1,3.999999989900971e-06
197.717722,32834,-1,4.00000001832268e-06
197.717724,66,1,1.9999999949504854e-06
197.717727,32834,-1,2.999999992425728e-06
197.717731,32834,-1,3.999999989900971e-06
197.717733,66,1,2.000000023372195e-06
197.717735,32834,-1,1.9999999949504854e-06
197.717739,32834,-1,3.999999989900971e-06
197.71774,66,1,9.999999974752427e-07
197.717741,66,1,9.999999974752427e-07
197.717744,32834,-1,3.0000000208474376e-06
197.717748,32834,-1,3.999999989900971e-06
197.717748,66,1,0.0
197.717753,32834,-1,4.9999999873762135e-06
197.717756,66,1,3.0000000208474376e-06
197.717781,32834,-1,2.4999999993724487e-05
197.717785,32834,-1,3.999999989900971e-06
197.717788,32834,-1,3.0000000208474376e-06
197.717815,65549,-1,2.6999999988674972e-05
197.717864,65549,-1,4.899999998997373e-05
197.71791,65549,-1,4.5999999997548e-05
197.717925,65549,-1,1.500000001897206e-05
197.717983,66,1,5.7999999995672624e-05
197.718027,66,1,4.400000000259752e-05
197.718117,65549,-1,9.000000000014552e-05
197.718125,65549,-1,7.999999979801942e-06
197.718133,65549,-1,8.000000008223651e-06
197.718141,65549,-1,8.000000008223651e-06
197.718148,65549,-1,7.000000010748408e-06
197.718155,65549,-1,6.999999982326699e-06
197.718162,65549,-1,7.000000010748408e-06
197.718168,65549,-1,5.999999984851456e-06
197.718175,65549,-1,7.000000010748408e-06
197.718194,65549,-1,1.900000000887303e-05
197.718242,65549,-1,4.799999999249849e-05
197.718269,65549,-1,2.6999999988674972e-05
197.718312,65549,-1,4.3000000005122274e-05
197.718341,65549,-1,2.9000000012047167e-05
197.718394,65549,-1,5.29999999798747e-05
197.71842,65549,-1,2.600000001962144e-05
197.718433,66,1,1.2999999995599865e-05
197.718476,65549,-1,4.3000000005122274e-05
197.718487,66,1,1.100000000064938e-05
197.718516,66,1,2.8999999983625457e-05
197.718525,65549,-1,9.000000005698894e-06
197.718528,66,1,2.999999992425728e-06
197.718532,65549,-1,4.00000001832268e-06
197.718549,65549,-1,1.6999999985500835e-05
197.718561,65549,-1,1.1999999998124622e-05
197.718574,65549,-1,1.2999999995599865e-05
197.718587,65549,-1,1.3000000024021574e-05
197.718609,65549,-1,2.199999997287705e-05
197.718632,65549,-1,2.300000002719571e-05
197.718654,65549,-1,2.199999997287705e-05
197.718685,65549,-1,3.100000000699765e-05
197.718709,65549,-1,2.3999999996249244e-05
197.718763,65549,-1,5.400000000577165e-05
197.718785,65549,-1,2.200000000129876e-05
197.718842,65549,-1,5.699999999819738e-05
197.718866,65549,-1,2.3999999996249244e-05
197.71889,65549,-1,2.3999999996249244e-05
197.718914,65549,-1,2.4000000024670953e-05
197.718938,65549,-1,2.3999999996249244e-05
197.718972,65549,-1,3.399999999942338e-05
197.718995,65549,-1,2.2999999998774e-05
197.719021,65549,-1,2.599999999119973e-05
197.719044,65549,-1,2.2999999998774e-05
197.719138,66,1,9.399999999004649e-05
197.7192,66,1,6.20000000139953e-05
197.71924,65549,-1,4.0000000012696546e-05
197.719249,65549,-1,8.999999977277184e-06
197.719256,65549,-1,7.000000010748408e-06
197.719263,65549,-1,7.000000010748408e-06
197.71927,65549,-1,6.999999982326699e-06
197.719277,65549,-1,7.000000010748408e-06
197.719284,65549,-1,6.999999982326699e-06
197.71929,65549,-1,6.000000013273166e-06
197.719297,65549,-1,7.000000010748408e-06
197.719304,65549,-1,6.999999982326699e-06
197.71931,65549,-1,6.000000013273166e-06
197.719358,65549,-1,4.799999999249849e-05
197.719418,65549,-1,5.999999999062311e-05
197.71944,65549,-1,2.200000000129876e-05
197.719495,65549,-1,5.5000000003246896e-05
197.719518,65549,-1,2.2999999998774e-05
197.719564,65549,-1,4.5999999997548e-05
197.719594,65549,-1,3.000000000952241e-05
197.720064,66,1,0.00047000000000707587
197.720085,65549,-1,2.1000000003823516e-05
197.72009,65549,-1,4.9999999873762135e-06
197.720093,65549,-1,2.999999992425728e-06
197.720097,65549,-1,4.00000001832268e-06
197.7201,65549,-1,2.999999992425728e-06
197.720104,65549,-1,3.999999989900971e-06
197.720107,65549,-1,3.0000000208474376e-06
197.720111,65549,-1,3.999999989900971e-06
197.721066,66,1,0.0009550000000047021
229.583874,32834,1,31.862808
229.583885,66,-1,1.100000000064938e-05
229.583897,32834,1,1.1999999998124622e-05
229.583994,66,-1,9.699999998247222e-05
229.584031,32834,1,3.700000002027082e-05
229.584037,32834,1,5.999999984851456e-06
229.584099,66,-1,6.20000000139953e-05
229.584111,32834,1,1.1999999998124622e-05
229.584115,66,-1,3.999999989900971e-06
229.584119,32834,1,3.999999989900971e-06
229.584122,66,-1,3.0000000208474376e-06
229.584126,32834,1,3.999999989900971e-06
229.584136,66,-1,1.0000000003174137e-05
229.584137,32834,1,9.999999974752427e-07
229.584142,32834,1,5.000000015797923e-06
229.584143,66,-1,9.999999974752427e-07
229.584148,32834,1,4.9999999873762135e-06
229.584148,66,-1,0.0
229.584153,66,-1,4.9999999873762135e-06
229.584153,32834,1,0.0
229.584158,66,-1,5.000000015797923e-06
229.58416,32834,1,1.9999999949504854e-06
229.584163,66,-1,2.999999992425728e-06
229.584167,32834,1,4.00000001832268e-06
229.584169,66,-1,1.9999999949504854e-06
229.584173,32834,1,3.999999989900971e-06
229.584176,66,-1,3.0000000208474376e-06
229.584179,32834,1,2.999999992425728e-06
229.584182,66,-1,2.999999992425728e-06
229.584188,32834,1,6.000000013273166e-06
229.584191,66,-1,2.999999992425728e-06
229.584195,32834,1,3.999999989900971e-06
229.5842,32834,1,5.000000015797923e-06
229.584206,32834,1,5.999999984851456e-06
229.584207,66,-1,9.999999974752427e-07
229.584209,66,-1,1.9999999949504854e-06
229.584211,66,-1,2.000000023372195e-06
229.584211,32834,1,0.0
229.584217,32834,1,5.999999984851456e-06
229.584221,66,-1,4.00000001832268e-06
229.584223,66,-1,1.9999999949504854e-06
229.584223,32834,1,0.0
229.584229,32834,1,5.999999984851456e-06
229.58423,66,-1,9.999999974752427e-07
229.584235,66,-1,5.000000015797923e-06
229.584235,32834,1,0.0
229.584241,32834,1,5.999999984851456e-06
229.584242,66,-1,9.999999974752427e-07
229.584244,66,-1,2.000000023372195e-06
229.584248,32834,1,3.999999989900971e-06
229.584255,32834,1,7.000000010748408e-06
229.584261,32834,1,5.999999984851456e-06
229.584267,32834,1,6.000000013273166e-06
229.584272,32834,1,4.9999999873762135e-06
229.584276,32834,1,3.999999989900971e-06
229.584281,32834,1,5.000000015797923e-06
229.584285,32834,1,3.999999989900971e-06
229.584289,32834,1,4.00000001832268e-06
229.584295,32834,1,5.999999984851456e-06
229.584338,65549,1,4.3000000005122274e-05
229.584424,66,-1,8.600000001024455e-05
229.584467,65549,1,4.2999999976700565e-05
229.584474,65549,1,7.000000010748408e-06
229.58448,65549,1,6.000000013273166e-06
229.584487,65549,1,6.999999982326699e-06
229.584518,65549,1,3.100000000699765e-05
229.584572,65549,1,5.400000000577165e-05
229.584603,65549,1,3.099999997857594e-05
229.584651,65549,1,4.80000000209202e-05
229.584676,65549,1,2.4999999993724487e-05
229.584705,65549,1,2.9000000012047167e-05
229.584717,66,-1,1.1999999998124622e-05
229.584756,65549,1,3.8999999986799594e-05
229.584783,66,-1,2.6999999988674972e-05
229.584787,65549,1,4.00000001832268e-06
229.584803,65549,1,1.5999999988025593e-05
229.58482,66,-1,1.7000000013922545e-05
229.584835,66,-1,1.499999999055035e-05
229.584871,65549,1,3.5999999994373866e-05
229.584877,65549,1,6.000000013273166e-06
229.584884,65549,1,6.999999982326699e-06
229.584889,65549,1,5.000000015797923e-06
229.584895,65549,1,5.999999984851456e-06
229.584912,65549,1,1.7000000013922545e-05
229.584925,65549,1,1.2999999995599865e-05
229.584937,65549,1,1.1999999998124622e-05
229.584959,65549,1,2.200000000129876e-05
229.584989,65549,1,3.000000000952241e-05
229.585035,65549,1,4.5999999997548e-05
229.585066,65549,1,3.100000000699765e-05
229.585113,65549,1,4.6999999995023245e-05
229.585144,65549,1,3.100000000699765e-05
229.585191,65549,1,4.6999999995023245e-05
229.585216,65549,1,2.4999999993724487e-05
229.585242,66,-1,2.599999999119973e-05
229.585322,66,-1,7.999999999697138e-05
229.585414,65549,1,9.1999999995096e-05
229.585417,66,-1,3.0000000208474376e-06
229.585422,65549,1,4.9999999873762135e-06
229.585425,66,-1,2.999999992425728e-06
229.58543,65549,1,5.000000015797923e-06
229.585433,66,-1,2.999999992425728e-06
229.585438,65549,1,5.000000015797923e-06
229.585441,66,-1,2.999999992425728e-06
229.585445,65549,1,3.999999989900971e-06
229.585453,65549,1,8.000000008223651e-06
229.58546,65549,1,7.000000010748408e-06
229.585468,65549,1,7.999999979801942e-06
229.585475,65549,1,7.000000010748408e-06
229.585482,65549,1,7.000000010748408e-06
229.58549,65549,1,7.999999979801942e-06
229.585497,65549,1,7.000000010748408e-06
229.585504,65549,1,6.999999982326699e-06
229.585525,65549,1,2.1000000003823516e-05
229.585549,65549,1,2.3999999996249244e-05
229.585597,65549,1,4.80000000209202e-05
229.585628,65549,1,3.100000000699765e-05
229.585675,65549,1,4.6999999995023245e-05
229.585698,65549,1,2.2999999998774e-05
229.585747,65549,1,4.899999998997373e-05
229.585781,65549,1,3.399999999942338e-05
229.585805,65549,1,2.3999999996249244e-05
229.58583,65549,1,2.4999999993724487e-05
229.585854,65549,1,2.4000000024670953e-05
229.586092,66,-1,0.00023799999999596366
229.586113,65549,1,2.1000000003823516e-05
229.58612,65549,1,6.999999982326699e-06
229.586124,65549,1,4.00000001832268e-06
229.586129,65549,1,4.9999999873762135e-06
229.586134,65549,1,4.9999999873762135e-06
229.586237,65549,1,0.00010300000002416709
229.586138,65549,1,-9.900000000584441e-05
229.586142,65549,1,3.999999989900971e-06
229.586146,65549,1,4.00000001832268e-06
229.586164,65549,1,1.7999999982976078e-05
229.586168,65549,1,3.999999989900971e-06
229.58626,65549,1,9.200000002351771e-05
229.586186,65549,1,-7.400000001211993e-05
229.58619,65549,1,3.999999989900971e-06
229.586194,65549,1,4.00000001832268e-06
229.586287,65549,1,9.299999999257125e-05
229.586203,65549,1,-8.399999998687235e-05
229.586208,65549,1,4.9999999873762135e-06
229.586212,65549,1,3.999999989900971e-06
229.586216,65549,1,4.00000001832268e-06
229.586392,65549,1,0.00017599999998196836
229.586444,65549,1,5.200000001082117e-05
229.586526,65549,1,8.199999999192187e-05
229.586579,66,-1,5.300000000829641e-05
229.586584,65549,1,4.9999999873762135e-06
229.58665,65549,1,6.600000000389628e-05
229.58666,35447,1,1.0000000003174137e-05
229.586662,66,-1,1.9999999949504854e-06
229.586686,66,-1,2.3999999996249244e-05
229.586688,66,1,2.000000023372195e-06
229.586764,74,1,7.59999999786487e-05
229.586769,74,-1,5.000000015797923e-06
229.586773,66,1,3.999999989900971e-06
229.61248,66,-1,0.02570700000001125
229.61249,66,1,1.0000000003174137e-05
229.620451,32834,-1,0.007960999999994556
229.620461,66,1,1.0000000003174137e-05
229.620471,32834,-1,1.0000000003174137e-05
229.620598,66,1,0.00012699999999199463
229.62061,32834,-1,1.1999999998124622e-05
229.620616,32834,-1,6.000000013273166e-06
229.620625,66,1,8.999999977277184e-06
229.620697,32834,-1,7.200000001716944e-05
229.620702,32834,-1,4.9999999873762135e-06
229.620772,66,1,6.999999999379725e-05
229.620798,32834,-1,2.600000001962144e-05
229.620801,66,1,2.999999992425728e-06
229.620806,32834,-1,4.9999999873762135e-06
229.620809,66,1,3.0000000208474376e-06
229.620813,32834,-1,3.999999989900971e-06
229.620818,66,1,5.000000015797923e-06
229.620819,32834,-1,9.999999974752427e-07
229.620823,66,1,3.999999989900971e-06
229.620824,32834,-1,9.999999974752427e-07
229.620827,66,1,2.999999992425728e-06
229.620831,32834,-1,4.00000001832268e-06
229.620834,66,1,2.999999992425728e-06
229.620838,32834,-1,3.999999989900971e-06
229.620841,66,1,3.0000000208474376e-06
229.620844,32834,-1,2.999999992425728e-06
229.620848,66,1,3.999999989900971e-06
229.620852,32834,-1,4.00000001832268e-06
229.620857,32834,-1,4.9999999873762135e-06
229.620863,32834,-1,6.000000013273166e-06
229.620864,66,1,9.999999974752427e-07
229.620865,66,1,9.999999974752427e-07
229.620866,66,1,9.999999974752427e-07
229.620872,32834,-1,5.999999984851456e-06
229.620876,66,1,4.00000001832268e-06
229.620878,32834,-1,1.9999999949504854e-06
229.620881,66,1,2.999999992425728e-06
229.620885,32834,-1,3.999999989900971e-06
229.620888,66,1,3.0000000208474376e-06
229.620892,32834,-1,3.999999989900971e-06
229.620895,66,1,2.999999992425728e-06
229.620898,32834,-1,3.0000000208474376e-06
229.620901,66,1,2.999999992425728e-06
229.620905,32834,-1,3.999999989900971e-06
229.620907,66,1,1.9999999949504854e-06
229.620911,32834,-1,4.00000001832268e-06
229.620914,66,1,2.999999992425728e-06
229.620918,32834,-1,3.999999989900971e-06
229.620921,66,1,3.0000000208474376e-06
229.620925,32834,-1,3.999999989900971e-06
229.620929,32834,-1,3.999999989900971e-06
229.620934,32834,-1,5.000000015797923e-06
229.620939,32834,-1,4.9999999873762135e-06
229.620943,66,1,4.00000001832268e-06
229.620944,32834,-1,9.999999974752427e-07
229.620944,66,1,0.0
229.620945,66,1,9.999999974752427e-07
229.620947,66,1,1.9999999949504854e-06
229.620948,32834,-1,9.999999974752427e-07
229.620953,32834,-1,4.9999999873762135e-06
229.620957,32834,-1,4.00000001832268e-06
229.620961,32834,-1,3.999999989900971e-06
229.620963,66,1,1.9999999949504854e-06
229.620964,66,1,9.999999974752427e-07
229.620969,32834,-1,5.000000015797923e-06
229.620973,32834,-1,3.999999989900971e-06
229.620976,66,1,3.0000000208474376e-06
229.620977,32834,-1,9.999999974752427e-07
229.620978,66,1,9.999999974752427e-07
229.620981,32834,-1,2.999999992425728e-06
229.620985,32834,-1,3.999999989900971e-06
229.620987,66,1,2.000000023372195e-06
229.62099,32834,-1,2.999999992425728e-06
229.620994,32834,-1,3.999999989900971e-06
229.620995,66,1,9.999999974752427e-07
229.620996,66,1,9.999999974752427e-07
229.620998,32834,-1,1.9999999949504854e-06
229.621014,32834,-1,1.6000000016447302e-05
229.621019,32834,-1,4.9999999873762135e-06
229.621022,32834,-1,3.0000000208474376e-06
229.621026,32834,-1,3.999999989900971e-06
229.621047,65549,-1,2.1000000003823516e-05
229.621106,65549,-1,5.899999999314787e-05
229.621108,66,1,1.9999999949504854e-06
229.621152,65549,-1,4.400000000259752e-05
229.621203,65549,-1,5.1000000013345925e-05
229.621233,65549,-1,2.99999999811007e-05
229.621292,65549,-1,5.9000000021569576e-05
229.62135,65549,-1,5.7999999995672624e-05
229.621405,65549,-1,5.5000000003246896e-05
229.621434,65549,-1,2.8999999983625457e-05
229.621464,66,1,3.000000000952241e-05
229.621465,65549,-1,9.999999974752427e-07
229.621492,66,1,2.6999999988674972e-05
229.621495,65549,-1,3.0000000208474376e-06
229.621506,66,1,1.100000000064938e-05
229.621511,65549,-1,4.9999999873762135e-06
229.621514,66,1,2.999999992425728e-06
229.62153,65549,-1,1.6000000016447302e-05
229.621554,65549,-1,2.3999999996249244e-05
229.621567,65549,-1,1.2999999995599865e-05
229.62158,65549,-1,1.2999999995599865e-05
229.621593,65549,-1,1.2999999995599865e-05
229.621625,65549,-1,3.2000000004472895e-05
229.621647,65549,-1,2.200000000129876e-05
229.621678,65549,-1,3.100000000699765e-05
229.621703,65549,-1,2.4999999993724487e-05
229.621756,65549,-1,5.300000000829641e-05
229.621778,65549,-1,2.200000000129876e-05
229.621836,65549,-1,5.7999999995672624e-05
229.62186,65549,-1,2.3999999996249244e-05
229.621891,65549,-1,3.100000000699765e-05
229.621913,65549,-1,2.200000000129876e-05
229.62194,65549,-1,2.6999999988674972e-05
229.621955,65549,-1,1.500000001897206e-05
229.621971,65549,-1,1.5999999988025593e-05
229.621986,65549,-1,1.499999999055035e-05
229.622015,65549,-1,2.9000000012047167e-05
229.622031,65549,-1,1.5999999988025593e-05
229.622047,65549,-1,1.6000000016447302e-05
229.622063,65549,-1,1.5999999988025593e-05
229.622068,66,1,5.000000015797923e-06
229.622113,65549,-1,4.500000000007276e-05
229.622119,65549,-1,5.999999984851456e-06
229.622132,65549,-1,1.2999999995599865e-05
229.622144,65549,-1,1.1999999998124622e-05
229.62215,66,1,6.000000013273166e-06
229.622184,66,1,3.399999999942338e-05
229.622188,65549,-1,3.999999989900971e-06
229.622209,66,1,2.1000000003823516e-05
229.622209,65549,-1,0.0
229.622235,66,1,2.599999999119973e-05
229.622238,65549,-1,3.0000000208474376e-06
229.622249,66,1,1.100000000064938e-05
229.622291,65549,-1,4.199999997922532e-05
229.622316,65549,-1,2.5000000022146196e-05
229.622338,65549,-1,2.200000000129876e-05
229.622395,65549,-1,5.699999999819738e-05
229.62243,65549,-1,3.499999999689862e-05
229.622464,65549,-1,3.399999999942338e-05
229.622505,65549,-1,4.099999998175008e-05
229.62254,65549,-1,3.499999999689862e-05
229.622567,65549,-1,2.700000001709668e-05
229.622591,65549,-1,2.3999999996249244e-05
229.622615,65549,-1,2.3999999996249244e-05
229.622637,65549,-1,2.200000000129876e-05
229.622668,65549,-1,3.100000000699765e-05
229.622692,65549,-1,2.3999999996249244e-05
229.622714,65549,-1,2.200000000129876e-05
229.622737,65549,-1,2.2999999998774e-05
229.62276,65549,-1,2.2999999998774e-05
229.623146,66,1,0.0003859999999917818
229.623167,65549,-1,2.1000000003823516e-05
229.623172,65549,-1,5.000000015797923e-06
229.623176,65549,-1,3.999999989900971e-06
229.623181,65549,-1,4.9999999873762135e-06
229.623185,65549,-1,4.00000001832268e-06
229.623241,65549,-1,5.600000000072214e-05
229.623188,65549,-1,-5.300000000829641e-05
229.623192,65549,-1,3.999999989900971e-06
229.623196,65549,-1,4.00000001832268e-06
229.6232,65549,-1,3.999999989900971e-06
229.623203,65549,-1,2.999999992425728e-06
229.623261,65549,-1,5.8000000024094334e-05
229.623207,65549,-1,-5.400000000577165e-05
229.62321,65549,-1,2.999999992425728e-06
229.623214,65549,-1,3.999999989900971e-06
229.623218,65549,-1,4.00000001832268e-06
229.623275,65549,-1,5.699999999819738e-05
229.623221,65549,-1,-5.400000000577165e-05
229.623225,65549,-1,3.999999989900971e-06
229.623284,35023,-1,5.9000000021569576e-05
229.623287,78,1,2.999999992425728e-06
229.623292,78,1,4.9999999873762135e-06
229.623294,78,1,1.9999999949504854e-06
229.623295,78,1,1.0000000258969521e-06
229.623297,78,1,1.9999999949504854e-06
229.623298,78,1,9.999999974752427e-07
229.623299,78,1,9.999999974752427e-07
229.6233,78,1,9.999999974752427e-07
229.623302,78,1,1.9999999949504854e-06
229.623303,78,1,9.999999974752427e-07
229.623304,78,1,9.999999974752427e-07
229.623306,78,1,2.000000023372195e-06
229.623307,78,1,9.999999974752427e-07
229.623308,65549,-1,9.999999974752427e-07
229.623308,66,1,0.0
229.623312,78,1,3.999999989900971e-06
261.473857,32834,1,31.85054500000001
261.473868,66,-1,1.099999997222767e-05
261.473879,32834,1,1.1000000029071089e-05
261.473978,66,-1,9.89999999774227e-05
261.474019,32834,1,4.100000001017179e-05
261.474026,32834,1,6.999999982326699e-06
261.474078,66,-1,5.200000003924288e-05
261.474104,32834,1,2.599999999119973e-05
261.474108,66,-1,3.999999989900971e-06
261.474112,32834,1,3.999999989900971e-06
261.474115,66,-1,2.999999992425728e-06
261.47412,32834,1,5.000000044219632e-06
261.474126,32834,1,5.999999984851456e-06
261.474126,66,-1,0.0
261.474132,32834,1,5.999999984851456e-06
261.474132,66,-1,0.0
261.474137,66,-1,4.9999999873762135e-06
261.474138,32834,1,9.999999974752427e-07
261.474142,66,-1,3.999999989900971e-06
261.474144,32834,1,2.0000000517939043e-06
261.474147,66,-1,2.999999992425728e-06
261.474151,32834,1,3.999999989900971e-06
261.474154,66,-1,2.999999992425728e-06
261.474158,32834,1,3.999999989900971e-06
261.474161,66,-1,2.999999992425728e-06
261.474165,32834,1,4.00000004674439e-06
261.474168,66,-1,2.999999992425728e-06
261.474172,32834,1,3.999999989900971e-06
261.474181,32834,1,8.999999977277184e-06
261.474188,66,-1,7.000000039170118e-06
261.474188,32834,1,0.0
261.474189,66,-1,9.999999974752427e-07
261.474194,32834,1,4.9999999873762135e-06
261.474197,66,-1,2.999999992425728e-06
261.474199,66,-1,1.9999999949504854e-06
261.4742,32834,1,9.999999974752427e-07
261.474206,32834,1,5.999999984851456e-06
261.474207,66,-1,9.999999974752427e-07
261.474212,32834,1,5.000000044219632e-06
261.474212,66,-1,0.0
261.474217,66,-1,4.9999999873762135e-06
261.474218,32834,1,9.999999974752427e-07
261.474221,66,-1,2.999999992425728e-06
261.474226,32834,1,4.9999999873762135e-06
261.474229,66,-1,2.999999992425728e-06
261.474233,32834,1,4.00000004674439e-06
261.474239,32834,1,5.999999984851456e-06
261.474246,32834,1,6.999999982326699e-06
261.474252,32834,1,5.999999984851456e-06
261.474258,32834,1,6.000000041694875e-06
261.474264,32834,1,5.999999984851456e-06
261.474269,32834,1,4.9999999873762135e-06
261.474273,32834,1,3.999999989900971e-06
261.474277,32834,1,3.999999989900971e-06
261.474289,32834,1,1.2000000026546331e-05
261.474293,32834,1,3.999999989900971e-06
261.474297,32834,1,3.999999989900971e-06
261.47433,65549,1,3.300000003036985e-05
261.474367,66,-1,3.69999999634274e-05
261.474382,66,-1,1.500000001897206e-05
261.474466,65549,1,8.400000001529406e-05
261.474474,66,-1,7.999999979801942e-06
261.474478,65549,1,3.999999989900971e-06
261.474485,65549,1,7.000000039170118e-06
261.474492,65549,1,6.999999982326699e-06
261.474499,65549,1,6.999999982326699e-06
261.474558,65549,1,5.9000000021569576e-05
261.474604,65549,1,4.5999999997548e-05
261.474618,65549,1,1.4000000021496817e-05
261.47464,65549,1,2.200000000129876e-05
261.474695,65549,1,5.499999997482519e-05
261.47472,65549,1,2.4999999993724487e-05
261.474777,65549,1,5.700000002661909e-05
261.474778,66,-1,9.999999974752427e-07
261.47478,66,-1,1.9999999949504854e-06
261.474803,65549,1,2.2999999998774e-05
261.474814,66,-1,1.099999997222767e-05
261.474815,66,-1,9.999999974752427e-07
261.47487,65549,1,5.5000000031668606e-05
261.474873,66,-1,2.999999992425728e-06
261.474884,65549,1,1.099999997222767e-05
261.474897,65549,1,1.3000000024021574e-05
261.474933,65549,1,3.6000000022795575e-05
261.474964,65549,1,3.099999997857594e-05
261.474987,65549,1,2.2999999998774e-05
261.47501,65549,1,2.2999999998774e-05
261.475043,65549,1,3.300000003036985e-05
261.475074,65549,1,3.099999997857594e-05
261.475099,65549,1,2.4999999993724487e-05
261.475155,65549,1,5.599999997230043e-05
261.475183,65549,1,2.8000000042993634e-05
261.475212,65549,1,2.8999999983625457e-05
261.475229,65549,1,1.7000000013922545e-05
261.475246,65549,1,1.7000000013922545e-05
261.475263,65549,1,1.6999999957079126e-05
261.475296,65549,1,3.300000003036985e-05
261.475312,65549,1,1.5999999959603883e-05
261.475313,66,-1,1.0000000543186616e-06
261.475329,65549,1,1.5999999959603883e-05
261.475347,65549,1,1.8000000011397788e-05
261.475364,65549,1,1.7000000013922545e-05
261.475382,65549,1,1.8000000011397788e-05
261.4754,66,-1,1.799999995455437e-05
261.4754,65549,1,0.0
261.475417,65549,1,1.7000000013922545e-05
261.47543,66,-1,1.3000000024021574e-05
261.475433,65549,1,2.999999992425728e-06
261.475444,66,-1,1.099999997222767e-05
261.475472,65549,1,2.8000000042993634e-05
261.475525,65549,1,5.29999999798747e-05
261.475539,65549,1,1.4000000021496817e-05
261.475551,65549,1,1.1999999969702912e-05
261.475589,65549,1,3.800000001774606e-05
261.475614,65549,1,2.4999999993724487e-05
261.475677,65549,1,6.300000001147055e-05
261.475703,65549,1,2.599999999119973e-05
261.475767,65549,1,6.400000000894579e-05
261.475789,65549,1,2.200000000129876e-05
261.475847,65549,1,5.7999999967250915e-05
261.47588,65549,1,3.300000003036985e-05
261.475905,65549,1,2.4999999993724487e-05
261.475929,65549,1,2.3999999996249244e-05
261.475962,65549,1,3.299999997352643e-05
261.475995,65549,1,3.300000003036985e-05
261.476019,65549,1,2.3999999996249244e-05
261.476275,66,-1,0.00025599999997893974
261.476294,65549,1,1.900000000887303e-05
261.476301,65549,1,6.999999982326699e-06
261.476305,65549,1,4.00000004674439e-06
261.47631,65549,1,4.9999999873762135e-06
261.476314,65549,1,3.999999989900971e-06
261.476389,78,-1,7.499999998117346e-05
261.47639,66,-1,9.999999974752427e-07
261.476395,65549,1,5.000000044219632e-06
261.476412,65549,1,1.6999999957079126e-05
261.476415,66,-1,2.999999992425728e-06
261.476436,65549,1,2.1000000003823516e-05
261.476452,65549,1,1.6000000016447302e-05
261.476468,65549,1,1.6000000016447302e-05
261.476485,65549,1,1.7000000013922545e-05
261.476501,65549,1,1.5999999959603883e-05
261.476518,65549,1,1.7000000013922545e-05
261.476534,65549,1,1.6000000016447302e-05
261.476551,65549,1,1.6999999957079126e-05
261.47657,65549,1,1.900000000887303e-05
261.476589,65549,1,1.900000000887303e-05
261.476605,65549,1,1.6000000016447302e-05
261.476622,65549,1,1.7000000013922545e-05
261.476639,65549,1,1.6999999957079126e-05
261.476658,65549,1,1.900000000887303e-05
261.476716,65549,1,5.8000000024094334e-05
261.476734,65549,1,1.8000000011397788e-05
261.476752,65549,1,1.799999995455437e-05
261.476809,66,1,5.700000002661909e-05
