Time (s),Frame Length,Direction,Interarrival
395.000621,65549,-1,5.000000044219632e-06
395.000624,65549,-1,2.999999992425728e-06
395.000627,65549,-1,2.999999992425728e-06
395.000631,65549,-1,3.999999989900971e-06
395.000633,34591,-1,1.9999999949504854e-06
395.001557,66,1,0.0009239999999977044
426.90707,32834,1,31.905512999999985
426.907081,66,-1,1.1000000029071089e-05
426.907092,32834,1,1.099999997222767e-05
426.907191,66,-1,9.900000003426612e-05
426.907226,32834,1,3.4999999968476914e-05
426.907233,32834,1,7.000000039170118e-06
426.907293,66,-1,5.99999999622014e-05
426.907313,32834,1,2.0000000006348273e-05
426.907317,66,-1,3.999999989900971e-06
426.907322,32834,1,5.000000044219632e-06
426.907325,66,-1,2.999999992425728e-06
426.90733,32834,1,4.9999999873762135e-06
426.907333,66,-1,2.999999992425728e-06
426.907338,32834,1,4.9999999873762135e-06
426.907344,32834,1,6.000000041694875e-06
426.907344,66,-1,0.0
426.90735,66,-1,5.999999984851456e-06
426.90735,32834,1,0.0
426.907355,66,-1,4.9999999873762135e-06
426.907357,32834,1,1.9999999949504854e-06
426.90736,66,-1,2.999999992425728e-06
426.907365,32834,1,5.000000044219632e-06
426.907368,66,-1,2.999999992425728e-06
426.907372,32834,1,3.999999989900971e-06
426.907376,66,-1,3.999999989900971e-06
426.90738,32834,1,3.999999989900971e-06
426.907382,66,-1,1.9999999949504854e-06
426.907386,32834,1,3.999999989900971e-06
426.907395,32834,1,9.000000034120603e-06
426.907397,66,-1,1.9999999949504854e-06
426.907401,32834,1,3.999999989900971e-06
426.907402,66,-1,9.999999974752427e-07
426.907406,66,-1,3.999999989900971e-06
426.907408,32834,1,1.9999999949504854e-06
426.907411,66,-1,3.000000049269147e-06
426.907416,32834,1,4.9999999873762135e-06
426.907418,66,-1,1.9999999949504854e-06
426.907422,32834,1,3.999999989900971e-06
426.907425,66,-1,2.999999992425728e-06
426.907429,32834,1,3.999999989900971e-06
426.907432,66,-1,2.999999992425728e-06
426.907436,32834,1,4.00000004674439e-06
426.907439,66,-1,2.999999992425728e-06
426.907443,32834,1,3.999999989900971e-06
426.90745,32834,1,6.999999982326699e-06
426.907456,32834,1,6.000000041694875e-06
426.907463,32834,1,6.999999982326699e-06
426.907469,32834,1,5.999999984851456e-06
426.907473,66,-1,3.999999989900971e-06
426.907477,32834,1,3.999999989900971e-06
426.907483,32834,1,6.000000041694875e-06
426.907489,32834,1,5.999999984851456e-06
426.907489,66,-1,0.0
426.907494,32834,1,4.9999999873762135e-06
426.907499,32834,1,4.9999999873762135e-06
426.907502,66,-1,3.000000049269147e-06
426.907503,66,-1,9.999999974752427e-07
426.907508,32834,1,4.9999999873762135e-06
426.907511,66,-1,2.999999992425728e-06
426.907512,32834,1,9.999999974752427e-07
426.907512,66,-1,0.0
426.907516,32834,1,3.999999989900971e-06
426.907523,32834,1,7.000000039170118e-06
426.907526,32834,1,2.999999992425728e-06
426.90753,32834,1,3.999999989900971e-06
426.907533,66,-1,2.999999992425728e-06
426.907577,66,-1,4.400000000259752e-05
426.907582,65549,1,4.9999999873762135e-06
426.907591,66,-1,9.000000034120603e-06
426.907614,65549,1,2.2999999998774e-05
426.907669,65549,1,5.499999997482519e-05
426.907719,65549,1,4.999999998744897e-05
426.907774,65549,1,5.5000000031668606e-05
426.907808,65549,1,3.399999997100167e-05
426.907862,65549,1,5.400000003419336e-05
426.907917,65549,1,5.499999997482519e-05
426.907949,65549,1,3.1999999976051186e-05
426.907962,66,-1,1.3000000024021574e-05
426.907968,65549,1,5.999999984851456e-06
426.907986,65549,1,1.8000000011397788e-05
426.90799,66,-1,3.999999989900971e-06
426.908003,65549,1,1.3000000024021574e-05
426.908003,66,-1,0.0
426.908006,66,-1,2.999999992425728e-06
426.908022,65549,1,1.6000000016447302e-05
426.908039,65549,1,1.6999999957079126e-05
426.908117,65549,1,7.80000000304426e-05
426.908124,65549,1,6.999999982326699e-06
426.908131,65549,1,7.000000039170118e-06
426.908137,65549,1,5.999999984851456e-06
426.908143,65549,1,5.999999984851456e-06
426.90815,65549,1,6.999999982326699e-06
426.908171,65549,1,2.1000000003823516e-05
426.90821,65549,1,3.90000000152213e-05
426.908235,65549,1,2.4999999993724487e-05
426.908287,65549,1,5.199999998239946e-05
426.908309,65549,1,2.200000000129876e-05
426.908323,65549,1,1.4000000021496817e-05
426.90837,65549,1,4.6999999995023245e-05
426.908393,65549,1,2.2999999998774e-05
426.908441,65549,1,4.799999999249849e-05
426.908472,65549,1,3.100000003541936e-05
426.908482,66,-1,9.999999974752427e-06
426.908483,66,-1,9.999999974752427e-07
426.908511,65549,1,2.7999999986150215e-05
426.908514,66,-1,3.000000049269147e-06
426.908518,65549,1,3.999999989900971e-06
426.908523,65549,1,4.9999999873762135e-06
426.908548,65549,1,2.4999999993724487e-05
426.908607,65549,1,5.9000000021569576e-05
426.908631,65549,1,2.3999999996249244e-05
426.908655,65549,1,2.3999999996249244e-05
426.908686,65549,1,3.099999997857594e-05
426.908709,65549,1,2.2999999998774e-05
426.908768,65549,1,5.9000000021569576e-05
426.908793,65549,1,2.4999999993724487e-05
426.908817,65549,1,2.3999999996249244e-05
426.908842,65549,1,2.4999999993724487e-05
426.908869,65549,1,2.6999999988674972e-05
426.908896,65549,1,2.700000004551839e-05
426.908924,65549,1,2.7999999986150215e-05
426.908954,65549,1,2.99999999811007e-05
426.90898,65549,1,2.599999999119973e-05
426.909008,65549,1,2.7999999986150215e-05
426.909023,65549,1,1.500000001897206e-05
426.909039,65549,1,1.6000000016447302e-05
426.909053,65549,1,1.3999999964653398e-05
426.909181,66,-1,0.00012800000001789158
426.909231,66,-1,4.999999998744897e-05
426.909255,65549,1,2.3999999996249244e-05
426.909264,65549,1,9.000000034120603e-06
426.909271,65549,1,6.999999982326699e-06
426.909278,65549,1,6.999999982326699e-06
426.909286,65549,1,8.00000003664536e-06
426.909293,65549,1,6.999999982326699e-06
426.9093,65549,1,6.999999982326699e-06
426.909307,65549,1,7.000000039170118e-06
426.909314,65549,1,6.999999982326699e-06
426.909321,65549,1,6.999999982326699e-06
426.909328,65549,1,7.000000039170118e-06
426.909335,65549,1,6.999999982326699e-06
426.909342,65549,1,6.999999982326699e-06
426.909367,65549,1,2.4999999993724487e-05
426.909393,65549,1,2.6000000048043148e-05
426.909455,65549,1,6.199999995715189e-05
426.90948,65549,1,2.4999999993724487e-05
426.909532,65549,1,5.200000003924288e-05
426.909565,65549,1,3.299999997352643e-05
426.909613,65549,1,4.799999999249849e-05
426.909637,65549,1,2.3999999996249244e-05
426.909661,65549,1,2.4000000053092663e-05
426.909693,65549,1,3.1999999976051186e-05
426.909875,74,1,0.00018199999999524152
426.90988,74,-1,4.9999999873762135e-06
426.909885,66,1,4.9999999873762135e-06
426.910229,66,-1,0.0003440000000409782
426.910253,65549,1,2.3999999996249244e-05
426.91026,65549,1,6.999999982326699e-06
426.910264,65549,1,3.999999989900971e-06
426.910267,65549,1,2.999999992425728e-06
426.910271,65549,1,4.00000004674439e-06
426.910275,65549,1,3.999999989900971e-06
426.910279,65549,1,3.999999989900971e-06
426.910283,65549,1,3.999999989900971e-06
426.910287,65549,1,3.999999989900971e-06
426.910291,65549,1,3.999999989900971e-06
426.910293,35447,1,2.0000000517939043e-06
426.911346,66,-1,0.0010529999999562278
426.923689,66,-1,0.012343000000043958
426.923697,66,1,7.999999979801942e-06
426.931701,32834,-1,0.008003999999971256
426.93171,66,1,9.000000034120603e-06
426.931719,32834,-1,8.999999977277184e-06
426.93182,66,1,0.00010100000002921661
426.931849,32834,-1,2.8999999983625457e-05
426.931859,32834,-1,9.999999974752427e-06
426.931932,66,1,7.300000004306639e-05
426.931942,32834,-1,9.999999974752427e-06
426.931945,66,1,2.999999992425728e-06
426.931949,32834,-1,3.999999989900971e-06
426.931952,66,1,3.000000049269147e-06
426.931957,32834,-1,4.9999999873762135e-06
426.931961,66,1,3.999999989900971e-06
426.931963,32834,-1,1.9999999949504854e-06
426.931966,66,1,2.999999992425728e-06
426.931969,32834,-1,2.999999992425728e-06
426.931972,66,1,2.999999992425728e-06
426.931976,32834,-1,4.00000004674439e-06
426.931981,32834,-1,4.9999999873762135e-06
426.931987,32834,-1,5.999999984851456e-06
426.931987,66,1,0.0
426.931989,66,1,1.9999999949504854e-06
426.93199,66,1,9.999999974752427e-07
426.931992,32834,-1,1.9999999949504854e-06
426.931999,32834,-1,7.000000039170118e-06
426.932001,66,1,1.9999999949504854e-06
426.932002,66,1,9.999999974752427e-07
426.932004,32834,-1,1.9999999949504854e-06
426.932009,66,1,4.9999999873762135e-06
426.932013,32834,-1,3.999999989900971e-06
426.932016,66,1,2.999999992425728e-06
426.93202,32834,-1,4.00000004674439e-06
426.932023,66,1,2.999999992425728e-06
426.932027,32834,-1,3.999999989900971e-06
426.93203,66,1,2.999999992425728e-06
426.932033,32834,-1,2.999999992425728e-06
426.932036,66,1,2.999999992425728e-06
426.932041,32834,-1,5.000000044219632e-06
426.932043,66,1,1.9999999949504854e-06
426.932047,32834,-1,3.999999989900971e-06
426.932052,32834,-1,4.9999999873762135e-06
426.932058,32834,-1,5.999999984851456e-06
426.932064,32834,-1,6.000000041694875e-06
426.932065,66,1,9.999999974752427e-07
426.932066,66,1,9.999999974752427e-07
426.93207,32834,-1,3.999999989900971e-06
426.932075,32834,-1,4.9999999873762135e-06
426.932081,66,1,5.999999984851456e-06
426.932081,32834,-1,0.0
426.932082,66,1,9.999999974752427e-07
426.932086,32834,-1,4.00000004674439e-06
426.932091,32834,-1,4.9999999873762135e-06
426.932093,66,1,1.9999999949504854e-06
426.932096,32834,-1,2.999999992425728e-06
426.9321,66,1,3.999999989900971e-06
426.9321,32834,-1,0.0
426.932102,66,1,1.9999999949504854e-06
426.932105,32834,-1,2.999999992425728e-06
426.932109,66,1,4.00000004674439e-06
426.932114,32834,-1,4.9999999873762135e-06
426.932116,66,1,1.9999999949504854e-06
426.932146,65549,-1,2.99999999811007e-05
426.932175,65549,-1,2.8999999983625457e-05
426.932224,65549,-1,4.900000004681715e-05
426.932274,65549,-1,4.999999998744897e-05
426.932329,65549,-1,5.499999997482519e-05
426.932353,65549,-1,2.3999999996249244e-05
426.932362,66,1,9.000000034120603e-06
426.932407,65549,-1,4.500000000007276e-05
426.932458,65549,-1,5.0999999984924216e-05
426.932474,65549,-1,1.6000000016447302e-05
426.932487,65549,-1,1.2999999967178155e-05
426.932508,65549,-1,2.1000000003823516e-05
426.932531,65549,-1,2.2999999998774e-05
426.932555,65549,-1,2.3999999996249244e-05
426.932579,65549,-1,2.3999999996249244e-05
426.932602,65549,-1,2.2999999998774e-05
426.932631,65549,-1,2.9000000040468876e-05
426.932653,65549,-1,2.200000000129876e-05
426.932705,65549,-1,5.199999998239946e-05
426.932727,66,1,2.200000000129876e-05
426.932735,65549,-1,7.999999979801942e-06
426.932751,65549,-1,1.6000000016447302e-05
426.932768,65549,-1,1.7000000013922545e-05
426.932784,65549,-1,1.6000000016447302e-05
426.932801,66,1,1.6999999957079126e-05
426.932801,65549,-1,0.0
426.932818,65549,-1,1.7000000013922545e-05
426.932831,66,1,1.3000000024021574e-05
426.932834,65549,-1,2.999999992425728e-06
426.932846,66,1,1.1999999969702912e-05
426.932874,65549,-1,2.8000000042993634e-05
426.932878,66,1,3.999999989900971e-06
426.932882,65549,-1,3.999999989900971e-06
426.932898,65549,-1,1.6000000016447302e-05
426.932914,65549,-1,1.5999999959603883e-05
426.932928,65549,-1,1.4000000021496817e-05
426.932943,65549,-1,1.500000001897206e-05
426.932992,65549,-1,4.899999998997373e-05
426.933006,65549,-1,1.3999999964653398e-05
426.933021,65549,-1,1.500000001897206e-05
426.933066,65549,-1,4.500000000007276e-05
426.933089,65549,-1,2.2999999998774e-05
426.93314,65549,-1,5.0999999984924216e-05
426.933172,65549,-1,3.2000000032894604e-05
426.933223,65549,-1,5.0999999984924216e-05
426.933251,65549,-1,2.7999999986150215e-05
426.933265,65549,-1,1.4000000021496817e-05
426.933277,65549,-1,1.1999999969702912e-05
426.93343,66,1,0.00015300000001161607
426.933463,66,1,3.300000003036985e-05
426.933605,65549,-1,0.00014199999998254498
426.933608,66,1,2.999999992425728e-06
426.933614,65549,-1,5.999999984851456e-06
426.933622,65549,-1,8.00000003664536e-06
426.933629,65549,-1,6.999999982326699e-06
426.933636,65549,-1,6.999999982326699e-06
426.933657,65549,-1,2.1000000003823516e-05
426.933664,65549,-1,7.000000039170118e-06
426.933672,65549,-1,7.999999979801942e-06
426.93368,65549,-1,7.999999979801942e-06
426.933687,65549,-1,7.000000039170118e-06
426.933694,65549,-1,6.999999982326699e-06
426.933702,65549,-1,7.999999979801942e-06
426.933717,65549,-1,1.500000001897206e-05
426.933773,65549,-1,5.599999997230043e-05
426.933797,65549,-1,2.4000000053092663e-05
426.933844,65549,-1,4.6999999995023245e-05
426.934286,66,1,0.00044199999996408224
426.934303,65549,-1,1.7000000013922545e-05
426.934308,65549,-1,4.9999999873762135e-06
426.934312,65549,-1,3.999999989900971e-06
426.934316,65549,-1,4.00000004674439e-06
426.93432,65549,-1,3.999999989900971e-06
426.934323,65549,-1,2.999999992425728e-06
426.934327,65549,-1,3.999999989900971e-06
426.934431,65549,-1,0.00010400000002164234
426.93433,65549,-1,-0.00010100000002921661
426.934334,65549,-1,3.999999989900971e-06
426.934337,65549,-1,3.000000049269147e-06
426.934341,65549,-1,3.999999989900971e-06
426.934344,65549,-1,2.999999992425728e-06
426.934347,65549,-1,2.999999992425728e-06
426.934455,65549,-1,0.0001080000000115433
426.934351,65549,-1,-0.00010400000002164234
426.934354,65549,-1,2.999999992425728e-06
426.934358,65549,-1,3.999999989900971e-06
426.934374,65549,-1,1.6000000016447302e-05
426.934471,65549,-1,9.699999998247222e-05
426.934486,78,1,1.500000001897206e-05
426.934487,78,1,9.999999974752427e-07
426.934488,78,1,9.999999974752427e-07
426.934489,78,1,9.999999974752427e-07
426.93449,78,1,9.999999974752427e-07
426.934491,78,1,9.999999974752427e-07
426.934493,78,1,1.9999999949504854e-06
426.934494,78,1,9.999999974752427e-07
426.934495,65549,-1,1.0000000543186616e-06
426.934495,78,1,0.0
426.934496,78,1,9.999999974752427e-07
426.934497,78,1,9.999999974752427e-07
426.934499,78,1,1.9999999949504854e-06
426.9345,66,1,9.999999974752427e-07
426.934567,65549,-1,6.700000000137152e-05
426.934621,65549,-1,5.3999999977349944e-05
426.93469,65549,-1,6.8999999996322e-05
426.934702,35439,-1,1.2000000026546331e-05
426.935476,66,1,0.0007739999999785141
432.104474,79,0,5.168997999999988
432.104511,79,0,3.700000002027082e-05
432.108828,249,0,0.004317000000014559
432.125239,233,0,0.01641100000000506
432.125247,261,0,7.999999979801942e-06
443.987081,90,0,11.861833999999988
443.987132,90,0,5.0999999984924216e-05
443.988298,197,0,0.0011660000000119908
444.000712,133,0,0.01241400000003523
444.000718,161,0,5.999999984851456e-06
458.838922,32834,1,14.838204000000019
458.838939,66,-1,1.6999999957079126e-05
458.83895,32834,1,1.1000000029071089e-05
458.839049,66,-1,9.89999999774227e-05
458.83909,32834,1,4.100000001017179e-05
458.839096,32834,1,5.999999984851456e-06
458.839153,66,-1,5.700000002661909e-05
458.839176,32834,1,2.2999999998774e-05
458.839179,66,-1,2.999999992425728e-06
458.839183,32834,1,3.999999989900971e-06
458.839188,66,-1,4.9999999873762135e-06
458.83919,32834,1,1.9999999949504854e-06
458.839193,66,-1,3.000000049269147e-06
458.839198,32834,1,4.9999999873762135e-06
458.839201,66,-1,2.999999992425728e-06
458.839205,32834,1,3.999999989900971e-06
458.839208,66,-1,2.999999992425728e-06
458.839213,32834,1,4.9999999873762135e-06
458.839221,32834,1,8.00000003664536e-06
458.839222,66,-1,9.999999974752427e-07
458.839227,66,-1,4.9999999873762135e-06
458.839228,32834,1,9.999999974752427e-07
458.839232,66,-1,3.999999989900971e-06
458.839234,32834,1,1.9999999949504854e-06
458.839238,66,-1,4.00000004674439e-06
458.83924,32834,1,1.9999999949504854e-06
458.839243,66,-1,2.999999992425728e-06
458.839247,32834,1,3.999999989900971e-06
458.83925,66,-1,2.999999992425728e-06
458.839254,32834,1,3.999999989900971e-06
458.839257,66,-1,2.999999992425728e-06
458.839261,32834,1,4.00000004674439e-06
458.839264,66,-1,2.999999992425728e-06
458.839268,32834,1,3.999999989900971e-06
458.839271,66,-1,2.999999992425728e-06
458.839275,32834,1,3.999999989900971e-06
458.839283,32834,1,8.00000003664536e-06
458.83929,32834,1,6.999999982326699e-06
458.83929,66,-1,0.0
458.839292,66,-1,1.9999999949504854e-06
458.839295,66,-1,2.999999992425728e-06
458.839296,32834,1,9.999999974752427e-07
458.839302,32834,1,5.999999984851456e-06
458.839306,66,-1,4.00000004674439e-06
458.839308,32834,1,1.9999999949504854e-06
458.839314,66,-1,5.999999984851456e-06
458.839314,32834,1,0.0
458.839321,32834,1,6.999999982326699e-06
458.839324,66,-1,2.999999992425728e-06
458.839328,32834,1,4.00000004674439e-06
458.839335,32834,1,6.999999982326699e-06
458.839341,32834,1,5.999999984851456e-06
458.839345,32834,1,3.999999989900971e-06
458.839351,32834,1,6.000000041694875e-06
458.839356,32834,1,4.9999999873762135e-06
458.83936,32834,1,3.999999989900971e-06
458.839364,32834,1,3.999999989900971e-06
458.839368,32834,1,3.999999989900971e-06
458.839413,65549,1,4.500000000007276e-05
458.839488,66,-1,7.500000003801688e-05
458.83954,65549,1,5.199999998239946e-05
458.839547,65549,1,6.999999982326699e-06
458.839554,65549,1,7.000000039170118e-06
458.839561,65549,1,6.999999982326699e-06
458.83962,65549,1,5.9000000021569576e-05
458.839675,65549,1,5.499999997482519e-05
458.839707,65549,1,3.1999999976051186e-05
458.839757,65549,1,5.000000004429239e-05
458.83979,65549,1,3.299999997352643e-05
458.839816,66,-1,2.599999999119973e-05
458.839822,65549,1,6.000000041694875e-06
458.839875,66,-1,5.29999999798747e-05
458.839953,65549,1,7.799999997359919e-05
458.839959,65549,1,6.000000041694875e-06
458.839966,65549,1,6.999999982326699e-06
458.839972,65549,1,5.999999984851456e-06
458.839978,65549,1,5.999999984851456e-06
458.839985,65549,1,7.000000039170118e-06
458.839998,65549,1,1.2999999967178155e-05
458.840012,65549,1,1.4000000021496817e-05
458.840025,65549,1,1.3000000024021574e-05
458.840045,65549,1,1.9999999949504854e-05
458.840068,65549,1,2.2999999998774e-05
458.840099,65549,1,3.100000003541936e-05
458.84016,65549,1,6.100000001652006e-05
458.840182,65549,1,2.200000000129876e-05
458.840237,65549,1,5.499999997482519e-05
458.840263,65549,1,2.599999999119973e-05
458.840327,65549,1,6.400000000894579e-05
458.840342,65549,1,1.500000001897206e-05
458.840345,66,-1,2.999999992425728e-06
458.840355,65549,1,9.999999974752427e-06
458.840367,66,-1,1.2000000026546331e-05
458.840367,65549,1,0.0
458.840395,66,-1,2.7999999986150215e-05
458.840396,65549,1,9.999999974752427e-07
458.840419,65549,1,2.2999999998774e-05
458.840451,65549,1,3.1999999976051186e-05
458.840473,65549,1,2.200000000129876e-05
458.840506,65549,1,3.300000003036985e-05
458.840534,65549,1,2.7999999986150215e-05
458.840588,65549,1,5.400000003419336e-05
458.840619,65549,1,3.099999997857594e-05
458.840643,65549,1,2.3999999996249244e-05
458.840673,65549,1,2.99999999811007e-05
458.840696,65549,1,2.2999999998774e-05
458.840728,65549,1,3.2000000032894604e-05
458.840754,65549,1,2.599999999119973e-05
458.840779,65549,1,2.4999999993724487e-05
