Time (s),Frame Length,Direction,Interarrival
134.021758,32834,-1,9.999999974752427e-07
134.021761,66,1,2.999999992425728e-06
134.021762,32834,-1,9.999999974752427e-07
134.021765,66,1,2.999999992425728e-06
134.021766,32834,-1,1.0000000258969521e-06
134.02177,66,1,3.999999989900971e-06
134.02177,32834,-1,0.0
134.021774,66,1,3.999999989900971e-06
134.021774,32834,-1,0.0
134.021778,32834,-1,4.00000001832268e-06
134.021782,32834,-1,3.999999989900971e-06
134.021783,66,1,9.999999974752427e-07
134.021786,32834,-1,2.999999992425728e-06
134.02179,32834,-1,4.00000001832268e-06
134.02179,66,1,0.0
134.021794,32834,-1,3.999999989900971e-06
134.021795,66,1,9.999999974752427e-07
134.021889,66,1,9.399999999004649e-05
134.021906,25247,-1,1.7000000013922545e-05
134.021909,66,1,2.999999992425728e-06
141.105693,79,0,7.0837840000000085
141.105732,79,0,3.8999999986799594e-05
141.107291,249,0,0.001559000000014521
141.120159,233,0,0.012867999999997437
141.120165,261,0,5.999999984851456e-06
143.923321,32834,1,2.8031560000000013
143.923334,66,-1,1.3000000024021574e-05
143.923344,32834,1,9.999999974752427e-06
143.923452,66,-1,0.0001080000000115433
143.923494,32834,1,4.200000000764703e-05
143.9235,32834,1,5.999999984851456e-06
143.923566,66,-1,6.600000000389628e-05
143.92359,32834,1,2.3999999996249244e-05
143.923593,66,-1,3.0000000208474376e-06
143.923597,32834,1,3.999999989900971e-06
143.923604,32834,1,7.000000010748408e-06
143.923605,66,-1,9.999999974752427e-07
143.92361,66,-1,4.9999999873762135e-06
143.92361,32834,1,0.0
143.923615,66,-1,5.000000015797923e-06
143.923616,32834,1,9.999999974752427e-07
143.923619,66,-1,2.999999992425728e-06
143.923623,32834,1,3.999999989900971e-06
143.923626,66,-1,3.0000000208474376e-06
143.923632,32834,1,5.999999984851456e-06
143.923636,66,-1,3.999999989900971e-06
143.92364,32834,1,4.00000001832268e-06
143.923646,32834,1,5.999999984851456e-06
143.92365,66,-1,4.00000001832268e-06
143.923651,66,-1,9.999999974752427e-07
143.923652,32834,1,9.999999974752427e-07
143.923658,66,-1,5.999999984851456e-06
143.923658,32834,1,0.0
143.923663,66,-1,5.000000015797923e-06
143.923664,32834,1,9.999999974752427e-07
143.923667,66,-1,2.999999992425728e-06
143.923671,32834,1,4.00000001832268e-06
143.923674,66,-1,2.999999992425728e-06
143.923677,32834,1,2.999999992425728e-06
143.923681,66,-1,3.999999989900971e-06
143.923685,32834,1,4.00000001832268e-06
143.923689,66,-1,3.999999989900971e-06
143.923693,32834,1,3.999999989900971e-06
143.923696,66,-1,3.0000000208474376e-06
143.923702,32834,1,5.999999984851456e-06
143.923709,32834,1,7.000000010748408e-06
143.923715,32834,1,5.999999984851456e-06
143.923717,66,-1,2.000000023372195e-06
143.923718,66,-1,9.999999974752427e-07
143.923721,32834,1,2.999999992425728e-06
143.923727,32834,1,6.000000013273166e-06
143.923729,66,-1,1.9999999949504854e-06
143.923733,32834,1,3.999999989900971e-06
143.923736,66,-1,2.999999992425728e-06
143.92374,32834,1,4.00000001832268e-06
143.923747,32834,1,6.999999982326699e-06
143.923752,32834,1,5.000000015797923e-06
143.92376,32834,1,7.999999979801942e-06
143.923765,32834,1,5.000000015797923e-06
143.92377,32834,1,4.9999999873762135e-06
143.923774,32834,1,4.00000001832268e-06
143.923778,32834,1,3.999999989900971e-06
143.923786,32834,1,8.000000008223651e-06
143.923842,65549,1,5.600000000072214e-05
143.923867,66,-1,2.4999999993724487e-05
143.923893,65549,1,2.599999999119973e-05
143.923896,66,-1,3.0000000208474376e-06
143.9239,65549,1,3.999999989900971e-06
143.924054,66,-1,0.0001540000000090913
143.926613,66,-1,0.002558999999990874
143.926621,66,1,8.000000008223651e-06
143.928594,32834,-1,0.001972999999992453
143.928602,66,1,8.000000008223651e-06
143.92861,32834,-1,7.999999979801942e-06
143.928707,66,1,9.700000001089393e-05
143.928733,32834,-1,2.599999999119973e-05
143.928739,32834,-1,6.000000013273166e-06
143.928806,66,1,6.700000000137152e-05
143.928874,32834,-1,6.799999999884676e-05
143.928879,32834,-1,4.9999999873762135e-06
143.928925,66,1,4.5999999997548e-05
143.928933,32834,-1,8.000000008223651e-06
143.928936,32834,-1,2.999999992425728e-06
143.928946,66,1,1.0000000003174137e-05
143.92895,32834,-1,3.999999989900971e-06
143.928952,32834,-1,2.000000023372195e-06
143.928955,32834,-1,2.999999992425728e-06
143.928957,32834,-1,1.9999999949504854e-06
143.928966,66,1,9.000000005698894e-06
143.928969,32834,-1,2.999999992425728e-06
143.928972,32834,-1,2.999999992425728e-06
143.928974,32834,-1,2.000000023372195e-06
143.928977,32834,-1,2.999999992425728e-06
143.928979,32834,-1,1.9999999949504854e-06
143.929003,66,1,2.3999999996249244e-05
143.929006,32834,-1,2.999999992425728e-06
143.929008,32834,-1,2.000000023372195e-06
143.929011,32834,-1,2.999999992425728e-06
143.929016,66,1,4.9999999873762135e-06
143.929023,32834,-1,7.000000010748408e-06
143.929025,32834,-1,1.9999999949504854e-06
143.92903,66,1,5.000000015797923e-06
143.929033,32834,-1,2.999999992425728e-06
143.929035,32834,-1,1.9999999949504854e-06
143.92904,66,1,4.9999999873762135e-06
143.929043,32834,-1,3.0000000208474376e-06
143.929045,32834,-1,1.9999999949504854e-06
143.92905,66,1,4.9999999873762135e-06
143.929053,32834,-1,3.0000000208474376e-06
143.929056,32834,-1,2.999999992425728e-06
143.92906,66,1,3.999999989900971e-06
143.929063,32834,-1,3.0000000208474376e-06
143.929065,32834,-1,1.9999999949504854e-06
143.929069,66,1,3.999999989900971e-06
143.929072,32834,-1,2.999999992425728e-06
143.929074,32834,-1,2.000000023372195e-06
143.929079,66,1,4.9999999873762135e-06
143.929081,32834,-1,1.9999999949504854e-06
143.929084,32834,-1,2.999999992425728e-06
143.929088,66,1,4.00000001832268e-06
143.929091,32834,-1,2.999999992425728e-06
143.929094,66,1,2.999999992425728e-06
143.929239,66,1,0.00014500000000339242
143.929247,32834,-1,8.000000008223651e-06
143.92925,32834,-1,2.999999992425728e-06
143.929252,32834,-1,1.9999999949504854e-06
143.929254,32834,-1,1.9999999949504854e-06
143.929257,32834,-1,3.0000000208474376e-06
143.929259,32834,-1,1.9999999949504854e-06
143.929261,32834,-1,1.9999999949504854e-06
143.929264,32834,-1,2.999999992425728e-06
143.929266,32834,-1,2.000000023372195e-06
143.929485,66,1,0.00021899999998709063
143.929514,32834,-1,2.9000000012047167e-05
143.929516,32834,-1,1.9999999949504854e-06
143.92952,66,1,3.999999989900971e-06
143.929521,66,1,9.999999974752427e-07
143.929524,25247,-1,2.999999992425728e-06
143.929526,66,1,2.000000023372195e-06
153.77207,32834,1,9.842544000000004
153.772082,66,-1,1.1999999998124622e-05
153.772093,32834,1,1.100000000064938e-05
153.772181,66,-1,8.799999997677332e-05
153.772235,32834,1,5.400000000577165e-05
153.772241,32834,1,6.000000013273166e-06
153.772297,66,-1,5.600000000072214e-05
153.772322,32834,1,2.4999999993724487e-05
153.772325,66,-1,2.999999992425728e-06
153.77233,32834,1,5.000000015797923e-06
153.772333,66,-1,2.999999992425728e-06
153.772338,32834,1,4.9999999873762135e-06
153.772344,32834,1,6.000000013273166e-06
153.772345,66,-1,9.999999974752427e-07
153.772353,32834,1,8.000000008223651e-06
153.772354,66,-1,9.999999974752427e-07
153.772359,66,-1,4.9999999873762135e-06
153.772359,32834,1,0.0
153.772364,66,-1,5.000000015797923e-06
153.772365,32834,1,9.999999974752427e-07
153.772369,66,-1,3.999999989900971e-06
153.772373,32834,1,3.999999989900971e-06
153.772376,66,-1,3.0000000208474376e-06
153.772379,32834,1,2.999999992425728e-06
153.772383,66,-1,3.999999989900971e-06
153.772387,32834,1,4.00000001832268e-06
153.77239,66,-1,2.999999992425728e-06
153.772393,32834,1,2.999999992425728e-06
153.772405,32834,1,1.1999999998124622e-05
153.772406,66,-1,9.999999974752427e-07
153.772411,66,-1,5.000000015797923e-06
153.772412,32834,1,9.999999974752427e-07
153.772415,66,-1,2.999999992425728e-06
153.772419,32834,1,4.00000001832268e-06
153.772423,66,-1,3.999999989900971e-06
153.772427,32834,1,3.999999989900971e-06
153.77243,66,-1,3.0000000208474376e-06
153.772434,32834,1,3.999999989900971e-06
153.772437,66,-1,2.999999992425728e-06
153.772441,32834,1,3.999999989900971e-06
153.772444,66,-1,3.0000000208474376e-06
153.772448,32834,1,3.999999989900971e-06
153.772451,66,-1,2.999999992425728e-06
153.772455,32834,1,4.00000001832268e-06
153.772461,32834,1,5.999999984851456e-06
153.772467,32834,1,6.000000013273166e-06
153.772473,32834,1,5.999999984851456e-06
153.772476,66,-1,3.0000000208474376e-06
153.77248,32834,1,3.999999989900971e-06
153.772486,32834,1,5.999999984851456e-06
153.772492,32834,1,6.000000013273166e-06
153.772493,66,-1,9.999999974752427e-07
153.772497,32834,1,3.999999989900971e-06
153.772501,32834,1,4.00000001832268e-06
153.772504,66,-1,2.999999992425728e-06
153.772505,32834,1,9.999999974752427e-07
153.772512,66,-1,7.000000010748408e-06
153.772517,32834,1,4.9999999873762135e-06
153.77252,66,-1,2.999999992425728e-06
153.772522,32834,1,2.000000023372195e-06
153.772527,32834,1,4.9999999873762135e-06
153.772562,65549,1,3.499999999689862e-05
153.772615,65549,1,5.300000000829641e-05
153.772636,58492,1,2.1000000003823516e-05
153.772718,66,-1,8.199999999192187e-05
153.775522,66,-1,0.002803999999997586
153.775529,66,1,7.000000010748408e-06
