Time (s),Frame Length,Direction,Interarrival
252.849988,32834,-1,3.999999989900971e-06
252.849992,32834,-1,3.999999989900971e-06
252.849997,32834,-1,5.000000015797923e-06
252.850002,32834,-1,4.9999999873762135e-06
252.850003,66,1,9.999999974752427e-07
252.850006,32834,-1,3.0000000208474376e-06
252.85001,32834,-1,3.999999989900971e-06
252.850014,32834,-1,3.999999989900971e-06
252.850018,32834,-1,4.00000001832268e-06
252.85002,66,1,1.9999999949504854e-06
252.850022,32834,-1,1.9999999949504854e-06
252.850026,32834,-1,4.00000001832268e-06
252.850033,66,1,6.999999982326699e-06
252.850033,32834,-1,0.0
252.850034,66,1,9.999999974752427e-07
252.850037,32834,-1,2.999999992425728e-06
252.850041,66,1,4.00000001832268e-06
252.850061,65549,-1,2.0000000006348273e-05
252.850069,66,1,7.999999979801942e-06
252.850074,65549,-1,5.000000015797923e-06
252.850081,66,1,6.999999982326699e-06
252.850095,66,1,1.4000000021496817e-05
252.850095,65549,-1,0.0
252.850098,66,1,2.999999992425728e-06
252.850147,65549,-1,4.899999998997373e-05
252.850199,65549,-1,5.200000001082117e-05
252.850252,65549,-1,5.300000000829641e-05
252.850282,65549,-1,2.99999999811007e-05
252.850342,66,1,6.000000001904482e-05
252.850343,65549,-1,9.999999974752427e-07
252.850394,65549,-1,5.0999999984924216e-05
252.850399,66,1,5.000000015797923e-06
252.85044,65549,-1,4.099999998175008e-05
252.850469,65549,-1,2.9000000012047167e-05
252.850471,66,1,1.9999999949504854e-06
252.850497,66,1,2.599999999119973e-05
252.850499,65549,-1,2.000000023372195e-06
252.850523,65549,-1,2.3999999996249244e-05
252.850552,65549,-1,2.8999999983625457e-05
252.850565,65549,-1,1.2999999995599865e-05
252.850578,65549,-1,1.3000000024021574e-05
252.850598,65549,-1,1.9999999977926564e-05
252.850628,65549,-1,3.000000000952241e-05
252.850651,65549,-1,2.2999999998774e-05
252.850674,65549,-1,2.2999999998774e-05
252.850699,65549,-1,2.4999999993724487e-05
252.850724,65549,-1,2.5000000022146196e-05
252.85075,65549,-1,2.599999999119973e-05
252.850802,65549,-1,5.199999998239946e-05
252.85083,65549,-1,2.8000000014571924e-05
252.850846,65549,-1,1.5999999988025593e-05
252.850862,65549,-1,1.6000000016447302e-05
252.850876,66,1,1.3999999993075107e-05
252.850879,65549,-1,2.999999992425728e-06
252.850909,65549,-1,3.000000000952241e-05
252.850926,65549,-1,1.6999999985500835e-05
252.850941,66,1,1.500000001897206e-05
252.850945,65549,-1,3.999999989900971e-06
252.850957,65549,-1,1.1999999998124622e-05
252.850969,66,1,1.1999999998124622e-05
252.850971,65549,-1,1.9999999949504854e-06
252.850983,66,1,1.2000000026546331e-05
252.850984,65549,-1,9.999999974752427e-07
252.850996,65549,-1,1.1999999998124622e-05
252.850997,66,1,9.999999974752427e-07
252.851028,65549,-1,3.100000000699765e-05
252.851082,65549,-1,5.3999999977349944e-05
252.851112,65549,-1,3.000000000952241e-05
252.85113,65549,-1,1.8000000011397788e-05
252.851143,65549,-1,1.2999999995599865e-05
252.851187,65549,-1,4.400000000259752e-05
252.851218,65549,-1,3.099999997857594e-05
252.851265,65549,-1,4.7000000023444954e-05
252.85129,65549,-1,2.4999999993724487e-05
252.851313,65549,-1,2.2999999998774e-05
252.851343,65549,-1,3.000000000952241e-05
252.851364,65549,-1,2.0999999975401806e-05
252.851417,65549,-1,5.300000000829641e-05
252.851447,65549,-1,3.000000000952241e-05
252.851463,53460,-1,1.5999999988025593e-05
252.851675,66,1,0.00021200000000476393
269.026056,32834,1,16.174380999999983
269.026068,66,-1,1.2000000026546331e-05
269.026079,32834,1,1.099999997222767e-05
269.026172,66,-1,9.299999999257125e-05
269.026221,32834,1,4.900000004681715e-05
269.026228,32834,1,6.999999982326699e-06
269.026276,66,-1,4.799999999249849e-05
269.026311,32834,1,3.500000002532033e-05
269.026314,66,-1,2.999999992425728e-06
269.026318,32834,1,3.999999989900971e-06
269.026321,66,-1,2.999999992425728e-06
269.026326,32834,1,4.9999999873762135e-06
269.026329,66,-1,2.999999992425728e-06
269.026333,32834,1,4.00000004674439e-06
269.026336,66,-1,2.999999992425728e-06
269.02634,32834,1,3.999999989900971e-06
269.026343,66,-1,2.999999992425728e-06
269.026347,32834,1,3.999999989900971e-06
269.02635,66,-1,2.999999992425728e-06
269.026353,32834,1,2.999999992425728e-06
269.026357,66,-1,4.00000004674439e-06
269.02636,32834,1,2.999999992425728e-06
269.026363,66,-1,2.999999992425728e-06
269.026367,32834,1,3.999999989900971e-06
269.02637,66,-1,2.999999992425728e-06
269.026373,32834,1,2.999999992425728e-06
269.026376,66,-1,3.000000049269147e-06
269.02638,32834,1,3.999999989900971e-06
269.026383,66,-1,2.999999992425728e-06
269.026389,32834,1,5.999999984851456e-06
269.026395,32834,1,5.999999984851456e-06
269.026401,32834,1,6.000000041694875e-06
269.026407,32834,1,5.999999984851456e-06
269.026413,32834,1,5.999999984851456e-06
269.026419,32834,1,5.999999984851456e-06
269.026424,32834,1,5.000000044219632e-06
269.026426,66,-1,1.9999999949504854e-06
269.02643,32834,1,3.999999989900971e-06
269.026431,66,-1,9.999999974752427e-07
269.026432,66,-1,9.999999974752427e-07
269.026433,66,-1,9.999999974752427e-07
269.026435,66,-1,1.9999999949504854e-06
269.026435,32834,1,0.0
269.026436,66,-1,9.999999974752427e-07
269.026437,66,-1,9.999999974752427e-07
269.026438,66,-1,9.999999974752427e-07
269.026439,66,-1,9.999999974752427e-07
269.026441,32834,1,1.9999999949504854e-06
269.026447,32834,1,6.000000041694875e-06
269.026453,32834,1,5.999999984851456e-06
269.026459,32834,1,5.999999984851456e-06
269.026464,32834,1,4.9999999873762135e-06
269.026467,66,-1,3.000000049269147e-06
269.026468,66,-1,9.999999974752427e-07
269.026469,32834,1,9.999999974752427e-07
269.026469,66,-1,0.0
269.026473,32834,1,3.999999989900971e-06
269.026478,32834,1,4.9999999873762135e-06
269.026482,32834,1,3.999999989900971e-06
269.026487,32834,1,4.9999999873762135e-06
269.026489,66,-1,2.0000000517939043e-06
269.02649,66,-1,9.999999974752427e-07
269.026497,32834,1,6.999999982326699e-06
269.026533,65549,1,3.5999999965952156e-05
269.026595,65549,1,6.20000000139953e-05
269.026601,66,-1,6.000000041694875e-06
269.026602,66,-1,9.999999974752427e-07
269.026622,65549,1,1.9999999949504854e-05
269.026626,66,-1,4.00000004674439e-06
269.026689,65549,1,6.299999995462713e-05
269.026745,65549,1,5.600000002914385e-05
269.026796,65549,1,5.0999999984924216e-05
269.02681,65549,1,1.4000000021496817e-05
269.02684,65549,1,2.99999999811007e-05
269.026843,66,-1,2.999999992425728e-06
269.026892,66,-1,4.899999998997373e-05
269.026896,65549,1,4.00000004674439e-06
269.026919,65549,1,2.2999999998774e-05
269.02692,66,-1,9.999999974752427e-07
269.026949,66,-1,2.8999999983625457e-05
269.026952,65549,1,2.999999992425728e-06
269.026963,66,-1,1.1000000029071089e-05
269.026977,65549,1,1.3999999964653398e-05
269.027004,65549,1,2.6999999988674972e-05
269.027036,65549,1,3.2000000032894604e-05
269.027087,65549,1,5.0999999984924216e-05
269.027118,65549,1,3.099999997857594e-05
269.027142,65549,1,2.4000000053092663e-05
269.027174,65549,1,3.1999999976051186e-05
269.027199,65549,1,2.4999999993724487e-05
269.027221,65549,1,2.200000000129876e-05
269.027235,65549,1,1.4000000021496817e-05
269.027255,65549,1,2.0000000006348273e-05
269.027286,65549,1,3.099999997857594e-05
269.027301,65549,1,1.500000001897206e-05
269.027317,65549,1,1.5999999959603883e-05
269.027332,65549,1,1.500000001897206e-05
269.027361,65549,1,2.8999999983625457e-05
269.027393,65549,1,3.2000000032894604e-05
269.027395,66,-1,1.9999999949504854e-06
269.027441,66,-1,4.5999999997548e-05
269.02746,65549,1,1.900000000887303e-05
269.027466,65549,1,5.999999984851456e-06
269.027472,65549,1,5.999999984851456e-06
269.027499,65549,1,2.6999999988674972e-05
269.027523,65549,1,2.3999999996249244e-05
269.027581,65549,1,5.8000000024094334e-05
269.027606,65549,1,2.4999999993724487e-05
269.027639,65549,1,3.300000003036985e-05
269.027664,65549,1,2.4999999993724487e-05
269.027723,65549,1,5.899999996472616e-05
269.027747,65549,1,2.3999999996249244e-05
269.027772,65549,1,2.5000000050567905e-05
269.027798,65549,1,2.599999999119973e-05
269.028054,74,1,0.00025599999997893974
269.02806,74,-1,5.999999984851456e-06
269.028064,66,1,3.999999989900971e-06
269.028096,66,-1,3.2000000032894604e-05
269.028111,65549,1,1.500000001897206e-05
269.028115,65549,1,3.999999989900971e-06
269.028119,65549,1,3.999999989900971e-06
269.028126,65549,1,6.999999982326699e-06
269.028131,65549,1,4.9999999873762135e-06
269.028135,65549,1,4.00000004674439e-06
269.02814,65549,1,4.9999999873762135e-06
269.028144,65549,1,3.999999989900971e-06
269.028894,66,-1,0.0007499999999822649
269.039197,66,-1,0.010303000000021711
269.039206,66,1,8.999999977277184e-06
270.541,32834,-1,1.501794000000018
270.541012,66,1,1.2000000026546331e-05
270.541024,32834,-1,1.1999999969702912e-05
270.541113,66,1,8.900000000267028e-05
270.541164,32834,-1,5.0999999984924216e-05
270.541171,32834,-1,7.000000039170118e-06
270.541222,66,1,5.0999999984924216e-05
270.541246,32834,-1,2.3999999996249244e-05
270.541249,66,1,2.999999992425728e-06
270.541253,32834,-1,3.999999989900971e-06
270.541256,66,1,2.999999992425728e-06
270.541262,32834,-1,6.000000041694875e-06
270.541264,66,1,1.9999999949504854e-06
270.541268,32834,-1,3.999999989900971e-06
270.541274,32834,-1,5.999999984851456e-06
270.541276,66,1,1.9999999949504854e-06
270.541279,66,1,2.999999992425728e-06
270.541279,32834,-1,0.0
270.541285,32834,-1,6.000000041694875e-06
270.541287,66,1,1.9999999949504854e-06
270.541291,66,1,3.999999989900971e-06
270.541291,32834,-1,0.0
270.541295,66,1,3.999999989900971e-06
270.541297,32834,-1,1.9999999949504854e-06
270.5413,66,1,2.999999992425728e-06
270.541305,32834,-1,5.000000044219632e-06
270.541307,66,1,1.9999999949504854e-06
270.541311,32834,-1,3.999999989900971e-06
270.541315,66,1,3.999999989900971e-06
270.541321,32834,-1,5.999999984851456e-06
270.541324,66,1,2.999999992425728e-06
270.541328,32834,-1,4.00000004674439e-06
270.541335,32834,-1,6.999999982326699e-06
270.541338,66,1,2.999999992425728e-06
270.541339,66,1,9.999999974752427e-07
270.541341,32834,-1,1.9999999949504854e-06
270.541347,66,1,5.999999984851456e-06
270.541347,32834,-1,0.0
270.541352,66,1,5.000000044219632e-06
270.541353,32834,-1,9.999999974752427e-07
270.541356,66,1,2.999999992425728e-06
270.541361,32834,-1,4.9999999873762135e-06
270.541363,66,1,1.9999999949504854e-06
270.541367,32834,-1,3.999999989900971e-06
270.54137,66,1,2.999999992425728e-06
270.541374,32834,-1,4.00000004674439e-06
270.541381,32834,-1,6.999999982326699e-06
270.541388,32834,-1,6.999999982326699e-06
270.541393,32834,-1,5.000000044219632e-06
270.541399,32834,-1,5.999999984851456e-06
270.541404,32834,-1,4.9999999873762135e-06
270.541409,32834,-1,4.9999999873762135e-06
270.541414,32834,-1,4.9999999873762135e-06
270.541418,32834,-1,4.00000004674439e-06
270.541422,32834,-1,3.999999989900971e-06
270.541426,32834,-1,3.999999989900971e-06
270.541434,32834,-1,7.999999979801942e-06
270.541435,66,1,9.999999974752427e-07
270.541469,65549,-1,3.400000002784509e-05
270.541522,65549,-1,5.29999999798747e-05
270.541529,66,1,7.000000039170118e-06
270.541549,66,1,1.9999999949504854e-05
270.541601,65549,-1,5.200000003924288e-05
270.541604,66,1,2.999999992425728e-06
270.54161,65549,-1,5.999999984851456e-06
270.541616,65549,-1,5.999999984851456e-06
270.54165,65549,-1,3.400000002784509e-05
270.541708,65549,-1,5.8000000024094334e-05
270.541732,65549,-1,2.3999999996249244e-05
270.541779,65549,-1,4.6999999995023245e-05
270.541807,65549,-1,2.7999999986150215e-05
270.541819,66,1,1.1999999969702912e-05
270.541837,65549,-1,1.8000000011397788e-05
270.541873,66,1,3.6000000022795575e-05
270.541888,66,1,1.499999996212864e-05
270.541969,65549,-1,8.100000002286833e-05
270.541977,65549,-1,7.999999979801942e-06
270.541983,65549,-1,6.000000041694875e-06
270.54199,65549,-1,6.999999982326699e-06
270.541996,65549,-1,5.999999984851456e-06
270.542003,65549,-1,7.000000039170118e-06
270.54201,65549,-1,6.999999982326699e-06
270.542016,65549,-1,5.999999984851456e-06
270.542023,65549,-1,6.999999982326699e-06
270.542044,65549,-1,2.1000000003823516e-05
270.542065,65549,-1,2.1000000003823516e-05
270.542118,65549,-1,5.300000003671812e-05
270.542145,65549,-1,2.6999999988674972e-05
270.54219,65549,-1,4.500000000007276e-05
270.542249,66,1,5.9000000021569576e-05
270.542251,66,1,1.9999999949504854e-06
270.542252,66,1,9.999999974752427e-07
270.542253,66,1,9.999999974752427e-07
270.542338,65549,-1,8.499999995592589e-05
270.542342,66,1,4.00000004674439e-06
270.542347,65549,-1,4.9999999873762135e-06
270.54235,66,1,2.999999992425728e-06
270.542354,65549,-1,3.999999989900971e-06
270.542361,65549,-1,7.000000039170118e-06
270.542368,65549,-1,6.999999982326699e-06
270.542375,65549,-1,6.999999982326699e-06
270.542381,65549,-1,5.999999984851456e-06
270.542388,65549,-1,7.000000039170118e-06
270.542394,65549,-1,5.999999984851456e-06
270.542402,65549,-1,7.999999979801942e-06
270.542423,65549,-1,2.1000000003823516e-05
270.542453,65549,-1,3.000000003794412e-05
270.542506,65549,-1,5.29999999798747e-05
270.542528,65549,-1,2.200000000129876e-05
270.542583,65549,-1,5.499999997482519e-05
270.542607,65549,-1,2.3999999996249244e-05
270.542916,66,1,0.00030900000001565786
270.542936,65549,-1,2.0000000006348273e-05
270.54294,65549,-1,3.999999989900971e-06
270.542944,65549,-1,3.999999989900971e-06
270.542948,65549,-1,4.00000004674439e-06
270.542951,65549,-1,2.999999992425728e-06
270.542955,65549,-1,3.999999989900971e-06
270.542958,65549,-1,2.999999992425728e-06
270.542974,65549,-1,1.6000000016447302e-05
270.542978,65549,-1,3.999999989900971e-06
270.542982,65549,-1,3.999999989900971e-06
270.542986,65549,-1,3.999999989900971e-06
270.542989,65549,-1,2.999999992425728e-06
270.542993,65549,-1,4.00000004674439e-06
270.542997,65549,-1,3.999999989900971e-06
270.543001,65549,-1,3.999999989900971e-06
270.543005,65549,-1,3.999999989900971e-06
270.543008,65549,-1,2.999999992425728e-06
270.543012,65549,-1,3.999999989900971e-06
270.543016,65549,-1,4.00000004674439e-06
270.543019,65549,-1,2.999999992425728e-06
270.543023,65549,-1,3.999999989900971e-06
270.543024,65549,-1,9.999999974752427e-07
270.543024,65549,-1,0.0
270.543024,65549,-1,0.0
270.543744,66,1,0.0007200000000011642
283.470918,94,0,12.92717399999998
283.470939,94,0,2.1000000003823516e-05
283.471056,94,0,0.00011699999998882049
283.471086,94,0,3.000000003794412e-05
283.471158,94,0,7.199999998874773e-05
283.471206,94,0,4.799999999249849e-05
283.471223,94,0,1.7000000013922545e-05
283.471247,94,0,2.3999999996249244e-05
283.489671,94,0,0.01842399999998179
283.489673,94,0,1.9999999949504854e-06
283.489775,94,0,0.00010200000002669185
283.489804,94,0,2.8999999983625457e-05
283.489866,94,0,6.20000000139953e-05
283.489884,94,0,1.8000000011397788e-05
283.489939,94,0,5.499999997482519e-05
283.489975,94,0,3.6000000022795575e-05
286.511072,32834,1,3.0210969999999975
286.511084,66,-1,1.1999999969702912e-05
286.511094,32834,1,1.0000000031595846e-05
286.511193,66,-1,9.89999999774227e-05
286.511232,32834,1,3.90000000152213e-05
286.511239,32834,1,6.999999982326699e-06
286.511331,66,-1,9.1999999995096e-05
286.511416,32834,1,8.50000000127693e-05
286.511419,66,-1,2.999999992425728e-06
286.511424,32834,1,4.9999999873762135e-06
286.511427,66,-1,3.000000049269147e-06
286.511432,32834,1,4.9999999873762135e-06
286.511435,66,-1,2.999999992425728e-06
286.511439,32834,1,3.999999989900971e-06
286.511442,66,-1,2.999999992425728e-06
286.511446,32834,1,3.999999989900971e-06
286.511449,66,-1,3.000000049269147e-06
286.511453,32834,1,3.999999989900971e-06
286.51148,66,-1,2.6999999988674972e-05
286.511483,32834,1,2.999999992425728e-06
286.511486,66,-1,2.999999992425728e-06
286.51149,32834,1,3.999999989900971e-06
286.511496,32834,1,6.000000041694875e-06
286.511502,32834,1,5.999999984851456e-06
286.511508,32834,1,5.999999984851456e-06
286.511515,66,-1,6.999999982326699e-06
286.511517,32834,1,2.0000000517939043e-06
286.511519,66,-1,1.9999999949504854e-06
286.51152,66,-1,9.999999974752427e-07
286.511521,66,-1,9.999999974752427e-07
286.511522,32834,1,9.999999974752427e-07
286.511522,66,-1,0.0
286.511528,32834,1,5.999999984851456e-06
286.511534,32834,1,5.999999984851456e-06
286.511538,66,-1,3.999999989900971e-06
286.511539,66,-1,1.0000000543186616e-06
286.511539,32834,1,0.0
286.51154,66,-1,9.999999974752427e-07
286.511545,32834,1,4.9999999873762135e-06
286.51155,66,-1,4.9999999873762135e-06
286.511551,32834,1,9.999999974752427e-07
286.511551,66,-1,0.0
286.511557,32834,1,5.999999984851456e-06
286.511558,66,-1,9.999999974752427e-07
286.511562,32834,1,4.00000004674439e-06
286.511563,66,-1,9.999999974752427e-07
286.511567,66,-1,3.999999989900971e-06
286.511568,32834,1,9.999999974752427e-07
286.511571,66,-1,2.999999992425728e-06
286.511575,32834,1,3.999999989900971e-06
286.511578,66,-1,2.999999992425728e-06
286.511586,32834,1,8.00000003664536e-06
286.511589,66,-1,2.999999992425728e-06
286.511594,32834,1,4.9999999873762135e-06
286.511597,66,-1,2.999999992425728e-06
286.511601,32834,1,3.999999989900971e-06
286.511606,32834,1,4.9999999873762135e-06
286.511611,32834,1,5.000000044219632e-06
286.511616,32834,1,4.9999999873762135e-06
286.511621,32834,1,4.9999999873762135e-06
286.511625,32834,1,3.999999989900971e-06
286.51163,32834,1,5.000000044219632e-06
286.511634,32834,1,3.999999989900971e-06
286.511639,32834,1,4.9999999873762135e-06
286.511643,32834,1,3.999999989900971e-06
286.511648,32834,1,4.9999999873762135e-06
286.511653,32834,1,5.000000044219632e-06
286.511657,32834,1,3.999999989900971e-06
286.511661,32834,1,3.999999989900971e-06
286.51168,32834,1,1.900000000887303e-05
286.511684,32834,1,3.999999989900971e-06
286.511691,32834,1,6.999999982326699e-06
286.511776,66,-1,8.50000000127693e-05
286.511777,66,-1,9.999999974752427e-07
286.511822,65549,1,4.500000000007276e-05
286.511826,66,-1,3.999999989900971e-06
286.51183,65549,1,3.999999989900971e-06
286.511838,65549,1,8.00000003664536e-06
286.511847,65549,1,8.999999977277184e-06
286.511875,65549,1,2.7999999986150215e-05
286.511889,65549,1,1.4000000021496817e-05
286.511935,65549,1,4.5999999997548e-05
286.511992,65549,1,5.700000002661909e-05
286.512042,65549,1,4.999999998744897e-05
286.512072,65549,1,2.99999999811007e-05
286.512103,65549,1,3.100000003541936e-05
286.512106,66,-1,2.999999992425728e-06
286.512142,66,-1,3.5999999965952156e-05
286.512225,65549,1,8.300000001781882e-05
286.512232,65549,1,6.999999982326699e-06
286.512239,65549,1,7.000000039170118e-06
286.512246,65549,1,6.999999982326699e-06
286.512252,65549,1,5.999999984851456e-06
286.512269,65549,1,1.7000000013922545e-05
286.512301,65549,1,3.1999999976051186e-05
286.512325,65549,1,2.3999999996249244e-05
286.512355,65549,1,3.000000003794412e-05
286.512378,65549,1,2.2999999998774e-05
286.512434,65549,1,5.599999997230043e-05
286.512465,65549,1,3.100000003541936e-05
286.512516,65549,1,5.0999999984924216e-05
286.512565,66,-1,4.899999998997373e-05
286.512601,66,-1,3.6000000022795575e-05
286.512747,65549,1,0.00014599999997244595
286.512759,65549,1,1.2000000026546331e-05
286.512765,65549,1,5.999999984851456e-06
286.512772,65549,1,6.999999982326699e-06
286.512778,65549,1,6.000000041694875e-06
286.512785,65549,1,6.999999982326699e-06
286.512791,65549,1,5.999999984851456e-06
286.512798,65549,1,6.999999982326699e-06
286.512805,65549,1,7.000000039170118e-06
286.512812,65549,1,6.999999982326699e-06
286.51282,65549,1,7.999999979801942e-06
286.512864,65549,1,4.400000000259752e-05
286.512917,65549,1,5.300000003671812e-05
286.512948,65549,1,3.099999997857594e-05
286.513096,74,1,0.00014800000002423985
286.5131,74,-1,3.999999989900971e-06
286.513105,66,1,4.9999999873762135e-06
286.513277,66,-1,0.0001720000000204891
286.513293,65549,1,1.5999999959603883e-05
286.513297,65549,1,4.00000004674439e-06
286.513301,65549,1,3.999999989900971e-06
286.513306,65549,1,4.9999999873762135e-06
286.51331,65549,1,3.999999989900971e-06
286.513313,65549,1,2.999999992425728e-06
286.513317,65549,1,3.999999989900971e-06
286.51332,53036,1,3.000000049269147e-06
286.514017,66,-1,0.0006970000000023902
286.521918,66,-1,0.007901000000003933
286.521925,66,1,6.999999982326699e-06
286.526896,32834,-1,0.004971000000011827
286.526906,66,1,9.999999974752427e-06
286.526917,32834,-1,1.1000000029071089e-05
286.527008,66,1,9.099999999762076e-05
286.527051,32834,-1,4.2999999948278855e-05
286.527059,32834,-1,8.00000003664536e-06
286.527124,66,1,6.500000000642103e-05
286.527134,32834,-1,9.999999974752427e-06
286.52714,66,1,5.999999984851456e-06
286.527144,32834,-1,4.00000004674439e-06
286.527151,32834,-1,6.999999982326699e-06
286.527151,66,1,0.0
286.527156,66,1,4.9999999873762135e-06
286.527157,32834,-1,9.999999974752427e-07
286.527162,66,1,4.9999999873762135e-06
286.527162,32834,-1,0.0
286.527166,66,1,4.00000004674439e-06
286.527167,32834,-1,9.999999974752427e-07
286.527171,66,1,3.999999989900971e-06
286.527174,32834,-1,2.999999992425728e-06
286.527177,66,1,2.999999992425728e-06
286.527181,32834,-1,3.999999989900971e-06
286.527184,66,1,2.999999992425728e-06
286.527188,32834,-1,4.00000004674439e-06
286.527191,66,1,2.999999992425728e-06
286.527194,32834,-1,2.999999992425728e-06
286.527197,66,1,2.999999992425728e-06
286.5272,32834,-1,2.999999992425728e-06
286.527206,32834,-1,5.999999984851456e-06
286.527211,32834,-1,5.000000044219632e-06
286.527212,66,1,9.999999974752427e-07
286.527214,66,1,1.9999999949504854e-06
286.527215,66,1,9.999999974752427e-07
286.527216,32834,-1,9.999999974752427e-07
286.527221,32834,-1,4.9999999873762135e-06
286.527225,66,1,3.999999989900971e-06
286.527226,66,1,9.999999974752427e-07
286.527229,32834,-1,2.999999992425728e-06
286.527233,66,1,4.00000004674439e-06
286.527234,32834,-1,9.999999974752427e-07
286.527238,66,1,3.999999989900971e-06
286.527239,32834,-1,9.999999974752427e-07
286.527243,66,1,3.999999989900971e-06
286.527244,32834,-1,9.999999974752427e-07
286.527247,66,1,2.999999992425728e-06
286.527251,32834,-1,3.999999989900971e-06
286.527257,32834,-1,6.000000041694875e-06
286.527263,32834,-1,5.999999984851456e-06
286.527267,32834,-1,3.999999989900971e-06
286.527272,32834,-1,4.9999999873762135e-06
286.527277,32834,-1,5.000000044219632e-06
286.527282,32834,-1,4.9999999873762135e-06
286.527286,32834,-1,3.999999989900971e-06
286.527291,32834,-1,4.9999999873762135e-06
286.527295,32834,-1,3.999999989900971e-06
286.527299,32834,-1,4.00000004674439e-06
286.527304,32834,-1,4.9999999873762135e-06
286.52731,32834,-1,5.999999984851456e-06
286.527336,66,1,2.599999999119973e-05
286.527382,66,1,4.5999999997548e-05
286.527457,65549,-1,7.500000003801688e-05
286.527465,65549,-1,7.999999979801942e-06
286.527472,65549,-1,6.999999982326699e-06
286.52748,65549,-1,8.00000003664536e-06
286.527508,65549,-1,2.7999999986150215e-05
286.527567,65549,-1,5.899999996472616e-05
286.52763,65549,-1,6.300000001147055e-05
286.527674,65549,-1,4.400000000259752e-05
286.527675,66,1,9.999999974752427e-07
286.527728,65549,-1,5.300000003671812e-05
286.527739,66,1,1.099999997222767e-05
286.52774,66,1,9.999999974752427e-07
286.527755,66,1,1.500000001897206e-05
286.527759,65549,-1,3.999999989900971e-06
286.527763,66,1,3.999999989900971e-06
286.527818,65549,-1,5.5000000031668606e-05
286.527849,65549,-1,3.099999997857594e-05
286.52788,65549,-1,3.099999997857594e-05
286.527912,65549,-1,3.2000000032894604e-05
286.527943,65549,-1,3.099999997857594e-05
286.527975,65549,-1,3.2000000032894604e-05
286.528006,65549,-1,3.099999997857594e-05
286.528034,65549,-1,2.7999999986150215e-05
286.528062,65549,-1,2.7999999986150215e-05
286.528093,65549,-1,3.100000003541936e-05
286.52812,65549,-1,2.6999999988674972e-05
286.528129,66,1,8.999999977277184e-06
286.528149,65549,-1,2.0000000006348273e-05
286.528156,66,1,7.000000039170118e-06
286.528157,66,1,9.999999974752427e-07
286.528158,66,1,9.999999974752427e-07
286.528172,66,1,1.3999999964653398e-05
286.528179,65549,-1,7.000000039170118e-06
286.528183,66,1,3.999999989900971e-06
286.528203,65549,-1,2.0000000006348273e-05
286.528207,66,1,3.999999989900971e-06
286.528218,65549,-1,1.099999997222767e-05
286.52824,65549,-1,2.200000000129876e-05
286.528266,65549,-1,2.599999999119973e-05
286.528298,65549,-1,3.2000000032894604e-05
286.528328,65549,-1,2.99999999811007e-05
286.528358,65549,-1,3.000000003794412e-05
286.52839,65549,-1,3.1999999976051186e-05
286.528421,65549,-1,3.099999997857594e-05
286.528485,65549,-1,6.400000000894579e-05
286.528519,65549,-1,3.400000002784509e-05
286.528545,65549,-1,2.599999999119973e-05
286.528577,65549,-1,3.1999999976051186e-05
286.528605,65549,-1,2.8000000042993634e-05
286.528643,65549,-1,3.799999996090264e-05
286.528671,65549,-1,2.7999999986150215e-05
286.5287,65549,-1,2.9000000040468876e-05
286.528734,65549,-1,3.399999997100167e-05
286.528753,53460,-1,1.900000000887303e-05
286.528889,66,1,0.00013599999999769352
286.528939,66,1,4.999999998744897e-05
302.780655,32834,1,16.251716000000044
302.780667,66,-1,1.1999999969702912e-05
302.780678,32834,1,1.1000000029071089e-05
302.780771,66,-1,9.299999999257125e-05
302.780818,32834,1,4.6999999995023245e-05
302.780825,32834,1,6.999999982326699e-06
302.78088,66,-1,5.5000000031668606e-05
302.780907,32834,1,2.6999999988674972e-05
302.78091,66,-1,2.999999992425728e-06
302.780915,32834,1,4.9999999873762135e-06
302.780918,66,-1,2.999999992425728e-06
302.780924,32834,1,6.000000041694875e-06
302.78093,32834,1,5.999999984851456e-06
302.780931,66,-1,9.999999974752427e-07
302.780936,32834,1,4.9999999873762135e-06
302.780936,66,-1,0.0
302.780941,66,-1,4.9999999873762135e-06
302.780941,32834,1,0.0
302.78095,66,-1,9.000000034120603e-06
302.780951,32834,1,9.999999974752427e-07
302.780955,66,-1,3.999999989900971e-06
302.780959,32834,1,3.999999989900971e-06
302.780962,66,-1,2.999999992425728e-06
302.780966,32834,1,3.999999989900971e-06
302.780969,66,-1,3.000000049269147e-06
302.780973,32834,1,3.999999989900971e-06
302.780975,66,-1,1.9999999949504854e-06
302.780979,32834,1,3.999999989900971e-06
302.780988,32834,1,8.999999977277184e-06
302.780993,32834,1,5.000000044219632e-06
302.780994,66,-1,9.999999974752427e-07
302.780996,66,-1,1.9999999949504854e-06
302.780997,66,-1,9.999999974752427e-07
302.780999,32834,1,1.9999999949504854e-06
302.781006,32834,1,6.999999982326699e-06
302.781008,66,-1,1.9999999949504854e-06
302.78101,66,-1,1.9999999949504854e-06
302.781011,32834,1,9.999999974752427e-07
302.781018,32834,1,7.000000039170118e-06
302.781018,66,-1,0.0
302.781023,32834,1,4.9999999873762135e-06
302.781023,66,-1,0.0
302.781028,66,-1,4.9999999873762135e-06
302.78103,32834,1,1.9999999949504854e-06
302.781033,66,-1,2.999999992425728e-06
302.781037,32834,1,4.00000004674439e-06
302.781043,32834,1,5.999999984851456e-06
