Time (s),Frame Length,Direction,Interarrival
111.659321,79,0,7.899999999949614e-05
111.660706,539,0,0.0013849999999990814
111.664817,71,0,0.004110999999994647
111.666967,76,0,0.0021500000000003183
111.667933,1468,0,0.0009660000000053515
111.667933,1091,0,0.0
111.667933,1468,0,0.0
111.667933,1468,0,0.0
111.667964,68,0,3.09999999927868e-05
111.669477,68,0,0.0015130000000027621
111.669481,1468,0,4.0000000041118255e-06
111.669481,3640,0,0.0
111.669535,68,0,5.39999999915608e-05
111.670425,1460,0,0.0008899999999982811
111.670425,197,0,0.0
111.670425,99,0,0.0
111.670425,107,0,0.0
111.670481,68,0,5.600000000072214e-05
111.670747,107,0,0.0002660000000105356
111.674296,1294,0,0.003548999999992475
111.674314,1294,0,1.7999999997186933e-05
111.674496,2686,0,0.00018200000000945238
111.674969,1053,0,0.0004729999999995016
111.675172,79,0,0.00020299999999906504
111.676333,79,0,0.0011609999999961929
111.676354,79,0,2.1000000003823516e-05
111.676438,95,0,8.400000000108321e-05
111.676511,90,0,7.300000000043383e-05
111.676693,82,0,0.00018199999999524152
111.676708,82,0,1.5000000004761205e-05
111.67674,93,0,3.199999999026204e-05
111.676783,93,0,4.3000000005122274e-05
111.678771,68,0,0.0019879999999972142
111.678771,84,0,0.0
111.679811,1294,0,0.0010400000000032605
111.679811,1294,0,0.0
111.679811,1294,0,0.0
111.679815,109,0,4.0000000041118255e-06
111.67982,543,0,5.000000001587068e-06
111.679987,98,0,0.00016699999999048032
111.680158,1294,0,0.000171000000008803
111.68028,1468,0,0.00012199999999040756
111.680281,1468,0,9.999999974752427e-07
111.680281,1468,0,0.0
111.680281,1468,0,0.0
111.680297,68,0,1.6000000002236447e-05
111.680471,68,0,0.00017400000000122873
111.681396,1294,0,0.0009250000000093905
111.681396,1294,0,0.0
111.681396,1294,0,0.0
111.681414,5668,0,1.7999999997186933e-05
111.681414,8468,0,0.0
111.681577,83,0,0.00016300000000057935
111.681601,68,0,2.3999999996249244e-05
111.682243,1294,0,0.0006419999999991433
111.682255,1294,0,1.1999999998124622e-05
111.68247,11268,0,0.00021499999999718966
111.682485,68,0,1.5000000004761205e-05
111.682723,4268,0,0.00023799999999596366
111.682733,68,0,1.0000000003174137e-05
111.68275,84,0,1.699999999971169e-05
111.683493,7068,0,0.0007429999999999382
111.683493,4268,0,0.0
111.683525,68,0,3.2000000004472895e-05
111.683567,81,0,4.199999999343618e-05
111.684371,878,0,0.0008040000000022474
111.684378,4268,0,6.999999996537554e-06
111.6845,7068,0,0.00012200000000461841
111.684958,209,0,0.0004579999999947404
111.684975,68,0,1.699999999971169e-05
111.685271,76,0,0.00029600000000584714
111.685716,11268,0,0.00044499999999914053
111.685722,68,0,5.999999999062311e-06
111.68573,2868,0,8.000000008223651e-06
111.685732,68,0,1.9999999949504854e-06
111.685872,2868,0,0.00014000000000180535
111.685874,68,0,1.9999999949504854e-06
111.685938,309,0,6.399999999473494e-05
111.68601,1306,0,7.200000000295859e-05
111.686351,107,0,0.0003410000000059199
111.686978,90,0,0.000626999999994382
111.686987,93,0,9.000000005698894e-06
111.687054,79,0,6.700000000137152e-05
111.68706,107,0,5.999999999062311e-06
111.687082,82,0,2.200000000129876e-05
111.687083,110,0,9.999999974752427e-07
111.687585,84,0,0.0005019999999973379
111.68796,68,0,0.0003750000000053433
111.688409,1294,0,0.0004489999999890415
111.688409,1294,0,0.0
111.688409,1294,0,0.0
111.68842,885,0,1.100000000064938e-05
111.688615,1294,0,0.00019500000000505224
111.688651,212,0,3.5999999994373866e-05
111.688837,997,0,0.0001860000000135642
111.688837,165,0,0.0
111.68886,77,0,2.2999999998774e-05
111.688872,77,0,1.1999999998124622e-05
111.689587,1294,0,0.0007149999999995771
111.689587,1294,0,0.0
111.689587,1270,0,0.0
111.689649,83,0,6.199999999978445e-05
111.690945,133,0,0.0012959999999964111
111.690991,118,0,4.5999999997548e-05
111.692584,69,0,0.0015929999999997335
111.694917,993,0,0.002333000000007246
111.694917,165,0,0.0
111.69492,68,0,2.999999992425728e-06
111.695024,75,0,0.00010400000000743148
111.704179,68,0,0.009154999999992697
111.704937,1290,0,0.0007580000000046994
111.704956,1294,0,1.8999999994662176e-05
111.70496,868,0,4.0000000041118255e-06
111.704972,118,0,1.1999999998124622e-05
111.70854,69,0,0.003568000000001348
111.70854,69,0,0.0
111.710052,1290,0,0.001512000000005287
111.710052,1294,0,0.0
111.710052,1294,0,0.0
111.710052,1294,0,0.0
111.710052,1294,0,0.0
111.710052,1294,0,0.0
111.710052,1294,0,0.0
111.710052,1294,0,0.0
111.710068,1294,0,1.6000000002236447e-05
111.710068,1294,0,0.0
111.710068,1294,0,0.0
111.710068,1294,0,0.0
111.710068,1294,0,0.0
111.710068,1294,0,0.0
111.710068,1294,0,0.0
111.710068,1294,0,0.0
111.710077,1294,0,8.999999991488039e-06
111.710077,1294,0,0.0
111.710077,1294,0,0.0
111.710077,1294,0,0.0
111.710168,79,0,9.099999999762076e-05
111.710182,75,0,1.4000000007285962e-05
111.71019,75,0,7.999999994012796e-06
111.710199,75,0,9.000000005698894e-06
111.710208,75,0,8.999999991488039e-06
111.710216,75,0,8.000000008223651e-06
111.710225,75,0,8.999999991488039e-06
111.710233,75,0,8.000000008223651e-06
111.710241,75,0,7.999999994012796e-06
111.710249,75,0,8.000000008223651e-06
111.711273,1294,0,0.001024000000001024
111.711273,1294,0,0.0
111.711273,1294,0,0.0
111.711273,1294,0,0.0
111.711273,1294,0,0.0
111.711273,1294,0,0.0
111.711273,1294,0,0.0
111.711273,284,0,0.0
111.711278,1051,0,4.9999999873762135e-06
111.711278,78,0,0.0
111.711278,242,0,0.0
111.711281,1287,0,3.000000006636583e-06
111.711281,1294,0,0.0
111.711329,75,0,4.800000000670934e-05
111.711344,75,0,1.499999999055035e-05
111.711353,75,0,9.000000005698894e-06
111.711362,75,0,8.999999991488039e-06
111.711371,75,0,9.000000005698894e-06
111.711436,79,0,6.500000000642103e-05
111.712112,1294,0,0.0006759999999985666
111.712112,1294,0,0.0
111.712112,1294,0,0.0
111.712112,1294,0,0.0
111.712112,1294,0,0.0
111.712112,1294,0,0.0
111.712112,1294,0,0.0
111.712112,1294,0,0.0
111.712119,1294,0,6.999999996537554e-06
111.712119,1294,0,0.0
111.712234,75,0,0.00011499999999387
111.712248,75,0,1.4000000007285962e-05
111.712257,75,0,8.999999991488039e-06
111.712265,75,0,8.000000008223651e-06
111.712274,75,0,8.999999991488039e-06
111.713277,1294,0,0.0010030000000114114
111.713277,1294,0,0.0
111.713277,1294,0,0.0
111.713277,1294,0,0.0
111.713344,80,0,6.700000000137152e-05
111.713358,75,0,1.3999999993075107e-05
111.713438,1294,0,7.999999999697138e-05
111.713438,1294,0,0.0
111.713461,75,0,2.2999999998774e-05
111.713678,1294,0,0.000217000000006351
111.713678,1294,0,0.0
111.713691,76,0,1.2999999995599865e-05
111.715105,1294,0,0.0014139999999969177
111.715105,1294,0,0.0
111.715105,1294,0,0.0
111.715105,1294,0,0.0
111.715105,1294,0,0.0
111.715105,1294,0,0.0
111.715105,1294,0,0.0
111.715105,1294,0,0.0
111.715156,76,0,5.099999999913507e-05
111.715165,76,0,9.000000005698894e-06
111.715173,76,0,7.999999994012796e-06
111.715182,76,0,9.000000005698894e-06
111.716704,1294,0,0.0015219999999942502
111.716704,1294,0,0.0
111.716704,1294,0,0.0
111.716704,1294,0,0.0
111.716704,1294,0,0.0
111.716704,1294,0,0.0
111.716704,1294,0,0.0
111.716704,1294,0,0.0
111.716714,1294,0,1.0000000003174137e-05
111.716714,1294,0,0.0
111.716714,1294,0,0.0
111.716714,1294,0,0.0
111.716714,1294,0,0.0
111.716714,1294,0,0.0
111.716714,1294,0,0.0
111.716714,1294,0,0.0
111.716719,1294,0,5.000000001587068e-06
111.716719,1294,0,0.0
111.716719,1294,0,0.0
111.716719,1294,0,0.0
111.716719,1294,0,0.0
111.716719,1294,0,0.0
111.716719,1294,0,0.0
111.716719,1294,0,0.0
111.716724,1294,0,5.000000001587068e-06
111.716724,657,0,0.0
111.716724,1287,0,0.0
111.716724,1294,0,0.0
111.716762,76,0,3.8000000003535206e-05
111.716774,76,0,1.1999999998124622e-05
111.716783,76,0,9.000000005698894e-06
111.716791,76,0,7.999999994012796e-06
111.716799,76,0,7.999999994012796e-06
111.716807,77,0,8.000000008223651e-06
111.716815,77,0,7.999999994012796e-06
111.716823,77,0,8.000000008223651e-06
111.716831,77,0,7.999999994012796e-06
111.716841,77,0,1.0000000003174137e-05
111.716849,77,0,7.999999994012796e-06
111.716857,77,0,8.000000008223651e-06
111.716868,82,0,1.100000000064938e-05
111.716878,77,0,9.999999988963282e-06
111.717771,1294,0,0.0008930000000049176
111.717771,1294,0,0.0
111.717771,1294,0,0.0
111.717771,1294,0,0.0
111.717771,1294,0,0.0
111.717771,1294,0,0.0
111.717771,1294,0,0.0
111.717771,1294,0,0.0
111.717784,1294,0,1.2999999995599865e-05
111.717784,1294,0,0.0
111.717784,1294,0,0.0
111.717784,1294,0,0.0
111.717784,1294,0,0.0
111.717784,1294,0,0.0
111.717784,1294,0,0.0
111.717784,1294,0,0.0
111.717789,1294,0,5.000000001587068e-06
111.717789,1294,0,0.0
111.71779,77,0,9.999999974752427e-07
111.7178,77,0,1.0000000003174137e-05
111.71781,77,0,1.0000000003174137e-05
111.717819,77,0,9.000000005698894e-06
111.717847,77,0,2.800000000036107e-05
111.719592,1294,0,0.0017449999999996635
111.719592,1294,0,0.0
111.719592,1294,0,0.0
111.719592,1294,0,0.0
111.719592,1294,0,0.0
111.719592,1294,0,0.0
111.719592,1004,0,0.0
111.719592,1287,0,0.0
111.719607,1294,0,1.499999999055035e-05
111.719607,1294,0,0.0
111.719607,1294,0,0.0
111.719607,1294,0,0.0
111.719607,1294,0,0.0
111.719607,1294,0,0.0
111.719607,1294,0,0.0
111.719607,1294,0,0.0
111.719618,1294,0,1.100000000064938e-05
111.719618,1294,0,0.0
111.719618,1294,0,0.0
111.719618,1294,0,0.0
111.719618,1294,0,0.0
111.719618,1294,0,0.0
111.719618,1294,0,0.0
111.719618,1294,0,0.0
111.719626,1294,0,8.000000008223651e-06
111.719626,1294,0,0.0
111.719626,1294,0,0.0
111.719626,1294,0,0.0
111.719626,1294,0,0.0
111.719706,77,0,7.999999999697138e-05
111.719736,77,0,2.9999999995311555e-05
111.720041,76,0,0.0003049999999973352
111.72095,1294,0,0.0009090000000071541
111.72095,1294,0,0.0
111.72095,1294,0,0.0
111.72095,1294,0,0.0
111.72095,1294,0,0.0
111.72095,1294,0,0.0
111.72095,1294,0,0.0
111.72095,1294,0,0.0
111.720967,1294,0,1.699999999971169e-05
111.720967,1294,0,0.0
111.720967,1294,0,0.0
111.720967,1294,0,0.0
111.720967,1294,0,0.0
111.720967,1294,0,0.0
111.720966,68,0,-9.999999974752427e-07
111.721269,77,0,0.0003030000000023847
111.721315,77,0,4.5999999997548e-05
111.722558,1294,0,0.0012430000000023256
111.722558,1294,0,0.0
111.722558,1294,0,0.0
111.722558,1294,0,0.0
111.722558,1294,0,0.0
111.722558,1294,0,0.0
111.722558,1294,0,0.0
111.722558,1294,0,0.0
111.722576,1294,0,1.7999999997186933e-05
111.722576,1294,0,0.0
111.722576,1294,0,0.0
111.722576,1294,0,0.0
111.722576,1294,0,0.0
111.722576,1294,0,0.0
111.722576,1294,0,0.0
111.722576,1294,0,0.0
111.722587,1294,0,1.100000000064938e-05
111.722587,703,0,0.0
111.722587,1287,0,0.0
111.722587,1294,0,0.0
111.722587,1294,0,0.0
111.722587,1294,0,0.0
111.722587,1294,0,0.0
111.722587,1294,0,0.0
111.722596,1294,0,8.999999991488039e-06
111.722596,1294,0,0.0
111.722596,1294,0,0.0
111.722596,1294,0,0.0
111.722596,1294,0,0.0
111.722596,1294,0,0.0
111.722596,1294,0,0.0
111.722596,1294,0,0.0
111.7226,76,0,4.0000000041118255e-06
111.722606,1294,0,5.999999999062311e-06
111.722606,1294,0,0.0
111.722606,1294,0,0.0
111.722606,1294,0,0.0
111.722606,1294,0,0.0
111.722606,1294,0,0.0
111.722606,1294,0,0.0
111.722606,1294,0,0.0
111.722639,76,0,3.300000000194814e-05
111.72267,77,0,3.09999999927868e-05
111.722698,77,0,2.800000000036107e-05
111.723684,1294,0,0.0009860000000116997
111.723684,1294,0,0.0
111.723684,1294,0,0.0
111.723684,1294,0,0.0
111.723684,999,0,0.0
111.723684,1287,0,0.0
111.723684,1020,0,0.0
111.723722,77,0,3.799999998932435e-05
111.72518,78,0,0.0014579999999995152
111.737329,76,0,0.012149000000007959
111.740983,67,0,0.0036539999999973816
111.775649,1066,0,0.03466600000000142
111.77565,4864,0,9.999999974752427e-07
111.775683,68,0,3.300000000194814e-05
111.78173,2493,0,0.006046999999995251
111.781731,6347,0,9.999999974752427e-07
111.78175,68,0,1.900000000887303e-05
111.78181,68,0,5.999999999062311e-05
111.783451,77,0,0.0016410000000064429
111.783477,77,0,2.6000000005410584e-05
111.783552,88,0,7.499999999538431e-05
111.783585,88,0,3.300000000194814e-05
111.784191,3185,0,0.0006060000000047694
111.784232,68,0,4.0999999995960934e-05
111.785408,2651,0,0.001176000000000954
111.785413,68,0,5.000000001587068e-06
111.789308,2755,0,0.003894999999999982
111.789308,3334,0,0.0
111.78932,68,0,1.1999999998124622e-05
111.789333,68,0,1.2999999995599865e-05
111.789448,215,0,0.00011499999999387
111.789602,194,0,0.0001540000000090913
111.790123,1169,0,0.0005209999999920001
111.791411,6162,0,0.0012880000000023983
111.791438,68,0,2.7000000002885827e-05
111.792905,4977,0,0.0014670000000052141
111.792917,68,0,1.1999999998124622e-05
111.794603,1104,0,0.0016859999999923048
111.795108,181,0,0.0005050000000039745
111.797569,5099,0,0.002460999999996716
111.797671,68,0,0.00010199999999827014
111.799663,119,0,0.001992000000001326
111.799893,90,0,0.00023000000000195087
111.801206,200,0,0.0013129999999961228
111.801206,66,0,0.0
111.801777,7155,0,0.0005710000000078708
111.801777,6945,0,0.0
111.802049,68,0,0.00027199999999538704
111.802343,81,0,0.0002939999999966858
111.802952,99,0,0.000609000000011406
111.802952,107,0,0.0
111.802977,68,0,2.4999999993724487e-05
111.803278,107,0,0.0003010000000074342
111.807533,68,0,0.004255000000000564
111.809011,90,0,0.0014779999999916527
111.809091,98,0,7.999999999697138e-05
111.809097,126,0,5.999999999062311e-06
111.819949,4191,0,0.010851999999999862
111.820328,172,0,0.0003790000000094551
111.823501,68,0,0.0031729999999896563
111.823501,68,0,0.0
111.824412,68,0,0.0009110000000021046
111.831365,70,0,0.006953000000009979
111.831371,73,0,5.999999999062311e-06
111.833038,971,0,0.0016669999999976426
111.83815,1290,0,0.005111999999996897
111.83815,565,0,0.0
111.83941,81,0,0.0012600000000020373
111.860252,68,0,0.020842000000001804
111.868896,70,0,0.00864400000000387
111.905217,73,0,0.036320999999986725
111.934474,68,0,0.0292570000000012
111.962264,1040,0,0.027790000000010195
111.962264,5432,0,0.0
111.962264,107,0,0.0
111.96231,68,0,4.5999999997548e-05
111.962472,107,0,0.0001620000000031041
111.966045,68,0,0.003572999999988724
111.979536,1290,0,0.013491000000001918
111.979536,1294,0,0.0
111.979536,1294,0,0.0
111.979536,1294,0,0.0
111.979536,1294,0,0.0
111.979536,1294,0,0.0
111.979536,1294,0,0.0
111.979536,1294,0,0.0
111.979556,1294,0,2.0000000006348273e-05
111.979556,1294,0,0.0
111.979556,1294,0,0.0
111.979556,1243,0,0.0
111.979556,1231,0,0.0
111.979802,79,0,0.0002460000000041873
111.97983,75,0,2.800000000036107e-05
111.979838,75,0,7.999999994012796e-06
111.979847,75,0,9.000000005698894e-06
111.979855,75,0,7.999999994012796e-06
111.979864,75,0,9.000000005698894e-06
111.981282,1289,0,0.0014179999999868187
111.981282,1294,0,0.0
111.981282,1294,0,0.0
111.981282,1294,0,0.0
111.981282,1294,0,0.0
111.981282,1294,0,0.0
111.981282,1294,0,0.0
111.981282,1294,0,0.0
111.981382,75,0,0.00010000000000331966
111.981402,75,0,2.0000000006348273e-05
111.981411,75,0,8.999999991488039e-06
111.981419,75,0,8.000000008223651e-06
111.983396,1294,0,0.001976999999996565
111.983396,1294,0,0.0
111.983396,1294,0,0.0
111.983396,1294,0,0.0
111.983396,1294,0,0.0
111.983397,1294,0,9.999999974752427e-07
111.983397,1294,0,0.0
111.983397,1294,0,0.0
111.983416,1294,0,1.900000000887303e-05
111.983416,1294,0,0.0
111.983416,1294,0,0.0
111.983416,1294,0,0.0
111.983416,1294,0,0.0
111.983416,1294,0,0.0
111.983495,75,0,7.899999999949614e-05
111.983515,75,0,1.9999999992137418e-05
111.983524,75,0,9.000000005698894e-06
111.983534,75,0,1.0000000003174137e-05
111.983542,75,0,7.999999994012796e-06
111.98355,75,0,7.999999994012796e-06
111.983559,75,0,9.000000005698894e-06
111.984579,1294,0,0.0010199999999969123
111.984579,1294,0,0.0
111.984579,1294,0,0.0
111.984579,1294,0,0.0
111.984579,1294,0,0.0
111.984579,1294,0,0.0
111.984579,1294,0,0.0
111.984579,1294,0,0.0
111.984604,1294,0,2.500000000793534e-05
111.984604,814,0,0.0
111.984637,75,0,3.300000000194814e-05
111.98466,76,0,2.2999999998774e-05
111.984671,76,0,1.100000000064938e-05
111.984684,81,0,1.2999999995599865e-05
111.984696,76,0,1.1999999998124622e-05
112.010131,77,0,0.02543500000000165
112.014401,67,0,0.004270000000005325
112.13575,73,0,0.12134899999999504
112.168008,68,0,0.03225799999999879
112.177522,4197,0,0.009513999999995804
112.177977,376,0,0.00045500000000231466
112.181159,68,0,0.003181999999995355
112.181159,68,0,0.0
112.181159,68,0,0.0
112.181578,68,0,0.0004190000000079408
112.368868,73,0,0.1872900000000044
112.376049,1043,0,0.007180999999988558
112.376049,9987,0,0.0
112.376071,3908,0,2.200000000129876e-05
112.376184,68,0,0.00011299999999891952
112.377294,6426,0,0.0011100000000112686
112.377672,68,0,0.000377999999997769
112.379769,4127,0,0.002096999999992022
112.379769,5417,0,0.0
112.379769,5950,0,0.0
112.379871,68,0,0.00010199999999827014
112.380941,4987,0,0.001070000000012783
112.380942,3819,0,9.999999974752427e-07
112.380942,175,0,0.0
112.381069,68,0,0.00012699999999199463
112.381454,99,0,0.0003850000000085174
112.381454,107,0,0.0
112.381568,68,0,0.00011399999999639476
112.381808,107,0,0.000240000000005125
112.385413,68,0,0.003604999999993197
112.392315,4192,0,0.006901999999996633
112.392748,172,0,0.0004330000000010159
112.396053,68,0,0.003304999999997449
112.396053,68,0,0.0
112.396053,68,0,0.0
112.396054,68,0,1.0000000116860974e-06
112.396858,68,0,0.0008039999999880365
112.396872,68,0,1.4000000007285962e-05
112.400271,68,0,0.003399000000001706
112.536068,1042,0,0.13579699999999661
112.536068,5747,0,0.0
112.536068,107,0,0.0
112.536068,107,0,0.0
112.536088,80,0,2.0000000006348273e-05
112.536337,107,0,0.00024899999999661304
112.539856,68,0,0.0035189999999971633
112.600777,73,0,0.06092099999999334
112.629459,68,0,0.028682000000003427
112.829972,73,0,0.20051300000000083
112.833992,607,0,0.004019999999997026
112.833992,1468,0,0.0
112.833992,1468,0,0.0
112.833992,1468,0,0.0
112.833992,1468,0,0.0
112.833992,1468,0,0.0
112.833992,7195,0,0.0
112.834018,3274,0,2.6000000005410584e-05
112.834019,1468,0,9.999999974752427e-07
112.834019,4675,0,0.0
112.834029,1468,0,1.0000000003174137e-05
112.834029,1468,0,0.0
112.834029,1468,0,0.0
112.834029,1468,0,0.0
112.834029,1468,0,0.0
112.834029,2868,0,0.0
112.834029,1468,0,0.0
112.834152,68,0,0.00012300000000209366
112.838102,12668,0,0.003950000000003229
112.838113,68,0,1.100000000064938e-05
112.838978,12668,0,0.0008649999999903457
112.838984,68,0,5.999999999062311e-06
112.839846,10964,0,0.00086199999999792
112.839854,68,0,8.000000008223651e-06
112.842482,12668,0,0.002628000000001407
112.842488,68,0,5.999999999062311e-06
112.842519,5668,0,3.09999999927868e-05
112.842521,68,0,2.00000000916134e-06
112.842652,7068,0,0.00013099999999610645
112.842658,68,0,5.999999999062311e-06
112.843485,7308,0,0.0008270000000010214
112.84349,68,0,5.000000001587068e-06
112.843692,11268,0,0.0002020000000015898
112.843698,68,0,5.999999999062311e-06
112.84386,2868,0,0.0001620000000031041
112.843865,68,0,4.9999999873762135e-06
112.844774,14068,0,0.0009090000000071541
112.844781,68,0,6.999999996537554e-06
112.845749,2100,0,0.000968000000000302
112.845754,68,0,5.000000001587068e-06
112.845963,107,0,0.00020899999999812735
112.850234,68,0,0.0042710000000028
112.861323,68,0,0.01108899999999835
112.870292,5377,0,0.008969000000007554
112.873769,68,0,0.0034769999999895163
112.873769,68,0,0.0
112.873769,68,0,0.0
112.873769,68,0,0.0
112.876055,5315,0,0.002285999999998012
112.879512,68,0,0.0034570000000115897
112.879512,68,0,0.0
112.879512,68,0,0.0
112.879512,68,0,0.0
112.886349,181,0,0.006836999999990212
112.886349,3998,0,0.0
112.886349,107,0,0.0
112.88639,68,0,4.100000001017179e-05
112.886613,107,0,0.00022299999999120246
112.894562,68,0,0.007948999999996431
112.929065,1042,0,0.03450300000000084
112.929065,548,0,0.0
112.929091,68,0,2.6000000005410584e-05
112.931628,99,0,0.0025370000000037862
112.931628,107,0,0.0
112.931699,68,0,7.099999999127249e-05
112.931903,107,0,0.00020400000001075114
112.935713,68,0,0.0038100000000014234
112.939918,68,0,0.004204999999998904
112.94053,68,0,0.0006119999999896208
113.062203,73,0,0.12167300000000125
113.093648,68,0,0.03144500000000505
113.177672,4195,0,0.08402399999999943
113.178737,376,0,0.001064999999996985
113.181926,68,0,0.0031890000000061036
113.181926,68,0,0.0
113.181926,68,0,0.0
113.182323,68,0,0.0003969999999924312
113.459469,1071,0,0.2771460000000019
113.45947,4975,0,9.999999974752427e-07
113.459642,68,0,0.00017200000000627824
113.461126,2423,0,0.001483999999990715
113.461126,5691,0,0.0
113.461126,5573,0,0.0
113.461143,68,0,1.7000000013922545e-05
113.461159,4294,0,1.5999999988025593e-05
113.461159,3478,0,0.0
113.461159,3610,0,0.0
113.46118,5206,0,2.1000000003823516e-05
113.46118,128,0,0.0
113.46118,99,0,0.0
113.46118,107,0,0.0
113.461232,68,0,5.199999999661031e-05
113.461519,107,0,0.00028700000000014825
113.465357,68,0,0.0038380000000017844
113.473037,4193,0,0.007680000000007681
113.473515,172,0,0.00047800000000108867
113.477026,68,0,0.0035109999999889396
113.477026,68,0,0.0
113.477026,68,0,0.0
113.477026,68,0,0.0
113.494251,73,0,0.017225000000010482
113.523372,68,0,0.029120999999989294
113.570773,76,0,0.0474010000000078
113.5708,76,0,2.7000000002885827e-05
113.570878,193,0,7.799999998781004e-05
113.570941,90,0,6.300000001147055e-05
113.576242,742,0,0.005300999999988676
113.57886,90,0,0.0026180000000124437
113.578918,97,0,5.7999999995672624e-05
113.578923,125,0,5.000000001587068e-06
113.605768,72,0,0.026844999999994457
113.631011,76,0,0.025243000000003235
113.669362,1045,0,0.0383510000000058
113.669362,9603,0,0.0
113.669504,68,0,0.00014199999999675583
113.66969,2607,0,0.00018599999999935335
113.6697,68,0,1.0000000003174137e-05
113.673521,1294,0,0.003820999999987862
113.673521,1003,0,0.0
113.673521,1290,0,0.0
113.673521,1294,0,0.0
113.673521,1294,0,0.0
113.673521,1294,0,0.0
113.673521,1294,0,0.0
113.673521,1294,0,0.0
113.67354,788,0,1.900000000887303e-05
113.67354,1289,0,0.0
113.67354,1294,0,0.0
113.67354,1294,0,0.0
113.67354,303,0,0.0
113.673585,4059,0,4.500000000007276e-05
113.673585,107,0,0.0
113.673703,75,0,0.00011800000000050659
113.673768,79,0,6.499999999221018e-05
113.673782,75,0,1.4000000007285962e-05
113.673791,75,0,8.999999991488039e-06
113.673801,75,0,1.0000000003174137e-05
113.673809,75,0,8.000000008223651e-06
113.673826,68,0,1.699999999971169e-05
113.674162,107,0,0.000335999999990122
113.676325,1289,0,0.002163000000010129
113.676325,1294,0,0.0
113.676382,75,0,5.699999999819738e-05
113.677267,672,0,0.000884999999996694
113.677267,1289,0,0.0
113.677267,1294,0,0.0
113.677267,84,0,0.0
113.677267,80,0,0.0
113.677267,193,0,0.0
113.677309,75,0,4.199999999343618e-05
113.67733,75,0,2.1000000003823516e-05
113.677338,75,0,8.000000008223651e-06
113.678032,68,0,0.0006939999999957536
113.70284,68,0,0.024807999999993058
113.702877,76,0,3.700000000605996e-05
114.177736,4195,0,0.47485899999999504
114.180705,376,0,0.002969000000007327
114.183853,68,0,0.003147999999995932
114.183853,68,0,0.0
114.184293,68,0,0.00043999999999755346
114.323972,73,0,0.139679000000001
114.35575,68,0,0.03177800000000275
114.433563,1073,0,0.07781300000000613
114.433563,10456,0,0.0
114.433596,15796,0,3.299999998773728e-05
114.433704,68,0,0.0001080000000115433
114.433879,103,0,0.00017499999999870397
114.435784,1786,0,0.0019049999999936063
114.435784,142,0,0.0
114.435784,107,0,0.0
114.435799,68,0,1.5000000004761205e-05
114.435859,68,0,5.999999999062311e-05
114.436052,107,0,0.00019300000001010176
114.437442,68,0,0.0013900000000006685
114.439503,68,0,0.002060999999997648
114.439964,5026,0,0.000461000000001377
114.443451,68,0,0.0034869999999926904
114.443451,68,0,0.0
114.443451,68,0,0.0
114.443452,68,0,9.999999974752427e-07
114.445654,4194,0,0.0022020000000111395
114.446129,172,0,0.0004749999999944521
114.449405,68,0,0.0032759999999996126
114.449406,68,0,9.999999974752427e-07
114.449406,68,0,0.0
114.449735,68,0,0.0003290000000077953
114.51912,3060,0,0.06938499999999692
114.51912,1468,0,0.0
114.519263,68,0,0.00014299999999423108
114.522871,10897,0,0.0036079999999998336
114.522891,9966,0,2.0000000006348273e-05
114.522906,9286,0,1.5000000004761205e-05
114.522906,107,0,0.0
114.522988,68,0,8.199999999192187e-05
114.52344,107,0,0.0004519999999956781
114.527314,68,0,0.003874000000010369
114.57645,1288,0,0.049135999999990077
114.576483,123,0,3.300000000194814e-05
114.580939,1288,0,0.0044560000000046784
114.580959,1294,0,1.9999999992137418e-05
114.580963,1294,0,4.0000000041118255e-06
114.580966,1294,0,3.000000006636583e-06
114.580969,1294,0,2.999999992425728e-06
114.580972,1294,0,3.000000006636583e-06
114.580975,241,0,2.999999992425728e-06
114.581104,1288,0,0.00012900000000115597
114.581109,1294,0,5.000000001587068e-06
114.581113,1294,0,4.0000000041118255e-06
114.581116,1294,0,2.999999992425728e-06
114.581118,191,0,2.00000000916134e-06
114.582178,71,0,0.001059999999995398
114.586503,71,0,0.004324999999994361
114.586503,67,0,0.0
114.586503,67,0,0.0
114.586615,75,0,0.00011200000000144428
114.587301,71,0,0.0006860000000017408
114.587301,67,0,0.0
114.587301,67,0,0.0
114.588734,554,0,0.0014330000000057908
114.588885,886,0,0.00015100000000245473
114.593626,73,0,0.004740999999995665
114.601264,926,0,0.007638000000000034
114.601371,80,0,0.00010699999999985721
114.606448,669,0,0.005076999999999998
114.606448,221,0,0.0
114.606607,80,0,0.00015899999999646752
114.610599,84,0,0.003991999999996665
114.611092,1104,0,0.0004930000000058499
114.611093,8888,0,9.999999974752427e-07
114.611176,68,0,8.300000000360797e-05
114.612464,682,0,0.0012880000000023983
114.612465,92,0,9.999999974752427e-07
114.612465,772,0,0.0
114.612465,751,0,0.0
114.612487,6946,0,2.200000000129876e-05
114.612488,107,0,9.999999974752427e-07
114.612638,80,0,0.00015000000000497948
114.612727,81,0,8.900000000267028e-05
114.612817,68,0,9.000000000014552e-05
114.612952,107,0,0.00013500000000021828
114.614937,73,0,0.0019849999999905776
114.616431,68,0,0.0014940000000081
114.617098,69,0,0.0006669999999928677
114.62347,80,0,0.006371999999998934
114.623927,80,0,0.00045699999999726515
114.627703,69,0,0.003776000000002
114.631715,68,0,0.004012000000003013
