Time (s),Frame Length,Direction,Interarrival
117.962646,65549,1,1.300000000981072e-05
117.962669,65549,1,2.2999999998774e-05
117.962717,65549,1,4.799999999249849e-05
117.962746,65549,1,2.8999999997836312e-05
117.962768,65549,1,2.200000000129876e-05
117.962812,65549,1,4.400000000259752e-05
117.962841,65549,1,2.8999999997836312e-05
117.962845,66,-1,4.0000000041118255e-06
117.962947,65549,1,0.00010199999999827014
117.962954,65549,1,6.999999996537554e-06
117.96296,65549,1,5.999999999062311e-06
117.962966,65549,1,5.999999999062311e-06
117.962972,65549,1,5.999999999062311e-06
117.962978,65549,1,6.000000013273166e-06
117.962991,65549,1,1.2999999995599865e-05
117.963014,65549,1,2.2999999998774e-05
117.963037,65549,1,2.2999999998774e-05
117.96306,65549,1,2.2999999998774e-05
117.963091,65549,1,3.100000000699765e-05
117.96314,65549,1,4.899999998997373e-05
117.963163,65549,1,2.2999999998774e-05
117.963213,65549,1,5.000000000165983e-05
117.963239,65549,1,2.6000000005410584e-05
117.963264,65549,1,2.4999999993724487e-05
117.963288,65549,1,2.40000000104601e-05
117.963431,66,-1,0.00014299999999423108
117.963522,65549,1,9.099999999762076e-05
117.963528,66,-1,5.999999999062311e-06
117.963533,65549,1,5.000000001587068e-06
117.963541,65549,1,8.000000008223651e-06
117.963547,65549,1,5.999999999062311e-06
117.963553,65549,1,5.999999999062311e-06
117.963561,65549,1,7.999999994012796e-06
117.963581,65549,1,2.0000000006348273e-05
117.963588,65549,1,6.999999996537554e-06
117.963596,65549,1,7.999999994012796e-06
117.963603,65549,1,7.000000010748408e-06
117.963611,65549,1,7.999999994012796e-06
117.963618,65549,1,6.999999996537554e-06
117.963645,66,1,2.7000000002885827e-05
117.963709,74,1,6.399999999473494e-05
117.963715,74,-1,5.999999999062311e-06
117.963719,66,1,4.0000000041118255e-06
117.96409,66,-1,0.00037100000000123146
117.975912,66,-1,0.011821999999995114
117.975921,66,1,9.000000005698894e-06
117.980538,32834,-1,0.0046169999999960964
117.980545,66,1,7.000000010748408e-06
117.980553,32834,-1,7.999999994012796e-06
117.98066,66,1,0.00010699999999985721
117.980681,32834,-1,2.1000000003823516e-05
117.980687,32834,-1,5.999999999062311e-06
117.980751,66,1,6.399999999473494e-05
117.980827,32834,-1,7.600000000707041e-05
117.980834,32834,-1,6.999999996537554e-06
117.98088,66,1,4.5999999997548e-05
117.980914,32834,-1,3.399999999942338e-05
117.980918,66,1,4.0000000041118255e-06
117.980923,32834,-1,5.000000001587068e-06
117.980928,66,1,5.000000001587068e-06
117.98093,32834,-1,1.9999999949504854e-06
117.980933,66,1,2.999999992425728e-06
117.980937,32834,-1,4.0000000041118255e-06
117.98094,66,1,3.000000006636583e-06
117.980944,32834,-1,3.999999989900971e-06
117.980948,66,1,4.0000000041118255e-06
117.980952,32834,-1,4.0000000041118255e-06
117.980971,66,1,1.8999999994662176e-05
117.980974,32834,-1,3.000000006636583e-06
117.980977,66,1,2.999999992425728e-06
117.98098,32834,-1,3.000000006636583e-06
117.980983,66,1,2.999999992425728e-06
117.980987,32834,-1,4.0000000041118255e-06
117.98099,66,1,3.000000006636583e-06
117.980994,32834,-1,3.999999989900971e-06
117.981,32834,-1,5.999999999062311e-06
117.981002,66,1,2.00000000916134e-06
117.981004,66,1,1.9999999949504854e-06
117.981006,32834,-1,1.9999999949504854e-06
117.981011,66,1,5.000000001587068e-06
117.981011,32834,-1,0.0
117.981016,66,1,5.000000001587068e-06
117.981016,32834,-1,0.0
117.98102,66,1,4.0000000041118255e-06
117.981022,32834,-1,1.9999999949504854e-06
117.981024,66,1,2.00000000916134e-06
117.981031,32834,-1,6.999999996537554e-06
117.981034,66,1,2.999999992425728e-06
117.981037,32834,-1,3.000000006636583e-06
117.98104,66,1,2.999999992425728e-06
117.981044,32834,-1,4.0000000041118255e-06
117.981047,66,1,3.000000006636583e-06
117.981052,32834,-1,5.000000001587068e-06
117.981054,66,1,1.9999999949504854e-06
117.981057,32834,-1,3.000000006636583e-06
117.981059,66,1,1.9999999949504854e-06
117.981063,32834,-1,4.0000000041118255e-06
117.981065,66,1,1.9999999949504854e-06
117.981068,32834,-1,2.999999992425728e-06
117.981071,66,1,3.000000006636583e-06
117.981075,32834,-1,4.0000000041118255e-06
117.981079,32834,-1,3.999999989900971e-06
117.981083,32834,-1,4.0000000041118255e-06
117.981088,32834,-1,5.000000001587068e-06
117.981092,32834,-1,4.0000000041118255e-06
117.981096,32834,-1,3.999999989900971e-06
117.981097,66,1,1.0000000116860974e-06
117.981101,32834,-1,3.999999989900971e-06
117.981105,32834,-1,4.0000000041118255e-06
117.981109,32834,-1,4.0000000041118255e-06
117.981113,32834,-1,3.999999989900971e-06
117.981126,32834,-1,1.300000000981072e-05
117.98113,32834,-1,3.999999989900971e-06
117.981134,32834,-1,4.0000000041118255e-06
117.981136,66,1,2.00000000916134e-06
117.981173,65549,-1,3.699999999184911e-05
117.981226,65549,-1,5.300000000829641e-05
117.981256,65549,-1,2.9999999995311555e-05
117.981286,66,1,2.9999999995311555e-05
117.981312,66,1,2.6000000005410584e-05
117.981319,65549,-1,6.999999996537554e-06
117.981322,66,1,3.000000006636583e-06
117.981326,65549,-1,3.999999989900971e-06
117.981348,65549,-1,2.200000000129876e-05
117.981401,65549,-1,5.300000000829641e-05
117.981427,65549,-1,2.599999999119973e-05
117.981474,65549,-1,4.70000000092341e-05
117.981499,65549,-1,2.4999999993724487e-05
117.981523,65549,-1,2.3999999996249244e-05
117.981547,65549,-1,2.40000000104601e-05
117.981591,65549,-1,4.399999998838666e-05
117.981618,65549,-1,2.7000000002885827e-05
117.981638,66,1,2.0000000006348273e-05
117.981645,65549,-1,6.999999996537554e-06
117.981659,65549,-1,1.3999999993075107e-05
117.981675,65549,-1,1.6000000002236447e-05
117.98169,65549,-1,1.5000000004761205e-05
117.981707,65549,-1,1.699999999971169e-05
117.981708,66,1,9.999999974752427e-07
117.981728,65549,-1,2.0000000006348273e-05
117.981741,66,1,1.2999999995599865e-05
117.981742,65549,-1,9.999999974752427e-07
117.981755,66,1,1.300000000981072e-05
117.981755,65549,-1,0.0
117.981768,65549,-1,1.2999999995599865e-05
117.98178,65549,-1,1.1999999998124622e-05
117.981806,65549,-1,2.6000000005410584e-05
117.98183,65549,-1,2.3999999996249244e-05
117.981883,65549,-1,5.2999999994085556e-05
117.981917,65549,-1,3.399999999942338e-05
117.981958,65549,-1,4.100000001017179e-05
117.981982,65549,-1,2.3999999996249244e-05
117.98204,65549,-1,5.7999999995672624e-05
117.982064,65549,-1,2.3999999996249244e-05
117.98209,65549,-1,2.6000000005410584e-05
117.982103,65549,-1,1.2999999995599865e-05
117.982117,65549,-1,1.4000000007285962e-05
117.98213,65549,-1,1.2999999995599865e-05
117.982154,65549,-1,2.3999999996249244e-05
117.982179,65549,-1,2.500000000793534e-05
117.982205,65549,-1,2.599999999119973e-05
117.982328,66,1,0.00012300000000209366
117.982355,66,1,2.7000000002885827e-05
117.982404,65549,-1,4.9000000004184585e-05
117.982428,65549,-1,2.3999999996249244e-05
117.982457,65549,-1,2.8999999997836312e-05
117.982473,65549,-1,1.6000000002236447e-05
117.982488,65549,-1,1.5000000004761205e-05
117.982504,65549,-1,1.6000000002236447e-05
117.98252,65549,-1,1.5999999988025593e-05
117.982536,65549,-1,1.6000000002236447e-05
117.982552,65549,-1,1.6000000002236447e-05
117.982568,65549,-1,1.6000000002236447e-05
117.982584,65549,-1,1.6000000002236447e-05
117.9826,65549,-1,1.6000000002236447e-05
117.982616,65549,-1,1.5999999988025593e-05
117.982632,65549,-1,1.6000000002236447e-05
117.982648,65549,-1,1.6000000002236447e-05
117.982666,65549,-1,1.7999999997186933e-05
117.982682,65549,-1,1.6000000002236447e-05
117.9827,65549,-1,1.7999999997186933e-05
117.982719,65549,-1,1.900000000887303e-05
117.982736,65549,-1,1.699999999971169e-05
117.982754,52612,-1,1.7999999997186933e-05
117.98307,66,1,0.00031599999999798456
133.969544,32834,1,15.986474000000015
133.969556,66,-1,1.1999999998124622e-05
133.969566,32834,1,9.999999974752427e-06
133.969665,66,-1,9.900000000584441e-05
133.969707,32834,1,4.200000000764703e-05
133.969714,32834,1,7.000000010748408e-06
133.969776,66,-1,6.19999999855736e-05
133.969808,32834,1,3.2000000004472895e-05
133.969811,66,-1,2.999999992425728e-06
133.969815,32834,1,4.00000001832268e-06
133.969818,66,-1,2.999999992425728e-06
133.969823,32834,1,4.9999999873762135e-06
133.969826,66,-1,3.0000000208474376e-06
133.96983,32834,1,3.999999989900971e-06
133.969833,66,-1,2.999999992425728e-06
133.96984,32834,1,7.000000010748408e-06
133.969844,66,-1,3.999999989900971e-06
133.969847,32834,1,2.999999992425728e-06
133.96985,66,-1,3.0000000208474376e-06
133.969854,32834,1,3.999999989900971e-06
133.969857,66,-1,2.999999992425728e-06
133.969879,32834,1,2.200000000129876e-05
133.969882,66,-1,3.0000000208474376e-06
133.969885,32834,1,2.999999992425728e-06
133.969888,66,-1,2.999999992425728e-06
133.969891,32834,1,2.999999992425728e-06
133.969897,32834,1,6.000000013273166e-06
133.969904,32834,1,7.000000010748408e-06
133.96991,32834,1,5.999999984851456e-06
133.969916,32834,1,6.000000013273166e-06
133.969922,32834,1,5.999999984851456e-06
133.969923,66,-1,9.999999974752427e-07
133.969927,66,-1,4.00000001832268e-06
133.969928,32834,1,9.999999974752427e-07
133.969929,66,-1,9.999999974752427e-07
133.969931,66,-1,1.9999999949504854e-06
133.969932,66,-1,9.999999974752427e-07
133.969933,32834,1,9.999999974752427e-07
133.969933,66,-1,0.0
133.969935,66,-1,1.9999999949504854e-06
133.96994,32834,1,5.000000015797923e-06
133.969945,32834,1,4.9999999873762135e-06
133.96995,32834,1,5.000000015797923e-06
133.969956,32834,1,5.999999984851456e-06
133.969957,66,-1,9.999999974752427e-07
133.969958,66,-1,9.999999974752427e-07
133.96996,66,-1,1.9999999949504854e-06
133.969961,66,-1,1.0000000258969521e-06
133.969962,32834,1,9.999999974752427e-07
133.969962,66,-1,0.0
133.969967,32834,1,4.9999999873762135e-06
133.969973,32834,1,6.000000013273166e-06
133.969979,32834,1,5.999999984851456e-06
133.969979,66,-1,0.0
133.96998,66,-1,9.999999974752427e-07
133.969983,32834,1,3.0000000208474376e-06
133.969992,32834,1,8.999999977277184e-06
133.969994,66,-1,2.000000023372195e-06
133.969995,66,-1,9.999999974752427e-07
133.969997,32834,1,1.9999999949504854e-06
133.970001,32834,1,3.999999989900971e-06
133.970002,66,-1,9.999999974752427e-07
133.970005,32834,1,2.999999992425728e-06
133.970009,32834,1,4.00000001832268e-06
133.97001,66,-1,9.999999974752427e-07
133.970031,65549,1,2.1000000003823516e-05
133.970086,65549,1,5.5000000003246896e-05
133.970092,66,-1,5.999999984851456e-06
133.970117,65549,1,2.4999999993724487e-05
133.970174,65549,1,5.699999999819738e-05
133.970226,65549,1,5.200000001082117e-05
133.970287,65549,1,6.100000001652006e-05
133.970317,65549,1,2.99999999811007e-05
133.970367,66,-1,5.000000001587068e-05
133.970373,65549,1,5.999999984851456e-06
133.970381,66,-1,8.000000008223651e-06
133.970396,65549,1,1.499999999055035e-05
133.970399,66,-1,2.999999992425728e-06
133.970428,65549,1,2.9000000012047167e-05
133.970452,65549,1,2.3999999996249244e-05
133.970475,65549,1,2.2999999998774e-05
133.970502,65549,1,2.700000001709668e-05
133.970528,65549,1,2.599999999119973e-05
133.970552,65549,1,2.3999999996249244e-05
133.970586,65549,1,3.399999999942338e-05
133.970609,65549,1,2.2999999998774e-05
133.970639,65549,1,3.000000000952241e-05
133.970661,65549,1,2.200000000129876e-05
133.970685,65549,1,2.3999999996249244e-05
133.970712,65549,1,2.6999999988674972e-05
133.97074,66,-1,2.8000000014571924e-05
133.97074,65549,1,0.0
133.970759,65549,1,1.899999998045132e-05
133.97077,66,-1,1.100000000064938e-05
133.970773,65549,1,3.0000000208474376e-06
133.970783,66,-1,1.0000000003174137e-05
133.970784,65549,1,9.999999974752427e-07
133.970795,66,-1,1.100000000064938e-05
133.970805,65549,1,1.0000000003174137e-05
133.970818,65549,1,1.2999999995599865e-05
133.97084,65549,1,2.200000000129876e-05
133.970865,65549,1,2.4999999993724487e-05
133.970889,65549,1,2.3999999996249244e-05
133.970914,65549,1,2.4999999993724487e-05
133.970948,65549,1,3.399999999942338e-05
133.970996,65549,1,4.80000000209202e-05
133.971028,65549,1,3.1999999976051186e-05
133.971076,65549,1,4.80000000209202e-05
133.971112,65549,1,3.5999999994373866e-05
133.971129,65549,1,1.6999999985500835e-05
133.971146,65549,1,1.7000000013922545e-05
133.971163,65549,1,1.6999999985500835e-05
133.97118,65549,1,1.7000000013922545e-05
133.971197,65549,1,1.6999999985500835e-05
133.971212,65549,1,1.500000001897206e-05
133.971241,65549,1,2.8999999983625457e-05
133.971256,65549,1,1.500000001897206e-05
133.971272,65549,1,1.5999999988025593e-05
133.971335,66,-1,6.300000001147055e-05
133.971367,66,-1,3.1999999976051186e-05
133.971404,65549,1,3.700000002027082e-05
133.971426,65549,1,2.200000000129876e-05
133.971444,65549,1,1.7999999982976078e-05
133.971464,65549,1,2.0000000006348273e-05
133.97148,65549,1,1.6000000016447302e-05
133.971498,65549,1,1.7999999982976078e-05
133.971515,65549,1,1.7000000013922545e-05
133.971533,65549,1,1.7999999982976078e-05
133.971552,65549,1,1.900000000887303e-05
133.971568,65549,1,1.5999999988025593e-05
133.971587,65549,1,1.900000000887303e-05
133.971604,65549,1,1.7000000013922545e-05
133.971622,65549,1,1.7999999982976078e-05
133.97164,65549,1,1.8000000011397788e-05
133.971658,65549,1,1.7999999982976078e-05
133.971677,65549,1,1.900000000887303e-05
133.971709,65549,1,3.2000000004472895e-05
133.971727,65549,1,1.7999999982976078e-05
133.971743,53460,1,1.6000000016447302e-05
133.971763,66,1,2.0000000006348273e-05
133.971829,74,1,6.600000000389628e-05
133.971834,74,-1,4.9999999873762135e-06
133.971839,66,1,4.9999999873762135e-06
133.972085,66,-1,0.0002460000000041873
133.980196,66,-1,0.008111000000013746
133.980204,66,1,7.999999979801942e-06
135.475571,32834,-1,1.4953670000000159
135.475584,66,1,1.2999999995599865e-05
135.475595,32834,-1,1.100000000064938e-05
135.475699,66,1,0.00010399999999322063
135.475739,32834,-1,4.0000000012696546e-05
135.475746,32834,-1,6.999999982326699e-06
135.475814,66,1,6.800000002726847e-05
135.475838,32834,-1,2.3999999996249244e-05
135.475841,66,1,2.999999992425728e-06
135.475845,32834,-1,3.999999989900971e-06
135.475849,66,1,4.00000001832268e-06
135.475851,32834,-1,1.9999999949504854e-06
135.475854,66,1,2.999999992425728e-06
135.475859,32834,-1,5.000000015797923e-06
135.475862,66,1,2.999999992425728e-06
135.475866,32834,-1,3.999999989900971e-06
135.475872,32834,-1,6.000000013273166e-06
135.475873,66,1,9.999999974752427e-07
135.475875,66,1,1.9999999949504854e-06
135.475879,32834,-1,3.999999989900971e-06
135.475882,66,1,3.0000000208474376e-06
135.475884,32834,-1,1.9999999949504854e-06
135.475888,66,1,3.999999989900971e-06
135.475892,32834,-1,3.999999989900971e-06
135.475894,66,1,2.000000023372195e-06
135.475898,32834,-1,3.999999989900971e-06
135.475901,66,1,2.999999992425728e-06
135.475905,32834,-1,4.00000001832268e-06
135.475909,66,1,3.999999989900971e-06
135.475912,32834,-1,2.999999992425728e-06
135.475918,32834,-1,6.000000013273166e-06
135.475923,66,1,4.9999999873762135e-06
135.475924,32834,-1,9.999999974752427e-07
135.475925,66,1,9.999999974752427e-07
135.47593,32834,-1,5.000000015797923e-06
135.475932,66,1,1.9999999949504854e-06
135.475936,66,1,3.999999989900971e-06
135.475939,32834,-1,3.0000000208474376e-06
135.475942,66,1,2.999999992425728e-06
135.475946,32834,-1,3.999999989900971e-06
135.475949,66,1,3.0000000208474376e-06
135.475953,32834,-1,3.999999989900971e-06
135.475955,66,1,1.9999999949504854e-06
135.475959,32834,-1,3.999999989900971e-06
135.475965,32834,-1,6.000000013273166e-06
135.475972,32834,-1,7.000000010748408e-06
135.475979,32834,-1,6.999999982326699e-06
135.475985,32834,-1,6.000000013273166e-06
135.475991,32834,-1,5.999999984851456e-06
135.475996,32834,-1,5.000000015797923e-06
135.476001,32834,-1,4.9999999873762135e-06
135.476005,32834,-1,3.999999989900971e-06
135.476007,66,1,2.000000023372195e-06
135.476009,32834,-1,1.9999999949504854e-06
135.476013,32834,-1,3.999999989900971e-06
135.476017,32834,-1,4.00000001832268e-06
135.476021,32834,-1,3.999999989900971e-06
135.47605,65549,-1,2.8999999983625457e-05
135.476094,66,1,4.400000000259752e-05
135.476101,65549,-1,7.000000010748408e-06
135.476127,66,1,2.599999999119973e-05
135.476131,65549,-1,4.00000001832268e-06
135.47614,66,1,8.999999977277184e-06
135.476181,65549,-1,4.100000001017179e-05
135.476228,65549,-1,4.6999999995023245e-05
135.47628,65549,-1,5.200000001082117e-05
135.47631,65549,-1,3.000000000952241e-05
135.47636,65549,-1,4.999999998744897e-05
135.476384,65549,-1,2.3999999996249244e-05
135.476411,65549,-1,2.700000001709668e-05
135.476427,65549,-1,1.5999999988025593e-05
135.476429,66,1,1.9999999949504854e-06
135.476443,65549,-1,1.3999999993075107e-05
135.476457,66,1,1.4000000021496817e-05
135.476458,65549,-1,9.999999974752427e-07
135.476473,66,1,1.499999999055035e-05
135.476476,65549,-1,2.999999992425728e-06
135.476493,65549,-1,1.7000000013922545e-05
135.476511,65549,-1,1.7999999982976078e-05
135.476529,65549,-1,1.8000000011397788e-05
135.476547,65549,-1,1.8000000011397788e-05
135.476564,65549,-1,1.6999999985500835e-05
135.476581,65549,-1,1.7000000013922545e-05
135.476598,65549,-1,1.6999999985500835e-05
135.476618,65549,-1,2.0000000006348273e-05
135.476657,65549,-1,3.8999999986799594e-05
135.476679,65549,-1,2.200000000129876e-05
135.476726,65549,-1,4.7000000023444954e-05
135.476756,65549,-1,2.99999999811007e-05
135.4768,65549,-1,4.400000000259752e-05
135.476821,65549,-1,2.1000000003823516e-05
135.476868,65549,-1,4.6999999995023245e-05
135.476902,66,1,3.399999999942338e-05
135.476927,65549,-1,2.4999999993724487e-05
135.476933,65549,-1,6.000000013273166e-06
135.476939,65549,-1,5.999999984851456e-06
135.476952,65549,-1,1.3000000024021574e-05
135.476964,65549,-1,1.1999999998124622e-05
135.476973,66,1,8.999999977277184e-06
135.476975,66,1,2.000000023372195e-06
135.476976,66,1,9.999999974752427e-07
135.476977,65549,-1,9.999999974752427e-07
135.476977,66,1,0.0
135.476988,65549,-1,1.100000000064938e-05
135.47701,66,1,2.200000000129876e-05
135.477018,65549,-1,7.999999979801942e-06
135.477036,66,1,1.8000000011397788e-05
135.477037,66,1,9.999999974752427e-07
135.477041,65549,-1,4.00000001832268e-06
135.47705,66,1,8.999999977277184e-06
135.477063,65549,-1,1.2999999995599865e-05
135.477066,66,1,3.0000000208474376e-06
135.477087,65549,-1,2.1000000003823516e-05
135.477138,65549,-1,5.0999999984924216e-05
135.477162,65549,-1,2.3999999996249244e-05
135.477212,65549,-1,5.000000001587068e-05
135.477235,65549,-1,2.2999999998774e-05
135.477259,65549,-1,2.3999999996249244e-05
135.477282,65549,-1,2.2999999998774e-05
135.477316,65549,-1,3.399999999942338e-05
135.477329,65549,-1,1.2999999995599865e-05
135.477343,65549,-1,1.3999999993075107e-05
135.477356,65549,-1,1.2999999995599865e-05
135.477379,65549,-1,2.300000002719571e-05
135.477404,65549,-1,2.4999999993724487e-05
135.477437,65549,-1,3.300000000194814e-05
135.477452,65549,-1,1.499999999055035e-05
135.477467,65549,-1,1.499999999055035e-05
135.477484,65549,-1,1.7000000013922545e-05
135.477499,53460,-1,1.499999999055035e-05
135.477765,66,1,0.0002660000000105356
151.643595,32834,1,16.16583
151.643608,66,-1,1.2999999995599865e-05
151.643618,32834,1,1.0000000003174137e-05
151.643725,66,-1,0.00010699999998564635
151.643757,32834,1,3.2000000004472895e-05
151.643763,32834,1,6.000000013273166e-06
151.643845,66,-1,8.199999999192187e-05
151.643859,32834,1,1.3999999993075107e-05
151.643862,66,-1,3.0000000208474376e-06
151.643866,32834,1,3.999999989900971e-06
151.643869,66,-1,2.999999992425728e-06
151.643874,32834,1,5.000000015797923e-06
151.643877,66,-1,2.999999992425728e-06
151.643881,32834,1,3.999999989900971e-06
151.643888,32834,1,7.000000010748408e-06
151.643891,66,-1,2.999999992425728e-06
151.643894,32834,1,2.999999992425728e-06
151.643894,66,-1,0.0
151.6439,32834,1,6.000000013273166e-06
151.643901,66,-1,9.999999974752427e-07
151.643903,66,-1,1.9999999949504854e-06
151.643905,32834,1,1.9999999949504854e-06
151.64391,66,-1,5.000000015797923e-06
151.643911,32834,1,9.999999974752427e-07
151.643914,66,-1,2.999999992425728e-06
151.643916,32834,1,1.9999999949504854e-06
151.643919,66,-1,3.0000000208474376e-06
151.643923,32834,1,3.999999989900971e-06
151.643926,66,-1,2.999999992425728e-06
151.643933,32834,1,7.000000010748408e-06
151.643936,66,-1,2.999999992425728e-06
151.64394,32834,1,3.999999989900971e-06
151.643943,66,-1,3.0000000208474376e-06
151.643947,32834,1,3.999999989900971e-06
151.643953,32834,1,6.000000013273166e-06
151.643959,66,-1,5.999999984851456e-06
151.643959,32834,1,0.0
151.64396,66,-1,9.999999974752427e-07
151.643965,32834,1,5.000000015797923e-06
151.643968,66,-1,2.999999992425728e-06
151.643969,66,-1,9.999999974752427e-07
151.643972,32834,1,2.999999992425728e-06
151.643976,66,-1,4.00000001832268e-06
151.643977,32834,1,9.999999974752427e-07
151.643981,66,-1,3.999999989900971e-06
151.643984,32834,1,2.999999992425728e-06
151.643987,66,-1,3.0000000208474376e-06
151.643991,32834,1,3.999999989900971e-06
151.643997,32834,1,6.000000013273166e-06
151.644002,32834,1,4.9999999873762135e-06
151.644009,32834,1,7.000000010748408e-06
151.644014,32834,1,4.9999999873762135e-06
151.644019,32834,1,4.9999999873762135e-06
151.644024,32834,1,5.000000015797923e-06
151.644045,32834,1,2.1000000003823516e-05
151.644049,32834,1,3.999999989900971e-06
151.644053,32834,1,4.00000001832268e-06
151.644144,66,-1,9.099999999762076e-05
151.644206,65549,1,6.19999999855736e-05
151.64421,66,-1,3.999999989900971e-06
151.644215,65549,1,5.000000015797923e-06
151.644218,66,-1,2.999999992425728e-06
151.644223,65549,1,5.000000015797923e-06
151.64423,65549,1,6.999999982326699e-06
151.644269,65549,1,3.90000000152213e-05
151.644343,65549,1,7.399999998369822e-05
151.644396,66,-1,5.300000000829641e-05
151.644401,65549,1,4.9999999873762135e-06
151.644432,65549,1,3.100000000699765e-05
151.644498,66,-1,6.600000000389628e-05
151.644499,65549,1,9.999999974752427e-07
151.644512,66,-1,1.2999999995599865e-05
151.644519,66,-1,7.000000010748408e-06
151.644529,65549,1,1.0000000003174137e-05
151.644533,66,-1,3.999999989900971e-06
151.644586,65549,1,5.300000000829641e-05
151.644612,65549,1,2.599999999119973e-05
151.644627,65549,1,1.500000001897206e-05
151.644648,65549,1,2.0999999975401806e-05
151.644679,65549,1,3.100000000699765e-05
151.644714,65549,1,3.499999999689862e-05
151.644737,65549,1,2.2999999998774e-05
151.64477,65549,1,3.300000000194814e-05
151.644803,65549,1,3.300000000194814e-05
151.644834,65549,1,3.100000000699765e-05
151.644892,65549,1,5.7999999995672624e-05
151.644917,65549,1,2.4999999993724487e-05
151.644925,66,-1,8.000000008223651e-06
151.644926,66,-1,9.999999974752427e-07
151.644942,65549,1,1.5999999988025593e-05
151.644975,65549,1,3.300000000194814e-05
151.644979,66,-1,4.00000001832268e-06
151.644981,66,-1,1.9999999949504854e-06
151.644999,65549,1,1.8000000011397788e-05
151.645002,66,-1,2.999999992425728e-06
151.645014,65549,1,1.1999999998124622e-05
151.645027,65549,1,1.2999999995599865e-05
151.64506,65549,1,3.300000000194814e-05
151.645084,65549,1,2.3999999996249244e-05
151.645117,65549,1,3.300000000194814e-05
151.645141,65549,1,2.3999999996249244e-05
151.645174,65549,1,3.300000000194814e-05
151.645206,65549,1,3.2000000004472895e-05
151.645264,65549,1,5.7999999995672624e-05
151.645287,65549,1,2.2999999998774e-05
151.645319,65549,1,3.2000000004472895e-05
151.645343,65549,1,2.3999999996249244e-05
151.645377,65549,1,3.399999999942338e-05
151.645404,65549,1,2.700000001709668e-05
151.645432,65549,1,2.7999999986150215e-05
151.645465,65549,1,3.300000000194814e-05
151.64548,65549,1,1.499999999055035e-05
151.645496,65549,1,1.6000000016447302e-05
151.645508,65549,1,1.1999999998124622e-05
151.645524,65549,1,1.5999999988025593e-05
151.645542,65549,1,1.8000000011397788e-05
151.645556,53510,1,1.3999999993075107e-05
151.645575,66,1,1.900000000887303e-05
151.645693,66,-1,0.00011799999998629573
151.645745,66,-1,5.200000001082117e-05
151.653702,66,-1,0.007957000000004655
151.653713,66,1,1.100000000064938e-05
151.658904,32834,-1,0.005190999999996393
151.658915,66,1,1.100000000064938e-05
151.658926,32834,-1,1.100000000064938e-05
151.659047,66,1,0.00012099999997872146
151.659083,32834,-1,3.6000000022795575e-05
151.659089,32834,-1,5.999999984851456e-06
151.659186,66,1,9.700000001089393e-05
151.659263,32834,-1,7.700000000454565e-05
151.659267,66,1,3.999999989900971e-06
151.659271,32834,-1,3.999999989900971e-06
151.659274,66,1,3.0000000208474376e-06
151.659279,32834,-1,4.9999999873762135e-06
151.659282,66,1,2.999999992425728e-06
151.659289,32834,-1,7.000000010748408e-06
151.659293,66,1,3.999999989900971e-06
151.659296,32834,-1,3.0000000208474376e-06
151.659299,66,1,2.999999992425728e-06
151.659303,32834,-1,3.999999989900971e-06
151.659306,66,1,2.999999992425728e-06
151.65931,32834,-1,4.00000001832268e-06
151.659313,66,1,2.999999992425728e-06
151.659317,32834,-1,3.999999989900971e-06
151.65932,66,1,3.0000000208474376e-06
151.659324,32834,-1,3.999999989900971e-06
151.659326,66,1,1.9999999949504854e-06
151.65933,32834,-1,4.00000001832268e-06
151.659336,32834,-1,5.999999984851456e-06
151.659357,32834,-1,2.1000000003823516e-05
151.659362,32834,-1,4.9999999873762135e-06
151.659368,32834,-1,6.000000013273166e-06
151.659374,32834,-1,6.000000013273166e-06
151.65938,32834,-1,5.999999984851456e-06
151.659382,66,1,1.9999999949504854e-06
151.659385,32834,-1,2.999999992425728e-06
151.659386,66,1,1.0000000258969521e-06
151.659388,66,1,1.9999999949504854e-06
151.659389,66,1,9.999999974752427e-07
151.65939,66,1,9.999999974752427e-07
151.659391,32834,-1,9.999999974752427e-07
151.659392,66,1,9.999999974752427e-07
151.659393,66,1,9.999999974752427e-07
151.659394,66,1,9.999999974752427e-07
151.659398,32834,-1,4.00000001832268e-06
151.659404,32834,-1,5.999999984851456e-06
151.65941,32834,-1,6.000000013273166e-06
151.659416,32834,-1,5.999999984851456e-06
151.659421,32834,-1,5.000000015797923e-06
151.659424,66,1,2.999999992425728e-06
151.659425,66,1,9.999999974752427e-07
151.659426,66,1,9.999999974752427e-07
151.659426,32834,-1,0.0
151.659431,32834,-1,5.000000015797923e-06
151.659436,32834,-1,4.9999999873762135e-06
151.659442,66,1,6.000000013273166e-06
151.659443,66,1,9.999999974752427e-07
151.659443,32834,-1,0.0
151.659448,32834,-1,4.9999999873762135e-06
151.659452,32834,-1,3.999999989900971e-06
151.659454,66,1,2.000000023372195e-06
151.659455,66,1,9.999999974752427e-07
151.659456,32834,-1,9.999999974752427e-07
151.659456,66,1,0.0
151.659458,66,1,1.9999999949504854e-06
151.65946,66,1,1.9999999949504854e-06
151.65946,32834,-1,0.0
151.659465,32834,-1,5.000000015797923e-06
151.659469,32834,-1,3.999999989900971e-06
151.659474,32834,-1,4.9999999873762135e-06
151.659474,66,1,0.0
151.659535,66,1,6.100000001652006e-05
151.65954,65549,-1,4.9999999873762135e-06
