Time (s),Frame Length,Direction,Interarrival
4.560465,32834,1,4.999999999810711e-06
4.56047,32834,1,4.999999999810711e-06
4.560476,32834,1,6.000000000838668e-06
4.560481,32834,1,4.999999999810711e-06
4.560486,32834,1,4.999999999810711e-06
4.56049,32834,1,3.9999999996709334e-06
4.560494,32834,1,4.000000000559112e-06
4.56055,66,-1,5.599999999983396e-05
4.560554,66,-1,3.9999999996709334e-06
4.560555,66,-1,1.000000000139778e-06
4.560556,66,-1,1.000000000139778e-06
4.560557,66,-1,1.000000000139778e-06
4.560558,66,-1,1.000000000139778e-06
4.560559,66,-1,9.999999992515995e-07
4.560643,32834,1,8.400000000019503e-05
4.560648,32834,1,4.999999999810711e-06
4.560652,32834,1,4.000000000559112e-06
4.560655,32834,1,2.9999999995311555e-06
4.56066,32834,1,5.00000000069889e-06
4.560663,32834,1,2.9999999995311555e-06
4.560667,32834,1,3.9999999996709334e-06
4.560766,66,-1,9.900000000051534e-05
4.560767,66,-1,1.000000000139778e-06
4.560769,66,-1,1.9999999993913775e-06
4.56077,66,-1,1.000000000139778e-06
4.560828,32834,1,5.8000000000113516e-05
4.560832,32834,1,4.000000000559112e-06
4.560836,32834,1,3.9999999996709334e-06
4.56084,32834,1,3.9999999996709334e-06
4.560844,32834,1,4.000000000559112e-06
4.560844,66,-1,0.0
4.560846,66,-1,1.9999999993913775e-06
4.560849,32834,1,3.000000000419334e-06
4.560853,32834,1,3.9999999996709334e-06
4.560856,32834,1,3.000000000419334e-06
4.56086,32834,1,3.9999999996709334e-06
4.560864,32834,1,3.9999999996709334e-06
4.560867,32834,1,3.000000000419334e-06
4.560872,32834,1,4.999999999810711e-06
4.560876,32834,1,4.000000000559112e-06
4.56088,32834,1,3.9999999996709334e-06
4.560884,32834,1,3.9999999996709334e-06
4.560888,32834,1,4.000000000559112e-06
4.560892,32834,1,3.9999999996709334e-06
4.560895,66,-1,3.000000000419334e-06
4.560897,32834,1,1.9999999993913775e-06
4.560908,65549,1,1.100000000064938e-05
4.560915,65549,1,6.999999999202089e-06
4.560923,65549,1,8.000000000230045e-06
4.561006,66,-1,8.300000000005525e-05
4.56107,65549,1,6.4000000000064e-05
4.561077,65549,1,7.000000000090267e-06
4.561084,65549,1,7.000000000090267e-06
4.561091,65549,1,7.000000000090267e-06
4.561098,65549,1,7.000000000090267e-06
4.561105,65549,1,7.000000000090267e-06
4.561182,66,-1,7.699999999921658e-05
4.561228,65549,1,4.600000000021254e-05
4.561235,65549,1,7.000000000090267e-06
4.561242,65549,1,7.000000000090267e-06
4.561252,65549,1,9.999999999621423e-06
4.561266,65549,1,1.4000000000180535e-05
4.561431,66,-1,0.00016499999999997073
4.561445,65549,1,1.4000000000180535e-05
4.561449,65549,1,3.9999999996709334e-06
4.561453,65549,1,4.000000000559112e-06
4.561456,65549,1,2.9999999995311555e-06
4.56146,65549,1,4.000000000559112e-06
4.561463,65549,1,2.9999999995311555e-06
4.561468,65549,1,4.999999999810711e-06
4.561471,65549,1,3.000000000419334e-06
4.561935,66,-1,0.00046400000000001995
4.561951,65549,1,1.5999999999571912e-05
4.561956,65549,1,5.00000000069889e-06
4.56196,65549,1,3.9999999996709334e-06
4.561963,65549,1,3.000000000419334e-06
4.561967,65549,1,3.9999999996709334e-06
4.56197,65549,1,2.9999999995311555e-06
4.561973,65549,1,3.000000000419334e-06
4.561977,65549,1,3.9999999996709334e-06
4.56198,65549,1,3.000000000419334e-06
4.561984,65549,1,3.9999999996709334e-06
4.561987,65549,1,3.000000000419334e-06
4.561991,65549,1,3.9999999996709334e-06
4.561994,65549,1,3.000000000419334e-06
4.561998,65549,1,3.9999999996709334e-06
4.562001,65549,1,3.000000000419334e-06
4.562004,65549,1,2.9999999995311555e-06
4.562008,65549,1,3.9999999996709334e-06
4.562011,65549,1,3.000000000419334e-06
4.562015,65549,1,3.9999999996709334e-06
4.562018,65549,1,3.000000000419334e-06
4.562022,65549,1,3.9999999996709334e-06
4.562026,65549,1,4.000000000559112e-06
4.562029,65549,1,2.9999999995311555e-06
4.562033,65549,1,3.9999999996709334e-06
4.562045,65549,1,1.2000000000789157e-05
4.564135,66,-1,0.0020899999999999253
4.566762,66,-1,0.002626999999999491
4.569898,66,-1,0.0031360000000004717
4.571165,66,-1,0.001266999999999463
4.573135,66,-1,0.0019700000000000273
4.57804,66,-1,0.004904999999999937
4.57817,65549,1,0.00013000000000040757
4.578184,65549,1,1.4000000000180535e-05
4.579744,66,-1,0.0015599999999995617
4.579912,65549,1,0.00016800000000039006
4.581635,66,-1,0.001723000000000141
4.581773,65549,1,0.00013799999999974943
4.581787,65549,1,1.4000000000180535e-05
4.581805,65549,1,1.7999999999851468e-05
4.581819,65549,1,1.4000000000180535e-05
4.581832,65549,1,1.3000000000040757e-05
4.581846,65549,1,1.3999999999292356e-05
4.581861,65549,1,1.5000000000320313e-05
4.588288,66,-1,0.006427000000000405
4.588472,65549,1,0.00018399999999996197
4.58849,65549,1,1.7999999999851468e-05
4.588506,65549,1,1.5999999999571912e-05
4.588522,65549,1,1.600000000046009e-05
4.588536,65549,1,1.4000000000180535e-05
4.588551,65549,1,1.4999999999432134e-05
4.588566,65549,1,1.5000000000320313e-05
4.588582,65549,1,1.5999999999571912e-05
4.590207,66,-1,0.0016250000000006537
4.590386,65549,1,0.00017899999999926308
4.5904,65549,1,1.4000000000180535e-05
4.590417,65549,1,1.700000000059987e-05
4.590432,65549,1,1.4999999999432134e-05
4.590447,65549,1,1.5000000000320313e-05
4.590466,65549,1,1.8999999999991246e-05
4.590481,65549,1,1.4999999999432134e-05
4.590496,65549,1,1.5000000000320313e-05
4.590511,65549,1,1.5000000000320313e-05
4.590527,65549,1,1.5999999999571912e-05
4.590543,65549,1,1.600000000046009e-05
4.590558,65549,1,1.4999999999432134e-05
4.590575,65549,1,1.700000000059987e-05
4.590591,65549,1,1.5999999999571912e-05
4.592252,66,-1,0.0016610000000003566
4.592275,65549,1,2.299999999966218e-05
4.592391,65549,1,0.00011600000000022703
4.592404,65549,1,1.3000000000040757e-05
4.59242,65549,1,1.5999999999571912e-05
4.592434,65549,1,1.4000000000180535e-05
4.592447,65549,1,1.3000000000040757e-05
4.59246,65549,1,1.3000000000040757e-05
4.592473,65549,1,1.3000000000040757e-05
4.592487,65549,1,1.4000000000180535e-05
4.592501,65549,1,1.4000000000180535e-05
4.592516,65549,1,1.4999999999432134e-05
4.59253,65549,1,1.4000000000180535e-05
4.592545,65549,1,1.5000000000320313e-05
4.592559,65549,1,1.3999999999292356e-05
4.592574,65549,1,1.5000000000320313e-05
4.592588,65549,1,1.4000000000180535e-05
4.592603,65549,1,1.5000000000320313e-05
4.592619,65549,1,1.5999999999571912e-05
4.592632,65549,1,1.3000000000040757e-05
4.592646,65549,1,1.4000000000180535e-05
4.592661,65549,1,1.4999999999432134e-05
4.5984,66,-1,0.005739000000000161
4.598426,65549,1,2.6000000000081513e-05
4.598431,65549,1,4.999999999810711e-06
4.598435,65549,1,4.000000000559112e-06
4.598581,65549,1,0.00014599999999997948
4.598595,65549,1,1.4000000000180535e-05
4.59861,65549,1,1.4999999999432134e-05
4.598626,65549,1,1.600000000046009e-05
4.598642,65549,1,1.5999999999571912e-05
4.598656,65549,1,1.4000000000180535e-05
4.598672,65549,1,1.5999999999571912e-05
4.598689,65549,1,1.700000000059987e-05
4.598705,65549,1,1.5999999999571912e-05
4.598721,65549,1,1.600000000046009e-05
4.598739,65549,1,1.7999999999851468e-05
4.598755,65549,1,1.5999999999571912e-05
4.598771,65549,1,1.600000000046009e-05
4.598787,65549,1,1.5999999999571912e-05
4.598803,65549,1,1.600000000046009e-05
4.59882,65549,1,1.699999999971169e-05
4.598836,65549,1,1.600000000046009e-05
4.598852,65549,1,1.5999999999571912e-05
4.598868,65549,1,1.600000000046009e-05
4.600821,66,-1,0.0019529999999994274
4.600846,65549,1,2.4999999999941735e-05
4.60085,65549,1,4.000000000559112e-06
4.600854,65549,1,3.9999999996709334e-06
4.600858,65549,1,3.9999999996709334e-06
4.600861,65549,1,3.000000000419334e-06
4.600865,65549,1,3.9999999996709334e-06
4.600869,65549,1,4.000000000559112e-06
4.600872,65549,1,2.9999999995311555e-06
4.600876,65549,1,4.000000000559112e-06
4.60088,65549,1,3.9999999996709334e-06
4.600884,65549,1,3.9999999996709334e-06
4.600945,65549,1,6.100000000053285e-05
4.600887,65549,1,-5.8000000000113516e-05
4.600891,65549,1,3.9999999996709334e-06
4.600895,65549,1,4.000000000559112e-06
4.600898,65549,1,2.9999999995311555e-06
4.600902,65549,1,3.9999999996709334e-06
4.600965,65549,1,6.30000000008124e-05
4.600906,65549,1,-5.9000000000253294e-05
4.60091,65549,1,3.9999999996709334e-06
4.600978,65549,1,6.799999999973494e-05
4.60098,78,-1,2.000000000279556e-06
4.600982,78,-1,2.000000000279556e-06
4.600983,78,-1,1.000000000139778e-06
4.600984,78,-1,1.000000000139778e-06
4.600985,78,-1,9.999999992515995e-07
4.600987,78,-1,2.000000000279556e-06
4.600988,78,-1,1.000000000139778e-06
4.601019,65549,1,3.0999999999892225e-05
4.601097,65549,1,7.800000000024454e-05
4.601166,65549,1,6.899999999987472e-05
4.601217,65549,1,5.100000000002325e-05
4.601294,65549,1,7.700000000010476e-05
4.601344,65549,1,4.999999999988347e-05
4.601423,65549,1,7.899999999949614e-05
4.60362,66,-1,0.0021970000000006706
4.603637,65549,1,1.699999999971169e-05
4.603642,65549,1,4.999999999810711e-06
4.603645,65549,1,3.000000000419334e-06
4.60365,65549,1,4.999999999810711e-06
4.603765,65549,1,0.00011500000000008725
4.603654,65549,1,-0.00011100000000041632
4.603657,65549,1,3.000000000419334e-06
4.603661,65549,1,3.9999999996709334e-06
4.603665,65549,1,4.000000000559112e-06
4.603782,65549,1,0.00011699999999947863
4.603669,65549,1,-0.0001129999999998077
4.603673,65549,1,3.9999999996709334e-06
4.603678,65549,1,5.00000000069889e-06
4.603683,65549,1,4.999999999810711e-06
4.603798,65549,1,0.00011500000000008725
4.603687,65549,1,-0.00011100000000041632
4.603692,65549,1,4.999999999810711e-06
4.603697,65549,1,5.00000000069889e-06
4.603706,65549,1,8.999999999481645e-06
4.603815,65549,1,0.00010900000000013677
4.603856,65549,1,4.1000000000401826e-05
4.603861,66,-1,4.999999999810711e-06
4.603907,65549,1,4.600000000021254e-05
4.603971,65549,1,6.399999999917583e-05
4.603987,65549,1,1.600000000046009e-05
4.604029,65549,1,4.1999999999653426e-05
4.604101,65549,1,7.200000000029405e-05
4.604155,65549,1,5.400000000044258e-05
4.613341,65549,1,0.009185999999999694
4.618061,78,-1,0.0047199999999998354
4.618084,65549,1,2.299999999966218e-05
4.618091,65549,1,7.000000000090267e-06
4.618095,65549,1,4.000000000559112e-06
4.618101,65549,1,5.999999999950489e-06
4.618106,65549,1,4.999999999810711e-06
4.61811,65549,1,3.9999999996709334e-06
4.618112,18719,1,2.000000000279556e-06
4.629255,18719,1,0.011142999999999681
4.629258,78,-1,3.000000000419334e-06
4.666257,66,-1,0.03699899999999978
4.666267,66,1,1.0000000000509601e-05
4.668366,32834,-1,0.002098999999999407
4.668374,66,1,8.000000000230045e-06
4.668384,32834,-1,9.999999999621423e-06
4.66849,66,1,0.00010600000000060561
4.668523,32834,-1,3.300000000017178e-05
4.668529,32834,-1,5.999999999950489e-06
4.66858,66,1,5.100000000002325e-05
4.668606,32834,-1,2.5999999999193335e-05
4.668609,66,1,3.000000000419334e-06
4.668614,32834,-1,4.999999999810711e-06
4.66862,32834,-1,5.999999999950489e-06
4.668621,66,1,1.000000000139778e-06
4.668624,66,1,3.000000000419334e-06
4.668625,32834,-1,9.999999992515995e-07
4.668631,66,1,6.000000000838668e-06
4.668631,32834,-1,0.0
4.668635,66,1,3.9999999996709334e-06
4.668637,32834,-1,2.000000000279556e-06
4.66864,66,1,2.9999999995311555e-06
4.668646,32834,-1,5.999999999950489e-06
4.668648,66,1,2.000000000279556e-06
4.668652,32834,-1,3.9999999996709334e-06
4.668655,66,1,3.000000000419334e-06
4.668659,32834,-1,3.9999999996709334e-06
4.668664,32834,-1,4.999999999810711e-06
4.668668,66,1,4.000000000559112e-06
4.668669,66,1,1.000000000139778e-06
4.66867,32834,-1,9.999999992515995e-07
4.668675,32834,-1,5.00000000069889e-06
4.668676,66,1,9.999999992515995e-07
4.66868,66,1,4.000000000559112e-06
4.668681,32834,-1,1.000000000139778e-06
4.668684,66,1,2.9999999995311555e-06
4.668686,32834,-1,2.000000000279556e-06
4.668689,66,1,2.9999999995311555e-06
4.668693,32834,-1,4.000000000559112e-06
4.668695,66,1,1.9999999993913775e-06
4.668699,32834,-1,4.000000000559112e-06
4.668702,66,1,2.9999999995311555e-06
4.668711,32834,-1,9.000000000369823e-06
4.668714,66,1,2.9999999995311555e-06
4.668717,32834,-1,3.000000000419334e-06
4.668721,66,1,3.9999999996709334e-06
4.668724,32834,-1,3.000000000419334e-06
4.66873,32834,-1,5.999999999950489e-06
4.668736,32834,-1,5.999999999950489e-06
4.668741,32834,-1,4.999999999810711e-06
4.668743,66,1,2.000000000279556e-06
4.668745,66,1,2.000000000279556e-06
4.668746,66,1,9.999999992515995e-07
4.668746,32834,-1,0.0
4.668747,66,1,1.000000000139778e-06
4.668751,32834,-1,4.000000000559112e-06
4.668755,32834,-1,3.9999999996709334e-06
4.668761,66,1,5.999999999950489e-06
4.668761,32834,-1,0.0
4.668766,32834,-1,4.999999999810711e-06
4.668771,32834,-1,4.999999999810711e-06
4.668772,66,1,1.000000000139778e-06
4.668773,66,1,1.000000000139778e-06
4.668775,32834,-1,2.000000000279556e-06
4.668779,32834,-1,3.9999999996709334e-06
4.668783,32834,-1,4.000000000559112e-06
4.668783,66,1,0.0
4.668787,32834,-1,3.9999999996709334e-06
4.66879,66,1,3.000000000419334e-06
4.668791,32834,-1,9.999999992515995e-07
4.668795,32834,-1,4.000000000559112e-06
4.668798,66,1,2.9999999995311555e-06
4.668798,32834,-1,0.0
4.668802,32834,-1,4.000000000559112e-06
4.668805,66,1,2.9999999995311555e-06
4.668811,66,1,5.999999999950489e-06
4.668814,32834,-1,3.000000000419334e-06
4.668816,66,1,1.9999999993913775e-06
4.668818,32834,-1,2.000000000279556e-06
4.668822,32834,-1,3.9999999996709334e-06
4.668826,32834,-1,4.000000000559112e-06
4.66883,32834,-1,3.9999999996709334e-06
4.668833,32834,-1,3.000000000419334e-06
4.668942,66,1,0.00010900000000013677
4.668954,52800,-1,1.1999999999900979e-05
4.66905,66,1,9.600000000009601e-05
5.578337,32834,1,0.909287
5.578348,66,-1,1.09999999997612e-05
5.578358,32834,1,9.999999999621423e-06
5.578503,66,-1,0.00014500000000072788
5.578578,32834,1,7.49999999998252e-05
5.578584,32834,1,5.999999999950489e-06
5.578648,66,-1,6.4000000000064e-05
5.578664,32834,1,1.5999999999571912e-05
5.578667,66,-1,3.000000000419334e-06
5.578672,32834,1,4.999999999810711e-06
5.578675,66,-1,2.9999999995311555e-06
5.578679,32834,1,4.000000000559112e-06
5.578682,66,-1,2.9999999995311555e-06
5.578686,32834,1,4.000000000559112e-06
5.578691,32834,1,4.999999999810711e-06
5.578697,32834,1,5.999999999950489e-06
5.578702,32834,1,4.999999999810711e-06
5.578708,32834,1,5.999999999950489e-06
5.578713,66,-1,4.999999999810711e-06
5.578713,32834,1,0.0
5.578715,66,-1,2.000000000279556e-06
5.578716,66,-1,1.000000000139778e-06
5.578718,66,-1,2.000000000279556e-06
5.578719,32834,1,1.000000000139778e-06
5.578719,66,-1,0.0
5.57872,66,-1,9.999999992515995e-07
5.578725,32834,1,5.00000000069889e-06
5.578732,32834,1,6.999999999202089e-06
5.578737,32834,1,5.00000000069889e-06
5.578742,32834,1,4.999999999810711e-06
5.578748,32834,1,5.999999999950489e-06
5.578753,32834,1,4.999999999810711e-06
5.578758,32834,1,4.999999999810711e-06
5.578763,32834,1,5.00000000069889e-06
5.578768,32834,1,4.999999999810711e-06
5.578773,32834,1,4.999999999810711e-06
5.578778,32834,1,4.999999999810711e-06
5.57878,66,-1,2.000000000279556e-06
5.578782,66,-1,2.000000000279556e-06
5.578783,66,-1,9.999999992515995e-07
5.578783,66,-1,0.0
5.578784,32834,1,1.000000000139778e-06
5.578785,66,-1,1.000000000139778e-06
5.578786,66,-1,1.000000000139778e-06
5.578787,66,-1,1.000000000139778e-06
5.57879,32834,1,2.9999999995311555e-06
5.578796,32834,1,5.999999999950489e-06
5.578802,32834,1,5.999999999950489e-06
5.578806,32834,1,4.000000000559112e-06
5.578812,32834,1,5.999999999950489e-06
5.578816,32834,1,3.9999999996709334e-06
5.57882,32834,1,4.000000000559112e-06
5.578824,32834,1,3.9999999996709334e-06
5.578828,32834,1,3.9999999996709334e-06
5.578832,32834,1,4.000000000559112e-06
5.578836,32834,1,3.9999999996709334e-06
5.57884,32834,1,3.9999999996709334e-06
5.578911,66,-1,7.100000000015427e-05
5.578912,66,-1,1.000000000139778e-06
5.578991,32834,1,7.900000000038432e-05
5.578995,32834,1,3.9999999996709334e-06
5.578999,32834,1,3.9999999996709334e-06
5.579002,32834,1,3.000000000419334e-06
5.579006,32834,1,3.9999999996709334e-06
5.57901,32834,1,4.000000000559112e-06
5.579013,32834,1,2.9999999995311555e-06
5.579092,66,-1,7.900000000038432e-05
5.579103,32834,1,1.09999999997612e-05
5.579107,32834,1,3.9999999996709334e-06
5.579109,32834,1,2.000000000279556e-06
5.579111,32834,1,2.000000000279556e-06
5.579113,32834,1,2.000000000279556e-06
5.579116,32834,1,2.9999999995311555e-06
5.579118,32834,1,2.000000000279556e-06
5.57912,32834,1,1.9999999993913775e-06
5.579123,32834,1,3.000000000419334e-06
5.579125,32834,1,2.000000000279556e-06
5.579443,66,-1,0.00031800000000004047
5.579456,65549,1,1.3000000000040757e-05
5.579461,65549,1,4.999999999810711e-06
5.579465,65549,1,3.9999999996709334e-06
5.57947,65549,1,4.999999999810711e-06
5.579474,65549,1,4.000000000559112e-06
5.579478,65549,1,3.9999999996709334e-06
5.579482,65549,1,3.9999999996709334e-06
5.579487,65549,1,5.00000000069889e-06
5.57949,65549,1,2.9999999995311555e-06
5.579495,65549,1,4.999999999810711e-06
5.579499,65549,1,4.000000000559112e-06
5.579503,65549,1,3.9999999996709334e-06
5.579507,65549,1,4.000000000559112e-06
5.57951,65549,1,2.9999999995311555e-06
5.579514,65549,1,3.9999999996709334e-06
5.579518,65549,1,4.000000000559112e-06
5.579522,65549,1,3.9999999996709334e-06
5.579525,65549,1,3.000000000419334e-06
5.57953,65549,1,4.999999999810711e-06
5.579533,65549,1,2.9999999995311555e-06
5.579537,65549,1,4.000000000559112e-06
5.579541,65549,1,3.9999999996709334e-06
5.580219,66,-1,0.0006779999999997344
5.580236,65549,1,1.700000000059987e-05
5.58024,65549,1,3.9999999996709334e-06
5.580244,65549,1,4.000000000559112e-06
5.580249,65549,1,4.999999999810711e-06
5.580253,65549,1,3.9999999996709334e-06
5.580257,65549,1,3.9999999996709334e-06
5.580344,65549,1,8.700000000061436e-05
5.580261,65549,1,-8.300000000005525e-05
5.580265,65549,1,3.9999999996709334e-06
5.580269,65549,1,4.000000000559112e-06
5.580274,65549,1,4.999999999810711e-06
5.580362,65549,1,8.799999999986596e-05
5.580278,65549,1,-8.400000000019503e-05
5.580282,65549,1,4.000000000559112e-06
5.580287,65549,1,4.999999999810711e-06
5.580291,65549,1,3.9999999996709334e-06
5.580377,65549,1,8.600000000047459e-05
5.580295,65549,1,-8.200000000080365e-05
5.580299,65549,1,4.000000000559112e-06
5.580303,65549,1,3.9999999996709334e-06
5.580306,65549,1,3.000000000419334e-06
5.580392,65549,1,8.599999999958641e-05
5.58047,65549,1,7.800000000024454e-05
5.580512,65549,1,4.1999999999653426e-05
5.580593,65549,1,8.100000000066387e-05
5.580631,65549,1,3.799999999998249e-05
5.5807,65549,1,6.899999999987472e-05
5.581727,66,-1,0.001026999999999667
5.581743,65549,1,1.600000000046009e-05
5.581746,65549,1,2.9999999995311555e-06
5.58175,65549,1,4.000000000559112e-06
5.581755,65549,1,4.999999999810711e-06
5.581758,65549,1,2.9999999995311555e-06
5.581765,65549,1,7.000000000090267e-06
5.58177,65549,1,4.999999999810711e-06
5.581774,65549,1,4.000000000559112e-06
5.581783,65549,1,8.999999999481645e-06
5.581788,65549,1,5.00000000069889e-06
5.581793,65549,1,4.999999999810711e-06
5.581798,65549,1,4.999999999810711e-06
5.581802,65549,1,3.9999999996709334e-06
5.581807,65549,1,5.00000000069889e-06
5.581811,65549,1,3.9999999996709334e-06
5.581816,65549,1,4.999999999810711e-06
5.581821,65549,1,4.999999999810711e-06
5.581825,65549,1,4.000000000559112e-06
5.58183,65549,1,4.999999999810711e-06
5.581835,65549,1,4.999999999810711e-06
5.581839,65549,1,4.000000000559112e-06
5.581844,65549,1,4.999999999810711e-06
5.58185,65549,1,5.999999999950489e-06
5.581854,65549,1,3.9999999996709334e-06
5.581858,65549,1,4.000000000559112e-06
5.581862,65549,1,3.9999999996709334e-06
5.581866,65549,1,3.9999999996709334e-06
5.58306,66,-1,0.0011939999999999173
5.583075,65549,1,1.5000000000320313e-05
5.583079,65549,1,3.9999999996709334e-06
5.583082,65549,1,3.000000000419334e-06
5.583087,65549,1,4.999999999810711e-06
5.58309,65549,1,3.000000000419334e-06
5.583094,65549,1,3.9999999996709334e-06
5.583097,65549,1,3.000000000419334e-06
5.583101,65549,1,3.9999999996709334e-06
