Time (s),Frame Length,Direction,Interarrival
111.751672,32834,1,2.999999992425728e-06
111.751675,66,-1,3.000000006636583e-06
111.751684,32834,1,8.999999991488039e-06
111.751688,66,-1,4.0000000041118255e-06
111.751693,32834,1,5.000000001587068e-06
111.751696,66,-1,2.999999992425728e-06
111.751701,32834,1,5.000000001587068e-06
111.751705,66,-1,4.0000000041118255e-06
111.751709,32834,1,4.0000000041118255e-06
111.751719,32834,1,9.999999988963282e-06
111.75173,32834,1,1.100000000064938e-05
111.751733,66,-1,3.000000006636583e-06
111.751736,66,-1,2.999999992425728e-06
111.751737,32834,1,1.0000000116860974e-06
111.751737,66,-1,0.0
111.751744,32834,1,6.999999996537554e-06
111.75175,66,-1,5.999999999062311e-06
111.75175,32834,1,0.0
111.751756,32834,1,5.999999999062311e-06
111.751761,66,-1,5.000000001587068e-06
111.751763,32834,1,1.9999999949504854e-06
111.75177,32834,1,6.999999996537554e-06
111.751771,66,-1,1.0000000116860974e-06
111.751776,32834,1,5.000000001587068e-06
111.751781,66,-1,4.9999999873762135e-06
111.751782,32834,1,1.0000000116860974e-06
111.751788,32834,1,5.999999999062311e-06
111.75179,66,-1,1.9999999949504854e-06
111.751795,32834,1,5.000000001587068e-06
111.7518,32834,1,5.000000001587068e-06
111.751805,32834,1,5.000000001587068e-06
111.75181,32834,1,5.000000001587068e-06
111.751816,32834,1,5.999999999062311e-06
111.751836,32834,1,1.9999999992137418e-05
111.75185,65549,1,1.4000000007285962e-05
111.751938,66,-1,8.799999999098418e-05
111.75194,66,-1,2.00000000916134e-06
111.751941,66,-1,9.999999974752427e-07
111.751943,66,-1,1.9999999949504854e-06
111.751996,65549,1,5.300000000829641e-05
111.751999,66,-1,2.999999992425728e-06
111.752004,65549,1,5.000000001587068e-06
111.752008,66,-1,4.0000000041118255e-06
111.752012,65549,1,3.999999989900971e-06
111.752019,65549,1,7.000000010748408e-06
111.752052,65549,1,3.300000000194814e-05
111.752112,65549,1,5.999999999062311e-05
111.752143,65549,1,3.100000000699765e-05
111.752229,66,-1,8.59999999960337e-05
111.752263,66,-1,3.399999999942338e-05
111.752354,65549,1,9.099999999762076e-05
111.752358,66,-1,4.0000000041118255e-06
111.752364,65549,1,5.999999999062311e-06
111.752373,65549,1,9.000000005698894e-06
111.75238,65549,1,6.999999996537554e-06
111.752388,65549,1,7.999999994012796e-06
111.752396,65549,1,8.000000008223651e-06
111.752403,65549,1,6.999999996537554e-06
111.752416,65549,1,1.2999999995599865e-05
111.752454,65549,1,3.8000000003535206e-05
111.752476,65549,1,2.200000000129876e-05
111.752504,65549,1,2.800000000036107e-05
111.752535,66,-1,3.09999999927868e-05
111.752567,66,-1,3.2000000004472895e-05
111.752573,65549,1,5.999999999062311e-06
111.75258,65549,1,6.999999996537554e-06
111.752585,65549,1,5.000000001587068e-06
111.752592,65549,1,7.000000010748408e-06
111.752677,74,1,8.499999999855845e-05
111.752682,74,-1,4.9999999873762135e-06
111.752686,66,1,4.0000000041118255e-06
111.752953,66,-1,0.00026700000000801083
111.759224,66,-1,0.006270999999998139
111.75923,66,1,5.999999999062311e-06
113.224028,32834,-1,1.4647980000000018
113.224039,66,1,1.100000000064938e-05
113.224049,32834,-1,9.999999988963282e-06
113.224149,66,1,0.00010000000000331966
113.224183,32834,-1,3.399999999942338e-05
113.224189,32834,-1,5.999999999062311e-06
113.224235,66,1,4.5999999997548e-05
113.224267,32834,-1,3.2000000004472895e-05
113.22427,66,1,3.000000006636583e-06
113.224275,32834,-1,5.000000001587068e-06
113.224277,66,1,1.9999999949504854e-06
113.224282,32834,-1,5.000000001587068e-06
113.224286,66,1,4.0000000041118255e-06
113.22429,32834,-1,3.999999989900971e-06
113.224296,66,1,5.999999999062311e-06
113.224296,32834,-1,0.0
113.224302,66,1,5.999999999062311e-06
113.224302,32834,-1,0.0
113.224306,66,1,4.0000000041118255e-06
113.224308,32834,-1,1.9999999949504854e-06
113.224311,66,1,3.000000006636583e-06
113.224315,32834,-1,4.0000000041118255e-06
113.224318,66,1,2.999999992425728e-06
113.224322,32834,-1,4.0000000041118255e-06
113.224325,66,1,2.999999992425728e-06
113.224329,32834,-1,4.0000000041118255e-06
113.224332,66,1,3.000000006636583e-06
113.224336,32834,-1,3.999999989900971e-06
113.224345,32834,-1,9.000000005698894e-06
113.224347,66,1,1.9999999949504854e-06
113.224351,66,1,4.0000000041118255e-06
113.224351,32834,-1,0.0
113.224356,66,1,5.000000001587068e-06
113.224357,32834,-1,9.999999974752427e-07
113.224361,66,1,4.0000000041118255e-06
113.224366,32834,-1,5.000000001587068e-06
113.224369,66,1,2.999999992425728e-06
113.224374,32834,-1,5.000000001587068e-06
113.224378,66,1,4.0000000041118255e-06
113.224382,32834,-1,4.0000000041118255e-06
113.224386,66,1,3.999999989900971e-06
113.224392,32834,-1,5.999999999062311e-06
113.224395,66,1,3.000000006636583e-06
113.224401,32834,-1,5.999999999062311e-06
113.224408,32834,-1,6.999999996537554e-06
113.224415,32834,-1,6.999999996537554e-06
113.224416,66,1,1.0000000116860974e-06
113.224423,32834,-1,6.999999996537554e-06
113.224423,66,1,0.0
113.224424,66,1,9.999999974752427e-07
113.224429,32834,-1,5.000000001587068e-06
113.224431,66,1,1.9999999949504854e-06
113.224435,32834,-1,4.0000000041118255e-06
113.224438,66,1,3.000000006636583e-06
113.224441,32834,-1,2.999999992425728e-06
113.224446,32834,-1,5.000000001587068e-06
113.224451,32834,-1,5.000000001587068e-06
113.224456,32834,-1,5.000000001587068e-06
113.224463,32834,-1,6.999999996537554e-06
113.224467,32834,-1,4.0000000041118255e-06
113.224471,32834,-1,3.999999989900971e-06
113.22448,32834,-1,9.000000005698894e-06
113.224484,32834,-1,4.0000000041118255e-06
113.224487,32834,-1,2.999999992425728e-06
113.224535,65549,-1,4.800000000670934e-05
113.224571,65549,-1,3.5999999994373866e-05
113.224631,66,1,6.0000000004833964e-05
113.224663,65549,-1,3.2000000004472895e-05
113.224666,66,1,2.999999992425728e-06
113.224681,65549,-1,1.5000000004761205e-05
113.22473,65549,-1,4.899999998997373e-05
113.224744,65549,-1,1.4000000007285962e-05
113.224772,65549,-1,2.800000000036107e-05
113.224825,65549,-1,5.2999999994085556e-05
113.224881,65549,-1,5.600000000072214e-05
113.224883,66,1,2.00000000916134e-06
113.224911,65549,-1,2.800000000036107e-05
113.224941,65549,-1,2.9999999995311555e-05
113.224951,66,1,1.0000000003174137e-05
113.224957,65549,-1,5.999999999062311e-06
113.224973,65549,-1,1.6000000002236447e-05
113.224978,66,1,4.9999999873762135e-06
113.224992,66,1,1.4000000007285962e-05
113.224999,65549,-1,6.999999996537554e-06
113.225003,66,1,4.0000000041118255e-06
113.225043,65549,-1,3.999999999848569e-05
113.225075,65549,-1,3.2000000004472895e-05
113.225106,65549,-1,3.09999999927868e-05
113.225128,65549,-1,2.200000000129876e-05
113.225158,65549,-1,2.9999999995311555e-05
113.22518,65549,-1,2.200000000129876e-05
113.225189,38854,-1,9.000000005698894e-06
113.225368,66,1,0.0001790000000028158
123.663789,32834,1,10.438420999999991
123.663801,66,-1,1.2000000012335477e-05
123.663814,32834,1,1.2999999995599865e-05
123.663918,66,-1,0.00010399999999322063
123.663955,32834,1,3.700000000605996e-05
123.663962,32834,1,6.999999996537554e-06
123.664035,66,-1,7.300000000043383e-05
123.664117,32834,1,8.200000000613272e-05
123.664121,66,-1,3.999999989900971e-06
123.664125,32834,1,4.0000000041118255e-06
123.664128,66,-1,3.000000006636583e-06
123.664133,32834,1,5.000000001587068e-06
123.664136,66,-1,2.999999992425728e-06
123.664139,32834,1,3.000000006636583e-06
123.664142,66,-1,2.999999992425728e-06
123.664146,32834,1,4.0000000041118255e-06
123.664149,66,-1,2.999999992425728e-06
123.664153,32834,1,4.0000000041118255e-06
123.664155,66,-1,1.9999999949504854e-06
123.664159,32834,1,4.0000000041118255e-06
123.664162,66,-1,3.000000006636583e-06
123.664166,32834,1,3.999999989900971e-06
123.664169,66,-1,3.000000006636583e-06
123.664172,32834,1,2.999999992425728e-06
123.664177,32834,1,5.000000001587068e-06
123.664183,32834,1,5.999999999062311e-06
123.664191,32834,1,8.000000008223651e-06
123.664196,32834,1,5.000000001587068e-06
123.664202,32834,1,5.999999999062311e-06
123.664209,32834,1,6.999999996537554e-06
123.664214,32834,1,5.000000001587068e-06
123.66422,32834,1,5.999999999062311e-06
123.664223,66,-1,3.000000006636583e-06
123.664226,32834,1,2.999999992425728e-06
123.664229,66,-1,3.000000006636583e-06
123.664231,66,-1,1.9999999949504854e-06
123.664231,32834,1,0.0
123.664232,66,-1,9.999999974752427e-07
123.664233,66,-1,9.999999974752427e-07
123.664235,66,-1,2.00000000916134e-06
123.664236,66,-1,9.999999974752427e-07
123.664237,32834,1,9.999999974752427e-07
123.664238,66,-1,9.999999974752427e-07
123.664239,66,-1,9.999999974752427e-07
123.66424,66,-1,1.0000000116860974e-06
123.664241,66,-1,9.999999974752427e-07
123.664242,32834,1,9.999999974752427e-07
123.664243,66,-1,9.999999974752427e-07
123.664248,32834,1,5.000000001587068e-06
123.664253,32834,1,5.000000001587068e-06
123.664259,32834,1,5.999999999062311e-06
123.664268,32834,1,9.000000005698894e-06
123.664273,32834,1,4.9999999873762135e-06
123.664277,66,-1,4.0000000041118255e-06
123.664278,32834,1,9.999999974752427e-07
123.664279,66,-1,9.999999974752427e-07
123.66428,66,-1,1.0000000116860974e-06
123.664282,32834,1,1.9999999949504854e-06
123.664287,32834,1,5.000000001587068e-06
123.664291,32834,1,4.0000000041118255e-06
123.664295,32834,1,3.999999989900971e-06
123.664299,32834,1,4.0000000041118255e-06
123.664302,66,-1,3.000000006636583e-06
123.664303,66,-1,9.999999974752427e-07
123.664303,32834,1,0.0
123.664308,32834,1,5.000000001587068e-06
123.664351,65549,1,4.299999999091142e-05
123.664355,66,-1,4.0000000041118255e-06
123.664381,65549,1,2.6000000005410584e-05
123.664436,65549,1,5.499999998903604e-05
123.66445,66,-1,1.4000000007285962e-05
123.664507,65549,1,5.699999999819738e-05
123.66451,66,-1,3.000000006636583e-06
123.664552,65549,1,4.199999999343618e-05
123.664584,65549,1,3.2000000004472895e-05
123.664644,65549,1,5.999999999062311e-05
123.664692,65549,1,4.800000000670934e-05
123.664723,65549,1,3.09999999927868e-05
123.664749,65549,1,2.6000000005410584e-05
123.664759,66,-1,1.0000000003174137e-05
123.664774,65549,1,1.499999999055035e-05
123.664801,65549,1,2.7000000002885827e-05
123.664812,66,-1,1.100000000064938e-05
123.664832,65549,1,2.0000000006348273e-05
123.664839,66,-1,6.999999996537554e-06
123.664853,66,-1,1.3999999993075107e-05
123.664864,65549,1,1.100000000064938e-05
123.664868,66,-1,4.0000000041118255e-06
123.664883,65549,1,1.5000000004761205e-05
123.664909,65549,1,2.599999999119973e-05
123.664923,65549,1,1.4000000007285962e-05
123.664936,65549,1,1.2999999995599865e-05
123.664949,65549,1,1.2999999995599865e-05
123.664971,65549,1,2.200000000129876e-05
123.664982,38380,1,1.100000000064938e-05
123.664997,66,1,1.5000000004761205e-05
123.665059,74,1,6.199999999978445e-05
123.665064,74,-1,5.000000001587068e-06
123.665069,66,1,5.000000001587068e-06
123.665273,66,-1,0.00020399999999654028
123.671461,66,-1,0.006187999999994531
123.671468,66,1,7.000000010748408e-06
123.675053,32834,-1,0.0035850000000010596
123.675061,66,1,7.999999994012796e-06
123.675069,32834,-1,7.999999994012796e-06
123.675148,66,1,7.899999999949614e-05
123.675193,32834,-1,4.500000000007276e-05
123.675199,32834,-1,6.000000013273166e-06
123.675262,66,1,6.299999999725969e-05
123.675275,32834,-1,1.2999999995599865e-05
123.675277,66,1,1.9999999949504854e-06
123.675281,32834,-1,4.0000000041118255e-06
123.675283,66,1,1.9999999949504854e-06
123.675287,32834,-1,4.0000000041118255e-06
123.675291,32834,-1,4.0000000041118255e-06
123.675292,66,1,9.999999974752427e-07
123.675297,32834,-1,5.000000001587068e-06
123.675297,66,1,0.0
123.675315,66,1,1.7999999997186933e-05
123.675315,32834,-1,0.0
123.675319,66,1,4.0000000041118255e-06
123.67532,32834,-1,9.999999974752427e-07
123.675324,66,1,4.0000000041118255e-06
123.675326,32834,-1,1.9999999949504854e-06
123.675329,66,1,3.000000006636583e-06
123.675332,32834,-1,2.999999992425728e-06
123.675335,66,1,3.000000006636583e-06
123.675339,32834,-1,3.999999989900971e-06
123.675342,66,1,3.000000006636583e-06
123.675345,32834,-1,2.999999992425728e-06
123.675348,66,1,3.000000006636583e-06
123.675354,32834,-1,5.999999999062311e-06
123.675358,32834,-1,4.0000000041118255e-06
123.675362,32834,-1,4.0000000041118255e-06
123.675364,66,1,1.9999999949504854e-06
123.675366,66,1,1.9999999949504854e-06
123.675367,66,1,9.999999974752427e-07
123.675368,32834,-1,1.0000000116860974e-06
123.675373,32834,-1,4.9999999873762135e-06
123.675377,66,1,4.0000000041118255e-06
123.675378,32834,-1,9.999999974752427e-07
123.675379,66,1,1.0000000116860974e-06
123.675384,32834,-1,4.9999999873762135e-06
123.675386,66,1,2.00000000916134e-06
123.675387,66,1,9.999999974752427e-07
123.675388,32834,-1,9.999999974752427e-07
123.675393,32834,-1,5.000000001587068e-06
123.675395,66,1,1.9999999949504854e-06
123.675398,32834,-1,3.000000006636583e-06
123.675403,66,1,5.000000001587068e-06
123.675403,32834,-1,0.0
123.675407,32834,-1,4.0000000041118255e-06
123.675408,66,1,9.999999974752427e-07
123.675411,32834,-1,2.999999992425728e-06
123.675415,32834,-1,4.0000000041118255e-06
123.675415,66,1,0.0
123.67542,32834,-1,5.000000001587068e-06
123.675424,32834,-1,4.0000000041118255e-06
123.675424,66,1,0.0
123.675428,32834,-1,3.999999989900971e-06
123.675457,65549,-1,2.8999999997836312e-05
123.675466,66,1,9.000000005698894e-06
123.675518,65549,-1,5.199999999661031e-05
123.67552,66,1,2.00000000916134e-06
123.675548,65549,-1,2.800000000036107e-05
123.675549,66,1,9.999999974752427e-07
123.675552,66,1,2.999999992425728e-06
123.675603,65549,-1,5.099999999913507e-05
123.675658,65549,-1,5.5000000003246896e-05
123.675717,65549,-1,5.900000000735872e-05
123.67576,65549,-1,4.299999999091142e-05
123.675767,66,1,6.999999996537554e-06
123.675812,65549,-1,4.500000000007276e-05
123.67582,66,1,8.000000008223651e-06
123.675842,65549,-1,2.200000000129876e-05
123.675853,66,1,1.100000000064938e-05
123.675873,65549,-1,1.9999999992137418e-05
123.675874,66,1,9.999999974752427e-07
123.675903,66,1,2.9000000012047167e-05
123.675906,65549,-1,2.999999992425728e-06
123.675917,66,1,1.100000000064938e-05
123.675922,65549,-1,5.000000001587068e-06
123.675938,65549,-1,1.6000000002236447e-05
123.675956,65549,-1,1.7999999997186933e-05
123.675978,65549,-1,2.200000000129876e-05
123.675991,65549,-1,1.2999999995599865e-05
123.676012,65549,-1,2.1000000003823516e-05
123.676035,65549,-1,2.2999999998774e-05
123.676065,65549,-1,2.9999999995311555e-05
123.676097,65549,-1,3.2000000004472895e-05
123.676124,38854,-1,2.7000000002885827e-05
123.676336,66,1,0.00021200000000476393
134.319139,32834,1,10.642803
134.31915,66,-1,1.100000000064938e-05
134.319161,32834,1,1.100000000064938e-05
134.319257,66,-1,9.599999998499698e-05
134.319299,32834,1,4.200000000764703e-05
134.319305,32834,1,6.000000013273166e-06
134.319358,66,-1,5.29999999798747e-05
134.319385,32834,1,2.700000001709668e-05
134.319388,66,-1,2.999999992425728e-06
134.319393,32834,1,4.9999999873762135e-06
134.319399,32834,1,6.000000013273166e-06
134.319401,66,-1,1.9999999949504854e-06
134.319403,66,-1,1.9999999949504854e-06
134.319404,32834,1,9.999999974752427e-07
134.319411,32834,1,7.000000010748408e-06
134.319411,66,-1,0.0
134.319416,66,-1,4.9999999873762135e-06
134.319417,32834,1,9.999999974752427e-07
134.31942,66,-1,3.0000000208474376e-06
134.319425,32834,1,4.9999999873762135e-06
134.319428,66,-1,2.999999992425728e-06
134.319433,32834,1,5.000000015797923e-06
134.319435,66,-1,1.9999999949504854e-06
134.319439,32834,1,3.999999989900971e-06
134.319442,66,-1,3.0000000208474376e-06
134.319446,32834,1,3.999999989900971e-06
134.319449,66,-1,2.999999992425728e-06
134.319453,32834,1,4.00000001832268e-06
134.319459,32834,1,5.999999984851456e-06
134.319463,66,-1,4.00000001832268e-06
134.319464,66,-1,9.999999974752427e-07
134.319465,32834,1,9.999999974752427e-07
134.319471,32834,1,5.999999984851456e-06
134.319472,66,-1,9.999999974752427e-07
134.319477,66,-1,5.000000015797923e-06
134.319477,32834,1,0.0
134.319481,66,-1,3.999999989900971e-06
134.319492,32834,1,1.100000000064938e-05
134.319495,66,-1,2.999999992425728e-06
134.3195,32834,1,5.000000015797923e-06
134.319503,66,-1,2.999999992425728e-06
134.319508,32834,1,5.000000015797923e-06
134.319512,66,-1,3.999999989900971e-06
134.319516,32834,1,3.999999989900971e-06
134.319523,32834,1,7.000000010748408e-06
134.319531,32834,1,8.000000008223651e-06
134.319537,32834,1,5.999999984851456e-06
134.319544,32834,1,7.000000010748408e-06
134.319548,66,-1,3.999999989900971e-06
134.31955,32834,1,1.9999999949504854e-06
134.319556,32834,1,6.000000013273166e-06
134.31956,66,-1,3.999999989900971e-06
134.31956,32834,1,0.0
134.319561,66,-1,9.999999974752427e-07
134.319565,32834,1,4.00000001832268e-06
134.319569,32834,1,3.999999989900971e-06
134.319571,66,-1,1.9999999949504854e-06
134.319574,32834,1,2.999999992425728e-06
134.319578,32834,1,4.00000001832268e-06
134.319579,66,-1,9.999999974752427e-07
134.31958,66,-1,9.999999974752427e-07
134.319583,32834,1,2.999999992425728e-06
134.319627,66,-1,4.400000000259752e-05
134.319629,65549,1,1.9999999949504854e-06
134.319634,66,-1,5.000000015797923e-06
134.319684,65549,1,4.999999998744897e-05
134.319715,65549,1,3.100000000699765e-05
134.31979,65549,1,7.500000000959517e-05
134.319847,65549,1,5.699999999819738e-05
134.319858,66,-1,1.100000000064938e-05
134.319913,66,-1,5.5000000003246896e-05
134.319917,65549,1,3.999999989900971e-06
134.319942,66,-1,2.4999999993724487e-05
134.319948,65549,1,6.000000013273166e-06
134.319957,66,-1,8.999999977277184e-06
134.320018,65549,1,6.100000001652006e-05
134.320042,65549,1,2.3999999996249244e-05
134.320074,65549,1,3.2000000004472895e-05
134.320097,65549,1,2.2999999998774e-05
134.320139,65549,1,4.200000000764703e-05
134.320162,65549,1,2.2999999998774e-05
134.320193,65549,1,3.099999997857594e-05
134.320222,65549,1,2.9000000012047167e-05
134.320258,65549,1,3.5999999994373866e-05
134.320281,65549,1,2.2999999998774e-05
134.320282,66,-1,9.999999974752427e-07
134.320311,65549,1,2.9000000012047167e-05
134.320321,66,-1,1.0000000003174137e-05
134.320322,66,-1,9.999999974752427e-07
134.320339,65549,1,1.6999999985500835e-05
134.320343,66,-1,4.00000001832268e-06
134.320356,38804,1,1.2999999995599865e-05
134.320358,66,-1,1.9999999949504854e-06
134.320383,66,1,2.4999999993724487e-05
134.320446,74,1,6.300000001147055e-05
134.320451,74,-1,4.9999999873762135e-06
134.320455,66,1,4.00000001832268e-06
134.326686,66,-1,0.006230999999985443
134.326692,66,1,6.000000013273166e-06
135.793464,32834,-1,1.4667719999999917
135.793476,66,1,1.1999999998124622e-05
135.793487,32834,-1,1.100000000064938e-05
135.79351,66,1,2.2999999998774e-05
135.793554,32834,-1,4.400000000259752e-05
135.79356,32834,-1,6.000000013273166e-06
135.793562,66,1,1.9999999949504854e-06
135.793567,32834,-1,4.9999999873762135e-06
135.793581,66,1,1.3999999993075107e-05
135.793636,32834,-1,5.5000000003246896e-05
135.793639,66,1,3.0000000208474376e-06
135.793643,32834,-1,3.999999989900971e-06
135.793646,66,1,2.999999992425728e-06
135.793651,32834,-1,5.000000015797923e-06
135.793654,66,1,2.999999992425728e-06
135.793657,32834,-1,2.999999992425728e-06
135.79366,66,1,2.999999992425728e-06
135.793664,32834,-1,4.00000001832268e-06
135.793666,66,1,1.9999999949504854e-06
135.79367,32834,-1,3.999999989900971e-06
135.793673,66,1,3.0000000208474376e-06
135.793677,32834,-1,3.999999989900971e-06
135.793679,66,1,1.9999999949504854e-06
135.793683,32834,-1,3.999999989900971e-06
135.793685,66,1,2.000000023372195e-06
135.793688,32834,-1,2.999999992425728e-06
135.793691,66,1,2.999999992425728e-06
135.793694,32834,-1,2.999999992425728e-06
135.793697,66,1,3.0000000208474376e-06
135.793701,32834,-1,3.999999989900971e-06
135.793708,32834,-1,7.000000010748408e-06
135.793713,32834,-1,4.9999999873762135e-06
135.793719,32834,-1,6.000000013273166e-06
135.793725,32834,-1,5.999999984851456e-06
135.793731,32834,-1,6.000000013273166e-06
135.793736,32834,-1,4.9999999873762135e-06
135.793741,32834,-1,5.000000015797923e-06
135.793741,66,1,0.0
135.793745,66,1,3.999999989900971e-06
135.793746,32834,-1,9.999999974752427e-07
135.793748,66,1,1.9999999949504854e-06
135.79375,66,1,1.9999999949504854e-06
135.793751,32834,-1,9.999999974752427e-07
135.793752,66,1,1.0000000258969521e-06
135.793754,66,1,1.9999999949504854e-06
135.793756,66,1,1.9999999949504854e-06
135.793756,32834,-1,0.0
135.793757,66,1,9.999999974752427e-07
135.793759,66,1,1.9999999949504854e-06
135.793761,32834,-1,1.9999999949504854e-06
135.793761,66,1,0.0
135.793763,66,1,2.000000023372195e-06
135.793766,32834,-1,2.999999992425728e-06
135.79377,32834,-1,3.999999989900971e-06
135.793774,32834,-1,4.00000001832268e-06
135.793778,32834,-1,3.999999989900971e-06
135.79379,65549,-1,1.1999999998124622e-05
135.793799,66,1,9.000000005698894e-06
135.7938,66,1,9.999999974752427e-07
135.793836,66,1,3.5999999994373866e-05
135.793837,66,1,9.999999974752427e-07
135.793839,65549,-1,1.9999999949504854e-06
135.793898,65549,-1,5.9000000021569576e-05
135.793913,65549,-1,1.499999999055035e-05
135.793929,65549,-1,1.5999999988025593e-05
135.793976,65549,-1,4.6999999995023245e-05
135.794021,65549,-1,4.500000000007276e-05
135.794028,66,1,7.000000010748408e-06
135.794085,65549,-1,5.699999999819738e-05
135.794091,66,1,6.000000013273166e-06
135.794103,66,1,1.1999999998124622e-05
135.794112,65549,-1,9.000000005698894e-06
135.794116,66,1,3.999999989900971e-06
135.794128,65549,-1,1.1999999998124622e-05
135.794143,65549,-1,1.499999999055035e-05
135.794161,65549,-1,1.8000000011397788e-05
135.794182,65549,-1,2.1000000003823516e-05
135.794238,65549,-1,5.600000000072214e-05
135.794259,65549,-1,2.1000000003823516e-05
135.794287,65549,-1,2.7999999986150215e-05
135.794318,65549,-1,3.100000000699765e-05
135.794341,65549,-1,2.2999999998774e-05
135.794392,65549,-1,5.0999999984924216e-05
135.79442,65549,-1,2.8000000014571924e-05
135.794423,66,1,2.999999992425728e-06
135.794437,65549,-1,1.3999999993075107e-05
135.794453,65549,-1,1.6000000016447302e-05
135.794469,65549,-1,1.5999999988025593e-05
135.794484,66,1,1.500000001897206e-05
135.794487,65549,-1,2.999999992425728e-06
135.794503,65549,-1,1.5999999988025593e-05
135.794504,66,1,9.999999974752427e-07
135.794517,66,1,1.3000000024021574e-05
135.794524,65549,-1,6.999999982326699e-06
135.794536,65549,-1,1.1999999998124622e-05
135.794548,65549,-1,1.1999999998124622e-05
135.794567,65549,-1,1.900000000887303e-05
135.794587,39278,-1,2.0000000006348273e-05
135.794866,66,1,0.00027900000000613545
146.253906,32834,1,10.459039999999987
146.253918,66,-1,1.1999999998124622e-05
146.253929,32834,1,1.100000000064938e-05
146.254031,66,-1,0.00010199999999827014
146.254077,32834,1,4.5999999997548e-05
146.254084,32834,1,7.000000010748408e-06
146.254153,66,-1,6.8999999996322e-05
146.254179,32834,1,2.599999999119973e-05
146.254182,66,-1,2.999999992425728e-06
146.254186,32834,1,4.00000001832268e-06
146.254189,66,-1,2.999999992425728e-06
146.254194,32834,1,5.000000015797923e-06
146.254197,66,-1,2.999999992425728e-06
146.254201,32834,1,3.999999989900971e-06
146.254203,66,-1,1.9999999949504854e-06
146.254207,32834,1,4.00000001832268e-06
146.25421,66,-1,2.999999992425728e-06
146.254214,32834,1,3.999999989900971e-06
146.254217,66,-1,3.0000000208474376e-06
146.254224,32834,1,6.999999982326699e-06
146.254227,66,-1,2.999999992425728e-06
146.254231,32834,1,4.00000001832268e-06
146.254234,66,-1,2.999999992425728e-06
146.254238,32834,1,3.999999989900971e-06
146.254253,66,-1,1.500000001897206e-05
146.254257,32834,1,3.999999989900971e-06
146.254259,66,-1,1.9999999949504854e-06
146.254263,32834,1,4.00000001832268e-06
146.25427,32834,1,6.999999982326699e-06
146.254276,32834,1,6.000000013273166e-06
146.254282,32834,1,5.999999984851456e-06
146.254288,32834,1,6.000000013273166e-06
146.254294,32834,1,5.999999984851456e-06
146.2543,32834,1,6.000000013273166e-06
146.254304,66,-1,3.999999989900971e-06
146.254306,32834,1,2.000000023372195e-06
146.254308,66,-1,1.9999999949504854e-06
146.25431,66,-1,1.9999999949504854e-06
146.254311,66,-1,9.999999974752427e-07
146.254312,32834,1,9.999999974752427e-07
146.254312,66,-1,0.0
146.254314,66,-1,1.9999999949504854e-06
146.254315,66,-1,9.999999974752427e-07
146.254317,66,-1,1.9999999949504854e-06
146.254317,32834,1,0.0
146.254318,66,-1,1.0000000258969521e-06
146.254324,32834,1,5.999999984851456e-06
146.254331,32834,1,7.000000010748408e-06
146.254337,32834,1,5.999999984851456e-06
146.254344,32834,1,7.000000010748408e-06
146.254348,66,-1,3.999999989900971e-06
146.254349,66,-1,9.999999974752427e-07
146.25435,66,-1,9.999999974752427e-07
146.254351,32834,1,1.0000000258969521e-06
146.254351,66,-1,0.0
146.254356,32834,1,4.9999999873762135e-06
146.25436,32834,1,3.999999989900971e-06
146.254365,32834,1,5.000000015797923e-06
146.254366,66,-1,9.999999974752427e-07
146.254367,66,-1,9.999999974752427e-07
146.254377,32834,1,1.0000000003174137e-05
146.254379,66,-1,1.9999999949504854e-06
146.254381,66,-1,1.9999999949504854e-06
146.254382,32834,1,9.999999974752427e-07
146.254387,32834,1,5.000000015797923e-06
146.254411,65549,1,2.3999999996249244e-05
146.254469,65549,1,5.7999999995672624e-05
146.254496,65549,1,2.6999999988674972e-05
146.254544,65549,1,4.80000000209202e-05
146.254595,65549,1,5.0999999984924216e-05
146.2546,66,-1,5.000000015797923e-06
146.254609,65549,1,8.999999977277184e-06
146.25465,65549,1,4.100000001017179e-05
146.254651,66,-1,9.999999974752427e-07
146.254664,66,-1,1.2999999995599865e-05
146.254665,65549,1,9.999999974752427e-07
146.254668,66,-1,3.0000000208474376e-06
146.254687,65549,1,1.899999998045132e-05
146.254749,65549,1,6.20000000139953e-05
146.254768,65549,1,1.900000000887303e-05
146.254781,65549,1,1.2999999995599865e-05
146.254802,65549,1,2.1000000003823516e-05
146.254826,65549,1,2.3999999996249244e-05
146.254859,65549,1,3.300000000194814e-05
146.254906,65549,1,4.6999999995023245e-05
146.254961,65549,1,5.5000000003246896e-05
146.254994,65549,1,3.300000000194814e-05
146.255012,65549,1,1.7999999982976078e-05
146.255029,65549,1,1.7000000013922545e-05
146.255071,65549,1,4.199999997922532e-05
146.255075,66,-1,4.00000001832268e-06
146.255091,66,-1,1.5999999988025593e-05
146.255103,65549,1,1.1999999998124622e-05
146.255107,66,-1,4.00000001832268e-06
146.255124,65549,1,1.6999999985500835e-05
146.255143,65549,1,1.900000000887303e-05
146.25516,38804,1,1.6999999985500835e-05
146.255204,66,1,4.400000000259752e-05
146.255524,66,-1,0.00032000000001630724
146.260019,66,-1,0.004494999999991478
146.260028,66,1,9.000000005698894e-06
146.263735,32834,-1,0.003706999999991467
146.263743,66,1,8.000000008223651e-06
146.263752,32834,-1,9.000000005698894e-06
146.263858,66,1,0.00010599999998817111
