Time (s),Frame Length,Direction,Interarrival
45.493945,66,1,9.999999996068709e-06
45.493955,32834,-1,1.0000000003174137e-05
45.494076,66,1,0.00012100000000003774
45.494102,32834,-1,2.5999999998305157e-05
45.494109,32834,-1,7.000000003642981e-06
45.49418,66,1,7.099999999837792e-05
45.49419,32834,-1,1.0000000003174137e-05
45.494196,32834,-1,5.999999999062311e-06
45.494212,66,1,1.599999999513102e-05
45.494279,32834,-1,6.700000000137152e-05
45.494282,66,1,2.9999999995311555e-06
45.494286,32834,-1,4.0000000041118255e-06
45.494289,66,1,2.9999999995311555e-06
45.494294,32834,-1,4.999999994481641e-06
45.494297,66,1,3.000000006636583e-06
45.4943,32834,-1,2.9999999995311555e-06
45.494303,66,1,2.9999999995311555e-06
45.494307,32834,-1,3.999999997006398e-06
45.49431,66,1,2.9999999995311555e-06
45.494314,32834,-1,4.0000000041118255e-06
45.494317,66,1,2.9999999995311555e-06
45.494321,32834,-1,3.999999997006398e-06
45.494324,66,1,2.9999999995311555e-06
45.494327,32834,-1,2.9999999995311555e-06
45.49433,66,1,2.9999999995311555e-06
45.494334,32834,-1,4.0000000041118255e-06
45.494336,66,1,1.9999999949504854e-06
45.49434,32834,-1,4.0000000041118255e-06
45.494343,66,1,2.9999999995311555e-06
45.494346,32834,-1,2.9999999995311555e-06
45.494354,32834,-1,8.000000001118224e-06
45.49436,32834,-1,5.999999999062311e-06
45.494366,32834,-1,5.999999999062311e-06
45.494372,32834,-1,5.999999999062311e-06
45.494378,32834,-1,5.999999999062311e-06
45.494384,32834,-1,5.999999999062311e-06
45.494385,66,1,1.00000000458067e-06
45.49439,32834,-1,5.000000001587068e-06
45.49439,66,1,0.0
45.494391,66,1,9.999999974752427e-07
45.494393,66,1,2.0000000020559128e-06
45.494395,66,1,1.9999999949504854e-06
45.494395,32834,-1,0.0
45.494396,66,1,1.00000000458067e-06
45.494398,66,1,1.9999999949504854e-06
45.4944,66,1,2.0000000020559128e-06
45.494401,32834,-1,1.00000000458067e-06
45.494401,66,1,0.0
45.494407,32834,-1,5.999999999062311e-06
45.494413,32834,-1,5.999999999062311e-06
45.494419,32834,-1,5.999999999062311e-06
45.494424,32834,-1,5.000000001587068e-06
45.494428,32834,-1,3.999999997006398e-06
45.494431,66,1,2.9999999995311555e-06
45.494433,66,1,2.0000000020559128e-06
45.494433,32834,-1,0.0
45.494435,66,1,2.0000000020559128e-06
45.494437,66,1,1.9999999949504854e-06
45.494438,32834,-1,1.00000000458067e-06
45.494442,32834,-1,3.999999997006398e-06
45.494451,32834,-1,8.999999998593466e-06
45.494455,32834,-1,4.0000000041118255e-06
45.49446,32834,-1,4.999999994481641e-06
45.494461,66,1,1.00000000458067e-06
45.494463,66,1,2.0000000020559128e-06
45.494464,32834,-1,9.999999974752427e-07
45.494468,32834,-1,3.999999997006398e-06
45.494473,32834,-1,5.000000001587068e-06
45.494477,32834,-1,4.0000000041118255e-06
45.494481,32834,-1,3.999999997006398e-06
45.494482,66,1,9.999999974752427e-07
45.494483,66,1,1.00000000458067e-06
45.494495,32834,-1,1.1999999998124622e-05
45.494499,32834,-1,3.999999997006398e-06
45.494502,32834,-1,2.9999999995311555e-06
45.494505,66,1,2.9999999995311555e-06
45.494546,65549,-1,4.100000000306636e-05
45.494606,66,1,5.999999999772854e-05
45.494617,46374,-1,1.100000000064938e-05
45.494622,66,1,5.000000001587068e-06
48.394772,32834,1,2.9001500000000036
48.394785,66,-1,1.2999999995599865e-05
48.394797,32834,1,1.1999999998124622e-05
48.394925,66,-1,0.00012800000000368073
48.394939,32834,1,1.4000000000180535e-05
48.394946,32834,1,6.999999996537554e-06
48.394954,66,-1,8.000000001118224e-06
48.394956,66,-1,2.0000000020559128e-06
48.395027,32834,1,7.099999999837792e-05
48.39503,66,-1,2.9999999995311555e-06
48.395034,32834,1,4.0000000041118255e-06
48.395037,66,-1,2.9999999995311555e-06
48.395041,32834,1,3.999999997006398e-06
48.395044,66,-1,2.9999999995311555e-06
48.395048,32834,1,4.0000000041118255e-06
48.395051,66,-1,2.9999999995311555e-06
48.395055,32834,1,3.999999997006398e-06
48.395057,66,-1,2.0000000020559128e-06
48.395062,32834,1,5.000000001587068e-06
48.395064,66,-1,1.9999999949504854e-06
48.395068,32834,1,4.0000000041118255e-06
48.395071,66,-1,2.9999999995311555e-06
48.395074,32834,1,2.9999999995311555e-06
48.395077,66,-1,2.9999999995311555e-06
48.395081,32834,1,3.999999997006398e-06
48.395083,66,-1,2.0000000020559128e-06
48.395087,32834,1,3.999999997006398e-06
48.395092,32834,1,5.000000001587068e-06
48.395099,32834,1,7.000000003642981e-06
48.395104,32834,1,5.000000001587068e-06
48.395109,32834,1,4.999999994481641e-06
48.395114,32834,1,5.000000001587068e-06
48.39512,32834,1,5.999999999062311e-06
48.395125,32834,1,5.000000001587068e-06
48.395131,32834,1,5.999999999062311e-06
48.395135,32834,1,4.0000000041118255e-06
48.39514,32834,1,4.999999994481641e-06
48.395145,32834,1,5.000000001587068e-06
48.395151,32834,1,5.999999999062311e-06
48.395156,32834,1,5.000000001587068e-06
48.395185,66,-1,2.8999999997836312e-05
48.395189,66,-1,4.0000000041118255e-06
48.395191,66,-1,1.9999999949504854e-06
48.395192,66,-1,1.00000000458067e-06
48.395193,66,-1,9.999999974752427e-07
48.395194,66,-1,9.999999974752427e-07
48.395195,66,-1,1.00000000458067e-06
48.395196,66,-1,9.999999974752427e-07
48.395198,66,-1,2.0000000020559128e-06
48.395199,66,-1,9.999999974752427e-07
48.395201,66,-1,2.0000000020559128e-06
48.395313,32834,1,0.00011200000000144428
48.395319,32834,1,5.999999999062311e-06
48.395323,32834,1,3.999999997006398e-06
48.395327,32834,1,4.0000000041118255e-06
48.395331,32834,1,3.999999997006398e-06
48.395335,32834,1,4.0000000041118255e-06
48.395338,32834,1,2.9999999995311555e-06
48.395341,66,-1,2.9999999995311555e-06
48.395342,32834,1,9.999999974752427e-07
48.395343,66,-1,9.999999974752427e-07
48.395344,66,-1,1.00000000458067e-06
48.395346,32834,1,2.0000000020559128e-06
48.39535,32834,1,3.999999997006398e-06
48.395354,32834,1,3.999999997006398e-06
48.395358,32834,1,4.0000000041118255e-06
48.395362,32834,1,3.999999997006398e-06
48.395366,32834,1,4.0000000041118255e-06
48.39537,32834,1,3.999999997006398e-06
48.395374,32834,1,3.999999997006398e-06
48.395377,32834,1,3.000000006636583e-06
48.395381,32834,1,3.999999997006398e-06
48.395385,32834,1,3.999999997006398e-06
48.395389,32834,1,4.0000000041118255e-06
48.395395,65549,1,5.999999999062311e-06
48.395402,65549,1,6.999999996537554e-06
48.395444,65549,1,4.2000000000541604e-05
48.395464,65549,1,1.9999999999242846e-05
48.395476,65549,1,1.200000000523005e-05
48.395776,66,-1,0.0002999999999957481
48.39579,65549,1,1.4000000000180535e-05
48.395796,65549,1,5.999999999062311e-06
48.395799,65549,1,2.9999999995311555e-06
48.395803,65549,1,4.0000000041118255e-06
48.395807,65549,1,3.999999997006398e-06
48.395811,65549,1,4.0000000041118255e-06
48.395815,65549,1,3.999999997006398e-06
48.395818,65549,1,2.9999999995311555e-06
48.395847,65549,1,2.900000000494174e-05
48.395822,65549,1,-2.5000000000829914e-05
48.395825,65549,1,2.9999999995311555e-06
48.395861,78,-1,3.5999999994373866e-05
48.395863,78,-1,2.0000000020559128e-06
48.395864,65549,1,1.00000000458067e-06
48.395864,66,-1,0.0
48.395887,65549,1,2.2999999998774e-05
48.395901,65549,1,1.4000000000180535e-05
48.395914,65549,1,1.2999999995599865e-05
48.395927,65549,1,1.3000000002705292e-05
48.395953,65549,1,2.5999999998305157e-05
48.39602,65549,1,6.700000000137152e-05
48.39607,65549,1,5.000000000165983e-05
48.396138,65549,1,6.799999999884676e-05
48.396267,66,-1,0.00012900000000115597
48.396364,65549,1,9.699999999668307e-05
48.396374,65549,1,1.0000000003174137e-05
48.396381,65549,1,6.999999996537554e-06
48.396388,65549,1,7.000000003642981e-06
48.396394,65549,1,5.999999999062311e-06
48.396401,65549,1,6.999999996537554e-06
48.396407,65549,1,6.000000006167738e-06
48.396414,65549,1,6.999999996537554e-06
48.396421,65549,1,6.999999996537554e-06
48.396428,65549,1,7.000000003642981e-06
48.396434,65549,1,5.999999999062311e-06
48.396774,66,-1,0.00034000000000133923
48.3969,65549,1,0.0001260000000016248
48.396918,65549,1,1.7999999997186933e-05
48.397632,66,-1,0.0007140000000021018
48.397667,65549,1,3.499999999689862e-05
48.397672,65549,1,5.000000001587068e-06
48.397823,65549,1,0.00015100000000245473
48.397837,65549,1,1.4000000000180535e-05
48.397851,65549,1,1.4000000000180535e-05
48.397864,65549,1,1.2999999995599865e-05
48.397879,65549,1,1.5000000004761205e-05
48.397893,65549,1,1.4000000000180535e-05
48.397908,65549,1,1.4999999997655777e-05
48.397922,65549,1,1.4000000000180535e-05
48.397937,65549,1,1.4999999997655777e-05
48.397952,65549,1,1.4999999997655777e-05
48.397973,65549,1,2.1000000003823516e-05
48.39799,65549,1,1.699999999971169e-05
48.398006,65549,1,1.6000000002236447e-05
48.39802,65549,1,1.4000000000180535e-05
48.398035,65549,1,1.4999999997655777e-05
48.398051,65549,1,1.6000000002236447e-05
48.398066,65549,1,1.4999999997655777e-05
48.398211,66,-1,0.00014500000000339242
48.398257,65549,1,4.5999999997548e-05
48.398264,65549,1,6.999999996537554e-06
48.39827,65549,1,5.999999999062311e-06
48.398277,65549,1,7.000000003642981e-06
48.398283,65549,1,5.999999999062311e-06
48.39829,65549,1,7.000000003642981e-06
48.398297,65549,1,6.999999996537554e-06
48.398304,65549,1,7.000000003642981e-06
48.398311,65549,1,6.999999996537554e-06
48.398318,65549,1,7.000000003642981e-06
48.398325,65549,1,6.999999996537554e-06
48.398331,65549,1,5.999999999062311e-06
48.398338,65549,1,7.000000003642981e-06
48.398664,66,-1,0.00032599999999405327
48.398676,65549,1,1.200000000523005e-05
48.39868,65549,1,3.999999997006398e-06
48.398684,65549,1,4.0000000041118255e-06
48.398688,65549,1,3.999999997006398e-06
48.398691,65549,1,2.9999999995311555e-06
48.398695,65549,1,3.999999997006398e-06
48.398699,65549,1,4.0000000041118255e-06
48.398702,65549,1,2.9999999995311555e-06
48.398705,65549,1,2.9999999995311555e-06
48.398709,65549,1,3.999999997006398e-06
48.398713,65549,1,4.0000000041118255e-06
48.398716,65549,1,2.9999999995311555e-06
48.398722,65549,1,5.999999999062311e-06
48.398736,65549,1,1.4000000000180535e-05
48.398739,65549,1,2.9999999995311555e-06
48.398743,65549,1,4.0000000041118255e-06
48.398746,65549,1,2.9999999995311555e-06
48.398749,65549,1,2.9999999995311555e-06
48.398753,65549,1,3.999999997006398e-06
48.398757,65549,1,4.0000000041118255e-06
48.39876,65549,1,2.9999999995311555e-06
48.398764,65549,1,3.999999997006398e-06
48.398768,65549,1,3.999999997006398e-06
48.398771,65549,1,3.000000006636583e-06
48.398775,65549,1,3.999999997006398e-06
48.399592,66,-1,0.0008169999999978472
48.399616,65549,1,2.400000000335467e-05
48.39962,65549,1,3.999999997006398e-06
48.399624,65549,1,4.0000000041118255e-06
48.399629,65549,1,4.999999994481641e-06
48.399633,65549,1,4.0000000041118255e-06
48.399754,65549,1,0.00012100000000003774
48.399637,65549,1,-0.00011700000000303135
48.399641,65549,1,4.0000000041118255e-06
48.399645,65549,1,3.999999997006398e-06
48.399649,65549,1,3.999999997006398e-06
48.399771,65549,1,0.00012200000000461841
48.399653,65549,1,-0.00011800000000050659
48.399671,65549,1,1.7999999997186933e-05
48.399675,65549,1,4.0000000041118255e-06
48.399679,65549,1,3.999999997006398e-06
48.399787,65549,1,0.00010800000000443788
48.399683,65549,1,-0.00010400000000032605
48.399687,65549,1,3.999999997006398e-06
48.399691,65549,1,3.999999997006398e-06
48.399703,65549,1,1.200000000523005e-05
48.399707,65549,1,3.999999997006398e-06
48.39971,65549,1,2.9999999995311555e-06
48.399882,65549,1,0.00017199999999917281
48.399931,65549,1,4.9000000004184585e-05
48.400018,65549,1,8.700000000061436e-05
48.400067,65549,1,4.899999999707916e-05
48.400145,65549,1,7.80000000020209e-05
48.400195,65549,1,4.99999999945544e-05
48.400275,65549,1,8.000000000407681e-05
48.400352,65549,1,7.699999999744023e-05
48.402064,66,-1,0.0017120000000048208
48.402097,65549,1,3.299999999484271e-05
48.402103,65549,1,5.999999999062311e-06
48.402111,65549,1,8.000000001118224e-06
48.402116,65549,1,5.000000001587068e-06
48.40212,65549,1,3.999999997006398e-06
48.402271,65549,1,0.00015100000000245473
48.402125,65549,1,-0.00014600000000086766
48.40213,65549,1,5.000000001587068e-06
48.402152,65549,1,2.200000000129876e-05
48.402157,65549,1,5.000000001587068e-06
48.402161,65549,1,3.999999997006398e-06
48.402304,65549,1,0.0001430000000013365
48.402166,65549,1,-0.00013799999999974943
48.402171,65549,1,5.000000001587068e-06
48.402175,65549,1,3.999999997006398e-06
48.40218,65549,1,5.000000001587068e-06
48.40232,65549,1,0.00014000000000180535
48.402184,65549,1,-0.00013600000000479895
48.402189,65549,1,5.000000001587068e-06
48.402193,65549,1,3.999999997006398e-06
48.402391,65549,1,0.0001980000000045834
48.402443,65549,1,5.199999999661031e-05
48.402524,65549,1,8.100000000155205e-05
48.402564,65549,1,3.999999999848569e-05
48.40266,65549,1,9.599999999920783e-05
48.405175,66,-1,0.0025150000000024875
48.405189,65549,1,1.4000000000180535e-05
48.405194,65549,1,5.000000001587068e-06
48.405198,65549,1,3.999999997006398e-06
48.405204,65549,1,5.999999999062311e-06
48.405208,65549,1,4.0000000041118255e-06
48.405214,65549,1,5.999999999062311e-06
48.40537,65549,1,0.00015599999999693637
48.405221,65549,1,-0.0001490000000003988
48.405225,65549,1,4.0000000041118255e-06
48.405232,65549,1,6.999999996537554e-06
48.405238,65549,1,5.999999999062311e-06
48.405246,65549,1,8.000000001118224e-06
48.405251,65549,1,5.000000001587068e-06
48.405396,65549,1,0.00014500000000339242
48.405256,65549,1,-0.00014000000000180535
48.40526,65549,1,3.999999997006398e-06
48.405265,65549,1,5.000000001587068e-06
48.40527,65549,1,5.000000001587068e-06
48.405413,65549,1,0.0001430000000013365
48.405274,65549,1,-0.0001390000000043301
48.405279,65549,1,5.000000001587068e-06
48.405283,65549,1,3.999999997006398e-06
48.405454,78,-1,0.00017100000000169757
48.405456,78,-1,2.0000000020559128e-06
48.405456,78,-1,0.0
48.405457,78,-1,9.999999974752427e-07
48.405458,78,-1,1.00000000458067e-06
48.40546,78,-1,1.9999999949504854e-06
48.405461,78,-1,1.00000000458067e-06
48.405462,65549,1,9.999999974752427e-07
48.405462,78,-1,0.0
48.405463,78,-1,9.999999974752427e-07
48.405464,66,-1,1.00000000458067e-06
48.405599,65549,1,0.00013500000000021828
48.405607,65549,1,8.000000001118224e-06
48.405614,65549,1,6.999999996537554e-06
48.405663,65549,1,4.899999999707916e-05
48.405706,65549,1,4.3000000005122274e-05
48.405779,65549,1,7.300000000043383e-05
48.40874,66,-1,0.0029609999999991032
48.408763,65549,1,2.2999999998774e-05
48.408768,65549,1,5.000000001587068e-06
48.408772,65549,1,3.999999997006398e-06
48.408779,65549,1,7.000000003642981e-06
48.408784,65549,1,4.999999994481641e-06
48.408948,65549,1,0.00016400000000516002
48.40879,65549,1,-0.00015799999999899228
48.408795,65549,1,4.999999994481641e-06
48.408801,65549,1,5.999999999062311e-06
48.408805,65549,1,4.0000000041118255e-06
48.40881,65549,1,5.000000001587068e-06
48.408969,65549,1,0.00015899999999646752
48.408818,65549,1,-0.00015100000000245473
48.408826,65549,1,8.000000001118224e-06
48.40883,65549,1,4.0000000041118255e-06
48.408842,65549,1,1.1999999998124622e-05
48.408986,65549,1,0.00014399999999881175
48.409004,78,-1,1.800000000429236e-05
48.409006,78,-1,1.9999999949504854e-06
48.409007,78,-1,1.00000000458067e-06
48.409008,78,-1,9.999999974752427e-07
48.409009,65549,1,9.999999974752427e-07
48.409009,78,-1,0.0
48.40901,78,-1,1.00000000458067e-06
48.409011,78,-1,9.999999974752427e-07
48.409013,78,-1,2.0000000020559128e-06
48.409014,78,-1,9.999999974752427e-07
48.409015,78,-1,9.999999974752427e-07
48.409016,78,-1,1.00000000458067e-06
48.409017,78,-1,9.999999974752427e-07
48.409018,78,-1,1.00000000458067e-06
48.409018,78,-1,0.0
48.409019,78,-1,9.999999974752427e-07
48.40902,78,-1,9.999999974752427e-07
48.409022,78,-1,2.0000000020559128e-06
48.409023,78,-1,9.999999974752427e-07
48.409087,65549,1,6.400000000184036e-05
48.409146,65549,1,5.9000000000253294e-05
48.409217,65549,1,7.099999999837792e-05
48.409291,65549,1,7.40000000050145e-05
48.414054,65549,1,0.004762999999996964
48.418748,78,-1,0.004694000000000642
48.418923,65549,1,0.00017499999999870397
48.418938,65549,1,1.4999999997655777e-05
48.418953,65549,1,1.5000000004761205e-05
48.418968,65549,1,1.4999999997655777e-05
48.42186,66,-1,0.0028920000000027812
48.421881,65549,1,2.099999999671809e-05
48.421887,65549,1,5.999999999062311e-06
48.42189,65549,1,2.9999999995311555e-06
48.421894,65549,1,4.0000000041118255e-06
48.422025,65549,1,0.00013099999999610645
48.422039,65549,1,1.4000000000180535e-05
48.422053,65549,1,1.4000000000180535e-05
48.422067,65549,1,1.4000000000180535e-05
48.42208,65549,1,1.3000000002705292e-05
48.422096,65549,1,1.6000000002236447e-05
48.422112,65549,1,1.599999999513102e-05
48.422128,65549,1,1.6000000002236447e-05
48.422145,65549,1,1.699999999971169e-05
48.422161,65549,1,1.6000000002236447e-05
48.422176,65549,1,1.4999999997655777e-05
48.422192,65549,1,1.6000000002236447e-05
48.422209,65549,1,1.699999999971169e-05
48.422225,65549,1,1.599999999513102e-05
48.422241,65549,1,1.6000000002236447e-05
48.422258,65549,1,1.699999999971169e-05
48.422289,65549,1,3.0999999999892225e-05
48.422305,65549,1,1.6000000002236447e-05
48.422322,65549,1,1.699999999971169e-05
48.422359,65549,1,3.6999999998954536e-05
48.425169,66,-1,0.0028099999999966485
48.425187,65549,1,1.800000000429236e-05
48.425192,65549,1,5.000000001587068e-06
48.425196,65549,1,3.999999997006398e-06
48.4252,65549,1,3.999999997006398e-06
48.425317,65549,1,0.00011700000000303135
48.425333,65549,1,1.6000000002236447e-05
48.425345,65549,1,1.1999999998124622e-05
48.425359,65549,1,1.4000000000180535e-05
48.425372,65549,1,1.3000000002705292e-05
48.425387,65549,1,1.4999999997655777e-05
48.425401,65549,1,1.4000000000180535e-05
48.425415,65549,1,1.4000000000180535e-05
48.42543,65549,1,1.4999999997655777e-05
48.425445,65549,1,1.5000000004761205e-05
48.42546,65549,1,1.4999999997655777e-05
48.425474,65549,1,1.4000000000180535e-05
48.425489,65549,1,1.4999999997655777e-05
48.425503,65549,1,1.4000000000180535e-05
48.425517,65549,1,1.4000000000180535e-05
48.425531,65549,1,1.4000000000180535e-05
48.425566,65549,1,3.500000000400405e-05
48.425592,65549,1,2.5999999998305157e-05
48.434052,65549,1,0.008459999999999468
48.434062,78,-1,9.999999996068709e-06
48.434073,65549,1,1.100000000064938e-05
48.434081,65549,1,8.000000001118224e-06
48.434085,65549,1,4.0000000041118255e-06
48.434089,65549,1,3.999999997006398e-06
48.434213,65549,1,0.0001239999999995689
48.434228,65549,1,1.4999999997655777e-05
48.434243,65549,1,1.5000000004761205e-05
48.43426,65549,1,1.699999999971169e-05
48.434275,65549,1,1.4999999997655777e-05
48.434291,65549,1,1.6000000002236447e-05
48.439977,66,-1,0.005685999999997193
48.440155,65549,1,0.00017799999999823513
48.440168,65549,1,1.3000000002705292e-05
48.450057,65549,1,0.009889000000001147
48.450069,78,-1,1.1999999998124622e-05
48.450082,65549,1,1.3000000002705292e-05
48.450089,65549,1,6.999999996537554e-06
48.450093,65549,1,4.0000000041118255e-06
48.450239,65549,1,0.00014600000000086766
48.450254,65549,1,1.4999999997655777e-05
48.450268,65549,1,1.4000000000180535e-05
48.450282,65549,1,1.4000000000180535e-05
48.455407,66,-1,0.005124999999999602
48.455576,65549,1,0.00016899999999964166
48.466049,65549,1,0.010472999999997512
48.466062,78,-1,1.3000000002705292e-05
48.466074,65549,1,1.1999999998124622e-05
48.466082,65549,1,8.000000001118224e-06
48.466201,65549,1,0.00011899999999798183
48.466216,65549,1,1.5000000004761205e-05
48.466231,65549,1,1.4999999997655777e-05
48.466246,65549,1,1.4999999997655777e-05
48.466262,65549,1,1.6000000002236447e-05
48.466277,65549,1,1.4999999997655777e-05
48.466292,65549,1,1.5000000004761205e-05
48.466308,65549,1,1.599999999513102e-05
48.4723,66,-1,0.005991999999999109
48.472462,65549,1,0.0001620000000031041
48.472474,65549,1,1.1999999998124622e-05
48.472489,65549,1,1.5000000004761205e-05
48.482053,65549,1,0.009563999999997463
48.482064,78,-1,1.100000000064938e-05
48.482076,65549,1,1.1999999998124622e-05
48.482197,65549,1,0.00012100000000003774
48.482224,65549,1,2.7000000002885827e-05
48.482238,65549,1,1.4000000000180535e-05
48.482251,65549,1,1.2999999995599865e-05
48.482266,65549,1,1.5000000004761205e-05
48.482279,65549,1,1.2999999995599865e-05
48.490644,66,-1,0.00836500000000484
48.490813,65549,1,0.00016899999999964166
48.490828,65549,1,1.4999999997655777e-05
48.490847,65549,1,1.9000000001767603e-05
48.506059,65549,1,0.015211999999998227
48.506069,78,-1,9.999999996068709e-06
48.506082,65549,1,1.3000000002705292e-05
48.506208,65549,1,0.0001260000000016248
48.506238,65549,1,3.0000000002416982e-05
48.506254,65549,1,1.599999999513102e-05
48.50627,65549,1,1.6000000002236447e-05
48.506286,65549,1,1.6000000002236447e-05
48.506302,65549,1,1.599999999513102e-05
48.506318,65549,1,1.6000000002236447e-05
48.510404,66,-1,0.004086000000000922
48.510574,65549,1,0.0001699999999971169
48.510586,65549,1,1.200000000523005e-05
48.510601,65549,1,1.4999999997655777e-05
48.526055,65549,1,0.015453999999998302
48.526064,78,-1,8.999999998593466e-06
48.526074,65549,1,1.0000000003174137e-05
48.526228,65549,1,0.00015400000000198588
48.526256,65549,1,2.7999999993255642e-05
48.531787,66,-1,0.005531000000004838
48.531958,65549,1,0.00017100000000169757
48.531973,65549,1,1.4999999997655777e-05
48.531988,65549,1,1.4999999997655777e-05
48.532002,65549,1,1.4000000000180535e-05
48.546087,65549,1,0.014085000000001457
48.546103,78,-1,1.6000000002236447e-05
48.546119,65549,1,1.599999999513102e-05
48.546129,65549,1,1.0000000003174137e-05
48.546135,65549,1,5.999999999062311e-06
48.546141,65549,1,5.999999999062311e-06
48.546148,65549,1,7.000000003642981e-06
48.546154,65549,1,5.999999999062311e-06
48.54616,65549,1,5.999999999062311e-06
48.546167,65549,1,6.999999996537554e-06
48.546175,65549,1,8.000000001118224e-06
48.546182,65549,1,7.000000003642981e-06
48.546188,65549,1,5.999999999062311e-06
48.546195,65549,1,6.999999996537554e-06
48.546202,65549,1,7.000000003642981e-06
48.546209,65549,1,6.999999996537554e-06
48.546216,65549,1,7.000000003642981e-06
48.546223,65549,1,6.999999996537554e-06
48.54623,65549,1,7.000000003642981e-06
48.546237,65549,1,6.999999996537554e-06
48.546248,66,-1,1.100000000064938e-05
48.546255,66,-1,7.000000003642981e-06
48.546265,66,-1,9.999999996068709e-06
48.546359,65549,1,9.400000000425734e-05
48.546377,65549,1,1.7999999997186933e-05
48.546393,65549,1,1.6000000002236447e-05
48.546408,65549,1,1.4999999997655777e-05
48.546421,65549,1,1.3000000002705292e-05
48.55431,66,-1,0.007888999999998703
48.554388,65549,1,7.80000000020209e-05
48.554393,65549,1,4.999999994481641e-06
48.554397,65549,1,4.0000000041118255e-06
48.554401,65549,1,3.999999997006398e-06
48.554406,65549,1,5.000000001587068e-06
48.55448,65549,1,7.399999999790907e-05
48.55441,65549,1,-7.000000000090267e-05
48.554415,65549,1,5.000000001587068e-06
48.554419,65549,1,4.0000000041118255e-06
48.554423,65549,1,3.999999997006398e-06
48.554428,65549,1,5.000000001587068e-06
48.554432,65549,1,3.999999997006398e-06
48.554508,65549,1,7.599999999996498e-05
48.554436,65549,1,-7.199999999585316e-05
48.554441,65549,1,4.999999994481641e-06
48.554445,65549,1,4.0000000041118255e-06
48.554449,65549,1,3.999999997006398e-06
48.55445,65549,1,1.00000000458067e-06
48.554538,65549,1,8.79999999980896e-05
48.554451,65549,1,-8.700000000061436e-05
48.554451,65549,1,0.0
48.554668,65549,1,0.00021699999999924557
48.55471,65549,1,4.2000000000541604e-05
48.554794,65549,1,8.400000000108321e-05
48.554859,65549,1,6.49999999993156e-05
48.566055,65549,1,0.011195999999998207
48.578016,78,-1,0.011960999999999444
48.578184,65549,1,0.00016800000000216642
48.578198,65549,1,1.4000000000180535e-05
48.578214,65549,1,1.6000000002236447e-05
48.578229,65549,1,1.4999999997655777e-05
48.578243,65549,1,1.4000000000180535e-05
48.594066,65549,1,0.015822999999997478
48.594083,78,-1,1.699999999971169e-05
48.594097,65549,1,1.4000000000180535e-05
48.594103,65549,1,5.999999999062311e-06
48.594107,65549,1,4.0000000041118255e-06
48.594112,65549,1,5.000000001587068e-06
48.594116,65549,1,3.999999997006398e-06
48.594121,65549,1,5.000000001587068e-06
48.594126,65549,1,5.000000001587068e-06
48.594131,50506,1,4.999999994481641e-06
48.594139,66,-1,8.000000001118224e-06
48.594145,66,-1,5.999999999062311e-06
48.594151,66,-1,5.999999999062311e-06
48.603952,66,-1,0.009801000000003057
48.659827,66,-1,0.05587500000000034
48.659838,66,1,1.100000000064938e-05
48.662626,32834,-1,0.002788000000002455
48.662635,66,1,8.999999998593466e-06
48.662647,32834,-1,1.1999999998124622e-05
48.662759,66,1,0.00011200000000144428
48.662793,32834,-1,3.399999999942338e-05
48.662804,32834,-1,1.100000000064938e-05
48.662862,66,1,5.7999999995672624e-05
48.662897,32834,-1,3.500000000400405e-05
48.662901,66,1,3.999999997006398e-06
48.662906,32834,-1,5.000000001587068e-06
48.662908,66,1,2.0000000020559128e-06
48.662917,32834,-1,8.999999998593466e-06
48.66292,66,1,2.9999999995311555e-06
48.662923,32834,-1,2.9999999995311555e-06
48.662926,66,1,2.9999999995311555e-06
48.66293,32834,-1,4.0000000041118255e-06
48.662933,66,1,2.9999999995311555e-06
48.662937,32834,-1,3.999999997006398e-06
48.66294,66,1,2.9999999995311555e-06
48.662944,32834,-1,4.0000000041118255e-06
48.662946,66,1,1.9999999949504854e-06
48.66295,32834,-1,4.0000000041118255e-06
48.662955,66,1,4.999999994481641e-06
48.662958,32834,-1,3.000000006636583e-06
48.662961,66,1,2.9999999995311555e-06
48.662965,32834,-1,3.999999997006398e-06
48.662967,66,1,2.0000000020559128e-06
48.662984,32834,-1,1.699999999971169e-05
48.662987,66,1,2.9999999995311555e-06
48.662992,32834,-1,5.000000001587068e-06
48.662997,32834,-1,4.999999994481641e-06
48.663002,32834,-1,5.000000001587068e-06
48.663007,32834,-1,5.000000001587068e-06
48.663013,32834,-1,5.999999999062311e-06
48.663018,32834,-1,5.000000001587068e-06
48.663023,32834,-1,5.000000001587068e-06
48.663029,32834,-1,5.999999999062311e-06
48.663034,32834,-1,5.000000001587068e-06
48.66304,32834,-1,5.999999999062311e-06
48.663045,32834,-1,4.999999994481641e-06
48.663049,32834,-1,4.0000000041118255e-06
48.663053,32834,-1,3.999999997006398e-06
48.663057,32834,-1,4.0000000041118255e-06
48.663061,32834,-1,3.999999997006398e-06
48.663067,32834,-1,5.999999999062311e-06
48.663071,32834,-1,4.0000000041118255e-06
48.663075,32834,-1,3.999999997006398e-06
48.663078,32834,-1,2.9999999995311555e-06
48.663117,66,1,3.900000000101045e-05
48.663121,66,1,3.999999997006398e-06
48.663122,66,1,1.00000000458067e-06
48.663123,66,1,9.999999974752427e-07
48.663124,66,1,1.00000000458067e-06
48.663125,66,1,9.999999974752427e-07
