Time (s),Frame Length,Direction,Interarrival
12.736866,66,-1,9.999999992515995e-07
12.736867,66,-1,1.0000000010279564e-06
12.736871,32834,1,4.000000000559112e-06
12.736877,32834,1,5.999999999062311e-06
12.73688,66,-1,2.9999999995311555e-06
12.736882,32834,1,2.000000000279556e-06
12.736888,32834,1,6.000000000838668e-06
12.736889,66,-1,9.999999992515995e-07
12.736891,66,-1,2.000000000279556e-06
12.736894,32834,1,2.9999999995311555e-06
12.736899,32834,1,4.999999999810711e-06
12.7369,66,-1,1.0000000010279564e-06
12.736936,65549,1,3.5999999999702936e-05
12.736951,66,-1,1.4999999999432134e-05
12.736959,11865,1,8.000000001118224e-06
12.73697,66,-1,1.0999999998873022e-05
12.737021,66,1,5.100000000091143e-05
12.739153,66,-1,0.0021319999999995787
12.739159,66,1,6.000000000838668e-06
12.740233,32834,-1,0.0010739999999991312
12.740242,66,1,9.000000000369823e-06
12.740253,32834,-1,1.0999999998873022e-05
12.740356,66,1,0.00010300000000107445
12.740366,32834,-1,9.999999999621423e-06
12.74037,32834,-1,4.000000000559112e-06
12.74039,66,1,1.9999999999242846e-05
12.740395,32834,-1,4.999999999810711e-06
12.740398,32834,-1,3.0000000013075123e-06
12.740405,66,1,7.000000000090267e-06
12.740408,8661,-1,2.9999999995311555e-06
12.740411,66,1,2.9999999995311555e-06
12.740415,66,1,4.000000000559112e-06
12.974912,32834,1,0.2344969999999993
12.974923,66,-1,1.100000000064938e-05
12.974933,32834,1,9.999999999621423e-06
12.974981,66,-1,4.7999999999603915e-05
12.975,32834,1,1.8999999999991246e-05
12.975008,32834,1,8.000000001118224e-06
12.975012,66,-1,3.999999998782755e-06
12.975014,66,-1,2.000000000279556e-06
12.97508,32834,1,6.600000000034356e-05
12.975083,66,-1,2.9999999995311555e-06
12.975087,32834,1,4.000000000559112e-06
12.97509,66,-1,2.9999999995311555e-06
12.975094,32834,1,4.000000000559112e-06
12.975097,66,-1,2.9999999995311555e-06
12.9751,32834,1,2.9999999995311555e-06
12.975106,66,-1,6.000000000838668e-06
12.975106,32834,1,0.0
12.97511,66,-1,4.000000000559112e-06
12.975113,32834,1,2.9999999995311555e-06
12.975117,66,-1,3.999999998782755e-06
12.97512,32834,1,3.0000000013075123e-06
12.975123,66,-1,2.9999999995311555e-06
12.975127,32834,1,4.000000000559112e-06
12.97513,66,-1,2.9999999995311555e-06
12.975134,32834,1,4.000000000559112e-06
12.97514,66,-1,5.999999999062311e-06
12.97514,32834,1,0.0
12.975145,66,-1,4.999999999810711e-06
12.975146,32834,1,1.0000000010279564e-06
12.975149,66,-1,2.9999999995311555e-06
12.975151,32834,1,2.000000000279556e-06
12.975154,66,-1,2.9999999995311555e-06
12.975157,32834,1,2.9999999995311555e-06
12.97516,66,-1,3.0000000013075123e-06
12.975164,32834,1,3.999999998782755e-06
12.975167,66,-1,3.0000000013075123e-06
12.975172,32834,1,4.999999999810711e-06
12.975175,66,-1,2.9999999995311555e-06
12.975179,32834,1,4.000000000559112e-06
12.975182,66,-1,2.9999999995311555e-06
12.975186,32834,1,4.000000000559112e-06
12.975191,32834,1,4.999999999810711e-06
12.975197,32834,1,5.999999999062311e-06
12.975203,66,-1,6.000000000838668e-06
12.975203,32834,1,0.0
12.975204,66,-1,9.999999992515995e-07
12.975206,66,-1,2.000000000279556e-06
12.975207,66,-1,9.999999992515995e-07
12.975209,32834,1,2.000000000279556e-06
12.975215,32834,1,6.000000000838668e-06
12.97522,32834,1,4.999999999810711e-06
12.975221,66,-1,9.999999992515995e-07
12.975222,66,-1,1.0000000010279564e-06
12.975225,32834,1,2.9999999995311555e-06
12.975229,66,-1,4.000000000559112e-06
12.975229,32834,1,0.0
12.975233,32834,1,3.999999998782755e-06
12.975236,66,-1,3.0000000013075123e-06
12.97528,65549,1,4.39999999990448e-05
12.97537,66,1,9.000000000014552e-05
12.975387,66,-1,1.699999999971169e-05
12.97718,66,-1,0.0017930000000010438
12.977185,66,1,4.999999999810711e-06
12.97789,32834,-1,0.0007049999999999557
12.977896,66,1,5.999999999062311e-06
12.977902,32834,-1,6.000000000838668e-06
12.977941,66,1,3.899999999923409e-05
12.977945,32834,-1,4.000000000559112e-06
12.977947,32834,-1,2.000000000279556e-06
12.977959,66,1,1.1999999999900979e-05
12.977962,32834,-1,2.9999999995311555e-06
12.977965,32834,-1,2.9999999995311555e-06
12.977984,66,1,1.8999999999991246e-05
12.977986,8661,-1,2.000000000279556e-06
12.977988,66,1,2.000000000279556e-06
13.154892,32834,1,0.1769040000000004
13.154901,66,-1,9.000000000369823e-06
13.154915,32834,1,1.4000000000180535e-05
13.154935,66,-1,1.9999999999242846e-05
13.154981,32834,1,4.599999999932436e-05
13.154987,32834,1,6.000000000838668e-06
13.15499,66,-1,2.9999999995311555e-06
13.154992,66,-1,2.000000000279556e-06
13.155065,32834,1,7.300000000043383e-05
13.155068,66,-1,2.9999999995311555e-06
13.155073,32834,1,4.999999999810711e-06
13.155075,66,-1,2.000000000279556e-06
13.155079,32834,1,4.000000000559112e-06
13.155089,66,-1,9.999999999621423e-06
13.15509,32834,1,9.999999992515995e-07
13.155094,66,-1,4.000000000559112e-06
13.155095,32834,1,9.999999992515995e-07
13.155098,66,-1,3.0000000013075123e-06
13.155104,32834,1,5.999999999062311e-06
13.155107,66,-1,2.9999999995311555e-06
13.155111,32834,1,4.000000000559112e-06
13.155114,66,-1,2.9999999995311555e-06
13.155118,32834,1,4.000000000559112e-06
13.155124,32834,1,6.000000000838668e-06
13.155126,66,-1,1.999999998503199e-06
13.155128,66,-1,2.000000000279556e-06
13.155129,32834,1,1.0000000010279564e-06
13.155135,32834,1,5.999999999062311e-06
13.155136,66,-1,1.0000000010279564e-06
13.15514,66,-1,3.999999998782755e-06
13.155141,32834,1,1.0000000010279564e-06
13.155145,66,-1,3.999999998782755e-06
13.155146,32834,1,1.0000000010279564e-06
13.155149,66,-1,2.9999999995311555e-06
13.155153,32834,1,4.000000000559112e-06
13.155156,66,-1,2.9999999995311555e-06
13.155159,32834,1,2.9999999995311555e-06
13.155163,66,-1,4.000000000559112e-06
13.15517,32834,1,7.000000000090267e-06
13.155172,66,-1,2.000000000279556e-06
13.155176,32834,1,4.000000000559112e-06
13.155179,66,-1,2.9999999995311555e-06
13.155182,32834,1,2.9999999995311555e-06
13.155186,66,-1,4.000000000559112e-06
13.15519,32834,1,3.999999998782755e-06
13.155195,32834,1,5.000000001587068e-06
13.155201,32834,1,5.999999999062311e-06
13.155207,32834,1,6.000000000838668e-06
13.15521,66,-1,2.9999999995311555e-06
13.155211,66,-1,9.999999992515995e-07
13.155212,32834,1,1.0000000010279564e-06
13.155213,66,-1,9.999999992515995e-07
13.155213,66,-1,0.0
13.155217,32834,1,4.000000000559112e-06
13.155221,32834,1,3.999999998782755e-06
13.155226,32834,1,5.000000001587068e-06
13.155228,66,-1,1.999999998503199e-06
13.15523,32834,1,2.000000000279556e-06
13.155242,65549,1,1.1999999999900979e-05
13.155242,66,-1,0.0
13.155244,66,-1,2.000000000279556e-06
13.155254,66,-1,9.999999999621423e-06
13.155255,65549,1,1.0000000010279564e-06
13.155258,66,-1,2.9999999995311555e-06
13.155268,65549,1,9.999999999621423e-06
13.155299,65549,1,3.0999999999892225e-05
13.155328,65549,1,2.9000000001389026e-05
13.155336,12289,1,7.999999999341867e-06
13.155383,66,-1,4.7000000000352316e-05
13.155399,66,1,1.5999999998683734e-05
13.157434,66,-1,0.0020350000000011192
13.157447,66,1,1.2999999999152578e-05
13.737389,74,1,0.5799420000000008
13.737412,74,-1,2.3000000000550358e-05
13.737433,66,1,2.0999999998494445e-05
13.740327,32834,-1,0.0028940000000012844
13.740353,66,1,2.6000000000081513e-05
13.740379,32834,-1,2.6000000000081513e-05
13.740508,66,1,0.0001289999999993796
13.740533,32834,-1,2.4999999999053557e-05
13.740542,32834,-1,9.000000000369823e-06
13.740589,66,1,4.7000000000352316e-05
13.7406,32834,-1,1.100000000064938e-05
13.740608,32834,-1,7.999999999341867e-06
13.74066,66,1,5.200000000016303e-05
13.740666,8665,-1,5.999999999062311e-06
13.740673,66,1,7.000000000090267e-06
13.942906,32834,1,0.20223300000000144
13.942915,66,-1,8.999999998593466e-06
13.942927,32834,1,1.1999999999900979e-05
13.942983,66,-1,5.600000000072214e-05
13.942993,32834,1,9.999999999621423e-06
13.942999,32834,1,6.000000000838668e-06
13.943002,66,-1,2.9999999995311555e-06
13.943004,66,-1,2.000000000279556e-06
13.943068,32834,1,6.4000000000064e-05
13.943072,66,-1,4.000000000559112e-06
13.943076,32834,1,3.999999998782755e-06
13.943079,66,-1,2.9999999995311555e-06
13.943083,32834,1,4.000000000559112e-06
13.943085,66,-1,2.000000000279556e-06
13.943089,32834,1,4.000000000559112e-06
13.943094,66,-1,4.999999999810711e-06
13.943095,32834,1,9.999999992515995e-07
13.943099,66,-1,4.000000000559112e-06
13.943103,32834,1,4.000000000559112e-06
13.943105,66,-1,1.999999998503199e-06
13.943109,32834,1,4.000000000559112e-06
13.943111,66,-1,2.000000000279556e-06
13.943115,32834,1,4.000000000559112e-06
13.943121,32834,1,5.999999999062311e-06
13.943124,66,-1,2.9999999995311555e-06
13.943125,66,-1,1.0000000010279564e-06
13.943126,32834,1,9.999999992515995e-07
13.943131,32834,1,4.999999999810711e-06
13.943132,66,-1,1.0000000010279564e-06
13.943136,66,-1,4.000000000559112e-06
13.943137,32834,1,9.999999992515995e-07
13.943141,66,-1,4.000000000559112e-06
13.943142,32834,1,9.999999992515995e-07
13.943145,66,-1,2.9999999995311555e-06
13.943148,32834,1,3.0000000013075123e-06
13.943151,66,-1,2.9999999995311555e-06
13.943158,32834,1,7.000000000090267e-06
13.943161,66,-1,2.9999999995311555e-06
13.943165,32834,1,4.000000000559112e-06
13.943168,66,-1,2.9999999995311555e-06
13.943172,32834,1,4.000000000559112e-06
13.943175,66,-1,2.9999999995311555e-06
13.943179,32834,1,4.000000000559112e-06
13.943182,66,-1,2.9999999995311555e-06
13.943186,32834,1,4.000000000559112e-06
13.943191,32834,1,4.999999999810711e-06
13.943196,32834,1,4.999999999810711e-06
13.943202,32834,1,5.999999999062311e-06
13.943204,66,-1,2.000000000279556e-06
13.943206,66,-1,2.000000000279556e-06
13.943207,32834,1,9.999999992515995e-07
13.943207,66,-1,0.0
13.943208,66,-1,1.0000000010279564e-06
13.943212,32834,1,4.000000000559112e-06
13.943216,32834,1,3.999999998782755e-06
13.94322,32834,1,4.000000000559112e-06
13.943222,66,-1,2.000000000279556e-06
13.943224,32834,1,2.000000000279556e-06
13.943236,66,-1,1.1999999999900979e-05
13.943236,65549,1,0.0
13.943237,66,-1,9.999999992515995e-07
13.943247,66,-1,9.999999999621423e-06
13.943249,65549,1,2.000000000279556e-06
13.943252,66,-1,2.9999999995311555e-06
13.943262,65549,1,1.000000000139778e-05
13.943285,65549,1,2.2999999998774e-05
13.943365,66,1,8.00000000005241e-05
13.943372,66,-1,7.000000000090267e-06
13.945124,66,-1,0.0017519999999997538
13.945129,66,1,4.999999999810711e-06
13.975772,74,1,0.03064299999999953
13.975793,74,-1,2.1000000000270802e-05
13.975813,66,1,2.0000000001019203e-05
13.978653,32834,-1,0.0028399999999990655
13.978676,66,1,2.3000000000550358e-05
13.9787,32834,-1,2.3999999999801958e-05
13.978828,66,1,0.000128000000000128
13.978852,32834,-1,2.3999999999801958e-05
13.978861,32834,-1,9.000000000369823e-06
13.978908,66,1,4.7000000000352316e-05
13.97892,32834,-1,1.1999999999900979e-05
13.978928,32834,-1,7.999999999341867e-06
13.978943,66,1,1.4999999999432134e-05
13.97895,8665,-1,7.000000000090267e-06
13.978957,66,1,7.000000000090267e-06
13.978964,66,1,7.000000000090267e-06
14.186229,32834,1,0.20726500000000136
14.186239,66,-1,9.999999999621423e-06
14.186252,32834,1,1.2999999999152578e-05
14.186352,66,-1,9.999999999976694e-05
14.186408,32834,1,5.600000000072214e-05
14.186415,32834,1,7.000000000090267e-06
14.186494,66,-1,7.899999999949614e-05
14.18652,32834,1,2.6000000000081513e-05
14.186524,66,-1,4.000000000559112e-06
14.186528,32834,1,3.999999998782755e-06
14.186536,32834,1,8.000000001118224e-06
14.186537,66,-1,9.999999992515995e-07
14.186542,32834,1,4.999999999810711e-06
14.186542,66,-1,0.0
14.186548,66,-1,6.000000000838668e-06
14.186548,32834,1,0.0
14.186552,66,-1,4.000000000559112e-06
14.186555,32834,1,2.9999999995311555e-06
14.186558,66,-1,2.9999999995311555e-06
14.186564,32834,1,6.000000000838668e-06
14.186567,66,-1,2.9999999995311555e-06
14.186571,32834,1,4.000000000559112e-06
14.186574,66,-1,2.9999999995311555e-06
14.186579,32834,1,4.999999999810711e-06
14.186582,66,-1,2.9999999995311555e-06
14.186586,32834,1,4.000000000559112e-06
14.186593,32834,1,7.000000000090267e-06
14.186596,66,-1,2.9999999995311555e-06
14.186598,66,-1,2.000000000279556e-06
14.1866,32834,1,2.000000000279556e-06
14.186606,32834,1,5.999999999062311e-06
14.186606,66,-1,0.0
14.186611,66,-1,4.999999999810711e-06
14.186612,32834,1,1.0000000010279564e-06
14.186615,66,-1,2.9999999995311555e-06
14.18662,32834,1,4.999999999810711e-06
14.186623,66,-1,3.0000000013075123e-06
14.186627,32834,1,3.999999998782755e-06
14.18663,66,-1,2.9999999995311555e-06
14.186637,32834,1,7.000000000090267e-06
14.18664,66,-1,3.0000000013075123e-06
14.186644,32834,1,3.999999998782755e-06
14.186648,66,-1,4.000000000559112e-06
14.186652,32834,1,4.000000000559112e-06
14.186655,66,-1,2.9999999995311555e-06
14.186659,32834,1,4.000000000559112e-06
14.186666,32834,1,7.000000000090267e-06
14.186673,32834,1,7.000000000090267e-06
14.186679,32834,1,5.999999999062311e-06
14.186679,66,-1,0.0
14.186681,66,-1,2.000000000279556e-06
14.186685,32834,1,4.000000000559112e-06
14.186689,32834,1,3.999999998782755e-06
14.186693,66,-1,4.000000000559112e-06
14.186694,66,-1,9.999999992515995e-07
14.186694,32834,1,0.0
14.1867,32834,1,6.000000000838668e-06
14.186704,32834,1,4.000000000559112e-06
14.186705,66,-1,9.999999992515995e-07
14.186708,32834,1,2.9999999995311555e-06
14.186712,32834,1,4.000000000559112e-06
14.186716,32834,1,4.000000000559112e-06
14.186717,66,-1,9.999999992515995e-07
14.186718,66,-1,1.0000000010279564e-06
14.18672,32834,1,1.999999998503199e-06
14.186731,32834,1,1.100000000064938e-05
14.186735,32834,1,4.000000000559112e-06
14.186738,32834,1,2.9999999995311555e-06
14.186797,66,1,5.9000000000253294e-05
14.188645,66,-1,0.0018479999999989616
14.18865,66,1,5.000000001587068e-06
14.943728,74,1,0.7550779999999992
14.943752,74,-1,2.3999999999801958e-05
14.943773,66,1,2.1000000000270802e-05
14.94673,32834,-1,0.0029570000000003205
14.946755,66,1,2.4999999999053557e-05
14.946783,32834,-1,2.800000000036107e-05
14.946902,66,1,0.00011899999999975819
14.946933,32834,-1,3.0999999999892225e-05
14.946942,32834,-1,9.000000000369823e-06
14.946993,66,1,5.100000000091143e-05
14.947006,32834,-1,1.2999999999152578e-05
14.947014,32834,-1,7.999999999341867e-06
14.94707,66,1,5.600000000072214e-05
14.947076,8661,-1,5.999999999062311e-06
14.947084,66,1,8.000000001118224e-06
15.166084,32834,1,0.21899999999999942
15.166094,66,-1,9.999999999621423e-06
15.166104,32834,1,1.000000000139778e-05
15.166202,66,-1,9.799999999948739e-05
15.166244,32834,1,4.2000000000541604e-05
15.166251,32834,1,7.000000000090267e-06
15.166322,66,-1,7.099999999837792e-05
15.166335,32834,1,1.3000000000928935e-05
15.166339,66,-1,4.000000000559112e-06
15.166343,32834,1,3.999999998782755e-06
15.166346,66,-1,3.0000000013075123e-06
15.166351,32834,1,4.999999999810711e-06
15.166357,32834,1,5.999999999062311e-06
15.166359,66,-1,2.000000000279556e-06
15.16636,66,-1,9.999999992515995e-07
15.166363,32834,1,3.0000000013075123e-06
15.166368,66,-1,4.999999999810711e-06
15.166368,32834,1,0.0
15.166372,66,-1,4.000000000559112e-06
15.166374,32834,1,1.999999998503199e-06
15.166377,66,-1,3.0000000013075123e-06
15.166381,32834,1,3.999999998782755e-06
15.166384,66,-1,3.0000000013075123e-06
15.166388,32834,1,3.999999998782755e-06
15.166391,66,-1,3.0000000013075123e-06
15.166395,32834,1,3.999999998782755e-06
15.166401,32834,1,6.000000000838668e-06
15.166406,66,-1,4.999999999810711e-06
15.166407,66,-1,9.999999992515995e-07
15.16641,32834,1,3.0000000013075123e-06
15.166414,66,-1,3.999999998782755e-06
15.166416,32834,1,2.000000000279556e-06
15.166419,66,-1,2.9999999995311555e-06
15.166426,32834,1,7.000000000090267e-06
15.166429,66,-1,3.0000000013075123e-06
15.166433,32834,1,3.999999998782755e-06
15.166436,66,-1,2.9999999995311555e-06
15.16644,32834,1,4.000000000559112e-06
15.166443,66,-1,2.9999999995311555e-06
15.166447,32834,1,4.000000000559112e-06
15.166449,66,-1,2.000000000279556e-06
15.166453,32834,1,4.000000000559112e-06
15.166456,66,-1,2.9999999995311555e-06
15.16646,32834,1,4.000000000559112e-06
15.166465,32834,1,4.999999999810711e-06
15.166471,32834,1,5.999999999062311e-06
15.166477,32834,1,6.000000000838668e-06
15.166478,66,-1,9.999999992515995e-07
15.166482,32834,1,4.000000000559112e-06
15.166487,32834,1,4.999999999810711e-06
15.166491,32834,1,4.000000000559112e-06
15.166493,66,-1,1.999999998503199e-06
15.166497,32834,1,4.000000000559112e-06
15.166504,66,-1,7.000000000090267e-06
15.166504,32834,1,0.0
15.166505,66,-1,1.0000000010279564e-06
15.166509,32834,1,3.999999998782755e-06
15.166517,32834,1,8.000000001118224e-06
15.16652,32834,1,2.9999999995311555e-06
15.166524,32834,1,4.000000000559112e-06
15.166526,66,-1,1.999999998503199e-06
15.166569,66,-1,4.300000000156956e-05
15.166574,11812,1,4.999999999810711e-06
15.166577,66,-1,2.9999999995311555e-06
15.166605,66,1,2.800000000036107e-05
15.168641,66,-1,0.0020359999999985945
15.168645,66,1,4.000000000559112e-06
