Time (s),Frame Length,Direction,Interarrival
13.644774,65549,1,1.600000000046009e-05
13.64482,65549,1,4.599999999932436e-05
13.644837,65549,1,1.7000000001488047e-05
13.644853,65549,1,1.5999999998683734e-05
13.64489,65549,1,3.700000000073089e-05
13.644906,65549,1,1.600000000046009e-05
13.647393,66,-1,0.0024869999999985737
13.647411,65549,1,1.8000000000739647e-05
13.647415,65549,1,4.000000000559112e-06
13.64742,65549,1,4.999999999810711e-06
13.647424,65549,1,4.000000000559112e-06
13.647428,65549,1,3.999999998782755e-06
13.647432,65549,1,4.000000000559112e-06
13.647436,65549,1,4.000000000559112e-06
13.64757,65549,1,0.00013399999999919032
13.647583,65549,1,1.2999999999152578e-05
13.647596,65549,1,1.3000000000928935e-05
13.64761,65549,1,1.4000000000180535e-05
13.647623,65549,1,1.2999999999152578e-05
13.647637,65549,1,1.4000000000180535e-05
13.647651,65549,1,1.4000000000180535e-05
13.647664,65549,1,1.3000000000928935e-05
13.647677,65549,1,1.2999999999152578e-05
13.647694,65549,1,1.699999999971169e-05
13.647737,65549,1,4.2999999999793204e-05
13.647762,65549,1,2.5000000000829914e-05
13.647814,65549,1,5.200000000016303e-05
13.647827,65549,1,1.2999999999152578e-05
13.647842,65549,1,1.5000000001208491e-05
13.658422,65549,1,0.010579999999999146
13.658599,66,-1,0.00017700000000075988
13.658616,65549,1,1.699999999971169e-05
13.658621,65549,1,4.999999999810711e-06
13.658625,65549,1,4.000000000559112e-06
13.658629,65549,1,3.999999998782755e-06
13.658633,65549,1,4.000000000559112e-06
13.659035,66,-1,0.0004019999999993473
13.659036,78,-1,1.0000000010279564e-06
13.659038,66,-1,2.000000000279556e-06
13.659039,66,-1,9.999999992515995e-07
13.659141,65549,1,0.0001020000000000465
13.659145,66,-1,4.000000000559112e-06
13.65915,65549,1,4.999999999810711e-06
13.659154,66,-1,3.999999998782755e-06
13.659159,65549,1,5.000000001587068e-06
13.659163,66,-1,3.999999998782755e-06
13.659167,65549,1,4.000000000559112e-06
13.659171,66,-1,4.000000000559112e-06
13.659175,65549,1,3.999999998782755e-06
13.659178,66,-1,3.0000000013075123e-06
13.659183,65549,1,4.999999999810711e-06
13.659185,66,-1,2.000000000279556e-06
13.65919,65549,1,4.999999999810711e-06
13.659193,66,-1,2.9999999995311555e-06
13.659198,65549,1,4.999999999810711e-06
13.659201,66,-1,2.9999999995311555e-06
13.659205,65549,1,4.000000000559112e-06
13.659208,66,-1,2.9999999995311555e-06
13.659213,65549,1,4.999999999810711e-06
13.659216,66,-1,3.0000000013075123e-06
13.659221,65549,1,4.999999999810711e-06
13.659224,66,-1,2.9999999995311555e-06
13.659229,65549,1,4.999999999810711e-06
13.659232,66,-1,2.9999999995311555e-06
13.659311,65549,1,7.90000000012725e-05
13.659361,65549,1,4.999999999988347e-05
13.663257,66,-1,0.0038959999999992334
13.663275,65549,1,1.8000000000739647e-05
13.66339,65549,1,0.00011499999999919908
13.663402,65549,1,1.1999999999900979e-05
13.663414,65549,1,1.1999999999900979e-05
13.663425,65549,1,1.100000000064938e-05
13.663437,65549,1,1.1999999999900979e-05
13.663449,65549,1,1.1999999999900979e-05
13.66346,65549,1,1.100000000064938e-05
13.663473,65549,1,1.2999999999152578e-05
13.663486,65549,1,1.3000000000928935e-05
13.663499,65549,1,1.2999999999152578e-05
13.663513,65549,1,1.4000000000180535e-05
13.663527,65549,1,1.4000000000180535e-05
13.66354,65549,1,1.2999999999152578e-05
13.663552,65549,1,1.1999999999900979e-05
13.663566,65549,1,1.4000000000180535e-05
13.663579,65549,1,1.3000000000928935e-05
13.663593,65549,1,1.4000000000180535e-05
13.663607,65549,1,1.4000000000180535e-05
13.663621,65549,1,1.3999999998404178e-05
13.663634,65549,1,1.3000000000928935e-05
13.663648,65549,1,1.4000000000180535e-05
13.663662,65549,1,1.4000000000180535e-05
13.674419,65549,1,0.010756999999999906
13.674431,78,-1,1.1999999999900979e-05
13.674443,65549,1,1.1999999999900979e-05
13.674453,65549,1,9.999999999621423e-06
13.674457,65549,1,4.000000000559112e-06
13.674462,65549,1,4.999999999810711e-06
13.674466,65549,1,4.000000000559112e-06
13.67447,65549,1,3.999999998782755e-06
13.6746,65549,1,0.00013000000000040757
13.674614,65549,1,1.4000000000180535e-05
13.67463,65549,1,1.600000000046009e-05
13.674644,65549,1,1.4000000000180535e-05
13.674659,65549,1,1.4999999999432134e-05
13.677335,66,-1,0.0026759999999992345
13.677525,65549,1,0.00018999999999991246
13.677538,65549,1,1.3000000000928935e-05
13.686428,65549,1,0.008889999999999176
13.686444,78,-1,1.600000000046009e-05
13.68646,65549,1,1.600000000046009e-05
13.686468,65549,1,7.999999999341867e-06
13.686473,65549,1,4.999999999810711e-06
13.686478,65549,1,4.999999999810711e-06
13.686483,65549,1,5.000000001587068e-06
13.686638,65549,1,0.00015499999999946112
13.686654,65549,1,1.600000000046009e-05
13.68667,65549,1,1.5999999998683734e-05
13.686687,65549,1,1.699999999971169e-05
13.693793,66,-1,0.007106000000000279
13.693955,65549,1,0.00016200000000132775
13.693969,65549,1,1.3999999998404178e-05
13.693985,65549,1,1.600000000046009e-05
13.694,65549,1,1.5000000001208491e-05
13.694015,65549,1,1.4999999999432134e-05
13.69403,65549,1,1.4999999999432134e-05
13.706421,65549,1,0.012391000000000929
13.706436,78,-1,1.4999999999432134e-05
13.706449,65549,1,1.2999999999152578e-05
13.706457,65549,1,8.000000001118224e-06
13.706463,65549,1,5.999999999062311e-06
13.706569,65549,1,0.00010600000000060561
13.706597,65549,1,2.800000000036107e-05
13.706612,65549,1,1.4999999999432134e-05
13.706627,65549,1,1.4999999999432134e-05
13.706641,65549,1,1.4000000000180535e-05
13.706656,65549,1,1.5000000001208491e-05
13.706671,65549,1,1.4999999999432134e-05
13.711725,66,-1,0.005053999999999448
13.711895,65549,1,0.00017000000000066962
13.711909,65549,1,1.4000000000180535e-05
13.711927,65549,1,1.799999999896329e-05
13.72642,65549,1,0.014492999999999867
13.726431,78,-1,1.100000000064938e-05
13.726443,65549,1,1.1999999999900979e-05
13.726451,65549,1,8.000000001118224e-06
13.726457,65549,1,5.999999999062311e-06
13.726571,65549,1,0.00011399999999994748
13.726599,65549,1,2.800000000036107e-05
13.726615,65549,1,1.600000000046009e-05
13.726631,65549,1,1.5999999998683734e-05
13.726646,65549,1,1.5000000001208491e-05
13.726662,65549,1,1.5999999998683734e-05
13.730815,66,-1,0.004153000000000517
13.730976,65549,1,0.0001610000000002998
13.73099,65549,1,1.4000000000180535e-05
13.731005,65549,1,1.4999999999432134e-05
13.731018,65549,1,1.3000000000928935e-05
13.73103,65549,1,1.1999999999900979e-05
13.731043,65549,1,1.2999999999152578e-05
13.74643,65549,1,0.015387000000000484
13.746441,78,-1,1.100000000064938e-05
13.746452,65549,1,1.0999999998873022e-05
13.746458,65549,1,6.000000000838668e-06
13.746462,65549,1,3.999999998782755e-06
13.746594,65549,1,0.00013200000000068712
13.74662,65549,1,2.6000000000081513e-05
13.746634,65549,1,1.4000000000180535e-05
13.751321,66,-1,0.004687000000000552
13.751481,65549,1,0.00015999999999927184
13.751495,65549,1,1.4000000000180535e-05
13.75151,65549,1,1.4999999999432134e-05
13.751522,65549,1,1.1999999999900979e-05
13.751534,65549,1,1.1999999999900979e-05
13.770437,65549,1,0.018902999999999892
13.770448,78,-1,1.100000000064938e-05
13.770461,65549,1,1.2999999999152578e-05
13.770467,65549,1,6.000000000838668e-06
13.770472,65549,1,4.999999999810711e-06
13.770476,65549,1,4.000000000559112e-06
13.77048,65549,1,3.999999998782755e-06
13.77062,65549,1,0.000140000000000029
13.770634,65549,1,1.4000000000180535e-05
13.770648,65549,1,1.4000000000180535e-05
13.773285,66,-1,0.0026370000000000005
13.773447,65549,1,0.00016200000000132775
13.773458,65549,1,1.0999999998873022e-05
13.773471,65549,1,1.3000000000928935e-05
13.773482,65549,1,1.0999999998873022e-05
13.790434,65549,1,0.016951999999999856
13.790449,78,-1,1.5000000001208491e-05
13.79046,65549,1,1.0999999998873022e-05
13.790468,65549,1,8.000000001118224e-06
13.790472,65549,1,3.999999998782755e-06
13.790476,65549,1,4.000000000559112e-06
13.790604,65549,1,0.000128000000000128
13.79063,65549,1,2.6000000000081513e-05
13.790644,65549,1,1.4000000000180535e-05
13.790659,65549,1,1.4999999999432134e-05
13.791101,74,1,0.00044199999999960937
13.791106,74,-1,4.999999999810711e-06
13.791111,66,1,5.000000001587068e-06
13.796755,66,-1,0.005643999999998428
13.796926,65549,1,0.00017099999999992122
13.796941,65549,1,1.5000000001208491e-05
13.796959,65549,1,1.799999999896329e-05
13.814438,65549,1,0.017479000000001577
13.814453,78,-1,1.4999999999432134e-05
13.814465,65549,1,1.1999999999900979e-05
13.814473,65549,1,7.999999999341867e-06
13.814479,65549,1,6.000000000838668e-06
13.814617,65549,1,0.00013799999999974943
13.814645,65549,1,2.800000000036107e-05
13.81466,65549,1,1.4999999999432134e-05
13.814676,65549,1,1.600000000046009e-05
13.821796,66,-1,0.007120000000000459
13.821957,65549,1,0.00016099999999852344
13.82197,65549,1,1.3000000000928935e-05
13.821983,65549,1,1.2999999999152578e-05
13.822,65549,1,1.699999999971169e-05
13.822012,65549,1,1.2000000001677336e-05
13.838428,65549,1,0.016415999999999542
13.83844,78,-1,1.1999999999900979e-05
13.838455,65549,1,1.4999999999432134e-05
13.838462,65549,1,7.000000000090267e-06
13.838468,65549,1,6.000000000838668e-06
13.838473,65549,1,4.999999999810711e-06
13.838478,65549,1,4.999999999810711e-06
13.838627,65549,1,0.0001490000000003988
13.838642,65549,1,1.4999999999432134e-05
13.838658,65549,1,1.600000000046009e-05
13.838673,65549,1,1.4999999999432134e-05
13.848241,66,-1,0.009567999999999799
13.848391,65549,1,0.0001499999999996504
13.848407,65549,1,1.600000000046009e-05
13.848423,65549,1,1.600000000046009e-05
13.848437,65549,1,1.4000000000180535e-05
13.848451,65549,1,1.4000000000180535e-05
13.848464,65549,1,1.2999999999152578e-05
13.870437,65549,1,0.02197300000000091
13.870541,78,-1,0.0001039999999985497
13.870555,65549,1,1.4000000000180535e-05
13.870563,65549,1,8.000000001118224e-06
13.870569,65549,1,5.999999999062311e-06
13.870574,65549,1,4.999999999810711e-06
13.870579,65549,1,4.999999999810711e-06
13.870584,65549,1,4.999999999810711e-06
13.870588,65549,1,4.000000000559112e-06
13.870594,65549,1,6.000000000838668e-06
13.870667,65549,1,7.299999999865747e-05
13.870598,65549,1,-6.899999999987472e-05
13.870603,65549,1,4.999999999810711e-06
13.870678,78,-1,7.500000000071338e-05
13.870608,65549,1,-6.999999999912632e-05
13.870613,65549,1,4.999999999810711e-06
13.870618,65549,1,4.999999999810711e-06
13.870623,65549,1,4.999999999810711e-06
13.870697,65549,1,7.399999999968543e-05
13.870628,65549,1,-6.899999999987472e-05
13.870701,78,-1,7.300000000043383e-05
13.870633,65549,1,-6.800000000062312e-05
13.870642,66,-1,9.000000000369823e-06
13.870681,78,-1,3.899999999923409e-05
13.870686,78,-1,4.999999999810711e-06
13.87069,78,-1,4.000000000559112e-06
13.870695,78,-1,4.999999999810711e-06
13.8707,78,-1,4.999999999810711e-06
13.870705,78,-1,4.999999999810711e-06
13.870709,66,-1,4.000000000559112e-06
13.870716,65549,1,7.000000000090267e-06
13.870731,65549,1,1.4999999999432134e-05
13.870745,65549,1,1.4000000000180535e-05
13.870812,65549,1,6.700000000137152e-05
13.870861,65549,1,4.8999999998855515e-05
13.872733,87,0,0.00187200000000054
13.872741,87,0,7.999999999341867e-06
13.872967,151,0,0.0002259999999996154
13.873011,199,0,4.400000000082116e-05
13.876523,66,-1,0.0035120000000006257
13.876539,65549,1,1.5999999998683734e-05
13.876545,65549,1,6.000000000838668e-06
13.87655,65549,1,4.999999999810711e-06
13.876556,65549,1,6.000000000838668e-06
13.876561,65549,1,4.999999999810711e-06
13.876566,65549,1,4.999999999810711e-06
13.876571,65549,1,4.999999999810711e-06
13.876576,65549,1,4.999999999810711e-06
13.876581,65549,1,4.999999999810711e-06
13.876586,65549,1,4.999999999810711e-06
13.87659,65549,1,4.000000000559112e-06
13.876595,65549,1,4.999999999810711e-06
13.8766,65549,1,4.999999999810711e-06
13.876604,65549,1,4.000000000559112e-06
13.876609,65549,1,4.999999999810711e-06
13.876614,65549,1,4.999999999810711e-06
13.876618,65549,1,4.000000000559112e-06
13.876622,65549,1,3.999999998782755e-06
13.876628,65549,1,6.000000000838668e-06
13.876632,65549,1,4.000000000559112e-06
13.876637,65549,1,4.999999999810711e-06
13.876642,65549,1,4.999999999810711e-06
13.89434,65549,1,0.017697999999999325
13.894345,78,-1,4.999999999810711e-06
13.894356,65549,1,1.100000000064938e-05
13.894361,65549,1,4.999999999810711e-06
13.894367,66,-1,6.000000000838668e-06
13.894444,65549,1,7.699999999921658e-05
13.894463,65549,1,1.8999999999991246e-05
13.894478,65549,1,1.4999999999432134e-05
13.894493,65549,1,1.5000000001208491e-05
13.894506,65549,1,1.2999999999152578e-05
13.89452,65549,1,1.4000000000180535e-05
13.894534,65549,1,1.4000000000180535e-05
13.894549,65549,1,1.4999999999432134e-05
13.894563,65549,1,1.4000000000180535e-05
13.894578,65549,1,1.4999999999432134e-05
13.894592,65549,1,1.4000000000180535e-05
13.894607,65549,1,1.5000000001208491e-05
13.894622,65549,1,1.4999999999432134e-05
13.89464,65549,1,1.8000000000739647e-05
13.894654,65549,1,1.3999999998404178e-05
13.894668,65549,1,1.4000000000180535e-05
13.894684,65549,1,1.600000000046009e-05
13.894698,65549,1,1.4000000000180535e-05
13.894712,65549,1,1.4000000000180535e-05
13.905588,66,-1,0.010875999999999664
13.905632,65549,1,4.400000000082116e-05
13.905636,65549,1,3.999999998782755e-06
13.90564,65549,1,4.000000000559112e-06
13.905644,65549,1,4.000000000559112e-06
13.905724,65549,1,7.999999999874774e-05
13.905649,65549,1,-7.499999999893703e-05
13.905653,65549,1,3.999999998782755e-06
13.905658,65549,1,5.000000001587068e-06
13.905662,65549,1,3.999999998782755e-06
13.905666,65549,1,4.000000000559112e-06
13.905748,65549,1,8.200000000080365e-05
13.90567,65549,1,-7.800000000024454e-05
13.905675,65549,1,4.999999999810711e-06
13.905679,65549,1,3.999999998782755e-06
13.905683,65549,1,4.000000000559112e-06
13.905776,65549,1,9.299999999967667e-05
13.905689,65549,1,-8.699999999883801e-05
13.905693,65549,1,3.999999998782755e-06
13.905697,65549,1,4.000000000559112e-06
13.905698,65549,1,9.999999992515995e-07
13.918429,65549,1,0.012731000000000492
13.918442,78,-1,1.3000000000928935e-05
13.918476,65549,1,3.399999999942338e-05
13.91848,65549,1,4.000000000559112e-06
13.918485,65549,1,4.999999999810711e-06
13.918489,65549,1,3.999999998782755e-06
13.918494,65549,1,5.000000001587068e-06
13.918498,65549,1,3.999999998782755e-06
13.918502,65549,1,4.000000000559112e-06
13.918506,65549,1,4.000000000559112e-06
13.918511,65549,1,4.999999999810711e-06
13.918516,65549,1,4.999999999810711e-06
13.918521,65549,1,4.999999999810711e-06
13.918526,65549,1,4.999999999810711e-06
13.91853,65549,1,4.000000000559112e-06
13.918535,65549,1,4.999999999810711e-06
13.91854,65549,1,4.999999999810711e-06
13.918545,65549,1,4.999999999810711e-06
13.918549,65549,1,4.000000000559112e-06
13.91855,65549,1,9.999999992515995e-07
13.91855,65549,1,0.0
13.93366,76,0,0.015109999999999957
13.933682,76,0,2.19999999995224e-05
13.934339,65549,1,0.0006570000000003517
13.935971,78,-1,0.001632000000000744
13.936143,65549,1,0.00017199999999917281
13.936156,65549,1,1.3000000000928935e-05
13.936171,65549,1,1.4999999999432134e-05
13.936186,65549,1,1.4999999999432134e-05
13.936198,65549,1,1.1999999999900979e-05
13.936211,65549,1,1.3000000000928935e-05
13.936226,65549,1,1.4999999999432134e-05
13.936241,65549,1,1.5000000001208491e-05
13.941191,121,0,0.004949999999999122
13.953037,133,0,0.011846000000000245
13.954443,65549,1,0.0014059999999993522
13.954468,78,-1,2.5000000000829914e-05
13.954483,65549,1,1.4999999999432134e-05
13.95449,65549,1,7.000000000090267e-06
13.954495,65549,1,4.999999999810711e-06
13.9545,65549,1,4.999999999810711e-06
13.954504,65549,1,4.000000000559112e-06
13.954626,65549,1,0.00012199999999928934
13.954641,65549,1,1.5000000001208491e-05
13.954658,65549,1,1.699999999971169e-05
13.954672,65549,1,1.4000000000180535e-05
13.954687,65549,1,1.4999999999432134e-05
13.9547,65549,1,1.3000000000928935e-05
13.967636,66,-1,0.012935999999999837
13.9678,65549,1,0.00016399999999983095
13.967818,65549,1,1.799999999896329e-05
13.967836,65549,1,1.8000000000739647e-05
13.967851,65549,1,1.4999999999432134e-05
13.967867,65549,1,1.600000000046009e-05
13.990441,65549,1,0.022574000000000538
13.990457,78,-1,1.5999999998683734e-05
13.990469,65549,1,1.1999999999900979e-05
13.990474,65549,1,5.000000001587068e-06
13.99048,65549,1,5.999999999062311e-06
13.990484,65549,1,4.000000000559112e-06
13.990488,65549,1,3.999999998782755e-06
13.990492,65549,1,4.000000000559112e-06
13.990496,65549,1,4.000000000559112e-06
13.990501,65549,1,4.999999999810711e-06
13.99057,65549,1,6.899999999987472e-05
13.990505,65549,1,-6.49999999993156e-05
13.99058,78,-1,7.499999999893703e-05
13.99051,65549,1,-6.999999999912632e-05
13.990514,65549,1,3.999999998782755e-06
13.990518,65549,1,4.000000000559112e-06
13.990523,65549,1,4.999999999810711e-06
13.990596,65549,1,7.300000000043383e-05
13.990599,78,-1,2.9999999995311555e-06
13.990528,65549,1,-7.100000000015427e-05
13.990533,65549,1,4.999999999810711e-06
13.990537,65549,1,4.000000000559112e-06
13.990613,65549,1,7.599999999996498e-05
13.990545,66,-1,-6.800000000062312e-05
13.990582,78,-1,3.700000000073089e-05
13.990586,78,-1,4.000000000559112e-06
13.990591,78,-1,4.999999999810711e-06
13.990595,78,-1,4.000000000559112e-06
13.9906,78,-1,4.999999999810711e-06
13.990604,78,-1,3.999999998782755e-06
13.990609,78,-1,4.999999999810711e-06
13.990613,66,-1,4.000000000559112e-06
13.990628,65549,1,1.4999999999432134e-05
13.99066,65549,1,3.200000000092018e-05
13.990727,65549,1,6.699999999959516e-05
13.990778,65549,1,5.100000000091143e-05
14.000722,66,-1,0.009943999999999065
14.00084,65549,1,0.00011800000000050659
14.00084,65549,1,0.0
14.000841,65549,1,9.999999992515995e-07
14.000841,65549,1,0.0
14.000841,65549,1,0.0
14.000842,65549,1,1.0000000010279564e-06
14.000842,65549,1,0.0
14.000842,65549,1,0.0
14.000843,65549,1,9.999999992515995e-07
14.000843,65549,1,0.0
14.000844,65549,1,1.0000000010279564e-06
14.000844,65549,1,0.0
14.000844,65549,1,0.0
14.000845,65549,1,9.999999992515995e-07
14.000845,65549,1,0.0
14.000845,65549,1,0.0
14.000846,65549,1,9.999999992515995e-07
14.000846,65549,1,0.0
14.000847,65549,1,1.0000000010279564e-06
14.000847,65549,1,0.0
14.000847,65549,1,0.0
14.018339,65549,1,0.017491999999998953
14.018343,78,-1,4.000000000559112e-06
14.018352,65549,1,9.000000000369823e-06
14.018357,65549,1,4.999999999810711e-06
14.018361,66,-1,4.000000000559112e-06
14.018501,65549,1,0.000140000000000029
14.018526,65549,1,2.4999999999053557e-05
14.018542,65549,1,1.600000000046009e-05
14.018557,65549,1,1.4999999999432134e-05
14.018572,65549,1,1.5000000001208491e-05
14.018586,65549,1,1.4000000000180535e-05
14.018602,65549,1,1.5999999998683734e-05
14.018618,65549,1,1.600000000046009e-05
14.018634,65549,1,1.600000000046009e-05
14.018649,65549,1,1.4999999999432134e-05
14.018664,65549,1,1.4999999999432134e-05
14.018679,65549,1,1.5000000001208491e-05
14.018694,65549,1,1.4999999999432134e-05
14.018722,65549,1,2.800000000036107e-05
14.018738,65549,1,1.600000000046009e-05
14.018753,65549,1,1.4999999999432134e-05
14.018787,65549,1,3.399999999942338e-05
14.018816,65549,1,2.899999999961267e-05
14.035642,66,-1,0.016826000000000008
14.035814,65549,1,0.00017200000000094917
14.035828,65549,1,1.4000000000180535e-05
14.035843,65549,1,1.4999999999432134e-05
14.03586,65549,1,1.699999999971169e-05
14.035873,65549,1,1.3000000000928935e-05
14.035899,65549,1,2.6000000000081513e-05
14.058434,65549,1,0.022534999999999528
14.05852,78,-1,8.599999999958641e-05
14.058531,65549,1,1.100000000064938e-05
14.058538,65549,1,7.000000000090267e-06
14.058543,65549,1,4.999999999810711e-06
14.058547,65549,1,4.000000000559112e-06
14.058622,65549,1,7.499999999893703e-05
14.058687,65549,1,6.500000000109196e-05
14.058702,65549,1,1.4999999999432134e-05
14.058717,65549,1,1.4999999999432134e-05
14.058789,65549,1,7.200000000118223e-05
14.058796,65549,1,6.9999999983139105e-06
14.058802,65549,1,6.000000000838668e-06
14.05881,65549,1,7.999999999341867e-06
14.058816,65549,1,6.000000000838668e-06
14.058821,65549,1,4.999999999810711e-06
14.058829,65549,1,7.999999999341867e-06
14.058845,65549,1,1.600000000046009e-05
14.071846,66,-1,0.013001000000000928
14.094339,65549,1,0.022492999999998986
14.094344,78,-1,4.999999999810711e-06
14.094352,65549,1,8.000000001118224e-06
14.094357,66,-1,4.999999999810711e-06
14.094443,65549,1,8.599999999958641e-05
14.094469,65549,1,2.6000000000081513e-05
14.094484,65549,1,1.4999999999432134e-05
14.094498,65549,1,1.4000000000180535e-05
14.094513,65549,1,1.4999999999432134e-05
14.094528,65549,1,1.5000000001208491e-05
14.094542,65549,1,1.4000000000180535e-05
14.094557,65549,1,1.4999999999432134e-05
14.094572,65549,1,1.4999999999432134e-05
14.094587,65549,1,1.5000000001208491e-05
14.094602,65549,1,1.4999999999432134e-05
14.094618,65549,1,1.600000000046009e-05
14.094633,65549,1,1.4999999999432134e-05
14.094648,65549,1,1.4999999999432134e-05
14.094663,65549,1,1.5000000001208491e-05
14.094678,65549,1,1.4999999999432134e-05
14.094694,65549,1,1.600000000046009e-05
14.094709,65549,1,1.4999999999432134e-05
14.094724,65549,1,1.4999999999432134e-05
14.09474,65549,1,1.600000000046009e-05
14.094768,65549,1,2.800000000036107e-05
14.109849,66,-1,0.015081000000000344
14.109865,65549,1,1.5999999998683734e-05
14.10987,65549,1,5.000000001587068e-06
14.109875,65549,1,4.999999999810711e-06
14.109881,65549,1,5.999999999062311e-06
14.11006,65549,1,0.00017900000000103944
14.109885,65549,1,-0.00017500000000048033
14.10989,65549,1,4.999999999810711e-06
14.109895,65549,1,4.999999999810711e-06
14.1099,65549,1,4.999999999810711e-06
14.109904,65549,1,4.000000000559112e-06
14.109909,65549,1,4.999999999810711e-06
14.110084,65549,1,0.00017500000000048033
14.109914,65549,1,-0.00017000000000066962
14.109919,65549,1,4.999999999810711e-06
14.109924,65549,1,4.999999999810711e-06
14.109929,65549,1,4.999999999810711e-06
14.1101,65549,1,0.00017099999999992122
14.109933,65549,1,-0.0001669999999993621
14.109939,65549,1,6.000000000838668e-06
14.109943,65549,1,3.999999998782755e-06
14.110124,78,-1,0.000181000000001319
14.110125,78,-1,9.999999992515995e-07
14.110126,78,-1,9.999999992515995e-07
14.110127,65549,1,1.0000000010279564e-06
14.110127,78,-1,0.0
14.110128,78,-1,9.999999992515995e-07
14.110129,78,-1,1.0000000010279564e-06
14.11013,78,-1,9.999999992515995e-07
14.110131,78,-1,1.0000000010279564e-06
14.110132,78,-1,9.999999992515995e-07
14.110133,78,-1,9.999999992515995e-07
14.110134,78,-1,1.0000000010279564e-06
14.110135,78,-1,9.999999992515995e-07
14.110136,78,-1,1.0000000010279564e-06
14.110137,78,-1,9.999999992515995e-07
14.110138,78,-1,9.999999992515995e-07
14.110139,78,-1,1.0000000010279564e-06
14.110141,78,-1,2.000000000279556e-06
14.110141,78,-1,0.0
14.122424,65549,1,0.012283000000000044
14.122434,78,-1,9.999999999621423e-06
14.122445,65549,1,1.100000000064938e-05
14.122453,65549,1,7.999999999341867e-06
14.122459,65549,1,5.999999999062311e-06
14.142336,14685,1,0.019877000000001033
14.149755,78,-1,0.0074190000000005085
14.232803,66,-1,0.08304799999999979
14.232815,66,1,1.1999999999900979e-05
14.2645,32834,-1,0.03168499999999952
14.264512,66,1,1.1999999999900979e-05
14.264524,32834,-1,1.1999999999900979e-05
14.264619,66,1,9.499999999995623e-05
14.264666,32834,-1,4.7000000000352316e-05
14.264673,32834,-1,7.000000000090267e-06
14.264721,66,1,4.7999999999603915e-05
14.264768,32834,-1,4.7000000000352316e-05
14.264772,66,1,4.000000000559112e-06
14.264776,32834,-1,3.999999998782755e-06
14.264779,66,1,3.0000000013075123e-06
14.264785,32834,-1,5.999999999062311e-06
14.264788,66,1,2.9999999995311555e-06
14.264792,32834,-1,4.000000000559112e-06
14.264795,66,1,2.9999999995311555e-06
14.264799,32834,-1,4.000000000559112e-06
14.264802,66,1,2.9999999995311555e-06
14.264806,32834,-1,4.000000000559112e-06
14.264809,66,1,2.9999999995311555e-06
14.264812,32834,-1,2.9999999995311555e-06
14.264816,66,1,4.000000000559112e-06
14.26482,32834,-1,4.000000000559112e-06
14.264822,66,1,2.000000000279556e-06
14.264826,32834,-1,3.999999998782755e-06
14.264829,66,1,3.0000000013075123e-06
14.264833,32834,-1,3.999999998782755e-06
14.264839,32834,-1,6.000000000838668e-06
14.264847,32834,-1,7.999999999341867e-06
14.264852,32834,-1,4.999999999810711e-06
14.264858,32834,-1,6.000000000838668e-06
14.264865,32834,-1,7.000000000090267e-06
14.264865,66,1,0.0
14.264869,66,1,3.999999998782755e-06
14.264871,66,1,2.000000000279556e-06
14.264871,32834,-1,0.0
14.264872,66,1,1.0000000010279564e-06
14.264873,66,1,9.999999992515995e-07
14.264874,66,1,1.0000000010279564e-06
14.264875,66,1,9.999999992515995e-07
14.264877,32834,-1,2.000000000279556e-06
14.264883,32834,-1,5.999999999062311e-06
14.26489,32834,-1,7.000000000090267e-06
14.264896,32834,-1,6.000000000838668e-06
14.2649,66,1,4.000000000559112e-06
14.264901,66,1,9.999999992515995e-07
14.264902,32834,-1,9.999999992515995e-07
14.264902,66,1,0.0
14.264903,66,1,1.0000000010279564e-06
14.264909,32834,-1,5.999999999062311e-06
14.264916,32834,-1,7.000000000090267e-06
14.264918,66,1,2.000000000279556e-06
14.264919,66,1,1.0000000010279564e-06
14.26492,66,1,9.999999992515995e-07
14.264922,32834,-1,2.000000000279556e-06
14.264929,32834,-1,7.000000000090267e-06
14.26493,66,1,9.999999992515995e-07
14.264934,32834,-1,4.000000000559112e-06
14.264938,66,1,4.000000000559112e-06
14.264945,32834,-1,7.000000000090267e-06
14.264947,66,1,1.999999998503199e-06
14.264951,32834,-1,4.000000000559112e-06
14.264955,32834,-1,4.000000000559112e-06
14.264959,32834,-1,3.999999998782755e-06
14.264963,32834,-1,4.000000000559112e-06
14.264967,32834,-1,4.000000000559112e-06
14.264971,32834,-1,3.999999998782755e-06
14.264975,32834,-1,4.000000000559112e-06
14.264982,32834,-1,7.000000000090267e-06
14.264986,32834,-1,4.000000000559112e-06
14.26499,32834,-1,3.999999998782755e-06
14.265023,65549,-1,3.300000000017178e-05
14.265077,65549,-1,5.400000000044258e-05
14.265139,65549,-1,6.199999999978445e-05
14.265152,66,1,1.3000000000928935e-05
14.265203,65549,-1,5.099999999913507e-05
14.265206,66,1,2.9999999995311555e-06
14.265234,65549,-1,2.800000000036107e-05
14.265291,65549,-1,5.699999999997374e-05
14.265343,65549,-1,5.200000000016303e-05
14.265374,15162,-1,3.0999999999892225e-05
14.26612,66,1,0.0007460000000012457
14.331794,87,0,0.06567399999999957
14.331801,87,0,7.000000000090267e-06
14.331984,119,0,0.0001829999999998222
14.332997,87,0,0.0010130000000003747
14.980789,32834,1,0.647791999999999
14.980801,66,-1,1.1999999999900979e-05
14.980811,32834,1,9.999999999621423e-06
