Time (s),Frame Length,Direction,Interarrival
216.209567,32834,-1,1.499999999055035e-05
216.209571,32834,-1,4.00000001832268e-06
216.209575,32834,-1,3.999999989900971e-06
216.209688,66,1,0.00011299999999891952
216.209707,65549,-1,1.900000000887303e-05
216.209714,65549,-1,6.999999982326699e-06
216.209721,65549,-1,7.000000010748408e-06
216.209728,65549,-1,7.000000010748408e-06
216.209762,65549,-1,3.399999999942338e-05
216.209809,65549,-1,4.6999999995023245e-05
216.209866,65549,-1,5.699999999819738e-05
216.209912,65549,-1,4.5999999997548e-05
216.209939,65549,-1,2.6999999988674972e-05
216.209967,65549,-1,2.8000000014571924e-05
216.210019,65549,-1,5.199999998239946e-05
216.210054,65549,-1,3.500000002532033e-05
216.210084,65549,-1,2.99999999811007e-05
216.210106,66,1,2.200000000129876e-05
216.210119,65549,-1,1.2999999995599865e-05
216.210125,65549,-1,6.000000013273166e-06
216.210139,66,1,1.3999999993075107e-05
216.210143,65549,-1,3.999999989900971e-06
216.210152,66,1,9.000000005698894e-06
216.210156,65549,-1,4.00000001832268e-06
216.210166,66,1,9.999999974752427e-06
216.210169,65549,-1,3.0000000208474376e-06
216.210184,65549,-1,1.499999999055035e-05
216.210211,65549,-1,2.6999999988674972e-05
216.210236,65549,-1,2.5000000022146196e-05
216.21026,65549,-1,2.3999999996249244e-05
216.21029,65549,-1,2.99999999811007e-05
216.210338,65549,-1,4.80000000209202e-05
216.210367,65549,-1,2.8999999983625457e-05
216.210423,65549,-1,5.600000000072214e-05
216.210446,65549,-1,2.2999999998774e-05
216.210477,65549,-1,3.100000000699765e-05
216.210499,65549,-1,2.200000000129876e-05
216.210531,65549,-1,3.2000000004472895e-05
216.210555,65549,-1,2.3999999996249244e-05
216.210578,65549,-1,2.2999999998774e-05
216.2106,65549,-1,2.200000000129876e-05
216.210629,65549,-1,2.9000000012047167e-05
216.210669,65549,-1,3.9999999984274837e-05
216.210694,65549,-1,2.4999999993724487e-05
216.210715,65549,-1,2.1000000003823516e-05
216.210727,65549,-1,1.1999999998124622e-05
216.210745,66,1,1.8000000011397788e-05
216.210746,65549,-1,9.999999974752427e-07
216.210769,65549,-1,2.2999999998774e-05
216.21079,66,1,2.1000000003823516e-05
216.210791,65549,-1,9.999999974752427e-07
216.210818,66,1,2.6999999988674972e-05
216.21082,65549,-1,2.000000023372195e-06
216.21084,66,1,1.9999999977926564e-05
216.210849,65549,-1,9.000000005698894e-06
216.210854,66,1,5.000000015797923e-06
216.210862,66,1,7.999999979801942e-06
216.210872,65549,-1,1.0000000003174137e-05
216.210896,65549,-1,2.3999999996249244e-05
216.21157,66,1,0.0006740000000036162
246.500358,32834,1,30.28878800000001
246.50037,66,-1,1.1999999998124622e-05
246.500381,32834,1,1.100000000064938e-05
246.500477,66,-1,9.599999998499698e-05
246.500522,32834,1,4.500000000007276e-05
246.500529,32834,1,7.000000010748408e-06
246.500583,66,-1,5.400000000577165e-05
246.500615,32834,1,3.2000000004472895e-05
246.500618,66,-1,2.999999992425728e-06
246.500622,32834,1,3.999999989900971e-06
246.500629,32834,1,7.000000010748408e-06
246.500632,66,-1,2.999999992425728e-06
246.500635,66,-1,2.999999992425728e-06
246.500635,32834,1,0.0
246.500642,32834,1,7.000000010748408e-06
246.500644,66,-1,1.9999999949504854e-06
246.500646,66,-1,1.9999999949504854e-06
246.500648,32834,1,2.000000023372195e-06
246.500654,66,-1,5.999999984851456e-06
246.500656,32834,1,1.9999999949504854e-06
246.50066,66,-1,4.00000001832268e-06
246.500664,32834,1,3.999999989900971e-06
246.500667,66,-1,2.999999992425728e-06
246.500672,32834,1,5.000000015797923e-06
246.500674,66,-1,1.9999999949504854e-06
246.500678,32834,1,3.999999989900971e-06
246.500681,66,-1,2.999999992425728e-06
246.500685,32834,1,4.00000001832268e-06
246.500691,32834,1,5.999999984851456e-06
246.500697,32834,1,6.000000013273166e-06
246.500702,66,-1,4.9999999873762135e-06
246.500703,32834,1,9.999999974752427e-07
246.500704,66,-1,1.0000000258969521e-06
246.500706,66,-1,1.9999999949504854e-06
246.500707,66,-1,9.999999974752427e-07
246.500709,32834,1,1.9999999949504854e-06
246.500718,32834,1,9.000000005698894e-06
246.500722,66,-1,3.999999989900971e-06
246.500724,32834,1,1.9999999949504854e-06
246.500724,66,-1,0.0
246.50073,32834,1,6.000000013273166e-06
246.500732,66,-1,1.9999999949504854e-06
246.500736,32834,1,3.999999989900971e-06
246.500736,66,-1,0.0
246.500741,66,-1,5.000000015797923e-06
246.500742,32834,1,9.999999974752427e-07
246.500749,32834,1,7.000000010748408e-06
246.500751,66,-1,1.9999999949504854e-06
246.500755,32834,1,3.999999989900971e-06
246.500759,66,-1,3.999999989900971e-06
246.500763,32834,1,4.00000001832268e-06
246.500769,32834,1,5.999999984851456e-06
246.500775,32834,1,6.000000013273166e-06
246.500781,32834,1,5.999999984851456e-06
246.500785,32834,1,4.00000001832268e-06
246.50079,32834,1,4.9999999873762135e-06
246.500794,32834,1,4.00000001832268e-06
246.500798,32834,1,3.999999989900971e-06
246.500802,32834,1,3.999999989900971e-06
246.500825,65549,1,2.2999999998774e-05
246.500878,66,-1,5.300000000829641e-05
246.500923,66,-1,4.500000000007276e-05
246.50098,65549,1,5.699999999819738e-05
246.500984,66,-1,3.999999989900971e-06
246.500988,65549,1,4.00000001832268e-06
246.500996,65549,1,7.999999979801942e-06
246.501003,65549,1,7.000000010748408e-06
246.501018,65549,1,1.499999999055035e-05
246.501073,65549,1,5.5000000003246896e-05
246.501106,65549,1,3.300000000194814e-05
246.501155,65549,1,4.900000001839544e-05
246.501184,66,-1,2.8999999983625457e-05
246.501189,65549,1,5.000000015797923e-06
246.501219,65549,1,2.99999999811007e-05
246.501264,65549,1,4.500000000007276e-05
246.501287,66,-1,2.2999999998774e-05
246.501297,65549,1,1.0000000003174137e-05
246.501302,66,-1,5.000000015797923e-06
246.501313,65549,1,1.100000000064938e-05
246.501316,66,-1,2.999999992425728e-06
246.501332,65549,1,1.5999999988025593e-05
246.50135,65549,1,1.8000000011397788e-05
246.50142,65549,1,6.999999999379725e-05
246.501426,65549,1,6.000000013273166e-06
246.501432,65549,1,5.999999984851456e-06
246.501438,65549,1,6.000000013273166e-06
246.501444,65549,1,5.999999984851456e-06
246.501462,65549,1,1.8000000011397788e-05
246.501486,65549,1,2.3999999996249244e-05
246.50151,65549,1,2.3999999996249244e-05
246.501565,65549,1,5.5000000003246896e-05
246.501598,65549,1,3.300000000194814e-05
246.501645,65549,1,4.6999999995023245e-05
246.501645,66,-1,0.0
246.501675,65549,1,3.000000000952241e-05
246.501716,66,-1,4.099999998175008e-05
246.501725,65549,1,9.000000005698894e-06
246.50175,65549,1,2.4999999993724487e-05
246.501761,66,-1,1.100000000064938e-05
246.501763,66,-1,2.000000023372195e-06
246.501791,66,-1,2.7999999986150215e-05
246.501792,65549,1,9.999999974752427e-07
246.501796,66,-1,4.00000001832268e-06
246.501799,65549,1,2.999999992425728e-06
246.501814,65549,1,1.499999999055035e-05
246.501827,65549,1,1.2999999995599865e-05
246.501852,65549,1,2.5000000022146196e-05
246.501884,65549,1,3.1999999976051186e-05
246.501907,65549,1,2.2999999998774e-05
246.501937,65549,1,3.000000000952241e-05
246.50196,65549,1,2.2999999998774e-05
246.501983,65549,1,2.2999999998774e-05
246.502046,65549,1,6.300000001147055e-05
246.50207,65549,1,2.3999999996249244e-05
246.502101,65549,1,3.100000000699765e-05
246.502125,65549,1,2.3999999996249244e-05
246.502156,65549,1,3.100000000699765e-05
246.50218,65549,1,2.3999999996249244e-05
246.502204,65549,1,2.3999999996249244e-05
246.502228,65549,1,2.3999999996249244e-05
246.502256,65549,1,2.7999999986150215e-05
246.502288,65549,1,3.2000000004472895e-05
246.502304,65549,1,1.6000000016447302e-05
246.50232,65549,1,1.5999999988025593e-05
246.502333,65549,1,1.2999999995599865e-05
246.502431,74,1,9.800000000836917e-05
246.502435,74,-1,3.999999989900971e-06
246.50244,66,1,5.000000015797923e-06
246.502494,66,-1,5.400000000577165e-05
246.502529,53504,1,3.499999999689862e-05
246.50255,66,-1,2.1000000003823516e-05
246.516452,66,-1,0.013901999999973214
246.51646,66,1,8.000000008223651e-06
248.007552,32834,-1,1.491092000000009
248.007565,66,1,1.2999999995599865e-05
248.007577,32834,-1,1.1999999998124622e-05
248.007673,66,1,9.600000001341868e-05
248.007718,32834,-1,4.500000000007276e-05
248.007725,32834,-1,6.999999982326699e-06
248.007772,66,1,4.6999999995023245e-05
248.007805,32834,-1,3.300000000194814e-05
248.007811,32834,-1,6.000000013273166e-06
248.007887,66,1,7.600000000707041e-05
248.007962,32834,-1,7.499999998117346e-05
248.007965,66,1,3.0000000208474376e-06
248.00797,32834,-1,4.9999999873762135e-06
248.007973,66,1,2.999999992425728e-06
248.007978,32834,-1,5.000000015797923e-06
248.007981,66,1,2.999999992425728e-06
248.007984,32834,-1,2.999999992425728e-06
248.007987,66,1,3.0000000208474376e-06
248.007991,32834,-1,3.999999989900971e-06
248.007994,66,1,2.999999992425728e-06
248.007998,32834,-1,3.999999989900971e-06
248.008001,66,1,3.0000000208474376e-06
248.008017,32834,-1,1.5999999988025593e-05
248.00802,66,1,2.999999992425728e-06
248.008023,32834,-1,3.0000000208474376e-06
248.008028,32834,-1,4.9999999873762135e-06
248.008034,32834,-1,6.000000013273166e-06
248.008039,32834,-1,4.9999999873762135e-06
248.008047,32834,-1,8.000000008223651e-06
248.008051,66,1,3.999999989900971e-06
248.008053,32834,-1,1.9999999949504854e-06
248.008055,66,1,2.000000023372195e-06
248.008057,66,1,1.9999999949504854e-06
248.008058,66,1,9.999999974752427e-07
248.008059,32834,-1,9.999999974752427e-07
248.008059,66,1,0.0
248.00806,66,1,9.999999974752427e-07
248.008062,66,1,1.9999999949504854e-06
248.008064,32834,-1,1.9999999949504854e-06
248.00807,32834,-1,6.000000013273166e-06
248.008076,32834,-1,5.999999984851456e-06
248.008082,32834,-1,6.000000013273166e-06
248.008085,66,1,2.999999992425728e-06
248.008086,66,1,9.999999974752427e-07
248.008087,66,1,9.999999974752427e-07
248.008088,32834,-1,9.999999974752427e-07
248.008089,66,1,1.0000000258969521e-06
248.008094,32834,-1,4.9999999873762135e-06
248.0081,32834,-1,6.000000013273166e-06
248.008101,66,1,9.999999974752427e-07
248.008103,66,1,1.9999999949504854e-06
248.008104,66,1,9.999999974752427e-07
248.008106,32834,-1,1.9999999949504854e-06
248.008113,32834,-1,7.000000010748408e-06
248.008114,66,1,9.999999974752427e-07
248.008118,66,1,3.999999989900971e-06
248.008119,32834,-1,9.999999974752427e-07
248.008123,66,1,4.00000001832268e-06
248.008123,32834,-1,0.0
248.008128,32834,-1,4.9999999873762135e-06
248.00813,66,1,1.9999999949504854e-06
248.008133,32834,-1,2.999999992425728e-06
248.008138,32834,-1,5.000000015797923e-06
248.008146,32834,-1,8.000000008223651e-06
248.00815,32834,-1,3.999999989900971e-06
248.008157,32834,-1,7.000000010748408e-06
248.008161,32834,-1,3.999999989900971e-06
248.008319,66,1,0.00015799999999899228
248.008484,32834,-1,0.0001650000000097407
248.00849,32834,-1,5.999999984851456e-06
248.008492,66,1,1.9999999949504854e-06
248.008494,32834,-1,2.000000023372195e-06
248.008499,32834,-1,4.9999999873762135e-06
248.008503,32834,-1,3.999999989900971e-06
248.008507,32834,-1,4.00000001832268e-06
248.008512,32834,-1,4.9999999873762135e-06
248.008516,32834,-1,3.999999989900971e-06
248.00852,32834,-1,4.00000001832268e-06
248.008525,32834,-1,4.9999999873762135e-06
248.008528,32834,-1,3.0000000208474376e-06
248.008533,32834,-1,4.9999999873762135e-06
248.008537,32834,-1,3.999999989900971e-06
248.008542,32834,-1,5.000000015797923e-06
248.008546,32834,-1,3.999999989900971e-06
248.008549,32834,-1,2.999999992425728e-06
248.008553,32834,-1,4.00000001832268e-06
248.008557,32834,-1,3.999999989900971e-06
248.008564,65549,-1,7.000000010748408e-06
248.008571,65549,-1,6.999999982326699e-06
248.008579,65549,-1,8.000000008223651e-06
248.008585,65549,-1,6.000000013273166e-06
248.008591,65549,-1,5.999999984851456e-06
248.008598,65549,-1,7.000000010748408e-06
248.00863,66,1,3.2000000004472895e-05
248.008698,66,1,6.799999999884676e-05
248.008745,65549,-1,4.6999999995023245e-05
248.008753,65549,-1,8.000000008223651e-06
248.008762,65549,-1,8.999999977277184e-06
248.00877,65549,-1,8.000000008223651e-06
248.008778,65549,-1,8.000000008223651e-06
248.008786,65549,-1,7.999999979801942e-06
248.008797,65549,-1,1.100000000064938e-05
248.009179,66,1,0.00038200000000188084
248.009212,65549,-1,3.300000000194814e-05
248.009218,65549,-1,6.000000013273166e-06
248.009222,65549,-1,3.999999989900971e-06
248.009226,65549,-1,4.00000001832268e-06
248.00923,65549,-1,3.999999989900971e-06
248.009383,65549,-1,0.00015300000001161607
248.009234,65549,-1,-0.0001490000000217151
248.009238,65549,-1,4.00000001832268e-06
248.009241,65549,-1,2.999999992425728e-06
248.009245,65549,-1,3.999999989900971e-06
248.009249,65549,-1,4.00000001832268e-06
248.009402,65549,-1,0.00015299999998319436
248.009264,65549,-1,-0.000137999999992644
248.009268,65549,-1,3.999999989900971e-06
248.009271,65549,-1,3.0000000208474376e-06
248.009287,65549,-1,1.5999999988025593e-05
248.00929,65549,-1,2.999999992425728e-06
248.009294,65549,-1,4.00000001832268e-06
248.009297,65549,-1,2.999999992425728e-06
248.009301,65549,-1,3.999999989900971e-06
248.009305,65549,-1,4.00000001832268e-06
248.009447,78,1,0.00014199999998254498
248.009448,78,1,9.999999974752427e-07
248.00945,78,1,1.9999999949504854e-06
248.009451,78,1,1.0000000258969521e-06
248.009452,78,1,9.999999974752427e-07
248.009453,78,1,9.999999974752427e-07
248.009454,78,1,9.999999974752427e-07
248.009455,78,1,9.999999974752427e-07
248.009456,78,1,9.999999974752427e-07
248.009457,78,1,9.999999974752427e-07
248.009458,78,1,9.999999974752427e-07
248.009459,78,1,9.999999974752427e-07
248.00946,78,1,9.999999974752427e-07
248.009461,78,1,9.999999974752427e-07
248.009462,78,1,1.0000000258969521e-06
248.009463,78,1,9.999999974752427e-07
248.009465,78,1,1.9999999949504854e-06
248.009466,78,1,9.999999974752427e-07
248.009467,78,1,9.999999974752427e-07
248.009468,78,1,9.999999974752427e-07
248.009469,78,1,9.999999974752427e-07
248.00947,78,1,9.999999974752427e-07
248.009471,78,1,9.999999974752427e-07
248.009472,66,1,9.999999974752427e-07
248.009603,65549,-1,0.0001310000000103173
248.009612,65549,-1,9.000000005698894e-06
248.009616,66,1,3.999999989900971e-06
248.009621,65549,-1,5.000000015797923e-06
248.009629,65549,-1,7.999999979801942e-06
248.009651,65549,-1,2.200000000129876e-05
248.009704,65549,-1,5.300000000829641e-05
248.009774,65549,-1,6.999999999379725e-05
248.010231,66,1,0.000457000000011476
248.010244,65549,-1,1.2999999995599865e-05
248.010247,52612,-1,2.999999992425728e-06
248.010329,66,1,8.200000002034358e-05
274.015068,91,0,26.004738999999972
274.015075,91,0,7.000000039170118e-06
274.015245,91,0,0.0001699999999686952
274.015276,91,0,3.099999997857594e-05
274.015304,91,0,2.8000000042993634e-05
274.01531,91,0,5.999999984851456e-06
274.015376,91,0,6.600000000389628e-05
274.015402,91,0,2.599999999119973e-05
274.017484,91,0,0.0020820000000298933
274.017488,91,0,3.999999989900971e-06
274.017663,91,0,0.00017500000001291482
274.017694,91,0,3.099999997857594e-05
274.017717,91,0,2.2999999998774e-05
274.017722,91,0,4.9999999873762135e-06
274.017787,91,0,6.500000000642103e-05
274.017813,91,0,2.599999999119973e-05
274.018012,91,0,0.00019900000000916407
274.018013,91,0,9.999999974752427e-07
274.018199,91,0,0.0001859999999851425
274.018237,91,0,3.800000001774606e-05
274.018253,91,0,1.6000000016447302e-05
274.018257,91,0,3.999999989900971e-06
274.018343,91,0,8.600000001024455e-05
274.018361,91,0,1.8000000011397788e-05
278.088507,32834,1,4.070145999999966
278.088521,66,-1,1.4000000021496817e-05
278.088531,32834,1,9.999999974752427e-06
278.088623,66,-1,9.1999999995096e-05
278.088672,32834,1,4.899999998997373e-05
278.088679,32834,1,7.000000039170118e-06
278.088733,66,-1,5.3999999977349944e-05
278.088758,32834,1,2.4999999993724487e-05
278.088762,66,-1,3.999999989900971e-06
278.088766,32834,1,4.00000004674439e-06
278.088772,32834,1,5.999999984851456e-06
278.088773,66,-1,9.999999974752427e-07
278.088778,66,-1,4.9999999873762135e-06
278.088779,32834,1,9.999999974752427e-07
278.088783,66,-1,3.999999989900971e-06
278.088785,32834,1,1.9999999949504854e-06
278.088788,66,-1,3.000000049269147e-06
278.088793,32834,1,4.9999999873762135e-06
278.088796,66,-1,2.999999992425728e-06
278.088801,32834,1,4.9999999873762135e-06
278.088805,66,-1,3.999999989900971e-06
278.088809,32834,1,4.00000004674439e-06
278.088815,32834,1,5.999999984851456e-06
278.088819,66,-1,3.999999989900971e-06
278.08882,32834,1,9.999999974752427e-07
278.088821,66,-1,9.999999974752427e-07
278.088826,32834,1,4.9999999873762135e-06
278.088827,66,-1,9.999999974752427e-07
278.088832,32834,1,5.000000044219632e-06
278.088832,66,-1,0.0
278.088837,66,-1,4.9999999873762135e-06
278.088837,32834,1,0.0
278.088841,66,-1,3.999999989900971e-06
278.088842,32834,1,9.999999974752427e-07
278.088846,66,-1,3.999999989900971e-06
278.08885,32834,1,3.999999989900971e-06
278.088853,66,-1,2.999999992425728e-06
278.088857,32834,1,4.00000004674439e-06
278.08886,66,-1,2.999999992425728e-06
278.088866,32834,1,5.999999984851456e-06
278.08887,66,-1,3.999999989900971e-06
278.088874,32834,1,3.999999989900971e-06
278.088878,66,-1,4.00000004674439e-06
278.088882,32834,1,3.999999989900971e-06
278.088888,32834,1,5.999999984851456e-06
278.088894,32834,1,5.999999984851456e-06
278.0889,32834,1,6.000000041694875e-06
278.088906,32834,1,5.999999984851456e-06
278.088909,66,-1,2.999999992425728e-06
278.088912,32834,1,2.999999992425728e-06
278.088918,32834,1,5.999999984851456e-06
278.088923,32834,1,5.000000044219632e-06
278.088924,66,-1,9.999999974752427e-07
278.088927,32834,1,2.999999992425728e-06
278.088933,32834,1,5.999999984851456e-06
278.088935,66,-1,1.9999999949504854e-06
278.088936,66,-1,9.999999974752427e-07
278.088937,32834,1,9.999999974752427e-07
278.088942,32834,1,4.9999999873762135e-06
278.088944,66,-1,2.0000000517939043e-06
278.088946,32834,1,1.9999999949504854e-06
278.088994,65549,1,4.799999999249849e-05
278.088995,66,-1,9.999999974752427e-07
278.089049,66,-1,5.3999999977349944e-05
278.08905,65549,1,9.999999974752427e-07
278.089054,66,-1,3.999999989900971e-06
278.089091,65549,1,3.700000002027082e-05
278.089151,65549,1,6.000000001904482e-05
278.089205,65549,1,5.3999999977349944e-05
278.08926,65549,1,5.5000000031668606e-05
278.089297,65549,1,3.69999999634274e-05
278.089305,66,-1,8.00000003664536e-06
278.089349,65549,1,4.400000000259752e-05
278.08938,66,-1,3.099999997857594e-05
278.089381,65549,1,9.999999974752427e-07
278.089405,65549,1,2.3999999996249244e-05
278.089434,65549,1,2.8999999983625457e-05
278.089468,65549,1,3.400000002784509e-05
278.089485,65549,1,1.7000000013922545e-05
278.089503,65549,1,1.799999995455437e-05
278.08952,65549,1,1.7000000013922545e-05
278.089552,65549,1,3.2000000032894604e-05
278.089576,65549,1,2.3999999996249244e-05
278.089609,65549,1,3.299999997352643e-05
278.089632,65549,1,2.2999999998774e-05
278.089665,65549,1,3.300000003036985e-05
278.08969,65549,1,2.4999999993724487e-05
278.089748,65549,1,5.7999999967250915e-05
278.089778,65549,1,3.000000003794412e-05
278.089809,65549,1,3.099999997857594e-05
278.089826,65549,1,1.7000000013922545e-05
278.089829,66,-1,2.999999992425728e-06
278.089843,65549,1,1.3999999964653398e-05
278.08986,65549,1,1.7000000013922545e-05
278.089891,65549,1,3.100000003541936e-05
278.089901,66,-1,9.999999974752427e-06
278.089908,65549,1,6.999999982326699e-06
278.08993,66,-1,2.200000000129876e-05
278.089932,65549,1,1.9999999949504854e-06
278.089944,66,-1,1.2000000026546331e-05
278.089945,65549,1,9.999999974752427e-07
278.089972,65549,1,2.6999999988674972e-05
278.089999,65549,1,2.6999999988674972e-05
278.090024,65549,1,2.5000000050567905e-05
278.090099,65549,1,7.499999998117346e-05
278.090125,65549,1,2.599999999119973e-05
278.090159,65549,1,3.400000002784509e-05
278.090217,65549,1,5.7999999967250915e-05
278.090241,65549,1,2.3999999996249244e-05
278.090265,65549,1,2.3999999996249244e-05
278.090299,65549,1,3.400000002784509e-05
278.090328,65549,1,2.8999999983625457e-05
278.090358,65549,1,2.99999999811007e-05
278.090384,65549,1,2.599999999119973e-05
278.090413,65549,1,2.9000000040468876e-05
278.090446,65549,1,3.299999997352643e-05
278.090463,65549,1,1.7000000013922545e-05
278.09048,65549,1,1.7000000013922545e-05
278.090497,65549,1,1.7000000013922545e-05
278.090511,53460,1,1.3999999964653398e-05
278.090527,66,1,1.6000000016447302e-05
278.09072,66,-1,0.0001929999999674692
278.090769,66,-1,4.900000004681715e-05
278.099085,66,-1,0.00831599999997934
278.099095,66,1,9.999999974752427e-06
278.104321,32834,-1,0.005226000000050135
278.104331,66,1,9.999999974752427e-06
278.104342,32834,-1,1.099999997222767e-05
278.104457,66,1,0.00011500000005071342
278.104504,32834,-1,4.6999999995023245e-05
278.104512,32834,-1,7.999999979801942e-06
278.104566,66,1,5.3999999977349944e-05
278.104599,32834,-1,3.300000003036985e-05
278.104606,32834,-1,6.999999982326699e-06
278.104617,66,1,1.1000000029071089e-05
278.104682,32834,-1,6.500000000642103e-05
278.104685,66,1,2.999999992425728e-06
278.10469,32834,-1,4.9999999873762135e-06
278.104693,66,1,2.999999992425728e-06
278.104698,32834,-1,4.9999999873762135e-06
278.104701,66,1,2.999999992425728e-06
278.104705,32834,-1,4.00000004674439e-06
278.104708,66,1,2.999999992425728e-06
278.104711,32834,-1,2.999999992425728e-06
278.104715,66,1,3.999999989900971e-06
278.104719,32834,-1,3.999999989900971e-06
278.104721,66,1,1.9999999949504854e-06
278.104738,32834,-1,1.7000000013922545e-05
278.104741,66,1,2.999999992425728e-06
278.104744,32834,-1,2.999999992425728e-06
278.104747,66,1,2.999999992425728e-06
278.104751,32834,-1,4.00000004674439e-06
278.104757,32834,-1,5.999999984851456e-06
278.104763,32834,-1,5.999999984851456e-06
278.10477,32834,-1,6.999999982326699e-06
278.104777,32834,-1,7.000000039170118e-06
278.104778,66,1,9.999999974752427e-07
278.104782,32834,-1,3.999999989900971e-06
278.104782,66,1,0.0
278.104784,66,1,1.9999999949504854e-06
278.104786,66,1,1.9999999949504854e-06
278.104787,66,1,9.999999974752427e-07
278.104788,66,1,9.999999974752427e-07
278.104789,32834,-1,9.999999974752427e-07
278.104795,32834,-1,6.000000041694875e-06
278.104802,32834,-1,6.999999982326699e-06
278.104808,32834,-1,5.999999984851456e-06
278.104809,66,1,9.999999974752427e-07
278.10481,66,1,9.999999974752427e-07
278.104812,66,1,1.9999999949504854e-06
278.104813,66,1,9.999999974752427e-07
278.104814,32834,-1,9.999999974752427e-07
278.10482,32834,-1,6.000000041694875e-06
278.104825,32834,-1,4.9999999873762135e-06
278.104826,66,1,9.999999974752427e-07
278.104827,66,1,9.999999974752427e-07
278.104831,32834,-1,3.999999989900971e-06
278.104833,66,1,1.9999999949504854e-06
278.104835,66,1,1.9999999949504854e-06
278.104835,32834,-1,0.0
278.10484,32834,-1,5.000000044219632e-06
278.104843,66,1,2.999999992425728e-06
278.10485,32834,-1,6.999999982326699e-06
278.10485,66,1,0.0
278.104852,66,1,1.9999999949504854e-06
278.104855,32834,-1,2.999999992425728e-06
278.10486,32834,-1,4.9999999873762135e-06
278.104864,32834,-1,4.00000004674439e-06
278.104868,32834,-1,3.999999989900971e-06
278.104872,32834,-1,3.999999989900971e-06
278.104877,32834,-1,4.9999999873762135e-06
278.104881,32834,-1,3.999999989900971e-06
278.105056,66,1,0.00017500000001291482
278.105247,65549,-1,0.00019100000002936213
278.105251,66,1,3.999999989900971e-06
278.105256,65549,-1,4.9999999873762135e-06
278.105264,65549,-1,7.999999979801942e-06
278.105271,65549,-1,7.000000039170118e-06
278.105277,66,1,5.999999984851456e-06
278.105277,65549,-1,0.0
278.105285,65549,-1,7.999999979801942e-06
278.105295,65549,-1,1.0000000031595846e-05
278.105297,66,1,1.9999999949504854e-06
278.105302,65549,-1,4.9999999873762135e-06
278.10531,65549,-1,7.999999979801942e-06
278.105311,66,1,9.999999974752427e-07
278.105318,65549,-1,7.000000039170118e-06
278.105325,66,1,6.999999982326699e-06
278.10534,65549,-1,1.500000001897206e-05
278.105348,65549,-1,7.999999979801942e-06
278.105352,66,1,3.999999989900971e-06
278.105393,65549,-1,4.100000001017179e-05
278.105446,65549,-1,5.29999999798747e-05
278.105475,65549,-1,2.9000000040468876e-05
278.105521,65549,-1,4.5999999997548e-05
278.105546,65549,-1,2.4999999993724487e-05
278.105599,65549,-1,5.29999999798747e-05
278.105624,65549,-1,2.4999999993724487e-05
278.10573,66,1,0.00010600000001659282
278.10582,66,1,9.000000000014552e-05
278.105858,65549,-1,3.800000001774606e-05
278.105866,65549,-1,7.999999979801942e-06
278.105875,65549,-1,9.000000034120603e-06
278.105886,65549,-1,1.099999997222767e-05
278.105893,65549,-1,6.999999982326699e-06
278.105914,65549,-1,2.1000000003823516e-05
278.105922,65549,-1,8.00000003664536e-06
278.105929,65549,-1,6.999999982326699e-06
278.105937,65549,-1,7.999999979801942e-06
278.105945,65549,-1,8.00000003664536e-06
278.105952,65549,-1,6.999999982326699e-06
278.105959,65549,-1,6.999999982326699e-06
278.105977,65549,-1,1.8000000011397788e-05
278.106024,65549,-1,4.6999999995023245e-05
278.106057,65549,-1,3.300000003036985e-05
278.106112,65549,-1,5.499999997482519e-05
278.106136,65549,-1,2.3999999996249244e-05
278.10618,65549,-1,4.400000000259752e-05
278.106205,65549,-1,2.4999999993724487e-05
278.106257,65549,-1,5.200000003924288e-05
278.106283,65549,-1,2.599999999119973e-05
278.106308,65549,-1,2.4999999993724487e-05
278.106333,65549,-1,2.4999999993724487e-05
278.106565,66,1,0.0002319999999826905
278.106584,65549,-1,1.900000000887303e-05
278.10659,65549,-1,5.999999984851456e-06
278.106595,65549,-1,5.000000044219632e-06
278.106599,65549,-1,3.999999989900971e-06
278.106604,65549,-1,4.9999999873762135e-06
278.106608,65549,-1,3.999999989900971e-06
278.106612,65549,-1,3.999999989900971e-06
278.106616,65549,-1,3.999999989900971e-06
278.106633,65549,-1,1.7000000013922545e-05
278.106637,65549,-1,3.999999989900971e-06
278.106641,65549,-1,4.00000004674439e-06
278.106645,65549,-1,3.999999989900971e-06
278.106649,65549,-1,3.999999989900971e-06
278.106653,53036,-1,3.999999989900971e-06
278.10682,66,1,0.00016700000003311288
308.463356,32834,1,30.35653599999995
308.463369,66,-1,1.3000000024021574e-05
308.46338,32834,1,1.099999997222767e-05
308.463473,66,-1,9.300000004941467e-05
308.463526,32834,1,5.29999999798747e-05
308.463533,32834,1,6.999999982326699e-06
308.46358,66,-1,4.6999999995023245e-05
308.463621,32834,1,4.100000001017179e-05
308.463625,66,-1,3.999999989900971e-06
308.463629,32834,1,4.00000004674439e-06
308.463632,66,-1,2.999999992425728e-06
308.463637,32834,1,4.9999999873762135e-06
308.463641,66,-1,3.999999989900971e-06
308.463645,32834,1,3.999999989900971e-06
308.463648,66,-1,2.999999992425728e-06
308.463652,32834,1,4.00000004674439e-06
308.463655,66,-1,2.999999992425728e-06
308.463659,32834,1,3.999999989900971e-06
308.463662,66,-1,2.999999992425728e-06
308.463666,32834,1,3.999999989900971e-06
308.463669,66,-1,2.999999992425728e-06
308.463673,32834,1,3.999999989900971e-06
