Time (s),Frame Length,Direction,Interarrival
116.549099,65549,-1,4.9000000004184585e-05
116.549122,65549,-1,2.2999999998774e-05
116.549155,65549,-1,3.300000000194814e-05
116.549179,65549,-1,2.3999999996249244e-05
116.5492,65549,-1,2.1000000003823516e-05
116.549228,65549,-1,2.800000000036107e-05
116.549251,65549,-1,2.2999999998774e-05
116.549263,66,1,1.1999999998124622e-05
116.549275,65549,-1,1.1999999998124622e-05
116.549308,65549,-1,3.300000000194814e-05
116.549332,66,1,2.40000000104601e-05
116.549343,65549,-1,1.0999999986438525e-05
116.549348,65549,-1,5.000000001587068e-06
116.549352,66,1,4.0000000041118255e-06
116.549354,52612,-1,1.9999999949504854e-06
116.549365,66,1,1.100000000064938e-05
116.549373,66,1,8.000000008223651e-06
132.596844,32834,1,16.047471
132.596856,66,-1,1.1999999998124622e-05
132.596867,32834,1,1.100000000064938e-05
132.596967,66,-1,0.00010000000000331966
132.597006,32834,1,3.8999999986799594e-05
132.597013,32834,1,7.000000010748408e-06
132.597071,66,-1,5.7999999995672624e-05
132.597093,32834,1,2.200000000129876e-05
132.597096,66,-1,2.999999992425728e-06
132.5971,32834,1,4.00000001832268e-06
132.597103,66,-1,2.999999992425728e-06
132.597109,32834,1,5.999999984851456e-06
132.597112,66,-1,3.0000000208474376e-06
132.597117,32834,1,4.9999999873762135e-06
132.597123,32834,1,6.000000013273166e-06
132.597124,66,-1,9.999999974752427e-07
132.597127,66,-1,2.999999992425728e-06
132.597129,32834,1,1.9999999949504854e-06
132.597135,66,-1,6.000000013273166e-06
132.597135,32834,1,0.0
132.597139,66,-1,3.999999989900971e-06
132.597141,32834,1,1.9999999949504854e-06
132.597144,66,-1,2.999999992425728e-06
132.597148,32834,1,4.00000001832268e-06
132.597151,66,-1,2.999999992425728e-06
132.597154,32834,1,2.999999992425728e-06
132.597157,66,-1,3.0000000208474376e-06
132.597161,32834,1,3.999999989900971e-06
132.597165,66,-1,3.999999989900971e-06
132.597171,32834,1,6.000000013273166e-06
132.597178,32834,1,7.000000010748408e-06
132.597185,32834,1,6.999999982326699e-06
132.597185,66,-1,0.0
132.597187,66,-1,1.9999999949504854e-06
132.597189,66,-1,1.9999999949504854e-06
132.597191,32834,1,2.000000023372195e-06
132.597197,32834,1,5.999999984851456e-06
132.5972,66,-1,2.999999992425728e-06
132.597201,66,-1,1.0000000258969521e-06
132.597202,32834,1,9.999999974752427e-07
132.597209,32834,1,6.999999982326699e-06
132.597209,66,-1,0.0
132.597214,66,-1,5.000000015797923e-06
132.597215,32834,1,9.999999974752427e-07
132.597219,66,-1,3.999999989900971e-06
132.597222,32834,1,2.999999992425728e-06
132.597225,66,-1,3.0000000208474376e-06
132.597229,32834,1,3.999999989900971e-06
132.597236,32834,1,7.000000010748408e-06
132.597242,32834,1,5.999999984851456e-06
132.597249,32834,1,7.000000010748408e-06
132.597256,32834,1,6.999999982326699e-06
132.597262,32834,1,6.000000013273166e-06
132.597267,32834,1,4.9999999873762135e-06
132.597272,32834,1,5.000000015797923e-06
132.597275,32834,1,2.999999992425728e-06
132.597279,32834,1,3.999999989900971e-06
132.59729,32834,1,1.100000000064938e-05
132.597324,65549,1,3.399999999942338e-05
132.597325,66,-1,1.0000000258969521e-06
132.597326,66,-1,9.999999974752427e-07
132.597382,66,-1,5.600000000072214e-05
132.597383,66,-1,9.999999974752427e-07
132.597384,66,-1,9.999999974752427e-07
132.59746,65549,1,7.600000000707041e-05
132.597464,66,-1,3.999999989900971e-06
132.597468,65549,1,3.999999989900971e-06
132.597475,65549,1,7.000000010748408e-06
132.597482,65549,1,7.000000010748408e-06
132.597531,65549,1,4.899999998997373e-05
132.59759,65549,1,5.899999999314787e-05
132.597623,65549,1,3.300000000194814e-05
132.597679,65549,1,5.600000000072214e-05
132.59771,65549,1,3.100000000699765e-05
132.597727,66,-1,1.6999999985500835e-05
132.597741,65549,1,1.4000000021496817e-05
132.597796,65549,1,5.499999997482519e-05
132.597799,66,-1,3.0000000208474376e-06
132.597815,65549,1,1.5999999988025593e-05
132.597832,65549,1,1.7000000013922545e-05
132.59785,65549,1,1.7999999982976078e-05
132.597882,65549,1,3.2000000004472895e-05
132.5979,65549,1,1.8000000011397788e-05
132.597921,65549,1,2.1000000003823516e-05
132.597934,65549,1,1.2999999995599865e-05
132.597957,65549,1,2.2999999998774e-05
132.59798,65549,1,2.2999999998774e-05
132.598012,65549,1,3.2000000004472895e-05
132.598067,65549,1,5.499999997482519e-05
132.598091,65549,1,2.4000000024670953e-05
132.598113,65549,1,2.200000000129876e-05
132.598168,65549,1,5.499999997482519e-05
132.598193,65549,1,2.5000000022146196e-05
132.598216,65549,1,2.2999999998774e-05
132.598218,66,-1,1.9999999949504854e-06
132.598242,65549,1,2.3999999996249244e-05
132.598276,65549,1,3.399999999942338e-05
132.598278,66,-1,1.9999999949504854e-06
132.598289,65549,1,1.100000000064938e-05
132.598302,65549,1,1.2999999995599865e-05
132.598324,65549,1,2.200000000129876e-05
132.598348,65549,1,2.3999999996249244e-05
132.598372,65549,1,2.4000000024670953e-05
132.598396,65549,1,2.3999999996249244e-05
132.598428,65549,1,3.2000000004472895e-05
132.598451,65549,1,2.2999999998774e-05
132.598475,65549,1,2.3999999996249244e-05
132.598532,65549,1,5.699999999819738e-05
132.598555,65549,1,2.2999999998774e-05
132.598578,65549,1,2.2999999998774e-05
132.598609,65549,1,3.100000000699765e-05
132.598635,65549,1,2.599999999119973e-05
132.598663,65549,1,2.7999999986150215e-05
132.598693,65549,1,3.000000000952241e-05
132.598709,65549,1,1.6000000016447302e-05
132.598724,65549,1,1.499999999055035e-05
132.598738,65549,1,1.3999999993075107e-05
132.598763,65549,1,2.4999999993724487e-05
132.598781,65549,1,1.8000000011397788e-05
132.598798,65549,1,1.6999999985500835e-05
132.598813,65549,1,1.500000001897206e-05
132.598841,53460,1,2.7999999986150215e-05
132.598861,66,1,2.0000000006348273e-05
132.598924,74,1,6.300000001147055e-05
132.598929,74,-1,4.9999999873762135e-06
132.598934,66,1,5.000000015797923e-06
132.599028,66,-1,9.399999999004649e-05
132.599071,66,-1,4.3000000005122274e-05
132.608968,66,-1,0.00989699999999516
132.608976,66,1,8.000000008223651e-06
132.613683,32834,-1,0.004706999999996242
132.61369,66,1,6.999999982326699e-06
132.613698,32834,-1,8.000000008223651e-06
132.613807,66,1,0.00010900000000901855
132.613822,32834,-1,1.499999999055035e-05
132.613828,32834,-1,6.000000013273166e-06
132.613916,66,1,8.799999997677332e-05
132.613975,32834,-1,5.9000000021569576e-05
132.613978,66,1,2.999999992425728e-06
132.613982,32834,-1,3.999999989900971e-06
132.613985,66,1,3.0000000208474376e-06
132.613989,32834,-1,3.999999989900971e-06
132.613992,66,1,2.999999992425728e-06
132.613995,32834,-1,2.999999992425728e-06
132.613998,66,1,3.0000000208474376e-06
132.614001,32834,-1,2.999999992425728e-06
132.614004,66,1,2.999999992425728e-06
132.614007,32834,-1,2.999999992425728e-06
132.61401,66,1,3.0000000208474376e-06
132.614013,32834,-1,2.999999992425728e-06
132.614016,66,1,2.999999992425728e-06
132.614019,32834,-1,3.0000000208474376e-06
132.614024,32834,-1,4.9999999873762135e-06
132.61403,32834,-1,6.000000013273166e-06
132.614035,32834,-1,4.9999999873762135e-06
132.614041,32834,-1,5.999999984851456e-06
132.614041,66,1,0.0
132.614045,66,1,4.00000001832268e-06
132.614046,66,1,9.999999974752427e-07
132.614046,32834,-1,0.0
132.614048,66,1,1.9999999949504854e-06
132.614049,66,1,9.999999974752427e-07
132.61405,66,1,9.999999974752427e-07
132.614052,32834,-1,1.9999999949504854e-06
132.614057,32834,-1,5.000000015797923e-06
132.614062,32834,-1,4.9999999873762135e-06
132.614068,32834,-1,6.000000013273166e-06
132.61407,66,1,1.9999999949504854e-06
132.614071,66,1,9.999999974752427e-07
132.614072,66,1,9.999999974752427e-07
132.614072,32834,-1,0.0
132.614073,66,1,9.999999974752427e-07
132.614077,32834,-1,4.00000001832268e-06
132.614082,32834,-1,4.9999999873762135e-06
132.614085,66,1,2.999999992425728e-06
132.614086,66,1,9.999999974752427e-07
132.614087,66,1,1.0000000258969521e-06
132.614087,32834,-1,0.0
132.614093,32834,-1,5.999999984851456e-06
132.614097,66,1,3.999999989900971e-06
132.614098,66,1,1.0000000258969521e-06
132.614102,32834,-1,3.999999989900971e-06
132.614105,66,1,2.999999992425728e-06
132.614108,32834,-1,2.999999992425728e-06
132.61411,66,1,2.000000023372195e-06
132.614113,32834,-1,2.999999992425728e-06
132.614117,32834,-1,3.999999989900971e-06
132.614121,32834,-1,4.00000001832268e-06
132.614126,32834,-1,4.9999999873762135e-06
132.61413,32834,-1,3.999999989900971e-06
132.614134,32834,-1,4.00000001832268e-06
132.614138,32834,-1,3.999999989900971e-06
132.614142,32834,-1,3.999999989900971e-06
132.614146,32834,-1,4.00000001832268e-06
132.61415,32834,-1,3.999999989900971e-06
132.614154,32834,-1,4.00000001832268e-06
132.614158,32834,-1,3.999999989900971e-06
132.614273,66,1,0.00011499999999387
132.614309,32834,-1,3.5999999994373866e-05
132.614313,32834,-1,4.00000001832268e-06
132.614316,32834,-1,2.999999992425728e-06
132.614322,65549,-1,5.999999984851456e-06
132.614329,65549,-1,7.000000010748408e-06
132.614336,65549,-1,7.000000010748408e-06
132.614343,65549,-1,6.999999982326699e-06
132.614377,65549,-1,3.399999999942338e-05
132.614429,65549,-1,5.200000001082117e-05
132.614482,65549,-1,5.300000000829641e-05
132.614505,65549,-1,2.2999999998774e-05
132.614555,65549,-1,4.999999998744897e-05
132.614585,65549,-1,3.000000000952241e-05
132.614635,65549,-1,4.999999998744897e-05
132.614662,66,1,2.700000001709668e-05
132.614665,65549,-1,2.999999992425728e-06
132.614675,66,1,1.0000000003174137e-05
132.614681,65549,-1,5.999999984851456e-06
132.614685,66,1,4.00000001832268e-06
132.614736,65549,-1,5.0999999984924216e-05
132.614742,65549,-1,6.000000013273166e-06
132.614748,65549,-1,5.999999984851456e-06
132.614762,65549,-1,1.4000000021496817e-05
132.614774,65549,-1,1.1999999998124622e-05
132.614787,65549,-1,1.2999999995599865e-05
132.614799,65549,-1,1.1999999998124622e-05
132.61482,65549,-1,2.1000000003823516e-05
132.614843,65549,-1,2.2999999998774e-05
132.614867,65549,-1,2.3999999996249244e-05
132.614916,65549,-1,4.899999998997373e-05
132.614948,65549,-1,3.2000000004472895e-05
132.614991,65549,-1,4.3000000005122274e-05
132.615019,65549,-1,2.7999999986150215e-05
132.615024,66,1,5.000000015797923e-06
132.61506,66,1,3.5999999994373866e-05
132.615065,65549,-1,4.9999999873762135e-06
132.615084,66,1,1.900000000887303e-05
132.615096,65549,-1,1.1999999998124622e-05
132.615096,66,1,0.0
132.615108,65549,-1,1.1999999998124622e-05
132.61512,65549,-1,1.1999999998124622e-05
132.615141,65549,-1,2.1000000003823516e-05
132.615165,65549,-1,2.3999999996249244e-05
132.615187,65549,-1,2.200000000129876e-05
132.615217,65549,-1,3.000000000952241e-05
132.615248,65549,-1,3.100000000699765e-05
132.615272,65549,-1,2.3999999996249244e-05
132.615306,65549,-1,3.399999999942338e-05
132.615354,65549,-1,4.799999999249849e-05
132.615377,65549,-1,2.2999999998774e-05
132.615401,65549,-1,2.3999999996249244e-05
132.615425,65549,-1,2.3999999996249244e-05
132.615459,65549,-1,3.399999999942338e-05
132.615485,65549,-1,2.600000001962144e-05
132.615508,65549,-1,2.2999999998774e-05
132.615519,53036,-1,1.100000000064938e-05
132.615767,66,1,0.0002479999999991378
148.601682,32834,1,15.985915000000006
148.601694,66,-1,1.1999999998124622e-05
148.601706,32834,1,1.1999999998124622e-05
148.601802,66,-1,9.599999998499698e-05
148.60184,32834,1,3.800000001774606e-05
148.601847,32834,1,6.999999982326699e-06
148.601898,66,-1,5.1000000013345925e-05
148.601926,32834,1,2.7999999986150215e-05
148.601929,66,-1,3.0000000208474376e-06
148.601934,32834,1,4.9999999873762135e-06
148.601937,66,-1,2.999999992425728e-06
148.601942,32834,1,5.000000015797923e-06
148.601947,66,-1,4.9999999873762135e-06
148.601948,32834,1,9.999999974752427e-07
148.601952,66,-1,4.00000001832268e-06
148.601954,32834,1,1.9999999949504854e-06
148.601957,66,-1,2.999999992425728e-06
148.601959,32834,1,1.9999999949504854e-06
148.601962,66,-1,2.999999992425728e-06
148.601967,32834,1,5.000000015797923e-06
148.601971,66,-1,3.999999989900971e-06
148.601975,32834,1,4.00000001832268e-06
148.601978,66,-1,2.999999992425728e-06
148.601982,32834,1,3.999999989900971e-06
148.601985,66,-1,3.0000000208474376e-06
148.601989,32834,1,3.999999989900971e-06
148.601995,32834,1,5.999999984851456e-06
148.601999,66,-1,4.00000001832268e-06
148.602001,66,-1,1.9999999949504854e-06
148.602005,32834,1,3.999999989900971e-06
148.602009,66,-1,4.00000001832268e-06
148.602011,32834,1,1.9999999949504854e-06
148.602014,66,-1,2.999999992425728e-06
148.602018,32834,1,3.999999989900971e-06
148.602021,66,-1,3.0000000208474376e-06
148.602025,32834,1,3.999999989900971e-06
148.602028,66,-1,2.999999992425728e-06
148.602031,32834,1,3.0000000208474376e-06
148.602035,66,-1,3.999999989900971e-06
148.602039,32834,1,3.999999989900971e-06
148.602042,66,-1,3.0000000208474376e-06
148.602046,32834,1,3.999999989900971e-06
148.602049,66,-1,2.999999992425728e-06
148.602053,32834,1,4.00000001832268e-06
148.602059,32834,1,5.999999984851456e-06
148.602065,32834,1,6.000000013273166e-06
148.602071,66,-1,5.999999984851456e-06
148.602072,32834,1,9.999999974752427e-07
148.602079,32834,1,7.000000010748408e-06
148.602083,66,-1,3.999999989900971e-06
148.602085,66,-1,1.9999999949504854e-06
148.602085,32834,1,0.0
148.602091,32834,1,6.000000013273166e-06
148.602092,66,-1,9.999999974752427e-07
148.602096,32834,1,3.999999989900971e-06
148.6021,66,-1,4.00000001832268e-06
148.602106,32834,1,5.999999984851456e-06
148.602111,66,-1,5.000000015797923e-06
148.602115,32834,1,3.999999989900971e-06
148.602119,32834,1,3.999999989900971e-06
148.602124,32834,1,5.000000015797923e-06
148.602128,32834,1,3.999999989900971e-06
148.602178,65549,1,5.000000001587068e-05
148.602232,65549,1,5.3999999977349944e-05
148.602267,66,-1,3.500000002532033e-05
148.602267,65549,1,0.0
148.602319,66,-1,5.199999998239946e-05
148.602323,65549,1,4.00000001832268e-06
148.60238,65549,1,5.699999999819738e-05
148.602389,66,-1,8.999999977277184e-06
148.602391,66,-1,2.000000023372195e-06
148.602437,65549,1,4.5999999997548e-05
148.602466,65549,1,2.8999999983625457e-05
148.602524,65549,1,5.7999999995672624e-05
148.602556,65549,1,3.2000000004472895e-05
148.60258,65549,1,2.3999999996249244e-05
148.602613,65549,1,3.300000000194814e-05
148.602637,65549,1,2.3999999996249244e-05
148.60267,65549,1,3.300000000194814e-05
148.6027,65549,1,3.000000000952241e-05
148.602722,65549,1,2.200000000129876e-05
148.602752,65549,1,3.000000000952241e-05
148.602778,66,-1,2.599999999119973e-05
148.602782,65549,1,3.999999989900971e-06
148.602812,65549,1,3.000000000952241e-05
148.60283,65549,1,1.8000000011397788e-05
148.602843,66,-1,1.2999999995599865e-05
148.602845,66,-1,1.9999999949504854e-06
148.602846,66,-1,9.999999974752427e-07
148.602847,65549,1,9.999999974752427e-07
148.602847,66,-1,0.0
148.602862,65549,1,1.499999999055035e-05
148.602876,66,-1,1.4000000021496817e-05
148.60289,66,-1,1.3999999993075107e-05
148.602901,65549,1,1.100000000064938e-05
148.602905,66,-1,3.999999989900971e-06
148.602916,65549,1,1.100000000064938e-05
148.60293,65549,1,1.3999999993075107e-05
148.602943,65549,1,1.3000000024021574e-05
148.602977,65549,1,3.399999999942338e-05
148.603001,65549,1,2.3999999996249244e-05
148.603033,65549,1,3.2000000004472895e-05
148.603093,65549,1,5.999999999062311e-05
148.603125,65549,1,3.2000000004472895e-05
148.603148,65549,1,2.2999999998774e-05
148.603199,65549,1,5.0999999984924216e-05
148.603231,65549,1,3.2000000004472895e-05
148.603258,65549,1,2.700000001709668e-05
148.603287,65549,1,2.8999999983625457e-05
148.603311,65549,1,2.3999999996249244e-05
148.603338,65549,1,2.700000001709668e-05
148.603369,65549,1,3.099999997857594e-05
148.6034,65549,1,3.100000000699765e-05
148.603418,65549,1,1.8000000011397788e-05
148.603435,65549,1,1.6999999985500835e-05
148.603453,65549,1,1.8000000011397788e-05
148.60347,65549,1,1.6999999985500835e-05
148.603488,65549,1,1.8000000011397788e-05
148.603514,66,-1,2.599999999119973e-05
148.603608,66,-1,9.40000000184682e-05
148.60369,65549,1,8.199999999192187e-05
148.603698,65549,1,8.000000008223651e-06
148.603705,65549,1,6.999999982326699e-06
148.603712,65549,1,7.000000010748408e-06
148.60372,65549,1,8.000000008223651e-06
148.603728,65549,1,7.999999979801942e-06
148.603735,65549,1,7.000000010748408e-06
148.603744,65549,1,9.000000005698894e-06
148.603751,65549,1,6.999999982326699e-06
148.603759,65549,1,8.000000008223651e-06
148.603766,65549,1,7.000000010748408e-06
148.603773,65549,1,6.999999982326699e-06
148.603782,65549,1,9.000000005698894e-06
148.603788,53460,1,6.000000013273166e-06
148.603813,66,1,2.4999999993724487e-05
148.60388,74,1,6.700000000137152e-05
148.603886,74,-1,5.999999984851456e-06
148.60389,66,1,4.00000001832268e-06
148.604325,66,-1,0.00043499999998175554
148.61307,66,-1,0.008745000000004666
148.613078,66,1,8.000000008223651e-06
150.086046,32834,-1,1.4729680000000087
150.086057,66,1,1.100000000064938e-05
150.086068,32834,-1,1.100000000064938e-05
150.086165,66,1,9.699999998247222e-05
150.0862,32834,-1,3.499999999689862e-05
150.086207,32834,-1,7.000000010748408e-06
150.086262,66,1,5.5000000003246896e-05
150.086283,32834,-1,2.1000000003823516e-05
150.086286,66,1,2.999999992425728e-06
150.086291,32834,-1,4.9999999873762135e-06
150.086293,66,1,2.000000023372195e-06
150.086298,32834,-1,4.9999999873762135e-06
150.086301,66,1,2.999999992425728e-06
150.086305,32834,-1,4.00000001832268e-06
150.086311,32834,-1,5.999999984851456e-06
150.086313,66,1,1.9999999949504854e-06
150.086315,66,1,2.000000023372195e-06
150.086317,32834,-1,1.9999999949504854e-06
150.086322,66,1,4.9999999873762135e-06
150.086323,32834,-1,9.999999974752427e-07
150.086327,66,1,4.00000001832268e-06
150.086329,32834,-1,1.9999999949504854e-06
150.086332,66,1,2.999999992425728e-06
150.086336,32834,-1,3.999999989900971e-06
150.086338,66,1,2.000000023372195e-06
150.086342,32834,-1,3.999999989900971e-06
150.086345,66,1,2.999999992425728e-06
150.086349,32834,-1,4.00000001832268e-06
150.086352,66,1,2.999999992425728e-06
150.086358,32834,-1,5.999999984851456e-06
150.086364,32834,-1,6.000000013273166e-06
150.086368,66,1,3.999999989900971e-06
150.086369,66,1,9.999999974752427e-07
150.08637,32834,-1,9.999999974752427e-07
150.086376,66,1,6.000000013273166e-06
150.086377,32834,-1,9.999999974752427e-07
150.08638,66,1,2.999999992425728e-06
150.086383,32834,-1,3.0000000208474376e-06
150.086385,66,1,1.9999999949504854e-06
150.086389,32834,-1,3.999999989900971e-06
150.086392,66,1,2.999999992425728e-06
150.086396,32834,-1,4.00000001832268e-06
150.086399,66,1,2.999999992425728e-06
150.086403,32834,-1,3.999999989900971e-06
150.086409,32834,-1,6.000000013273166e-06
150.086415,32834,-1,5.999999984851456e-06
150.086421,32834,-1,6.000000013273166e-06
150.086427,32834,-1,5.999999984851456e-06
150.086433,32834,-1,6.000000013273166e-06
150.086438,32834,-1,4.9999999873762135e-06
150.086443,32834,-1,5.000000015797923e-06
150.086448,32834,-1,4.9999999873762135e-06
150.086452,32834,-1,4.00000001832268e-06
150.086455,66,1,2.999999992425728e-06
150.086456,32834,-1,9.999999974752427e-07
150.08646,32834,-1,3.999999989900971e-06
150.086468,32834,-1,8.000000008223651e-06
150.086489,65549,-1,2.1000000003823516e-05
150.086489,66,1,0.0
150.086547,65549,-1,5.7999999995672624e-05
150.086551,66,1,3.999999989900971e-06
150.08657,65549,-1,1.900000000887303e-05
150.086573,66,1,2.999999992425728e-06
150.08663,65549,-1,5.700000002661909e-05
150.08668,65549,-1,4.999999998744897e-05
150.086737,65549,-1,5.699999999819738e-05
150.086766,65549,-1,2.9000000012047167e-05
150.086774,66,1,7.999999979801942e-06
150.086822,66,1,4.80000000209202e-05
150.086823,65549,-1,9.999999974752427e-07
150.086846,65549,-1,2.2999999998774e-05
150.086849,66,1,2.999999992425728e-06
150.086869,66,1,2.0000000006348273e-05
150.086869,65549,-1,0.0
150.086891,65549,-1,2.200000000129876e-05
150.086925,65549,-1,3.399999999942338e-05
150.086955,65549,-1,2.99999999811007e-05
150.086988,65549,-1,3.300000000194814e-05
150.087004,65549,-1,1.6000000016447302e-05
150.087028,65549,-1,2.3999999996249244e-05
150.08704,65549,-1,1.1999999998124622e-05
150.087061,65549,-1,2.1000000003823516e-05
150.087083,65549,-1,2.200000000129876e-05
150.087113,65549,-1,2.99999999811007e-05
150.087135,65549,-1,2.200000000129876e-05
150.087165,65549,-1,3.000000000952241e-05
150.087185,65549,-1,2.0000000006348273e-05
150.087241,65549,-1,5.600000000072214e-05
150.087257,65549,-1,1.5999999988025593e-05
150.087274,65549,-1,1.7000000013922545e-05
150.087288,66,1,1.3999999993075107e-05
150.087351,66,1,6.300000001147055e-05
150.087386,65549,-1,3.499999999689862e-05
150.087389,66,1,2.999999992425728e-06
150.087393,65549,-1,3.999999989900971e-06
150.087399,65549,-1,6.000000013273166e-06
150.087405,65549,-1,5.999999984851456e-06
150.087411,65549,-1,6.000000013273166e-06
150.087417,65549,-1,5.999999984851456e-06
150.087423,65549,-1,6.000000013273166e-06
150.087429,65549,-1,5.999999984851456e-06
150.087436,65549,-1,7.000000010748408e-06
150.087449,65549,-1,1.2999999995599865e-05
150.087484,65549,-1,3.499999999689862e-05
150.08751,65549,-1,2.600000001962144e-05
150.087555,65549,-1,4.500000000007276e-05
150.087576,65549,-1,2.1000000003823516e-05
150.087588,65549,-1,1.1999999998124622e-05
150.087632,65549,-1,4.400000000259752e-05
150.087656,65549,-1,2.3999999996249244e-05
150.087704,65549,-1,4.799999999249849e-05
150.087956,66,1,0.00025199999998903877
150.087969,65549,-1,1.2999999995599865e-05
150.087975,65549,-1,6.000000013273166e-06
150.087979,65549,-1,3.999999989900971e-06
150.087982,65549,-1,3.0000000208474376e-06
150.087986,65549,-1,3.999999989900971e-06
150.08799,65549,-1,3.999999989900971e-06
150.087994,65549,-1,4.00000001832268e-06
150.08801,65549,-1,1.5999999988025593e-05
150.088014,65549,-1,3.999999989900971e-06
150.088018,65549,-1,4.00000001832268e-06
150.088022,65549,-1,3.999999989900971e-06
150.088026,65549,-1,4.00000001832268e-06
150.08803,65549,-1,3.999999989900971e-06
150.088033,65549,-1,2.999999992425728e-06
150.088037,65549,-1,4.00000001832268e-06
150.088041,65549,-1,3.999999989900971e-06
150.088044,65549,-1,2.999999992425728e-06
150.088048,65549,-1,3.999999989900971e-06
150.088052,65549,-1,4.00000001832268e-06
150.088056,65549,-1,3.999999989900971e-06
150.088059,53460,-1,2.999999992425728e-06
150.088727,66,1,0.0006680000000187647
166.19895,32834,1,16.11022299999999
166.198962,66,-1,1.1999999998124622e-05
166.198973,32834,1,1.100000000064938e-05
166.199064,66,-1,9.099999999762076e-05
166.199113,32834,1,4.900000001839544e-05
166.199119,32834,1,5.999999984851456e-06
166.199171,66,-1,5.200000001082117e-05
166.199198,32834,1,2.6999999988674972e-05
166.199202,66,-1,4.00000001832268e-06
166.199206,32834,1,3.999999989900971e-06
166.199209,66,-1,2.999999992425728e-06
166.199215,32834,1,6.000000013273166e-06
166.19922,66,-1,4.9999999873762135e-06
166.199222,32834,1,1.9999999949504854e-06
166.199225,66,-1,3.0000000208474376e-06
166.199229,32834,1,3.999999989900971e-06
166.199232,66,-1,2.999999992425728e-06
166.199236,32834,1,4.00000001832268e-06
166.199239,66,-1,2.999999992425728e-06
166.199243,32834,1,3.999999989900971e-06
166.199251,32834,1,8.000000008223651e-06
166.199254,66,-1,2.999999992425728e-06
166.199256,66,-1,1.9999999949504854e-06
166.199257,32834,1,9.999999974752427e-07
166.199263,32834,1,6.000000013273166e-06
166.199263,66,-1,0.0
166.199268,66,-1,4.9999999873762135e-06
166.199269,32834,1,9.999999974752427e-07
166.199272,66,-1,3.0000000208474376e-06
166.199279,32834,1,6.999999982326699e-06
166.199282,66,-1,3.0000000208474376e-06
166.199286,32834,1,3.999999989900971e-06
166.199288,66,-1,1.9999999949504854e-06
166.199292,32834,1,4.00000001832268e-06
166.199296,66,-1,3.999999989900971e-06
166.199299,32834,1,2.999999992425728e-06
166.199303,66,-1,3.999999989900971e-06
166.199307,32834,1,4.00000001832268e-06
166.199313,32834,1,5.999999984851456e-06
166.199318,66,-1,5.000000015797923e-06
166.199319,32834,1,9.999999974752427e-07
166.19932,66,-1,9.999999974752427e-07
166.199325,32834,1,4.9999999873762135e-06
166.199327,66,-1,2.000000023372195e-06
166.199328,66,-1,9.999999974752427e-07
166.19933,32834,1,1.9999999949504854e-06
166.199336,66,-1,5.999999984851456e-06
166.199336,32834,1,0.0
166.19934,66,-1,4.00000001832268e-06
166.199343,32834,1,2.999999992425728e-06
166.199346,66,-1,2.999999992425728e-06
166.19935,32834,1,4.00000001832268e-06
166.199354,66,-1,3.999999989900971e-06
166.199358,32834,1,3.999999989900971e-06
166.199361,66,-1,3.0000000208474376e-06
166.199364,32834,1,2.999999992425728e-06
166.199369,32834,1,4.9999999873762135e-06
166.199373,32834,1,4.00000001832268e-06
166.199391,32834,1,1.7999999982976078e-05
166.199395,32834,1,4.00000001832268e-06
166.199399,32834,1,3.999999989900971e-06
166.199463,65549,1,6.400000000894579e-05
166.199465,66,-1,1.9999999949504854e-06
166.199516,66,-1,5.0999999984924216e-05
166.199519,65549,1,3.0000000208474376e-06
166.199559,66,-1,3.9999999984274837e-05
166.199586,65549,1,2.700000001709668e-05
166.199589,66,-1,2.999999992425728e-06
166.199611,65549,1,2.200000000129876e-05
166.199678,65549,1,6.700000000137152e-05
166.199737,65549,1,5.899999999314787e-05
166.19977,65549,1,3.300000000194814e-05
166.199832,65549,1,6.19999999855736e-05
166.19985,65549,1,1.8000000011397788e-05
166.199867,65549,1,1.7000000013922545e-05
166.199869,66,-1,1.9999999949504854e-06
166.199884,65549,1,1.499999999055035e-05
166.199898,66,-1,1.3999999993075107e-05
166.199914,66,-1,1.6000000016447302e-05
166.199917,65549,1,2.999999992425728e-06
166.199935,65549,1,1.8000000011397788e-05
166.199955,65549,1,1.9999999977926564e-05
166.199973,65549,1,1.8000000011397788e-05
166.199992,65549,1,1.900000000887303e-05
166.200016,65549,1,2.3999999996249244e-05
166.200031,65549,1,1.499999999055035e-05
166.200058,65549,1,2.700000001709668e-05
166.200119,65549,1,6.099999998809835e-05
166.200143,65549,1,2.3999999996249244e-05
166.200176,65549,1,3.300000000194814e-05
166.200233,65549,1,5.699999999819738e-05
166.200255,65549,1,2.200000000129876e-05
166.200313,65549,1,5.7999999995672624e-05
166.200341,65549,1,2.8000000014571924e-05
166.200343,66,-1,1.9999999949504854e-06
166.200376,65549,1,3.300000000194814e-05
166.20039,65549,1,1.3999999993075107e-05
166.200403,65549,1,1.2999999995599865e-05
166.200425,65549,1,2.200000000129876e-05
166.200451,66,-1,2.599999999119973e-05
166.200456,65549,1,5.000000015797923e-06
166.200479,65549,1,2.2999999998774e-05
166.200487,66,-1,8.000000008223651e-06
166.20051,65549,1,2.2999999998774e-05
166.200513,66,-1,2.999999992425728e-06
166.200535,65549,1,2.200000000129876e-05
166.200569,65549,1,3.399999999942338e-05
166.200595,65549,1,2.599999999119973e-05
166.200653,65549,1,5.7999999995672624e-05
