Time (s),Frame Length,Direction,Interarrival
12.01643,65549,1,1.600000000046009e-05
12.016446,65549,1,1.600000000046009e-05
12.016464,65549,1,1.799999999896329e-05
12.016479,65549,1,1.5000000001208491e-05
12.016501,65549,1,2.19999999995224e-05
12.016516,65549,1,1.4999999999432134e-05
12.016529,65549,1,1.3000000000928935e-05
12.016544,65549,1,1.4999999999432134e-05
12.016558,65549,1,1.4000000000180535e-05
12.016577,65549,1,1.8999999999991246e-05
12.016594,65549,1,1.699999999971169e-05
12.016614,65549,1,2.0000000001019203e-05
12.016633,65549,1,1.8999999999991246e-05
12.01665,65549,1,1.699999999971169e-05
12.016668,65549,1,1.799999999896329e-05
12.016686,65549,1,1.8000000000739647e-05
12.016716,65549,1,3.0000000000640625e-05
12.016745,65549,1,2.899999999961267e-05
12.016793,65549,1,4.7999999999603915e-05
12.016808,65549,1,1.4999999999432134e-05
12.016824,65549,1,1.600000000046009e-05
12.016864,65549,1,4.000000000026205e-05
12.016894,65549,1,3.0000000000640625e-05
12.018929,66,-1,0.002034999999999343
12.018976,65549,1,4.7000000000352316e-05
12.01898,65549,1,4.000000000559112e-06
12.018984,65549,1,3.999999998782755e-06
12.018989,65549,1,4.999999999810711e-06
12.019061,65549,1,7.200000000118223e-05
12.018993,65549,1,-6.800000000062312e-05
12.018997,65549,1,4.000000000559112e-06
12.019002,65549,1,4.999999999810711e-06
12.019007,65549,1,4.999999999810711e-06
12.019077,65549,1,6.999999999912632e-05
12.019011,65549,1,-6.59999999985672e-05
12.019015,65549,1,3.999999998782755e-06
12.019019,65549,1,4.000000000559112e-06
12.019024,65549,1,4.999999999810711e-06
12.019092,65549,1,6.800000000062312e-05
12.019028,65549,1,-6.4000000000064e-05
12.019032,65549,1,3.999999998782755e-06
12.019036,65549,1,4.000000000559112e-06
12.01904,65549,1,4.000000000559112e-06
12.019108,65549,1,6.799999999884676e-05
12.019161,65549,1,5.300000000119098e-05
12.019216,65549,1,5.499999999969418e-05
12.019288,65549,1,7.199999999940587e-05
12.019334,65549,1,4.6000000001100716e-05
12.019404,65549,1,6.999999999912632e-05
12.019453,65549,1,4.900000000063187e-05
12.021842,66,-1,0.0023889999999990863
12.02195,65549,1,0.00010800000000088517
12.02195,65549,1,0.0
12.02195,65549,1,0.0
12.021969,65549,1,1.8999999999991246e-05
12.021951,65549,1,-1.8000000000739647e-05
12.021982,78,-1,3.0999999999892225e-05
12.021983,78,-1,1.0000000010279564e-06
12.021984,66,-1,9.999999992515995e-07
12.021985,65549,1,1.0000000010279564e-06
12.022,65549,1,1.4999999999432134e-05
12.022004,66,-1,4.000000000559112e-06
12.022017,65549,1,1.2999999999152578e-05
12.022036,65549,1,1.8999999999991246e-05
12.022052,65549,1,1.600000000046009e-05
12.022068,65549,1,1.600000000046009e-05
12.022083,65549,1,1.4999999999432134e-05
12.022101,65549,1,1.799999999896329e-05
12.022117,65549,1,1.600000000046009e-05
12.022133,65549,1,1.600000000046009e-05
12.022149,65549,1,1.600000000046009e-05
12.022163,65549,1,1.4000000000180535e-05
12.022178,65549,1,1.4999999999432134e-05
12.022194,65549,1,1.600000000046009e-05
12.022208,65549,1,1.3999999998404178e-05
12.022224,65549,1,1.600000000046009e-05
12.022273,65549,1,4.900000000063187e-05
12.022289,65549,1,1.600000000046009e-05
12.022305,65549,1,1.5999999998683734e-05
12.022341,65549,1,3.600000000147929e-05
12.022367,65549,1,2.5999999998305157e-05
12.022414,65549,1,4.7000000000352316e-05
12.025032,66,-1,0.002618000000000009
12.025045,65549,1,1.3000000000928935e-05
12.02505,65549,1,4.999999999810711e-06
12.025053,65549,1,2.9999999995311555e-06
12.025058,65549,1,4.999999999810711e-06
12.025228,65549,1,0.00017000000000066962
12.025062,65549,1,-0.0001660000000001105
12.025066,65549,1,4.000000000559112e-06
12.02507,65549,1,3.999999998782755e-06
12.025075,65549,1,4.999999999810711e-06
12.02508,65549,1,5.000000001587068e-06
12.025245,65549,1,0.00016499999999908255
12.025085,65549,1,-0.00015999999999927184
12.025089,65549,1,3.999999998782755e-06
12.025094,65549,1,4.999999999810711e-06
12.025098,65549,1,4.000000000559112e-06
12.025262,65549,1,0.00016399999999983095
12.025104,65549,1,-0.00015799999999899228
12.025109,65549,1,4.999999999810711e-06
12.025128,65549,1,1.8999999999991246e-05
12.025133,65549,1,4.999999999810711e-06
12.025326,65549,1,0.00019299999999944362
12.02533,66,-1,4.000000000559112e-06
12.025367,65549,1,3.6999999998954536e-05
12.025456,65549,1,8.900000000089392e-05
12.025496,65549,1,4.000000000026205e-05
12.02557,65549,1,7.399999999968543e-05
12.025613,65549,1,4.2999999999793204e-05
12.025687,65549,1,7.399999999968543e-05
12.028726,66,-1,0.003039000000001124
12.028743,65549,1,1.699999999971169e-05
12.028752,65549,1,9.000000000369823e-06
12.028757,65549,1,4.999999999810711e-06
12.028767,65549,1,9.999999999621423e-06
12.028771,65549,1,4.000000000559112e-06
12.028776,65549,1,4.999999999810711e-06
12.028925,65549,1,0.00014899999999862246
12.02878,65549,1,-0.0001449999999998397
12.028785,65549,1,4.999999999810711e-06
12.028791,65549,1,6.000000000838668e-06
12.028799,65549,1,7.999999999341867e-06
12.028803,65549,1,4.000000000559112e-06
12.028808,65549,1,4.999999999810711e-06
12.028949,65549,1,0.00014100000000105695
12.028812,65549,1,-0.00013700000000049783
12.028816,65549,1,4.000000000559112e-06
12.02882,65549,1,3.999999998782755e-06
12.028824,65549,1,4.000000000559112e-06
12.028965,65549,1,0.0001409999999992806
12.028829,65549,1,-0.00013599999999946988
12.028833,65549,1,4.000000000559112e-06
12.028837,65549,1,3.999999998782755e-06
12.02901,78,-1,0.00017300000000020077
12.029011,78,-1,1.0000000010279564e-06
12.029012,78,-1,9.999999992515995e-07
12.029013,78,-1,1.0000000010279564e-06
12.029014,78,-1,9.999999992515995e-07
12.029015,66,-1,9.999999992515995e-07
12.029021,65549,1,6.000000000838668e-06
12.029025,66,-1,4.000000000559112e-06
12.029063,65549,1,3.799999999998249e-05
12.029139,65549,1,7.599999999996498e-05
12.029211,65549,1,7.199999999940587e-05
12.029262,65549,1,5.099999999913507e-05
12.029328,65549,1,6.600000000034356e-05
12.032688,66,-1,0.0033600000000006958
12.032703,65549,1,1.4999999999432134e-05
12.032709,65549,1,6.000000000838668e-06
12.032713,65549,1,3.999999998782755e-06
12.032724,65549,1,1.100000000064938e-05
12.032915,65549,1,0.00019099999999916406
12.032734,65549,1,-0.00018099999999954264
12.03274,65549,1,6.000000000838668e-06
12.032749,65549,1,9.000000000369823e-06
12.032754,65549,1,4.999999999810711e-06
12.032763,65549,1,8.999999998593466e-06
12.032768,65549,1,5.000000001587068e-06
12.032936,65549,1,0.0001679999999986137
12.032772,65549,1,-0.00016399999999983095
12.032777,65549,1,4.999999999810711e-06
12.032781,65549,1,4.000000000559112e-06
12.032786,65549,1,4.999999999810711e-06
12.032951,65549,1,0.0001650000000008589
12.032791,65549,1,-0.0001600000000010482
12.032795,65549,1,4.000000000559112e-06
12.0328,65549,1,4.999999999810711e-06
12.032805,65549,1,4.999999999810711e-06
12.032967,65549,1,0.0001619999999995514
12.033004,78,-1,3.700000000073089e-05
12.033005,78,-1,9.999999992515995e-07
12.033006,78,-1,1.0000000010279564e-06
12.033008,78,-1,2.000000000279556e-06
12.033009,78,-1,9.999999992515995e-07
12.03301,66,-1,1.0000000010279564e-06
12.03301,65549,1,0.0
12.033014,66,-1,3.999999998782755e-06
12.033126,65549,1,0.00011199999999966792
12.033141,65549,1,1.5000000001208491e-05
12.033153,65549,1,1.1999999999900979e-05
12.033206,65549,1,5.2999999999414626e-05
12.033281,65549,1,7.500000000071338e-05
12.037027,66,-1,0.003745999999999583
12.037039,65549,1,1.1999999999900979e-05
12.037043,65549,1,4.000000000559112e-06
12.037047,65549,1,3.999999998782755e-06
12.037052,65549,1,4.999999999810711e-06
12.037056,65549,1,4.000000000559112e-06
12.037229,65549,1,0.00017300000000020077
12.03706,65549,1,-0.00016899999999964166
12.037065,65549,1,4.999999999810711e-06
12.037069,65549,1,4.000000000559112e-06
12.037075,65549,1,5.999999999062311e-06
12.03708,65549,1,4.999999999810711e-06
12.037249,65549,1,0.00016899999999964166
12.037086,65549,1,-0.000162999999998803
12.037091,65549,1,4.999999999810711e-06
12.037096,65549,1,4.999999999810711e-06
12.037263,65549,1,0.0001669999999993621
12.037101,65549,1,-0.0001619999999995514
12.037105,65549,1,4.000000000559112e-06
12.037111,65549,1,5.999999999062311e-06
12.037116,65549,1,4.999999999810711e-06
12.037306,78,-1,0.00018999999999991246
12.037307,78,-1,1.0000000010279564e-06
12.037308,78,-1,9.999999992515995e-07
12.037309,78,-1,1.0000000010279564e-06
12.03731,78,-1,9.999999992515995e-07
12.037311,65549,1,1.0000000010279564e-06
12.037311,78,-1,0.0
12.037312,78,-1,9.999999992515995e-07
12.037313,78,-1,9.999999992515995e-07
12.037314,78,-1,1.0000000010279564e-06
12.037316,78,-1,2.000000000279556e-06
12.037316,78,-1,0.0
12.037317,78,-1,9.999999992515995e-07
12.037318,78,-1,1.0000000010279564e-06
12.037319,78,-1,9.999999992515995e-07
12.03732,78,-1,9.999999992515995e-07
12.037322,66,-1,2.000000000279556e-06
12.037371,65549,1,4.900000000063187e-05
12.037376,66,-1,4.999999999810711e-06
12.037387,65549,1,1.100000000064938e-05
12.037444,65549,1,5.699999999997374e-05
12.037489,65549,1,4.500000000007276e-05
12.037558,65549,1,6.899999999987472e-05
12.04321,65549,1,0.005651999999999546
12.05219,78,-1,0.008979999999999322
12.052206,65549,1,1.600000000046009e-05
12.052212,65549,1,6.000000000838668e-06
12.052216,65549,1,3.999999998782755e-06
12.052221,65549,1,4.999999999810711e-06
12.052225,65549,1,4.000000000559112e-06
12.052387,65549,1,0.0001619999999995514
12.052229,65549,1,-0.00015799999999899228
12.052233,65549,1,3.999999998782755e-06
12.052237,65549,1,4.000000000559112e-06
12.052242,65549,1,4.999999999810711e-06
12.052404,65549,1,0.0001619999999995514
12.052247,65549,1,-0.00015699999999974068
12.052251,65549,1,4.000000000559112e-06
12.052256,65549,1,4.999999999810711e-06
12.052261,65549,1,4.999999999810711e-06
12.05242,65549,1,0.00015900000000002024
12.052265,65549,1,-0.00015499999999946112
12.052269,65549,1,4.000000000559112e-06
12.052273,65549,1,3.999999998782755e-06
12.052277,65549,1,4.000000000559112e-06
12.052436,65549,1,0.00015900000000002024
12.052471,78,-1,3.500000000045134e-05
12.052472,78,-1,9.999999992515995e-07
12.052473,78,-1,1.0000000010279564e-06
12.052474,78,-1,9.999999992515995e-07
12.052475,78,-1,9.999999992515995e-07
12.052476,78,-1,1.0000000010279564e-06
12.052477,78,-1,9.999999992515995e-07
12.052478,78,-1,1.0000000010279564e-06
12.052479,65549,1,9.999999992515995e-07
12.052479,78,-1,0.0
12.052482,66,-1,2.9999999995311555e-06
12.052617,65549,1,0.00013500000000021828
12.052626,65549,1,9.000000000369823e-06
12.052633,65549,1,7.000000000090267e-06
12.052641,65549,1,7.999999999341867e-06
12.05271,65549,1,6.899999999987472e-05
12.05276,65549,1,4.999999999988347e-05
12.057833,66,-1,0.005073000000001215
12.057845,65549,1,1.1999999999900979e-05
12.05785,65549,1,4.999999999810711e-06
12.057854,65549,1,4.000000000559112e-06
12.057858,65549,1,3.999999998782755e-06
12.057862,65549,1,4.000000000559112e-06
12.058018,65549,1,0.00015600000000048908
12.057867,65549,1,-0.00015100000000067837
12.057872,65549,1,4.999999999810711e-06
12.057877,65549,1,4.999999999810711e-06
12.057881,65549,1,4.000000000559112e-06
12.057885,65549,1,4.000000000559112e-06
12.058037,65549,1,0.00015199999999992997
12.057889,65549,1,-0.00014800000000114721
12.057894,65549,1,4.999999999810711e-06
12.057898,65549,1,4.000000000559112e-06
12.058049,65549,1,0.00015100000000067837
12.057902,65549,1,-0.00014700000000011926
12.057906,65549,1,3.999999998782755e-06
12.05791,65549,1,4.000000000559112e-06
12.057914,65549,1,4.000000000559112e-06
12.05816,65549,1,0.0002460000000006346
12.058165,66,-1,4.999999999810711e-06
12.058204,65549,1,3.899999999923409e-05
12.05828,65549,1,7.599999999996498e-05
12.058334,65549,1,5.400000000044258e-05
12.063209,65549,1,0.004875000000000185
12.075642,78,-1,0.012432999999999694
12.075816,65549,1,0.00017399999999945237
12.075831,65549,1,1.5000000001208491e-05
12.075849,65549,1,1.799999999896329e-05
12.087207,65549,1,0.011357999999999535
12.087216,78,-1,9.000000000369823e-06
12.087227,65549,1,1.100000000064938e-05
12.087233,65549,1,5.999999999062311e-06
12.087358,65549,1,0.00012500000000059686
12.087373,65549,1,1.4999999999432134e-05
12.087389,65549,1,1.600000000046009e-05
12.087404,65549,1,1.4999999999432134e-05
12.087418,65549,1,1.4000000000180535e-05
12.095447,66,-1,0.008029000000000508
12.095593,65549,1,0.0001459999999990913
12.095607,65549,1,1.4000000000180535e-05
12.095621,65549,1,1.4000000000180535e-05
12.095633,65549,1,1.1999999999900979e-05
12.111207,65549,1,0.015574000000000865
12.11122,78,-1,1.2999999999152578e-05
12.111232,65549,1,1.1999999999900979e-05
12.111239,65549,1,7.000000000090267e-06
12.111244,65549,1,4.999999999810711e-06
12.111353,65549,1,0.00010900000000013677
12.111369,65549,1,1.600000000046009e-05
12.111384,65549,1,1.4999999999432134e-05
12.1114,65549,1,1.600000000046009e-05
12.111414,65549,1,1.4000000000180535e-05
12.111433,65549,1,1.8999999999991246e-05
12.111448,65549,1,1.4999999999432134e-05
12.111464,65549,1,1.600000000046009e-05
12.116786,66,-1,0.005321999999999605
12.116937,65549,1,0.00015100000000067837
12.116949,65549,1,1.1999999999900979e-05
12.116964,65549,1,1.4999999999432134e-05
12.116977,65549,1,1.3000000000928935e-05
12.13121,65549,1,0.014232999999999052
12.131226,78,-1,1.600000000046009e-05
12.131239,65549,1,1.3000000000928935e-05
12.131246,65549,1,7.000000000090267e-06
12.131251,65549,1,4.999999999810711e-06
12.131256,65549,1,4.999999999810711e-06
12.13126,65549,1,3.999999998782755e-06
12.131265,65549,1,5.000000001587068e-06
12.13127,65549,1,4.999999999810711e-06
12.131274,65549,1,3.999999998782755e-06
12.131279,65549,1,4.999999999810711e-06
12.131283,65549,1,4.000000000559112e-06
12.131287,65549,1,4.000000000559112e-06
12.131292,65549,1,4.999999999810711e-06
12.131297,65549,1,4.999999999810711e-06
12.131301,65549,1,4.000000000559112e-06
12.131307,65549,1,5.999999999062311e-06
12.131312,65549,1,4.999999999810711e-06
12.131317,65549,1,4.999999999810711e-06
12.131325,66,-1,8.000000001118224e-06
12.131331,66,-1,5.999999999062311e-06
12.131415,65549,1,8.400000000108321e-05
12.13143,65549,1,1.4999999999432134e-05
12.131445,65549,1,1.4999999999432134e-05
12.13146,65549,1,1.5000000001208491e-05
12.131475,65549,1,1.4999999999432134e-05
12.1315,65549,1,2.5000000000829914e-05
12.139445,66,-1,0.007944999999999425
12.139527,65549,1,8.19999999990273e-05
12.139532,65549,1,5.000000001587068e-06
12.139536,65549,1,3.999999998782755e-06
12.139541,65549,1,4.999999999810711e-06
12.139545,65549,1,4.000000000559112e-06
12.139589,65549,1,4.400000000082116e-05
12.13955,65549,1,-3.900000000101045e-05
12.139555,65549,1,4.999999999810711e-06
12.139559,65549,1,4.000000000559112e-06
12.139565,65549,1,5.999999999062311e-06
12.139566,65549,1,1.0000000010279564e-06
12.139566,65549,1,0.0
12.139611,65549,1,4.500000000007276e-05
12.139567,65549,1,-4.400000000082116e-05
12.139567,65549,1,0.0
12.139568,65549,1,1.0000000010279564e-06
12.139568,65549,1,0.0
12.139629,65549,1,6.099999999875649e-05
12.139569,65549,1,-5.9999999999504894e-05
12.139569,65549,1,0.0
12.139765,65549,1,0.00019600000000075113
12.13977,66,-1,4.999999999810711e-06
12.139781,65549,1,1.0999999998873022e-05
12.139789,65549,1,8.000000001118224e-06
12.139858,65549,1,6.899999999987472e-05
12.13992,65549,1,6.199999999978445e-05
12.151216,65549,1,0.01129599999999975
12.162923,78,-1,0.011706999999999468
12.163093,65549,1,0.00017000000000066962
12.163108,65549,1,1.4999999999432134e-05
12.163127,65549,1,1.8999999999991246e-05
12.179208,65549,1,0.01608099999999979
12.179219,78,-1,1.100000000064938e-05
12.207207,65549,1,0.027988000000000568
12.207216,78,-1,9.000000000369823e-06
12.207229,65549,1,1.2999999999152578e-05
12.207237,65549,1,7.999999999341867e-06
12.207242,65549,1,5.000000001587068e-06
12.207247,65549,1,4.999999999810711e-06
12.207251,65549,1,3.999999998782755e-06
12.207366,65549,1,0.00011500000000097543
12.207382,65549,1,1.600000000046009e-05
12.207396,65549,1,1.3999999998404178e-05
12.20741,65549,1,1.4000000000180535e-05
12.207425,65549,1,1.5000000001208491e-05
12.207441,65549,1,1.5999999998683734e-05
12.207461,65549,1,2.0000000001019203e-05
12.207476,65549,1,1.4999999999432134e-05
12.213837,66,-1,0.006361000000000061
12.214001,65549,1,0.00016399999999983095
12.214016,65549,1,1.5000000001208491e-05
12.214032,65549,1,1.5999999998683734e-05
12.214046,65549,1,1.4000000000180535e-05
12.231214,65549,1,0.01716799999999985
12.231226,78,-1,1.1999999999900979e-05
12.231237,65549,1,1.100000000064938e-05
12.231245,65549,1,7.999999999341867e-06
12.231249,65549,1,4.000000000559112e-06
12.231253,65549,1,4.000000000559112e-06
12.231257,65549,1,3.999999998782755e-06
12.231261,65549,1,4.000000000559112e-06
12.231265,65549,1,4.000000000559112e-06
12.231269,65549,1,3.999999998782755e-06
12.231272,65549,1,3.0000000013075123e-06
12.231276,65549,1,3.999999998782755e-06
12.23128,65549,1,4.000000000559112e-06
12.231285,65549,1,4.999999999810711e-06
12.231289,65549,1,4.000000000559112e-06
12.231293,65549,1,4.000000000559112e-06
12.231297,65549,1,3.999999998782755e-06
12.231301,65549,1,4.000000000559112e-06
12.231306,65549,1,4.999999999810711e-06
12.231314,66,-1,7.999999999341867e-06
12.231319,66,-1,4.999999999810711e-06
12.231398,65549,1,7.90000000012725e-05
12.231413,65549,1,1.4999999999432134e-05
12.231428,65549,1,1.4999999999432134e-05
12.241549,66,-1,0.010120999999999825
12.241561,65549,1,1.2000000001677336e-05
12.241566,65549,1,4.999999999810711e-06
12.241571,65549,1,4.999999999810711e-06
12.241576,65549,1,4.999999999810711e-06
12.24158,65549,1,4.000000000559112e-06
12.241751,65549,1,0.00017099999999992122
12.241585,65549,1,-0.0001660000000001105
12.241589,65549,1,3.999999998782755e-06
12.241594,65549,1,4.999999999810711e-06
12.241599,65549,1,5.000000001587068e-06
12.241603,65549,1,3.999999998782755e-06
12.241771,65549,1,0.00016800000000039006
12.241608,65549,1,-0.00016300000000057935
12.241613,65549,1,4.999999999810711e-06
12.241617,65549,1,4.000000000559112e-06
12.241622,65549,1,4.999999999810711e-06
12.241786,65549,1,0.00016399999999983095
12.241626,65549,1,-0.00015999999999927184
12.241631,65549,1,4.999999999810711e-06
12.241636,65549,1,4.999999999810711e-06
12.241814,78,-1,0.00017800000000001148
12.241815,78,-1,1.0000000010279564e-06
12.241816,78,-1,9.999999992515995e-07
12.241818,78,-1,2.000000000279556e-06
12.241819,78,-1,9.999999992515995e-07
12.24182,65549,1,1.0000000010279564e-06
12.24182,78,-1,0.0
12.241821,78,-1,9.999999992515995e-07
12.241822,78,-1,1.0000000010279564e-06
12.241823,78,-1,9.999999992515995e-07
12.241824,78,-1,9.999999992515995e-07
12.241825,78,-1,1.0000000010279564e-06
12.241826,78,-1,9.999999992515995e-07
12.241827,78,-1,1.0000000010279564e-06
12.241829,78,-1,1.999999998503199e-06
12.24183,78,-1,1.0000000010279564e-06
12.241831,78,-1,9.999999992515995e-07
12.241832,78,-1,1.0000000010279564e-06
12.241833,78,-1,9.999999992515995e-07
12.241834,78,-1,1.0000000010279564e-06
12.241835,78,-1,9.999999992515995e-07
12.241836,78,-1,9.999999992515995e-07
12.241837,78,-1,1.0000000010279564e-06
12.241838,78,-1,9.999999992515995e-07
12.241839,78,-1,1.0000000010279564e-06
12.24184,78,-1,9.999999992515995e-07
12.241841,78,-1,1.0000000010279564e-06
12.241842,78,-1,9.999999992515995e-07
12.241843,78,-1,9.999999992515995e-07
12.241844,78,-1,1.0000000010279564e-06
12.251212,65549,1,0.009368000000000265
12.251222,78,-1,9.999999999621423e-06
12.25123,65549,1,7.999999999341867e-06
12.251236,65549,1,6.000000000838668e-06
12.25124,65549,1,3.999999998782755e-06
12.251243,65549,1,3.0000000013075123e-06
12.251248,65549,1,4.999999999810711e-06
12.251252,65549,1,3.999999998782755e-06
12.251256,65549,1,4.000000000559112e-06
12.25126,65549,1,4.000000000559112e-06
12.251264,65549,1,4.000000000559112e-06
12.251267,65549,1,2.9999999995311555e-06
12.251272,65549,1,4.999999999810711e-06
12.251276,65549,1,4.000000000559112e-06
12.251281,65549,1,4.999999999810711e-06
12.251286,65549,1,4.999999999810711e-06
12.251291,65549,1,4.999999999810711e-06
12.251296,65549,1,4.999999999810711e-06
12.251301,65549,1,4.999999999810711e-06
12.251305,65549,1,4.000000000559112e-06
12.25131,65549,1,4.999999999810711e-06
12.251315,65549,1,4.999999999810711e-06
12.251319,65549,1,4.000000000559112e-06
12.251324,65549,1,4.999999999810711e-06
12.267125,65549,1,0.015800999999999732
12.2709,78,-1,0.0037749999999991957
12.271084,65549,1,0.00018400000000085015
12.271098,65549,1,1.4000000000180535e-05
12.271123,65549,1,2.4999999999053557e-05
12.271138,65549,1,1.5000000001208491e-05
12.271166,65549,1,2.7999999998584713e-05
12.271181,65549,1,1.5000000001208491e-05
12.271197,65549,1,1.600000000046009e-05
12.291228,65549,1,0.020030999999999466
12.291251,78,-1,2.3000000000550358e-05
12.291263,65549,1,1.1999999999900979e-05
12.29127,65549,1,7.000000000090267e-06
12.291276,65549,1,5.999999999062311e-06
12.291389,65549,1,0.00011300000000069588
12.291418,65549,1,2.899999999961267e-05
12.291433,65549,1,1.4999999999432134e-05
12.29145,65549,1,1.699999999971169e-05
12.291465,65549,1,1.5000000001208491e-05
12.291479,65549,1,1.4000000000180535e-05
12.291493,65549,1,1.3999999998404178e-05
12.301541,66,-1,0.010048000000001167
12.301724,65549,1,0.0001829999999998222
12.301737,65549,1,1.2999999999152578e-05
12.301752,65549,1,1.5000000001208491e-05
12.319201,65549,1,0.01744899999999916
12.319212,78,-1,1.100000000064938e-05
12.319224,65549,1,1.1999999999900979e-05
12.31923,65549,1,5.999999999062311e-06
12.319343,65549,1,0.00011300000000069588
12.31937,65549,1,2.6999999999333113e-05
12.319385,65549,1,1.5000000001208491e-05
12.3194,65549,1,1.4999999999432134e-05
12.319414,65549,1,1.4000000000180535e-05
12.319429,65549,1,1.4999999999432134e-05
12.333607,66,-1,0.014178000000001134
12.333794,65549,1,0.00018699999999860495
12.333808,65549,1,1.4000000000180535e-05
12.351206,65549,1,0.017398000000000025
12.35122,78,-1,1.4000000000180535e-05
12.351232,65549,1,1.1999999999900979e-05
12.351239,65549,1,7.000000000090267e-06
12.351243,65549,1,4.000000000559112e-06
12.351247,65549,1,4.000000000559112e-06
12.351378,65549,1,0.00013099999999965917
12.351393,65549,1,1.4999999999432134e-05
12.351409,65549,1,1.600000000046009e-05
12.351425,65549,1,1.600000000046009e-05
12.351441,65549,1,1.5999999998683734e-05
12.360496,74,1,0.009055000000000035
12.360501,74,-1,4.999999999810711e-06
12.360506,66,1,5.000000001587068e-06
12.367089,66,-1,0.006582999999999117
12.367279,65549,1,0.00018999999999991246
12.367292,65549,1,1.3000000000928935e-05
12.391227,65549,1,0.023934999999999818
12.391247,78,-1,1.9999999999242846e-05
12.391262,65549,1,1.4999999999432134e-05
12.391269,65549,1,7.000000000090267e-06
12.391273,65549,1,4.000000000559112e-06
12.391278,65549,1,4.999999999810711e-06
12.391282,65549,1,4.000000000559112e-06
12.391287,65549,1,4.999999999810711e-06
12.391374,65549,1,8.700000000061436e-05
12.391292,65549,1,-8.200000000080365e-05
12.391385,78,-1,9.299999999967667e-05
12.391297,65549,1,-8.799999999986596e-05
12.391302,65549,1,4.999999999810711e-06
12.391307,65549,1,4.999999999810711e-06
12.391402,65549,1,9.499999999995623e-05
12.391312,65549,1,-9.000000000014552e-05
12.391406,78,-1,9.400000000070463e-05
12.391317,65549,1,-8.899999999911756e-05
12.391322,65549,1,4.999999999810711e-06
12.391328,65549,1,5.999999999062311e-06
12.39142,65549,1,9.200000000042508e-05
12.391333,65549,1,-8.700000000061436e-05
12.391425,78,-1,9.200000000042508e-05
12.391338,65549,1,-8.700000000061436e-05
12.391344,65549,1,6.000000000838668e-06
12.391352,66,-1,7.999999999341867e-06
12.391359,66,-1,7.000000000090267e-06
12.391387,78,-1,2.800000000036107e-05
12.391392,78,-1,4.999999999810711e-06
12.391397,78,-1,4.999999999810711e-06
12.391402,78,-1,4.999999999810711e-06
12.391407,78,-1,4.999999999810711e-06
12.391412,78,-1,5.000000001587068e-06
12.391418,78,-1,5.999999999062311e-06
12.391423,78,-1,4.999999999810711e-06
12.391428,78,-1,4.999999999810711e-06
12.391432,78,-1,4.000000000559112e-06
12.391439,66,-1,7.000000000090267e-06
12.391448,65549,1,9.000000000369823e-06
12.391483,65549,1,3.499999999867498e-05
12.39154,65549,1,5.7000000001750095e-05
12.391616,65549,1,7.599999999996498e-05
12.402352,66,-1,0.010735999999999635
12.402376,65549,1,2.3999999999801958e-05
12.402381,65549,1,4.999999999810711e-06
12.402386,65549,1,4.999999999810711e-06
12.402391,65549,1,4.999999999810711e-06
12.402396,65549,1,4.999999999810711e-06
12.402401,65549,1,4.999999999810711e-06
12.402406,65549,1,4.999999999810711e-06
12.402411,65549,1,5.000000001587068e-06
12.402415,65549,1,3.999999998782755e-06
12.40242,65549,1,4.999999999810711e-06
12.402425,65549,1,4.999999999810711e-06
12.402429,65549,1,4.000000000559112e-06
12.402434,65549,1,4.999999999810711e-06
12.402439,65549,1,4.999999999810711e-06
12.402443,65549,1,4.000000000559112e-06
12.402448,65549,1,4.999999999810711e-06
12.402453,65549,1,4.999999999810711e-06
12.402457,65549,1,4.000000000559112e-06
12.402462,65549,1,4.999999999810711e-06
12.402467,65549,1,4.999999999810711e-06
12.402472,65549,1,4.999999999810711e-06
12.402477,65549,1,4.999999999810711e-06
12.402482,65549,1,4.999999999810711e-06
12.419126,65549,1,0.016644000000001213
12.419131,78,-1,4.999999999810711e-06
12.419139,65549,1,7.999999999341867e-06
12.419145,65549,1,6.000000000838668e-06
12.419149,65549,1,4.000000000559112e-06
12.419154,66,-1,4.999999999810711e-06
12.419158,66,-1,3.999999998782755e-06
12.41923,65549,1,7.200000000118223e-05
12.419254,65549,1,2.3999999999801958e-05
12.419268,65549,1,1.4000000000180535e-05
12.419282,65549,1,1.4000000000180535e-05
12.419296,65549,1,1.3999999998404178e-05
12.41931,65549,1,1.4000000000180535e-05
12.419324,65549,1,1.4000000000180535e-05
12.41934,65549,1,1.600000000046009e-05
12.419355,65549,1,1.4999999999432134e-05
12.41937,65549,1,1.5000000001208491e-05
12.419385,65549,1,1.4999999999432134e-05
12.419399,65549,1,1.4000000000180535e-05
12.419413,65549,1,1.4000000000180535e-05
12.419427,65549,1,1.4000000000180535e-05
12.419442,65549,1,1.4999999999432134e-05
12.419487,65549,1,4.500000000007276e-05
12.419512,65549,1,2.4999999999053557e-05
12.43921,65549,1,0.019697999999999993
12.439295,66,-1,8.500000000033481e-05
12.439455,65549,1,0.0001600000000010482
12.439469,65549,1,1.4000000000180535e-05
12.43949,65549,1,2.0999999998494445e-05
12.439502,65549,1,1.1999999999900979e-05
12.439516,65549,1,1.4000000000180535e-05
12.439528,65549,1,1.1999999999900979e-05
12.439683,66,-1,0.00015500000000123748
12.43972,66,-1,3.6999999998954536e-05
12.43976,65549,1,4.000000000026205e-05
12.439764,66,-1,4.000000000559112e-06
